18:09:29; RageyBoiYT; (69770, 13, 70113);
18:09:29; ColdCasket; (69772, 13, 70117);
18:09:29; AlloMain13; (69768, 13, 70117);
18:09:29; aiders105; (69769, 14, 70109);
18:09:29; SurgeMirai; (69767, 13, 70125);
18:09:29; Nxruto__; (69769, 13, 70102);
18:09:29; Pumptatoesssss; (69765, 13, 70105);
18:09:29; Ice_Dragons; (69766, 13, 70112);
18:09:29; w0okie1; (69768, 13, 70106);
18:09:29; NOPEKEYAAN; (69770, 13, 70118);
18:09:29; Iamtacoman; (69766, 13, 70102);
18:09:29; Vo3Trxecraft; (69757, 13, 70112);
18:09:29; GlitchedForever; (69776, 15, 70107);
18:09:29; Jenkurdes; (69765, 14, 70126);
18:09:29; YorkerMonkey; (69767, 13, 70102);
18:09:29; Diamondblocks89; (69772, 13, 70115);
18:09:29; ir0o; (69737, 11, 70114);
18:09:29; Xakv; (69715, 15, 70114);
18:09:29; Pakora; (69705, 38, 70193);
18:09:29; iAnnoying_; (69718, 15, 70115);
18:09:32; GhostNexus; (69767, 13, 70110);
18:09:32; iTiny; (69765, 13, 70127);
18:09:32; WildcatBudd1107; (69767, 13, 70102);
18:09:32; Konjaga_Conex; (69765, 13, 70102);
18:09:32; MorningKingJr; (69768, 13, 70104);
18:09:32; InfinityMC10; (69732, 12, 70116);
18:09:32; Fluffydapro; (69765, 13, 70104);
18:09:32; RageyBoiYT; (69770, 13, 70115);
18:09:32; ColdCasket; (69761, 14, 70120);
18:09:32; AlloMain13; (69768, 13, 70117);
18:09:32; aiders105; (69769, 14, 70109);
18:09:32; SurgeMirai; (69767, 13, 70125);
18:09:32; Nxruto__; (69769, 13, 70102);
18:09:32; Pumptatoesssss; (69765, 13, 70105);
18:09:32; Ice_Dragons; (69771, 14, 70114);
18:09:32; w0okie1; (69768, 13, 70106);
18:09:32; NOPEKEYAAN; (69770, 13, 70118);
18:09:32; Iamtacoman; (69766, 13, 70102);
18:09:32; Vo3Trxecraft; (69757, 13, 70112);
18:09:32; GlitchedForever; (69776, 15, 70107);
18:09:32; Jenkurdes; (69765, 14, 70126);
18:09:32; YorkerMonkey; (69767, 13, 70102);
18:09:32; Diamondblocks89; (69772, 13, 70115);
18:09:32; ir0o; (69760, 14, 70113);
18:09:32; Xakv; (69715, 15, 70114);
18:09:32; Pakora; (69705, 38, 70193);
18:09:32; iAnnoying_; (69718, 15, 70115);
18:09:35; GhostNexus; (69767, 13, 70110);
18:09:35; iTiny; (69767, 13, 70126);
18:09:35; WildcatBudd1107; (69767, 13, 70102);
18:09:35; Konjaga_Conex; (69765, 13, 70102);
18:09:35; MorningKingJr; (69768, 13, 70104);
18:09:35; InfinityMC10; (69732, 12, 70116);
18:09:35; Fluffydapro; (69765, 13, 70104);
18:09:35; RageyBoiYT; (69770, 13, 70115);
18:09:35; ColdCasket; (69758, 13, 70120);
18:09:35; AlloMain13; (69768, 13, 70117);
18:09:35; aiders105; (69769, 14, 70109);
18:09:35; SurgeMirai; (69768, 13, 70123);
18:09:35; Nxruto__; (69769, 13, 70102);
18:09:35; Pumptatoesssss; (69765, 13, 70105);
18:09:35; Ice_Dragons; (69773, 13, 70114);
18:09:35; w0okie1; (69768, 13, 70106);
18:09:35; NOPEKEYAAN; (69770, 13, 70118);
18:09:35; Iamtacoman; (69766, 13, 70102);
18:09:35; Vo3Trxecraft; (69757, 13, 70112);
18:09:35; GlitchedForever; (69776, 15, 70107);
18:09:35; Jenkurdes; (69765, 14, 70126);
18:09:35; YorkerMonkey; (69767, 13, 70102);
18:09:35; Diamondblocks89; (69772, 13, 70115);
18:09:35; ir0o; (69768, 13, 70112);
18:09:35; Xakv; (69715, 15, 70114);
18:09:35; Pakora; (69705, 38, 70193);
18:09:35; iAnnoying_; (69718, 15, 70115);
18:11:54; UnevenerDrake62; (69772, 13, 70112);
18:11:54; GhostNexus; (69767, 13, 70109);
18:11:54; iAnnoying_; (69718, 15, 70115);
18:11:54; iTiny; (69766, 13, 70126);
18:11:54; Stratum7; (69719, 15, 70113);
18:11:54; InfinityMC10; (69732, 12, 70116);
18:11:54; Fluffydapro; (69771, 13, 70117);
18:11:54; AlloMain13; (69772, 13, 70125);
18:11:54; ArcherIconic; (69765, 13, 70117);
18:11:54; Noodlefathead; (69767, 13, 70119);
18:11:54; SurgeMirai; (69767, 13, 70125);
18:11:54; Iamtacoman; (69759, 13, 70115);
18:11:54; Wreann; (69720, 15, 70114);
18:11:54; Twitchrage; (69766, 13, 70114);
18:11:54; theljo; (69717, 16, 70114);
18:11:54; cool_sharky; (69759, 13, 70114);
18:11:57; UnevenerDrake62; (69766, 13, 70118);
18:11:57; GhostNexus; (69767, 13, 70109);
18:11:57; iAnnoying_; (69718, 15, 70115);
18:11:57; iTiny; (69766, 13, 70126);
18:11:57; Stratum7; (69719, 15, 70117);
18:11:57; InfinityMC10; (69732, 12, 70116);
18:11:57; Fluffydapro; (69770, 13, 70117);
18:11:57; AlloMain13; (69772, 13, 70125);
18:11:57; ArcherIconic; (69771, 13, 70115);
18:11:57; Noodlefathead; (69767, 13, 70119);
18:11:57; SurgeMirai; (69767, 13, 70125);
18:11:57; Iamtacoman; (69759, 13, 70115);
18:11:57; Wreann; (69720, 15, 70115);
18:11:57; Twitchrage; (69766, 13, 70114);
18:11:57; theljo; (69720, 15, 70114);
18:11:57; cool_sharky; (69759, 13, 70114);
18:11:57; h0ly_cow; (69725, 15, 70112);
18:11:57; Pakora; (69705, 38, 70193);
18:12; UnevenerDrake62; (69770, 13, 70113);
18:12; GhostNexus; (69767, 13, 70109);
18:12; iAnnoying_; (69718, 15, 70115);
18:12; iTiny; (69766, 13, 70126);
18:12; Stratum7; (69723, 15, 70114);
18:12; InfinityMC10; (69732, 12, 70116);
18:12; Fluffydapro; (69776, 14, 70121);
18:12; AlloMain13; (69772, 13, 70125);
18:12; ArcherIconic; (69771, 13, 70115);
18:12; Noodlefathead; (69767, 13, 70119);
18:12; SurgeMirai; (69767, 13, 70125);
18:12; Iamtacoman; (69759, 13, 70115);
18:12; Wreann; (69720, 15, 70115);
18:12; Twitchrage; (69766, 13, 70114);
18:12; theljo; (69744, 12, 70114);
18:12; cool_sharky; (69759, 13, 70114);
18:12; h0ly_cow; (69725, 15, 70112);
18:12; Pakora; (69705, 38, 70193);
18:12:03; UnevenerDrake62; (69771, 13, 70115);
18:12:03; GhostNexus; (69767, 13, 70109);
18:12:03; iAnnoying_; (69718, 15, 70115);
18:12:03; iTiny; (69766, 13, 70126);
18:12:03; Stratum7; (69744, 12, 70112);
18:12:03; InfinityMC10; (69732, 12, 70116);
18:12:03; Fluffydapro; (69774, 16, 70119);
18:12:03; AlloMain13; (69772, 13, 70125);
18:12:03; ArcherIconic; (69771, 13, 70115);
18:12:03; Noodlefathead; (69767, 13, 70119);
18:12:03; SurgeMirai; (69767, 13, 70125);
18:12:03; Iamtacoman; (69759, 13, 70115);
18:12:03; Wreann; (69720, 15, 70115);
18:12:03; Twitchrage; (69766, 13, 70114);
18:12:03; theljo; (69767, 13, 70113);
18:12:03; cool_sharky; (69759, 13, 70114);
18:12:03; h0ly_cow; (69725, 15, 70112);
18:12:03; Pakora; (69705, 38, 70193);
18:12:06; UnevenerDrake62; (69764, 13, 70115);
18:12:06; GhostNexus; (69767, 13, 70109);
18:12:06; iAnnoying_; (69718, 15, 70115);
18:12:06; iTiny; (69766, 13, 70126);
18:12:06; Stratum7; (69759, 13, 70113);
18:12:06; InfinityMC10; (69732, 12, 70116);
18:12:06; Fluffydapro; (69771, 13, 70115);
18:12:06; AlloMain13; (69771, 13, 70125);
18:12:06; ArcherIconic; (69771, 13, 70115);
18:12:06; Noodlefathead; (69767, 13, 70119);
18:12:06; SurgeMirai; (69767, 13, 70125);
18:12:06; Iamtacoman; (69759, 13, 70115);
18:12:06; Wreann; (69720, 15, 70115);
18:12:06; Twitchrage; (69766, 13, 70114);
18:12:06; theljo; (69775, 14, 70106);
18:12:06; cool_sharky; (69759, 13, 70114);
18:12:06; h0ly_cow; (69725, 15, 70112);
18:12:06; Pakora; (69705, 38, 70193);
18:12:06; klu345; (69769, 14, 70113);
18:12:06; ir0o; (69764, 13, 70114);
18:12:09; UnevenerDrake62; (69770, 13, 70115);
18:12:09; GhostNexus; (69767, 13, 70109);
18:12:09; iAnnoying_; (69718, 15, 70115);
18:12:09; iTiny; (69766, 13, 70126);
18:12:09; Stratum7; (69759, 13, 70113);
18:12:09; InfinityMC10; (69732, 12, 70116);
18:12:09; Fluffydapro; (69770, 13, 70111);
18:12:09; AlloMain13; (69772, 13, 70119);
18:12:09; ArcherIconic; (69771, 13, 70115);
18:12:09; Noodlefathead; (69767, 13, 70119);
18:12:09; SurgeMirai; (69767, 13, 70125);
18:12:09; Iamtacoman; (69759, 13, 70115);
18:12:09; Wreann; (69720, 15, 70115);
18:12:09; Twitchrage; (69766, 13, 70114);
18:12:09; theljo; (69778, 17, 70106);
18:12:09; cool_sharky; (69759, 13, 70114);
18:12:09; h0ly_cow; (69725, 15, 70112);
18:12:09; Pakora; (69705, 38, 70193);
18:12:09; klu345; (69771, 13, 70113);
18:12:09; ir0o; (69768, 13, 70119);
18:12:12; UnevenerDrake62; (69771, 13, 70115);
18:12:12; GhostNexus; (69767, 13, 70109);
18:12:12; iAnnoying_; (69718, 15, 70115);
18:12:12; iTiny; (69766, 13, 70126);
18:12:12; Stratum7; (69759, 13, 70113);
18:12:12; InfinityMC10; (69732, 12, 70116);
18:12:12; Fluffydapro; (69771, 13, 70112);
18:12:12; AlloMain13; (69768, 13, 70126);
18:12:12; ArcherIconic; (69771, 13, 70115);
18:12:12; Noodlefathead; (69767, 13, 70119);
18:12:12; SurgeMirai; (69767, 13, 70125);
18:12:12; Iamtacoman; (69759, 13, 70115);
18:12:12; Wreann; (69720, 15, 70115);
18:12:12; Twitchrage; (69766, 13, 70114);
18:12:12; theljo; (69778, 17, 70106);
18:12:12; cool_sharky; (69759, 13, 70114);
18:12:12; h0ly_cow; (69725, 15, 70112);
18:12:12; Pakora; (69705, 38, 70193);
18:12:12; klu345; (69771, 13, 70113);
18:12:12; ir0o; (69768, 13, 70119);
18:12:15; UnevenerDrake62; (69771, 13, 70115);
18:12:15; GhostNexus; (69767, 13, 70109);
18:12:15; iAnnoying_; (69718, 15, 70115);
18:12:15; iTiny; (69766, 13, 70126);
18:12:15; Stratum7; (69759, 13, 70113);
18:12:15; InfinityMC10; (69732, 12, 70116);
18:12:15; Fluffydapro; (69770, 13, 70112);
18:12:15; AlloMain13; (69772, 13, 70120);
18:12:15; ArcherIconic; (69771, 13, 70115);
18:12:15; Noodlefathead; (69767, 13, 70119);
18:12:15; SurgeMirai; (69767, 13, 70125);
18:12:15; Iamtacoman; (69759, 13, 70115);
18:12:15; Wreann; (69720, 15, 70115);
18:12:15; Twitchrage; (69766, 13, 70114);
18:12:15; theljo; (69778, 17, 70106);
18:12:15; cool_sharky; (69759, 13, 70114);
18:12:15; h0ly_cow; (69725, 15, 70112);
18:12:15; Pakora; (69705, 38, 70193);
18:12:15; klu345; (69771, 13, 70113);
18:12:15; ir0o; (69768, 13, 70119);
18:12:18; UnevenerDrake62; (69771, 13, 70115);
18:12:18; GhostNexus; (69767, 13, 70109);
18:12:18; iAnnoying_; (69718, 15, 70115);
18:12:18; iTiny; (69766, 13, 70126);
18:12:18; Stratum7; (69759, 13, 70113);
18:12:18; InfinityMC10; (69732, 12, 70116);
18:12:18; Fluffydapro; (69772, 13, 70118);
18:12:18; AlloMain13; (69771, 13, 70113);
18:12:18; ArcherIconic; (69771, 13, 70115);
18:12:18; Noodlefathead; (69767, 13, 70119);
18:12:18; SurgeMirai; (69767, 13, 70125);
18:12:18; Iamtacoman; (69759, 13, 70115);
18:12:18; Wreann; (69720, 15, 70115);
18:12:18; Twitchrage; (69766, 13, 70114);
18:12:18; theljo; (69778, 17, 70106);
18:12:18; cool_sharky; (69759, 13, 70114);
18:12:18; h0ly_cow; (69725, 15, 70112);
18:12:18; Pakora; (69705, 38, 70193);
18:12:18; klu345; (69771, 13, 70113);
18:12:18; ir0o; (69768, 13, 70119);
18:12:21; UnevenerDrake62; (69771, 13, 70115);
18:12:21; GhostNexus; (69764, 13, 70109);
18:12:21; iAnnoying_; (69718, 15, 70115);
18:12:21; iTiny; (69766, 13, 70126);
18:12:21; Stratum7; (69746, 11, 70114);
18:12:21; InfinityMC10; (69732, 12, 70116);
18:12:21; Fluffydapro; (69763, 13, 70112);
18:12:21; AlloMain13; (69771, 13, 70113);
18:12:21; ArcherIconic; (69771, 13, 70115);
18:12:21; Noodlefathead; (69767, 13, 70119);
18:12:21; SurgeMirai; (69767, 13, 70125);
18:12:21; Iamtacoman; (69759, 13, 70115);
18:12:21; Wreann; (69735, 12, 70113);
18:12:21; Twitchrage; (69766, 13, 70114);
18:12:21; theljo; (69778, 17, 70106);
18:12:21; cool_sharky; (69759, 13, 70114);
18:12:21; h0ly_cow; (69725, 15, 70112);
18:12:21; Pakora; (69705, 38, 70193);
18:12:21; klu345; (69771, 13, 70113);
18:12:21; ir0o; (69768, 13, 70119);
18:12:24; UnevenerDrake62; (69771, 13, 70115);
18:12:24; GhostNexus; (69768, 13, 70111);
18:12:24; iAnnoying_; (69718, 15, 70115);
18:12:24; iTiny; (69766, 13, 70126);
18:12:24; Stratum7; (69729, 14, 70113);
18:12:24; InfinityMC10; (69732, 12, 70116);
18:12:24; Fluffydapro; (69767, 13, 70113);
18:12:24; AlloMain13; (69771, 13, 70113);
18:12:24; ArcherIconic; (69771, 13, 70115);
18:12:24; Noodlefathead; (69767, 13, 70119);
18:12:24; SurgeMirai; (69767, 13, 70125);
18:12:24; Iamtacoman; (69759, 13, 70115);
18:12:24; Wreann; (69757, 13, 70114);
18:12:24; Twitchrage; (69766, 13, 70114);
18:12:24; theljo; (69778, 17, 70106);
18:12:24; cool_sharky; (69759, 13, 70114);
18:12:24; h0ly_cow; (69725, 15, 70112);
18:12:24; Pakora; (69705, 38, 70193);
18:12:24; klu345; (69771, 13, 70113);
18:12:24; ir0o; (69768, 13, 70119);
18:12:27; UnevenerDrake62; (69771, 13, 70115);
18:12:27; GhostNexus; (69767, 13, 70111);
18:12:27; iAnnoying_; (69718, 15, 70115);
18:12:27; iTiny; (69766, 13, 70126);
18:12:27; Stratum7; (69729, 14, 70113);
18:12:27; InfinityMC10; (69732, 12, 70116);
18:12:27; Fluffydapro; (69772, 13, 70113);
18:12:27; AlloMain13; (69771, 13, 70113);
18:12:27; ArcherIconic; (69771, 13, 70115);
18:12:27; Noodlefathead; (69767, 13, 70119);
18:12:27; SurgeMirai; (69767, 13, 70125);
18:12:27; Iamtacoman; (69759, 13, 70115);
18:12:27; Wreann; (69766, 13, 70111);
18:12:27; Twitchrage; (69766, 13, 70114);
18:12:27; theljo; (69778, 17, 70106);
18:12:27; cool_sharky; (69759, 13, 70114);
18:12:27; h0ly_cow; (69725, 15, 70112);
18:12:27; Pakora; (69705, 38, 70193);
18:12:27; klu345; (69771, 13, 70113);
18:12:27; ir0o; (69768, 13, 70119);
18:12:30; UnevenerDrake62; (69771, 13, 70115);
18:12:30; GhostNexus; (69771, 13, 70109);
18:12:30; iAnnoying_; (69718, 15, 70115);
18:12:30; iTiny; (69766, 13, 70126);
18:12:30; Stratum7; (69729, 14, 70113);
18:12:30; InfinityMC10; (69732, 12, 70116);
18:12:30; Fluffydapro; (69770, 13, 70112);
18:12:30; AlloMain13; (69771, 13, 70113);
18:12:30; ArcherIconic; (69771, 13, 70115);
18:12:30; Noodlefathead; (69767, 13, 70119);
18:12:30; SurgeMirai; (69767, 13, 70125);
18:12:30; Iamtacoman; (69759, 13, 70115);
18:12:30; Wreann; (69766, 13, 70111);
18:12:30; Twitchrage; (69766, 13, 70114);
18:12:30; theljo; (69778, 17, 70106);
18:12:30; cool_sharky; (69759, 13, 70114);
18:12:30; h0ly_cow; (69725, 15, 70112);
18:12:30; Pakora; (69705, 38, 70193);
18:12:30; klu345; (69771, 13, 70113);
18:12:30; ir0o; (69768, 13, 70119);
18:12:33; UnevenerDrake62; (69771, 13, 70115);
18:12:33; GhostNexus; (69770, 13, 70106);
18:12:33; iAnnoying_; (69718, 15, 70115);
18:12:33; iTiny; (69766, 13, 70126);
18:12:33; Stratum7; (69729, 14, 70113);
18:12:33; InfinityMC10; (69732, 12, 70116);
18:12:33; Fluffydapro; (69771, 13, 70110);
18:12:33; AlloMain13; (69771, 13, 70113);
18:12:33; ArcherIconic; (69771, 13, 70115);
18:12:33; Noodlefathead; (69767, 13, 70119);
18:12:33; SurgeMirai; (69767, 13, 70125);
18:12:33; Iamtacoman; (69759, 13, 70115);
18:12:33; Wreann; (69766, 13, 70111);
18:12:33; Twitchrage; (69766, 13, 70114);
18:12:33; theljo; (69778, 17, 70106);
18:12:33; cool_sharky; (69759, 13, 70114);
18:12:33; h0ly_cow; (69725, 15, 70112);
18:12:33; Pakora; (69705, 38, 70193);
18:12:33; klu345; (69771, 13, 70113);
18:12:33; ir0o; (69768, 13, 70119);
18:12:36; UnevenerDrake62; (69771, 13, 70115);
18:12:36; GhostNexus; (69764, 14, 70105);
18:12:36; iAnnoying_; (69718, 15, 70115);
18:12:36; iTiny; (69766, 13, 70126);
18:12:36; Stratum7; (69729, 14, 70113);
18:12:36; InfinityMC10; (69732, 12, 70116);
18:12:36; Fluffydapro; (69771, 13, 70110);
18:12:36; AlloMain13; (69771, 13, 70113);
18:12:36; ArcherIconic; (69771, 13, 70115);
18:12:36; Noodlefathead; (69767, 13, 70119);
18:12:36; SurgeMirai; (69767, 13, 70125);
18:12:36; Iamtacoman; (69759, 13, 70115);
18:12:36; Wreann; (69771, 13, 70109);
18:12:36; Twitchrage; (69766, 13, 70114);
18:12:36; theljo; (69778, 17, 70106);
18:12:36; cool_sharky; (69759, 13, 70114);
18:12:36; h0ly_cow; (69725, 15, 70112);
18:12:36; Pakora; (69705, 38, 70193);
18:12:36; klu345; (69771, 13, 70113);
18:12:36; ir0o; (69768, 13, 70119);
18:12:39; UnevenerDrake62; (69771, 13, 70115);
18:12:39; GhostNexus; (69764, 14, 70105);
18:12:39; iAnnoying_; (69718, 15, 70115);
18:12:39; iTiny; (69766, 13, 70126);
18:12:39; Stratum7; (69729, 14, 70113);
18:12:39; InfinityMC10; (69732, 12, 70116);
18:12:39; Fluffydapro; (69771, 13, 70110);
18:12:39; AlloMain13; (69771, 13, 70113);
18:12:39; ArcherIconic; (69771, 13, 70115);
18:12:39; Noodlefathead; (69767, 13, 70119);
18:12:39; SurgeMirai; (69767, 13, 70125);
18:12:39; Iamtacoman; (69762, 13, 70114);
18:12:39; Wreann; (69763, 13, 70109);
18:12:39; Twitchrage; (69766, 13, 70114);
18:12:39; theljo; (69778, 17, 70106);
18:12:39; cool_sharky; (69759, 13, 70114);
18:12:39; h0ly_cow; (69725, 15, 70112);
18:12:39; Pakora; (69705, 38, 70193);
18:12:39; klu345; (69771, 13, 70113);
18:12:39; ir0o; (69768, 13, 70119);
18:12:42; UnevenerDrake62; (69771, 13, 70115);
18:12:42; GhostNexus; (69764, 14, 70105);
18:12:42; iAnnoying_; (69718, 15, 70115);
18:12:42; iTiny; (69766, 13, 70126);
18:12:42; Stratum7; (69729, 14, 70113);
18:12:42; InfinityMC10; (69732, 12, 70116);
18:12:42; Fluffydapro; (69771, 13, 70110);
18:12:42; AlloMain13; (69771, 13, 70113);
18:12:42; ArcherIconic; (69771, 13, 70115);
18:12:42; Noodlefathead; (69767, 13, 70119);
18:12:42; SurgeMirai; (69767, 13, 70125);
18:12:42; Iamtacoman; (69765, 13, 70103);
18:12:42; Wreann; (69773, 13, 70107);
18:12:42; Twitchrage; (69766, 13, 70114);
18:12:42; theljo; (69778, 17, 70106);
18:12:42; cool_sharky; (69759, 13, 70114);
18:12:42; h0ly_cow; (69725, 15, 70112);
18:12:42; Pakora; (69705, 38, 70193);
18:12:42; klu345; (69771, 13, 70113);
18:12:42; ir0o; (69768, 13, 70119);
18:12:42; legendarylee09; (69761, 13, 70114);
18:12:45; UnevenerDrake62; (69771, 13, 70115);
18:12:45; GhostNexus; (69764, 14, 70105);
18:12:45; iAnnoying_; (69718, 15, 70115);
18:12:45; iTiny; (69766, 13, 70126);
18:12:45; Stratum7; (69729, 14, 70113);
18:12:45; InfinityMC10; (69732, 12, 70116);
18:12:45; Fluffydapro; (69771, 13, 70110);
18:12:45; AlloMain13; (69771, 13, 70113);
18:12:45; ArcherIconic; (69771, 13, 70115);
18:12:45; Noodlefathead; (69767, 13, 70119);
18:12:45; SurgeMirai; (69767, 13, 70125);
18:12:45; Iamtacoman; (69765, 13, 70103);
18:12:45; Wreann; (69773, 13, 70107);
18:12:45; Twitchrage; (69766, 13, 70114);
18:12:45; theljo; (69778, 17, 70106);
18:12:45; cool_sharky; (69759, 13, 70114);
18:12:45; h0ly_cow; (69725, 15, 70112);
18:12:45; Pakora; (69705, 38, 70193);
18:12:45; klu345; (69771, 13, 70113);
18:12:45; ir0o; (69768, 13, 70119);
18:12:45; legendarylee09; (69771, 13, 70110);
18:12:48; UnevenerDrake62; (69771, 13, 70115);
18:12:48; GhostNexus; (69764, 14, 70105);
18:12:48; iAnnoying_; (69718, 15, 70115);
18:12:48; iTiny; (69766, 13, 70126);
18:12:48; Stratum7; (69729, 14, 70113);
18:12:48; InfinityMC10; (69732, 12, 70116);
18:12:48; Fluffydapro; (69771, 13, 70110);
18:12:48; AlloMain13; (69771, 13, 70113);
18:12:48; ArcherIconic; (69771, 13, 70115);
18:12:48; Noodlefathead; (69767, 13, 70119);
18:12:48; SurgeMirai; (69767, 13, 70125);
18:12:48; Iamtacoman; (69765, 13, 70103);
18:12:48; Wreann; (69773, 13, 70107);
18:12:48; Twitchrage; (69766, 13, 70114);
18:12:48; theljo; (69778, 17, 70106);
18:12:48; cool_sharky; (69759, 13, 70114);
18:12:48; h0ly_cow; (69725, 15, 70112);
18:12:48; Pakora; (69705, 38, 70193);
18:12:48; klu345; (69771, 13, 70113);
18:12:48; ir0o; (69768, 13, 70119);
18:12:48; legendarylee09; (69771, 13, 70110);
