19:24:44; Anip24; (-139, 64, -161);
19:24:44; legoDBuddy; (-136, 64, -165);
19:24:47; Anip24; (-139, 64, -163);
19:24:47; legoDBuddy; (-136, 64, -165);
19:24:50; Anip24; (-141, 64, -163);
19:24:50; legoDBuddy; (-142, 64, -165);
19:24:53; Anip24; (-141, 64, -163);
19:24:53; legoDBuddy; (-143, 64, -163);
19:24:56; Anip24; (-142, 64, -165);
19:24:56; legoDBuddy; (-141, 64, -164);
19:24:59; Anip24; (-142, 64, -151);
19:24:59; legoDBuddy; (-135, 65, -160);
19:25:02; Anip24; (-156, 64, -138);
19:25:02; legoDBuddy; (-144, 65, -144);
19:25:05; Anip24; (-177, 67, -138);
19:25:05; legoDBuddy; (-163, 64, -137);
19:25:08; Anip24; (-184, 69, -144);
19:25:08; legoDBuddy; (-180, 66, -140);
19:25:11; Anip24; (-196, 67, -160);
19:25:11; legoDBuddy; (-193, 68, -156);
19:25:14; Anip24; (-215, 69, -168);
19:25:14; legoDBuddy; (-211, 70, -167);
19:25:17; Anip24; (-226, 75, -197);
19:25:17; legoDBuddy; (-220, 86, -192);
19:25:20; Anip24; (-225, 73, -199);
19:25:20; legoDBuddy; (-227, 75, -197);
19:25:23; Anip24; (-223, 74, -200);
19:25:23; legoDBuddy; (-222, 74, -202);
19:25:26; Anip24; (-226, 74, -196);
19:25:26; legoDBuddy; (-224, 74, -198);
19:25:29; Anip24; (-228, 76, -196);
19:25:29; legoDBuddy; (-222, 74, -198);
19:25:32; Anip24; (-228, 75, -197);
19:25:32; legoDBuddy; (-229, 74, -197);
19:25:35; Anip24; (-228, 74, -194);
19:25:35; legoDBuddy; (-228, 77, -197);
19:25:38; Anip24; (-225, 75, -195);
19:25:38; legoDBuddy; (-224, 74, -191);
19:25:41; Anip24; (-229, 75, -194);
19:25:41; legoDBuddy; (-228, 76, -197);
19:25:44; Anip24; (-226, 76, -192);
19:25:44; legoDBuddy; (-232, 84, -199);
19:25:47; Anip24; (-225, 74, -192);
19:25:47; legoDBuddy; (-233, 82, -196);
19:25:50; Anip24; (-228, 74, -198);
19:25:50; legoDBuddy; (-232, 82, -198);
19:25:53; Anip24; (-229, 73, -200);
19:25:53; legoDBuddy; (-232, 81, -198);
19:25:56; Anip24; (-229, 75, -209);
19:25:56; legoDBuddy; (-232, 85, -198);
19:25:59; Anip24; (-229, 73, -223);
19:25:59; legoDBuddy; (-231, 83, -202);
19:26:02; Anip24; (-234, 71, -229);
19:26:02; legoDBuddy; (-233, 83, -197);
19:26:05; Anip24; (-237, 94, -209);
19:26:05; legoDBuddy; (-230, 73, -202);
19:26:08; Anip24; (-231, 88, -204);
19:26:08; legoDBuddy; (-233, 73, -219);
19:26:11; Anip24; (-242, 84, -210);
19:26:11; legoDBuddy; (-224, 75, -203);
19:26:14; Anip24; (-259, 72, -202);
19:26:14; legoDBuddy; (-232, 76, -196);
19:26:17; Anip24; (-267, 61, -201);
19:26:17; legoDBuddy; (-234, 78, -195);
19:26:20; Anip24; (-291, 64, -201);
19:26:20; legoDBuddy; (-232, 79, -197);
19:26:23; Anip24; (-288, 62, -207);
19:26:23; legoDBuddy; (-233, 86, -203);
19:26:26; Anip24; (-286, 62, -205);
19:26:26; legoDBuddy; (-238, 84, -212);
19:26:29; Anip24; (-262, 81, -204);
19:26:29; legoDBuddy; (-247, 74, -211);
19:26:32; Anip24; (-253, 70, -204);
19:26:32; legoDBuddy; (-234, 75, -208);
19:26:35; Anip24; (-127, 68, -202);
19:26:35; legoDBuddy; (-219, 73, -202);
19:26:38; Anip24; (-137, 69, -202);
19:26:38; legoDBuddy; (-175, 73, -205);
19:26:41; Anip24; (-150, 64, -200);
19:26:41; legoDBuddy; (-159, 68, -204);
19:26:44; Anip24; (-177, 70, -201);
19:26:44; legoDBuddy; (-160, 67, -196);
19:26:47; Anip24; (-292, 64, -202);
19:26:47; legoDBuddy; (-176, 70, -194);
19:26:50; Anip24; (-293, 64, -201);
19:26:50; legoDBuddy; (-192, 73, -197);
19:26:53; Anip24; (-307, 61, -200);
19:26:53; legoDBuddy; (-213, 75, -196);
19:26:56; Anip24; (-329, 71, -201);
19:26:56; legoDBuddy; (-232, 77, -195);
19:26:59; Anip24; (-339, 63, -201);
19:26:59; legoDBuddy; (-253, 72, -196);
19:27:02; Anip24; (-339, 63, -189);
19:27:02; legoDBuddy; (-271, 62, -200);
19:27:05; Anip24; (-435, 56, -196);
19:27:05; legoDBuddy; (-274, 63, -204);
19:27:08; Anip24; (-419, 60, -194);
19:27:08; legoDBuddy; (-313, 71, -202);
19:27:11; Anip24; (-404, 63, -187);
19:27:11; legoDBuddy; (-322, 64, -200);
19:27:14; Anip24; (-392, 63, -181);
19:27:14; legoDBuddy; (-327, 64, -194);
19:27:17; Anip24; (-385, 60, -186);
19:27:17; legoDBuddy; (-328, 63, -200);
