09:30:53; legoDBuddy; (-496, 47, -1029);
09:30:58; legoDBuddy; (-488, 47, -1032);
09:31:03; legoDBuddy; (-496, 47, -1029);
09:31:08; legoDBuddy; (-500, 51, -1029);
09:31:13; legoDBuddy; (-503, 54, -1029);
09:31:18; legoDBuddy; (-507, 56, -1029);
09:31:23; legoDBuddy; (-510, 60, -1029);
09:31:28; legoDBuddy; (-511, 61, -1029);
09:31:33; legoDBuddy; (-511, 65, -1034);
09:31:38; legoDBuddy; (-511, 68, -1038);
09:31:43; legoDBuddy; (-511, 69, -1039);
09:31:48; legoDBuddy; (-511, 72, -1036);
09:31:53; legoDBuddy; (-519, 73, -1057);
09:31:58; legoDBuddy; (-530, 67, -1073);
09:32:03; legoDBuddy; (-526, 68, -1107);
09:32:08; legoDBuddy; (-517, 72, -1134);
09:32:13; legoDBuddy; (-517, 68, -1166);
09:32:18; legoDBuddy; (-515, 66, -1196);
09:32:23; legoDBuddy; (-514, 64, -1230);
09:32:28; legoDBuddy; (-518, 66, -1248);
09:32:33; legoDBuddy; (-504, 67, -1272);
09:32:38; legoDBuddy; (-495, 69, -1272);
09:32:43; legoDBuddy; (-508, 68, -1274);
09:32:48; legoDBuddy; (-512, 67, -1251);
09:32:53; legoDBuddy; (-512, 66, -1255);
09:32:58; legoDBuddy; (-502, 70, -1281);
09:33:03; legoDBuddy; (-477, 67, -1303);
09:33:08; legoDBuddy; (-465, 67, -1321);
09:33:13; legoDBuddy; (-442, 69, -1334);
09:33:18; legoDBuddy; (-415, 67, -1350);
09:33:23; legoDBuddy; (-383, 69, -1361);
09:33:28; legoDBuddy; (-350, 72, -1372);
09:33:33; legoDBuddy; (-319, 70, -1388);
09:33:38; legoDBuddy; (-290, 70, -1403);
09:33:43; legoDBuddy; (-251, 68, -1429);
09:33:48; legoDBuddy; (-226, 69, -1450);
09:33:53; legoDBuddy; (-204, 62, -1472);
09:33:58; legoDBuddy; (-168, 73, -1496);
09:34:03; legoDBuddy; (-129, 63, -1495);
09:34:08; legoDBuddy; (-123, 91, -1484);
09:34:13; legoDBuddy; (-122, 64, -1485);
09:34:18; legoDBuddy; (-120, 64, -1486);
09:34:23; legoDBuddy; (-120, 64, -1487);
09:34:28; legoDBuddy; (-119, 64, -1487);
09:34:33; legoDBuddy; (-116, 64, -1486);
09:34:38; legoDBuddy; (-116, 64, -1486);
09:34:43; legoDBuddy; (-115, 64, -1486);
09:34:48; legoDBuddy; (-115, 64, -1486);
09:34:53; legoDBuddy; (-115, 64, -1486);
09:34:58; legoDBuddy; (-115, 64, -1486);
09:35:03; legoDBuddy; (-115, 64, -1486);
09:35:08; legoDBuddy; (-115, 64, -1486);
09:35:13; legoDBuddy; (-115, 64, -1486);
09:35:18; legoDBuddy; (-115, 64, -1486);
09:35:23; legoDBuddy; (-115, 64, -1486);
09:35:28; legoDBuddy; (-115, 64, -1486);
09:35:33; legoDBuddy; (-115, 64, -1486);
09:35:38; legoDBuddy; (-115, 64, -1486);
09:35:43; legoDBuddy; (-115, 64, -1486);
09:35:48; legoDBuddy; (-115, 64, -1486);
09:35:53; legoDBuddy; (-115, 64, -1486);
09:35:58; legoDBuddy; (-115, 64, -1486);
09:36:03; legoDBuddy; (-118, 65, -1487);
09:36:08; legoDBuddy; (-137, 78, -1527);
09:36:13; legoDBuddy; (-147, 64, -1540);
09:36:18; legoDBuddy; (-154, 66, -1543);
09:36:23; legoDBuddy; (-151, 72, -1566);
09:36:28; legoDBuddy; (-165, 72, -1564);
09:36:33; legoDBuddy; (-151, 72, -1567);
09:36:38; legoDBuddy; (-162, 64, -1553);
09:36:43; legoDBuddy; (-163, 68, -1560);
09:36:48; legoDBuddy; (-161, 64, -1538);
09:36:53; legoDBuddy; (-158, 64, -1513);
09:36:58; legoDBuddy; (-144, 64, -1488);
09:37:03; legoDBuddy; (-132, 60, -1478);
09:37:08; legoDBuddy; (-133, 64, -1478);
09:37:13; legoDBuddy; (-134, 64, -1489);
09:37:18; legoDBuddy; (-151, 64, -1531);
09:37:23; legoDBuddy; (-154, 62, -1539);
09:49:08; legoDBuddy; (-130, 63, -110);
09:49:13; legoDBuddy; (-132, 64, -114);
09:49:18; legoDBuddy; (-146, 90, -126);
09:49:23; legoDBuddy; (-174, 65, -137);
09:49:28; legoDBuddy; (-208, 73, -166);
09:49:33; legoDBuddy; (-235, 82, -187);
09:49:38; legoDBuddy; (-262, 68, -203);
09:49:43; legoDBuddy; (-290, 60, -211);
09:49:48; legoDBuddy; (-320, 63, -200);
09:49:53; legoDBuddy; (-323, 63, -209);
09:49:58; legoDBuddy; (-323, 63, -209);
09:50:03; legoDBuddy; (-323, 63, -207);
09:50:08; legoDBuddy; (-323, 63, -207);
09:50:13; legoDBuddy; (-323, 63, -209);
09:50:18; legoDBuddy; (-323, 63, -209);
09:50:23; legoDBuddy; (-323, 63, -209);
09:50:28; legoDBuddy; (-323, 63, -209);
09:50:33; legoDBuddy; (-323, 63, -209);
09:50:38; legoDBuddy; (-325, 63, -206);
09:50:43; legoDBuddy; (-326, 63, -208);
09:50:48; legoDBuddy; (-326, 63, -208);
09:50:53; legoDBuddy; (-326, 63, -208);
09:50:58; legoDBuddy; (-326, 63, -208);
09:51:03; legoDBuddy; (-326, 63, -208);
09:51:08; legoDBuddy; (-326, 63, -208);
09:51:13; legoDBuddy; (-326, 63, -208);
09:51:18; legoDBuddy; (-326, 63, -208);
09:51:23; legoDBuddy; (-323, 63, -205);
09:51:28; legoDBuddy; (-323, 63, -207);
09:51:33; legoDBuddy; (-323, 63, -208);
09:51:38; legoDBuddy; (-323, 63, -208);
09:51:43; legoDBuddy; (-321, 64, -202);
09:51:48; legoDBuddy; (-294, 64, -201);
09:51:53; legoDBuddy; (-291, 63, -176);
09:51:58; legoDBuddy; (-295, 63, -158);
09:52:03; legoDBuddy; (-295, 63, -180);
09:52:08; legoDBuddy; (-297, 63, -199);
09:52:13; legoDBuddy; (-295, 63, -180);
09:52:18; legoDBuddy; (-297, 63, -168);
09:52:23; legoDBuddy; (-290, 63, -173);
09:52:28; legoDBuddy; (-289, 61, -174);
09:52:33; legoDBuddy; (-302, 70, -168);
09:52:38; legoDBuddy; (-322, 63, -209);
09:52:43; legoDBuddy; (-322, 63, -209);
09:52:48; legoDBuddy; (-321, 64, -203);
09:52:53; legoDBuddy; (-321, 64, -203);
09:52:58; legoDBuddy; (-321, 64, -203);
09:53:03; legoDBuddy; (-321, 64, -203);
09:53:08; legoDBuddy; (-321, 64, -203);
09:53:13; legoDBuddy; (-321, 64, -203);
09:53:18; legoDBuddy; (-271, 69, -209);
09:53:23; legoDBuddy; (-245, 73, -233);
09:53:28; legoDBuddy; (-242, 72, -236);
09:57:13; legoDBuddy; (-153, 62, -1539);
09:57:18; legoDBuddy; (-147, 64, -1549);
09:57:23; legoDBuddy; (-147, 63, -1534);
09:57:28; legoDBuddy; (-147, 63, -1534);
09:57:33; legoDBuddy; (-151, 62, -1515);
09:57:38; legoDBuddy; (-149, 62, -1513);
09:57:43; legoDBuddy; (-119, 64, -1491);
09:57:48; legoDBuddy; (-148, 64, -1530);
09:57:53; legoDBuddy; (-154, 62, -1539);
10:19:58; legoDBuddy; (-242, 72, -236);
10:20:03; legoDBuddy; (-264, 83, -220);
10:20:08; legoDBuddy; (-291, 62, -212);
10:20:13; legoDBuddy; (-322, 63, -209);
10:20:18; legoDBuddy; (-322, 63, -209);
10:20:23; legoDBuddy; (-324, 63, -203);
10:20:28; legoDBuddy; (-327, 63, -211);
10:20:33; legoDBuddy; (-325, 63, -205);
10:20:38; legoDBuddy; (-318, 60, -192);
10:20:43; legoDBuddy; (-309, 60, -63);
10:20:48; legoDBuddy; (-274, 61, 33);
10:20:53; legoDBuddy; (-307, 67, 54);
10:20:58; legoDBuddy; (-314, 56, 47);
10:21:03; legoDBuddy; (-327, 56, 41);
10:21:08; legoDBuddy; (-323, 56, 41);
10:21:13; legoDBuddy; (-326, 56, 44);
10:21:18; legoDBuddy; (-327, 56, 41);
10:21:23; legoDBuddy; (-323, 56, 41);
10:21:28; legoDBuddy; (-322, 56, 43);
10:21:33; legoDBuddy; (-312, 56, 42);
10:21:38; legoDBuddy; (-310, 56, 47);
10:21:43; legoDBuddy; (-310, 56, 48);
10:21:48; legoDBuddy; (-327, 56, 42);
10:21:53; legoDBuddy; (-323, 56, 42);
10:21:58; legoDBuddy; (-323, 56, 42);
10:22:03; legoDBuddy; (-310, 56, 47);
10:22:08; legoDBuddy; (-312, 56, 43);
10:22:13; legoDBuddy; (-314, 56, 47);
10:22:18; legoDBuddy; (-313, 63, 57);
10:22:23; legoDBuddy; (-276, 74, 23);
10:22:28; legoDBuddy; (-289, 62, -81);
10:22:33; legoDBuddy; (-314, 71, -199);
10:22:38; legoDBuddy; (-323, 63, -203);
10:22:43; legoDBuddy; (-323, 63, -206);
10:22:48; legoDBuddy; (-323, 63, -206);
10:22:53; legoDBuddy; (-323, 63, -206);
10:22:58; legoDBuddy; (-323, 63, -206);
10:23:03; legoDBuddy; (-321, 63, -209);
10:23:08; legoDBuddy; (-321, 63, -209);
10:23:13; legoDBuddy; (-321, 63, -209);
10:23:18; legoDBuddy; (-321, 63, -209);
10:23:23; legoDBuddy; (-321, 63, -209);
10:23:28; legoDBuddy; (-321, 63, -209);
10:23:33; legoDBuddy; (-321, 63, -209);
10:23:38; legoDBuddy; (-321, 63, -209);
10:23:43; legoDBuddy; (-321, 63, -209);
10:23:48; legoDBuddy; (-325, 63, -204);
10:23:53; legoDBuddy; (-327, 63, -210);
10:23:58; legoDBuddy; (-327, 63, -210);
10:37:53; legoDBuddy; (-325, 63, -206);
10:37:58; legoDBuddy; (-288, 69, -203);
10:38:03; legoDBuddy; (-289, 75, -203);
10:38:08; legoDBuddy; (-289, 75, -203);
10:38:13; legoDBuddy; (-289, 76, -203);
10:38:18; legoDBuddy; (-289, 75, -203);
10:38:23; legoDBuddy; (-293, 74, -204);
10:38:28; legoDBuddy; (-323, 63, -200);
10:38:33; legoDBuddy; (-327, 63, -211);
10:38:38; legoDBuddy; (-326, 63, -210);
10:38:43; legoDBuddy; (-326, 63, -210);
10:38:48; legoDBuddy; (-326, 63, -210);
10:38:53; legoDBuddy; (-326, 63, -210);
10:38:58; legoDBuddy; (-326, 63, -210);
10:39:03; legoDBuddy; (-326, 63, -210);
10:39:08; legoDBuddy; (-326, 63, -210);
10:39:13; legoDBuddy; (-326, 63, -210);
10:39:18; legoDBuddy; (-326, 63, -210);
10:39:23; legoDBuddy; (-326, 63, -210);
10:39:28; legoDBuddy; (-323, 63, -206);
10:39:33; legoDBuddy; (-266, 73, -212);
10:39:38; legoDBuddy; (-237, 75, -224);
10:39:43; legoDBuddy; (-225, 73, -211);
10:39:48; legoDBuddy; (-256, 73, -203);
10:39:53; legoDBuddy; (-302, 62, -201);
10:39:58; legoDBuddy; (-325, 78, -202);
10:40:03; legoDBuddy; (-325, 63, -202);
10:40:08; legoDBuddy; (-325, 63, -202);
10:40:13; legoDBuddy; (-324, 64, -199);
10:40:18; legoDBuddy; (-323, 73, -199);
10:40:23; legoDBuddy; (-307, 75, -176);
10:40:28; legoDBuddy; (-302, 70, -167);
10:40:33; legoDBuddy; (-304, 63, -157);
10:40:38; legoDBuddy; (-253, 75, -163);
10:40:43; legoDBuddy; (-241, 73, -174);
10:40:48; legoDBuddy; (-262, 63, -194);
10:40:53; legoDBuddy; (-285, 63, -191);
10:40:58; legoDBuddy; (-291, 63, -199);
10:41:03; legoDBuddy; (-291, 63, -199);
10:41:08; legoDBuddy; (-294, 63, -179);
10:41:13; legoDBuddy; (-293, 64, -192);
10:41:18; legoDBuddy; (-293, 63, -198);
10:41:23; legoDBuddy; (-309, 61, -201);
10:41:28; legoDBuddy; (-324, 63, -202);
10:41:33; legoDBuddy; (-327, 63, -210);
10:41:38; legoDBuddy; (-313, 59, -199);
10:41:43; legoDBuddy; (-253, 85, -210);
