19:40:20; johnhe; (-225, 44, -25);
19:40:23; johnhe; (-225, 44, -25);
19:40:28; johnhe; (-225, 44, -25);
19:40:33; johnhe; (-225, 44, -25);
19:40:38; johnhe; (-225, 44, -25);
19:40:43; johnhe; (-224, 44, -25);
19:40:48; johnhe; (-224, 44, -28);
19:40:53; johnhe; (-225, 44, -37);
19:40:58; johnhe; (-225, 44, -37);
19:41:03; johnhe; (-224, 46, -56);
19:41:08; johnhe; (-224, 56, -56);
19:41:13; johnhe; (-222, 62, -65);
19:41:18; johnhe; (-215, 64, -73);
19:41:23; johnhe; (-212, 64, -82);
19:41:28; johnhe; (-210, 64, -86);
19:41:33; johnhe; (-214, 64, -84);
19:41:38; johnhe; (-222, 64, -100);
20:32:28; legoDBuddy; (-326, 63, -199);
20:32:33; legoDBuddy; (-326, 63, -199);
20:32:38; legoDBuddy; (-323, 63, -208);
20:32:43; legoDBuddy; (-325, 63, -204);
20:32:48; legoDBuddy; (-327, 63, -209);
20:32:53; legoDBuddy; (-322, 63, -209);
20:32:58; legoDBuddy; (-322, 63, -209);
20:33:03; legoDBuddy; (-322, 63, -209);
20:33:08; legoDBuddy; (-322, 63, -209);
20:33:13; legoDBuddy; (-322, 63, -209);
20:33:18; legoDBuddy; (-322, 63, -209);
20:33:23; legoDBuddy; (-322, 63, -209);
20:33:28; legoDBuddy; (-322, 63, -209);
20:33:33; legoDBuddy; (-322, 63, -209);
20:33:38; legoDBuddy; (-322, 63, -209);
20:33:43; legoDBuddy; (-322, 63, -209);
20:33:48; legoDBuddy; (-321, 64, -200);
20:33:53; legoDBuddy; (-289, 64, -195);
20:33:58; legoDBuddy; (-256, 71, -183);
20:34:03; legoDBuddy; (-240, 73, -180);
20:34:08; legoDBuddy; (-231, 71, -152);
20:34:13; legoDBuddy; (-232, 66, -144);
20:34:18; legoDBuddy; (-234, 66, -144);
20:34:23; legoDBuddy; (-241, 64, -145);
20:34:28; legoDBuddy; (-273, 58, -150);
20:34:33; legoDBuddy; (-334, 61, -192);
20:34:38; legoDBuddy; (-326, 66, -200);
20:34:43; legoDBuddy; (-324, 63, -203);
20:34:48; legoDBuddy; (-324, 63, -204);
20:34:53; legoDBuddy; (-323, 63, -208);
20:34:58; legoDBuddy; (-327, 63, -209);
20:35:03; legoDBuddy; (-321, 64, -201);
20:35:08; legoDBuddy; (-255, 73, -158);
20:35:13; legoDBuddy; (-221, 70, -161);
20:35:18; legoDBuddy; (-192, 67, -168);
20:35:24; legoDBuddy; (-171, 68, -184);
20:35:28; legoDBuddy; (-143, 67, -177);
20:35:33; legoDBuddy; (-129, 65, -145);
20:35:38; legoDBuddy; (-135, 65, -113);
20:35:43; legoDBuddy; (-150, 65, -86);
20:35:48; legoDBuddy; (-147, 65, -63);
20:35:53; legoDBuddy; (-166, 62, -69);
20:35:58; legoDBuddy; (-188, 64, -35);
20:36:03; legoDBuddy; (-208, 64, -38);
20:36:08; legoDBuddy; (-208, 64, -39);
20:36:13; legoDBuddy; (-208, 64, -39);
20:36:18; legoDBuddy; (-190, 62, -82);
20:36:23; legoDBuddy; (-178, 74, -114);
20:36:28; legoDBuddy; (-175, 64, -133);
20:36:33; legoDBuddy; (-186, 68, -155);
20:36:38; legoDBuddy; (-174, 67, -180);
20:36:43; legoDBuddy; (-141, 64, -189);
20:36:48; legoDBuddy; (-111, 70, -213);
20:36:53; legoDBuddy; (-130, 73, -238);
20:36:58; legoDBuddy; (-139, 78, -264);
20:37:03; legoDBuddy; (-154, 79, -281);
20:37:08; legoDBuddy; (-163, 79, -306);
20:37:13; legoDBuddy; (-153, 75, -320);
20:37:18; legoDBuddy; (-154, 78, -304);
20:37:23; legoDBuddy; (-137, 77, -305);
20:37:28; legoDBuddy; (-144, 75, -320);
20:37:33; legoDBuddy; (-161, 79, -302);
20:37:38; legoDBuddy; (-144, 79, -283);
20:37:43; legoDBuddy; (-131, 77, -253);
20:37:48; legoDBuddy; (-119, 71, -230);
20:37:53; legoDBuddy; (-116, 70, -213);
20:37:58; legoDBuddy; (-124, 67, -193);
20:38:03; legoDBuddy; (-98, 65, -174);
20:38:08; legoDBuddy; (-79, 93, -143);
20:38:13; legoDBuddy; (-67, 72, -131);
20:38:18; legoDBuddy; (-87, 59, -123);
20:38:23; legoDBuddy; (-151, 65, -117);
20:38:28; legoDBuddy; (-178, 64, -132);
20:38:33; legoDBuddy; (-194, 68, -155);
20:38:38; legoDBuddy; (-211, 75, -182);
20:38:43; legoDBuddy; (-211, 76, -185);
