17:21:25; legoDBuddy; (-230, 69, -152);
17:21:29; legoDBuddy; (-230, 69, -152);
17:21:34; legoDBuddy; (-230, 69, -152);
17:21:39; legoDBuddy; (-230, 69, -152);
17:21:44; legoDBuddy; (-230, 69, -152);
17:21:49; legoDBuddy; (-230, 69, -152);
17:21:54; legoDBuddy; (-230, 69, -152);
17:21:59; legoDBuddy; (-230, 69, -152);
17:22:04; legoDBuddy; (-230, 69, -152);
17:22:09; legoDBuddy; (-230, 69, -152);
17:22:14; legoDBuddy; (-230, 69, -152);
17:22:19; legoDBuddy; (-230, 69, -152);
17:22:24; legoDBuddy; (-230, 69, -152);
17:22:29; legoDBuddy; (-230, 69, -152);
17:22:34; legoDBuddy; (-230, 69, -152);
17:22:39; legoDBuddy; (-230, 69, -152);
17:22:44; legoDBuddy; (-230, 69, -152);
17:22:49; legoDBuddy; (-230, 69, -152);
17:22:54; legoDBuddy; (-230, 69, -152);
17:22:59; legoDBuddy; (-230, 69, -152);
17:23:04; legoDBuddy; (-230, 69, -152);
17:23:09; legoDBuddy; (-230, 69, -152);
17:23:14; legoDBuddy; (-230, 69, -152);
17:23:19; legoDBuddy; (-230, 69, -152);
17:23:24; legoDBuddy; (-230, 69, -152);
17:23:29; legoDBuddy; (-230, 69, -152);
17:23:34; legoDBuddy; (-230, 69, -152);
17:23:39; legoDBuddy; (-230, 69, -152);
17:23:44; legoDBuddy; (-230, 69, -152);
17:23:49; legoDBuddy; (-230, 69, -152);
17:23:54; legoDBuddy; (-230, 69, -152);
17:23:59; legoDBuddy; (-230, 69, -152);
17:24:04; legoDBuddy; (-230, 69, -152);
17:24:09; legoDBuddy; (-230, 69, -152);
17:24:14; legoDBuddy; (-230, 69, -152);
17:24:19; legoDBuddy; (-230, 69, -152);
17:24:24; legoDBuddy; (-230, 69, -152);
17:24:29; legoDBuddy; (-230, 69, -152);
17:24:34; legoDBuddy; (-230, 69, -152);
17:24:39; legoDBuddy; (-230, 69, -152);
17:24:44; legoDBuddy; (-230, 69, -152);
17:24:49; legoDBuddy; (-230, 69, -152);
17:24:54; legoDBuddy; (-230, 69, -152);
17:24:59; legoDBuddy; (-230, 69, -152);
17:25:04; legoDBuddy; (-230, 69, -152);
17:25:09; legoDBuddy; (-230, 69, -152);
17:25:14; legoDBuddy; (-230, 69, -152);
17:25:19; legoDBuddy; (-230, 69, -152);
17:25:24; legoDBuddy; (-230, 69, -152);
17:25:29; legoDBuddy; (-230, 69, -152);
17:25:34; legoDBuddy; (-230, 69, -152);
17:25:39; legoDBuddy; (-230, 69, -152);
17:25:44; legoDBuddy; (-230, 69, -152);
17:25:49; legoDBuddy; (-230, 69, -152);
17:25:54; legoDBuddy; (-230, 69, -152);
17:25:59; legoDBuddy; (-230, 69, -152);
17:26:04; legoDBuddy; (-230, 69, -152);
17:26:09; legoDBuddy; (-230, 69, -152);
17:26:14; legoDBuddy; (-230, 69, -152);
17:26:19; legoDBuddy; (-230, 69, -152);
17:26:24; legoDBuddy; (-230, 69, -152);
17:26:29; legoDBuddy; (-230, 69, -152);
17:26:34; legoDBuddy; (-230, 69, -152);
17:26:39; legoDBuddy; (-230, 69, -152);
17:26:44; legoDBuddy; (-230, 69, -152);
17:26:49; legoDBuddy; (-230, 69, -152);
17:26:54; legoDBuddy; (-230, 69, -152);
17:26:59; legoDBuddy; (-230, 69, -152);
17:27:04; legoDBuddy; (-230, 69, -152);
17:27:09; legoDBuddy; (-230, 69, -152);
17:27:14; legoDBuddy; (-230, 69, -152);
17:27:19; legoDBuddy; (-230, 69, -152);
17:27:24; legoDBuddy; (-230, 69, -148);
17:27:29; legoDBuddy; (-234, 65, -137);
17:27:34; legoDBuddy; (-234, 64, -138);
17:27:39; legoDBuddy; (-234, 60, -138);
17:27:44; legoDBuddy; (-234, 60, -138);
17:27:49; legoDBuddy; (-234, 60, -139);
17:27:54; legoDBuddy; (-234, 60, -138);
17:27:59; legoDBuddy; (-234, 61, -137);
17:28:04; legoDBuddy; (-234, 61, -137);
17:28:09; legoDBuddy; (-234, 60, -139);
17:28:14; legoDBuddy; (-234, 61, -139);
17:28:19; legoDBuddy; (-235, 61, -137);
17:28:24; legoDBuddy; (-234, 61, -138);
17:28:29; legoDBuddy; (-234, 61, -138);
17:28:34; legoDBuddy; (-234, 61, -138);
17:28:39; legoDBuddy; (-234, 65, -137);
17:28:44; legoDBuddy; (-238, 67, -146);
17:28:49; legoDBuddy; (-261, 67, -160);
17:28:54; legoDBuddy; (-281, 63, -184);
17:28:59; legoDBuddy; (-291, 63, -193);
17:29:04; legoDBuddy; (-291, 63, -156);
17:29:09; legoDBuddy; (-295, 63, -160);
17:29:14; legoDBuddy; (-295, 63, -188);
17:29:19; legoDBuddy; (-293, 64, -189);
17:29:24; legoDBuddy; (-291, 63, -187);
17:29:29; legoDBuddy; (-292, 62, -187);
17:29:34; legoDBuddy; (-293, 63, -186);
17:29:39; legoDBuddy; (-291, 64, -176);
17:29:44; legoDBuddy; (-291, 63, -157);
17:29:49; legoDBuddy; (-297, 63, -172);
17:29:54; legoDBuddy; (-296, 63, -197);
17:29:59; legoDBuddy; (-296, 63, -198);
17:30:04; legoDBuddy; (-295, 63, -180);
