21:24:39; Anip24; (-108, 63, -1486);
21:24:45; Anip24; (-113, 64, -1485);
21:24:49; Anip24; (-114, 63, -1495);
21:24:54; Anip24; (-118, 63, -1501);
21:24:59; Anip24; (-118, 63, -1500);
21:25:04; Anip24; (-110, 63, -1494);
21:25:09; Anip24; (-107, 64, -1475);
21:25:14; Anip24; (-104, 66, -1458);
21:25:19; Anip24; (-102, 65, -1467);
21:25:24; Anip24; (-96, 65, -1461);
21:25:29; Anip24; (-98, 65, -1460);
21:25:34; Anip24; (-101, 65, -1460);
21:25:39; Anip24; (-89, 67, -1470);
21:25:44; Anip24; (-95, 67, -1472);
21:25:49; Anip24; (-118, 64, -1486);
21:25:54; Anip24; (-124, 64, -1487);
21:25:59; Anip24; (-120, 64, -1489);
21:26:04; Anip24; (-119, 64, -1486);
21:26:09; Anip24; (-123, 64, -1487);
21:26:14; Anip24; (-124, 64, -1486);
21:26:19; Anip24; (-122, 64, -1487);
21:26:24; Anip24; (-121, 64, -1487);
21:26:29; Anip24; (-120, 64, -1487);
21:26:34; Anip24; (-120, 64, -1486);
21:26:39; Anip24; (-120, 64, -1486);
21:26:44; Anip24; (-120, 64, -1486);
21:26:49; Anip24; (-120, 64, -1486);
21:26:54; Anip24; (-120, 64, -1486);
21:26:59; Anip24; (-120, 64, -1486);
21:27:04; Anip24; (-120, 64, -1486);
21:27:09; Anip24; (-120, 64, -1486);
21:27:14; Anip24; (-120, 64, -1486);
21:27:19; Anip24; (-120, 64, -1486);
21:27:24; Anip24; (-120, 64, -1486);
21:27:29; Anip24; (-120, 64, -1486);
21:27:34; Anip24; (-120, 64, -1486);
21:27:39; Anip24; (-120, 64, -1486);
21:27:44; Anip24; (-116, 64, -1487);
21:27:49; Anip24; (-109, 64, -1498);
21:27:54; Anip24; (-101, 60, -1489);
21:27:59; Anip24; (-78, 67, -1478);
21:28:04; Anip24; (-66, 67, -1467);
21:28:09; Anip24; (-66, 67, -1467);
21:28:14; Anip24; (-66, 67, -1467);
21:28:19; Anip24; (-66, 67, -1467);
21:28:24; Anip24; (-66, 67, -1467);
21:28:29; Anip24; (-66, 67, -1467);
21:28:34; Anip24; (-66, 67, -1467);
21:28:39; Anip24; (-66, 67, -1467);
21:28:44; Anip24; (-66, 67, -1467);
21:28:49; Anip24; (-66, 67, -1467);
21:28:54; Anip24; (-66, 67, -1467);
21:28:59; Anip24; (-66, 66, -1464);
21:29:04; Anip24; (-70, 64, -1454);
21:29:09; Anip24; (-55, 66, -1436);
21:29:14; Anip24; (-78, 71, -1424);
21:29:19; Anip24; (-90, 68, -1434);
21:29:24; Anip24; (-89, 68, -1441);
21:29:29; Anip24; (-93, 67, -1444);
21:29:46; Anip24; (-98, 66, -1454);
21:29:50; Anip24; (-102, 66, -1454);
21:29:54; Anip24; (-97, 66, -1450);
21:29:59; Anip24; (-102, 66, -1453);
21:30:04; Anip24; (-102, 66, -1449);
21:30:09; Anip24; (-102, 66, -1451);
21:30:14; Anip24; (-103, 66, -1453);
21:30:19; Anip24; (-106, 66, -1455);
21:30:24; Anip24; (-103, 66, -1456);
21:30:29; Anip24; (-90, 67, -1442);
21:30:34; Anip24; (-88, 68, -1442);
21:30:39; Anip24; (-90, 67, -1440);
21:30:44; Anip24; (-70, 71, -1421);
21:30:49; Anip24; (-48, 69, -1402);
