15:07:38; Anip24; (-123, 64, -1486);
15:07:44; Anip24; (-125, 64, -1484);
15:07:48; Anip24; (-121, 65, -1482);
15:08:38; Anip24; (-113, 64, -1485);
15:08:43; Anip24; (-117, 64, -1484);
15:08:48; Anip24; (-117, 64, -1484);
15:08:53; Anip24; (-117, 64, -1485);
15:08:58; Anip24; (-123, 64, -1485);
15:09:03; Anip24; (-117, 64, -1484);
15:09:08; Anip24; (-120, 64, -1484);
15:09:13; Anip24; (-120, 64, -1484);
15:09:18; Anip24; (-120, 65, -1490);
15:09:23; Anip24; (-119, 64, -1492);
15:09:28; Anip24; (-118, 65, -1490);
15:09:33; Anip24; (-121, 64, -1486);
15:09:38; Anip24; (-121, 64, -1486);
15:09:43; Anip24; (-121, 64, -1487);
15:09:48; Anip24; (-121, 64, -1487);
15:09:53; Anip24; (-120, 65, -1481);
15:09:58; Anip24; (-120, 65, -1481);
15:10:03; Anip24; (-121, 64, -1484);
15:10:08; Anip24; (-118, 64, -1486);
15:10:13; Anip24; (-121, 64, -1482);
15:10:18; Anip24; (-124, 64, -1484);
15:10:23; Anip24; (-120, 64, -1483);
15:10:28; Anip24; (-120, 64, -1483);
15:10:33; Anip24; (-120, 64, -1483);
15:10:38; Anip24; (-120, 64, -1483);
15:10:43; Anip24; (-131, 64, -1489);
15:10:48; Anip24; (-126, 64, -1485);
15:10:53; Anip24; (-122, 64, -1484);
15:10:58; Anip24; (-131, 64, -1490);
15:11:03; Anip24; (-122, 64, -1483);
15:11:08; Anip24; (-122, 64, -1483);
15:11:13; Anip24; (-122, 64, -1483);
15:11:18; Anip24; (-122, 64, -1483);
15:11:23; Anip24; (-122, 64, -1483);
15:11:28; Anip24; (-122, 64, -1483);
15:11:33; Anip24; (-122, 64, -1483);
15:11:38; Anip24; (-122, 64, -1483);
15:11:43; Anip24; (-122, 64, -1483);
15:11:48; Anip24; (-122, 64, -1483);
15:11:53; Anip24; (-122, 64, -1483);
15:11:58; Anip24; (-122, 64, -1483);
15:12:03; Anip24; (-122, 64, -1483);
15:12:08; Anip24; (-109, 64, -1477);
15:12:13; Anip24; (-93, 67, -1481);
15:12:18; Anip24; (-97, 68, -1472);
15:12:23; Anip24; (-111, 64, -1476);
15:12:28; Anip24; (-112, 64, -1481);
15:12:33; Anip24; (-114, 64, -1487);
15:12:38; Anip24; (-116, 64, -1498);
15:12:43; Anip24; (-111, 63, -1493);
15:12:48; Anip24; (-105, 63, -1495);
15:12:53; Anip24; (-118, 64, -1485);
15:12:58; Anip24; (-116, 64, -1487);
15:13:03; Anip24; (-112, 65, -1478);
15:13:08; Anip24; (-113, 65, -1477);
15:13:13; Anip24; (-117, 63, -1500);
15:13:18; Anip24; (-110, 63, -1515);
15:13:23; Anip24; (-120, 63, -1500);
15:13:28; Anip24; (-116, 64, -1488);
15:13:33; Anip24; (-141, 64, -1484);
15:13:38; Anip24; (-138, 66, -1475);
15:13:43; Anip24; (-142, 65, -1480);
15:13:48; Anip24; (-122, 64, -1488);
15:13:53; Anip24; (-111, 64, -1487);
15:13:58; Anip24; (-108, 63, -1486);
15:14:03; Anip24; (-108, 63, -1486);
15:14:08; Anip24; (-108, 63, -1486);
