09:39:36; legoDBuddy; (-242, 72, -236);
09:39:41; legoDBuddy; (-228, 74, -213);
09:39:46; legoDBuddy; (-215, 77, -184);
09:39:51; legoDBuddy; (-219, 67, -155);
09:39:56; legoDBuddy; (-218, 65, -146);
09:40:01; legoDBuddy; (-218, 65, -146);
09:40:06; legoDBuddy; (-218, 65, -146);
11:03:06; Pearlwave789; (-186, 74, -1505);
11:03:11; Pearlwave789; (-186, 74, -1505);
11:03:16; Pearlwave789; (-186, 74, -1505);
11:03:21; Pearlwave789; (-176, 75, -1495);
16:57:36; Anip24; (-152, 63, -1541);
16:57:41; Anip24; (-148, 64, -1539);
16:57:46; Anip24; (-159, 63, -1513);
16:57:51; Anip24; (-144, 63, -1492);
16:57:56; Anip24; (-120, 64, -1501);
16:58:01; Anip24; (-118, 63, -1501);
16:58:06; Anip24; (-113, 64, -1489);
16:58:11; Anip24; (-121, 64, -1487);
16:58:16; Anip24; (-121, 64, -1487);
16:58:21; Anip24; (-121, 64, -1487);
16:58:26; Anip24; (-121, 64, -1486);
16:58:31; Anip24; (-120, 64, -1486);
16:58:36; Anip24; (-121, 64, -1493);
16:58:41; Anip24; (-122, 105, -1485);
16:58:46; Anip24; (-122, 105, -1484);
16:58:51; Anip24; (-132, 105, -1484);
16:58:56; Anip24; (-432, 126, -1216);
16:59:01; Anip24; (-263, 126, -1009);
16:59:06; Anip24; (-87, 126, -1052);
16:59:11; Anip24; (112, 126, -1252);
16:59:16; Anip24; (198, 126, -1657);
16:59:21; Anip24; (-112, 126, -1807);
16:59:26; Anip24; (-297, 126, -1648);
16:59:31; Anip24; (-253, 77, -1700);
16:59:36; Anip24; (-440, 131, -1518);
16:59:41; Anip24; (-421, 136, -1490);
16:59:46; Anip24; (-270, 138, -1482);
16:59:51; Anip24; (-356, 112, -1401);
16:59:56; Anip24; (-337, 112, -1403);
17:00:01; Anip24; (-336, 152, -1403);
17:00:06; Anip24; (-336, 152, -1403);
17:00:11; Anip24; (-328, 152, -1401);
17:00:16; Anip24; (-239, 146, -1449);
17:00:21; Anip24; (-222, 159, -1479);
