17:07:46; legoDBuddy; (-323, 56, 44);
17:07:51; legoDBuddy; (-324, 56, 43);
17:07:56; legoDBuddy; (-315, 56, 45);
17:08:01; legoDBuddy; (-314, 62, 58);
17:08:06; legoDBuddy; (-279, 74, 29);
17:08:11; legoDBuddy; (-270, 61, -9);
17:08:16; legoDBuddy; (-317, 62, -88);
17:08:21; legoDBuddy; (-320, 58, -190);
17:08:26; legoDBuddy; (-323, 63, -207);
17:08:31; legoDBuddy; (-323, 63, -209);
17:08:36; legoDBuddy; (-323, 63, -209);
17:08:41; legoDBuddy; (-327, 63, -211);
17:08:46; legoDBuddy; (-326, 63, -210);
17:08:51; legoDBuddy; (-326, 63, -210);
17:08:56; legoDBuddy; (-326, 63, -210);
17:09:01; legoDBuddy; (-326, 63, -210);
17:09:06; legoDBuddy; (-326, 63, -210);
17:09:11; legoDBuddy; (-326, 63, -210);
17:09:16; legoDBuddy; (-326, 63, -210);
17:09:21; legoDBuddy; (-323, 63, -205);
17:09:26; legoDBuddy; (-290, 64, -204);
17:09:31; legoDBuddy; (-259, 70, -170);
17:09:36; legoDBuddy; (-231, 71, -153);
17:09:41; legoDBuddy; (-201, 66, -134);
17:09:46; legoDBuddy; (-183, 65, -117);
17:09:51; legoDBuddy; (-187, 63, -121);
17:09:56; legoDBuddy; (-187, 63, -121);
17:10:01; legoDBuddy; (-187, 63, -121);
17:10:06; legoDBuddy; (-181, 64, -112);
17:10:11; legoDBuddy; (-181, 64, -111);
17:10:16; legoDBuddy; (-181, 64, -113);
17:10:21; legoDBuddy; (-185, 63, -117);
17:10:26; legoDBuddy; (-185, 63, -117);
17:10:31; legoDBuddy; (-186, 63, -120);
17:10:36; legoDBuddy; (-186, 63, -121);
17:10:41; legoDBuddy; (-186, 63, -121);
17:10:46; legoDBuddy; (-186, 63, -121);
17:10:51; legoDBuddy; (-181, 64, -114);
17:10:56; legoDBuddy; (-182, 67, -111);
17:11:01; legoDBuddy; (-181, 67, -111);
17:11:06; legoDBuddy; (-181, 67, -112);
17:11:11; legoDBuddy; (-181, 67, -112);
17:11:16; legoDBuddy; (-185, 63, -116);
17:11:21; legoDBuddy; (-183, 64, -107);
17:11:26; legoDBuddy; (-183, 64, -106);
17:11:31; legoDBuddy; (-183, 64, -106);
17:11:36; legoDBuddy; (-181, 64, -107);
17:11:41; legoDBuddy; (-187, 63, -116);
17:11:46; legoDBuddy; (-182, 64, -105);
17:11:51; legoDBuddy; (-179, 64, -105);
17:11:56; legoDBuddy; (-181, 63, -106);
17:12:01; legoDBuddy; (-179, 64, -105);
17:12:06; legoDBuddy; (-179, 63, -106);
17:12:11; legoDBuddy; (-181, 64, -104);
17:12:16; legoDBuddy; (-187, 63, -117);
17:12:21; legoDBuddy; (-182, 64, -106);
17:12:26; legoDBuddy; (-177, 64, -107);
17:12:31; legoDBuddy; (-178, 64, -105);
17:12:36; legoDBuddy; (-181, 67, -111);
17:12:41; legoDBuddy; (-181, 67, -112);
17:12:46; legoDBuddy; (-181, 67, -114);
17:12:51; legoDBuddy; (-181, 66, -114);
17:12:56; legoDBuddy; (-180, 66, -114);
17:13:01; legoDBuddy; (-180, 66, -114);
17:13:06; legoDBuddy; (-187, 63, -118);
17:13:11; legoDBuddy; (-183, 64, -110);
17:13:16; legoDBuddy; (-181, 64, -110);
17:13:21; legoDBuddy; (-181, 64, -110);
17:13:26; legoDBuddy; (-181, 64, -110);
17:13:31; legoDBuddy; (-181, 64, -110);
17:13:36; legoDBuddy; (-181, 64, -110);
17:13:41; legoDBuddy; (-181, 64, -110);
17:13:46; legoDBuddy; (-180, 64, -110);
17:13:51; legoDBuddy; (-180, 68, -110);
17:13:56; legoDBuddy; (-181, 66, -114);
17:14:01; legoDBuddy; (-181, 66, -114);
17:14:06; legoDBuddy; (-181, 66, -115);
17:14:11; legoDBuddy; (-180, 67, -113);
17:14:16; legoDBuddy; (-180, 67, -108);
17:14:21; legoDBuddy; (-181, 67, -112);
17:14:26; legoDBuddy; (-183, 67, -112);
17:14:31; legoDBuddy; (-183, 67, -109);
17:14:36; legoDBuddy; (-182, 67, -109);
17:14:41; legoDBuddy; (-185, 64, -110);
17:14:46; legoDBuddy; (-186, 64, -107);
17:14:51; legoDBuddy; (-181, 67, -113);
17:14:56; legoDBuddy; (-179, 67, -113);
17:15:01; legoDBuddy; (-179, 67, -108);
17:15:06; legoDBuddy; (-180, 67, -107);
17:15:11; legoDBuddy; (-177, 64, -105);
17:15:16; legoDBuddy; (-182, 66, -106);
17:15:21; legoDBuddy; (-181, 67, -107);
17:15:26; legoDBuddy; (-181, 68, -110);
17:15:31; legoDBuddy; (-186, 63, -118);
17:15:36; legoDBuddy; (-180, 67, -113);
17:15:41; legoDBuddy; (-180, 68, -113);
17:15:46; legoDBuddy; (-180, 68, -113);
17:15:51; legoDBuddy; (-183, 67, -112);
17:15:56; legoDBuddy; (-185, 63, -116);
17:16:01; legoDBuddy; (-181, 67, -113);
17:16:06; legoDBuddy; (-181, 66, -115);
17:16:11; legoDBuddy; (-181, 64, -112);
17:16:16; legoDBuddy; (-183, 64, -115);
17:16:21; legoDBuddy; (-183, 64, -115);
17:16:26; legoDBuddy; (-183, 64, -117);
17:16:31; legoDBuddy; (-178, 63, -118);
17:16:36; legoDBuddy; (-176, 65, -114);
17:16:41; legoDBuddy; (-180, 65, -117);
17:16:46; legoDBuddy; (-181, 64, -118);
17:16:51; legoDBuddy; (-179, 65, -115);
17:16:56; legoDBuddy; (-179, 63, -111);
17:17:01; legoDBuddy; (-180, 64, -108);
17:17:06; legoDBuddy; (-179, 64, -113);
17:17:11; legoDBuddy; (-176, 64, -115);
