18:36:57; Anip24; (-76, 64, -1455);
18:37:01; Anip24; (-75, 64, -1455);
18:37:06; Anip24; (-63, 64, -1440);
18:37:11; Anip24; (-59, 65, -1438);
18:37:16; Anip24; (-59, 65, -1438);
18:37:21; Anip24; (-59, 70, -1427);
18:37:26; Anip24; (-70, 69, -1417);
18:37:31; Anip24; (-80, 68, -1442);
18:37:36; Anip24; (-81, 67, -1441);
18:37:41; Anip24; (-77, 68, -1443);
18:37:46; Anip24; (-72, 68, -1440);
18:37:51; Anip24; (-73, 68, -1436);
18:37:56; Anip24; (-78, 68, -1441);
18:38:01; Anip24; (-77, 68, -1441);
18:38:06; Anip24; (-75, 68, -1437);
18:38:11; Anip24; (-70, 71, -1428);
18:38:16; Anip24; (-70, 71, -1427);
18:38:21; Anip24; (-70, 71, -1429);
18:38:26; Anip24; (-73, 71, -1428);
18:38:31; Anip24; (-69, 71, -1428);
18:38:36; Anip24; (-69, 71, -1428);
18:38:41; Anip24; (-69, 71, -1428);
18:38:46; Anip24; (-69, 71, -1428);
18:38:51; Anip24; (-69, 71, -1428);
18:38:56; Anip24; (-81, 68, -1442);
18:39:01; Anip24; (-93, 65, -1461);
18:39:06; Anip24; (-109, 64, -1478);
18:39:11; Anip24; (-110, 63, -1491);
18:39:16; Anip24; (-117, 64, -1487);
18:39:21; Anip24; (-117, 64, -1487);
18:39:26; Anip24; (-117, 64, -1487);
18:39:31; Anip24; (-117, 64, -1487);
18:39:36; Anip24; (-117, 64, -1487);
18:39:41; Anip24; (-117, 64, -1487);
18:39:46; Anip24; (-117, 64, -1487);
18:39:51; Anip24; (-119, 64, -1486);
18:39:56; Anip24; (-100, 66, -1463);
18:40:01; Anip24; (-86, 69, -1441);
18:40:06; Anip24; (-69, 71, -1428);
18:40:11; Anip24; (-70, 71, -1430);
18:40:16; Anip24; (-65, 71, -1427);
18:40:21; Anip24; (-70, 71, -1425);
18:40:26; Anip24; (-65, 72, -1432);
18:40:31; Anip24; (-64, 72, -1428);
18:40:36; Anip24; (-69, 71, -1431);
18:40:41; Anip24; (-81, 70, -1435);
18:40:51; Anip24; (-82, 67, -1442);
18:40:56; Anip24; (-82, 67, -1448);
18:41:01; Anip24; (-104, 64, -1468);
18:41:06; Anip24; (-110, 63, -1493);
18:41:11; Anip24; (-118, 63, -1501);
18:41:16; Anip24; (-116, 63, -1498);
18:41:21; Anip24; (-110, 64, -1478);
18:41:26; Anip24; (-92, 65, -1458);
18:41:31; Anip24; (-80, 70, -1434);
18:41:36; Anip24; (-69, 72, -1428);
