00:00:04; legoDBuddy; (4646, 67, 312);
00:00:09; legoDBuddy; (4622, 69, 311);
00:00:14; legoDBuddy; (4599, 69, 310);
00:00:19; legoDBuddy; (4570, 65, 307);
00:00:24; legoDBuddy; (4522, 60, 288);
00:00:29; legoDBuddy; (4435, 63, 240);
00:00:34; legoDBuddy; (4356, 61, 221);
00:00:39; legoDBuddy; (4232, 61, 192);
00:00:44; legoDBuddy; (4127, 67, 176);
00:00:49; legoDBuddy; (4102, 60, 168);
00:00:54; legoDBuddy; (4043, 58, 162);
00:00:59; legoDBuddy; (4021, 90, 158);
00:01:04; legoDBuddy; (3994, 96, 158);
00:01:09; legoDBuddy; (3966, 90, 160);
00:01:14; legoDBuddy; (3934, 88, 161);
00:02:09; legoDBuddy; (3933, 87, 161);
00:02:14; legoDBuddy; (3926, 88, 161);
00:02:19; legoDBuddy; (3894, 85, 163);
00:02:24; legoDBuddy; (3885, 93, 161);
00:02:29; legoDBuddy; (3870, 102, 148);
00:02:34; legoDBuddy; (3843, 104, 134);
00:02:39; legoDBuddy; (3829, 110, 132);
00:02:44; legoDBuddy; (3805, 111, 130);
00:02:49; legoDBuddy; (3776, 105, 120);
00:02:54; legoDBuddy; (3757, 106, 112);
00:02:59; legoDBuddy; (3735, 108, 103);
00:03:04; legoDBuddy; (3718, 113, 97);
00:03:09; legoDBuddy; (3701, 123, 98);
00:03:14; legoDBuddy; (3691, 129, 97);
00:03:19; legoDBuddy; (3689, 129, 97);
00:03:24; legoDBuddy; (3689, 128, 95);
00:03:29; legoDBuddy; (3678, 160, 102);
00:03:34; legoDBuddy; (3678, 159, 112);
00:03:39; legoDBuddy; (3673, 161, 108);
00:03:44; legoDBuddy; (3667, 167, 113);
00:03:49; legoDBuddy; (3655, 166, 103);
00:03:54; legoDBuddy; (3653, 168, 95);
00:03:59; legoDBuddy; (3653, 168, 95);
00:04:04; legoDBuddy; (3653, 168, 95);
00:04:09; legoDBuddy; (3653, 168, 95);
00:04:14; legoDBuddy; (3653, 168, 95);
00:04:19; legoDBuddy; (3653, 168, 95);
00:04:24; legoDBuddy; (3651, 166, 100);
00:04:29; legoDBuddy; (3649, 161, 122);
00:04:34; legoDBuddy; (3645, 159, 120);
00:04:39; legoDBuddy; (3641, 160, 122);
00:04:44; legoDBuddy; (3625, 161, 132);
00:04:49; legoDBuddy; (3618, 155, 112);
00:04:54; legoDBuddy; (3618, 155, 112);
00:04:59; legoDBuddy; (3618, 154, 112);
00:05:04; legoDBuddy; (3618, 154, 112);
00:05:09; legoDBuddy; (3608, 153, 107);
00:05:14; legoDBuddy; (3608, 151, 101);
00:05:19; legoDBuddy; (3608, 151, 101);
00:05:24; legoDBuddy; (3618, 155, 103);
00:05:29; legoDBuddy; (3630, 156, 92);
00:05:34; legoDBuddy; (3642, 160, 96);
00:05:39; legoDBuddy; (3627, 157, 88);
00:05:44; legoDBuddy; (3610, 156, 112);
00:05:49; legoDBuddy; (3605, 157, 122);
00:05:54; legoDBuddy; (3594, 152, 113);
00:05:59; legoDBuddy; (3584, 154, 111);
00:06:04; legoDBuddy; (3574, 160, 104);
00:06:09; legoDBuddy; (3580, 158, 93);
00:06:14; legoDBuddy; (3579, 153, 89);
00:06:19; legoDBuddy; (3573, 150, 94);
00:06:24; legoDBuddy; (3559, 131, 79);
00:06:29; legoDBuddy; (3532, 118, 72);
00:06:34; legoDBuddy; (3514, 108, 63);
00:06:39; legoDBuddy; (3501, 92, 40);
00:06:44; legoDBuddy; (3482, 88, 15);
00:06:49; legoDBuddy; (3466, 92, -10);
00:06:54; legoDBuddy; (3472, 95, -28);
00:06:59; legoDBuddy; (3462, 103, -39);
