18:33:19; Klyze; (2062, 81, -553);
18:33:24; Klyze; (2061, 82, -541);
18:33:29; Klyze; (2061, 80, -547);
18:33:34; Klyze; (2060, 80, -545);
18:33:39; Klyze; (2060, 80, -545);
18:33:44; Klyze; (2063, 80, -544);
18:33:49; Klyze; (2063, 81, -544);
18:33:54; Klyze; (2062, 80, -542);
18:33:59; Klyze; (2062, 80, -543);
18:34:04; Klyze; (2062, 80, -543);
18:34:09; Klyze; (2063, 81, -543);
18:34:14; Klyze; (2061, 80, -543);
18:34:19; Klyze; (2061, 80, -543);
18:34:24; Klyze; (2061, 80, -543);
18:34:29; Klyze; (2062, 80, -543);
18:34:34; Klyze; (2060, 80, -543);
18:34:39; Klyze; (2062, 80, -544);
18:34:44; Klyze; (2058, 80, -547);
18:34:49; Klyze; (2059, 80, -547);
18:34:54; Klyze; (2061, 80, -546);
18:34:59; Klyze; (2055, 74, -540);
18:35:15; Klyze; (2054, 74, -543);
18:35:19; Klyze; (2060, 80, -545);
18:35:24; Klyze; (2062, 80, -544);
18:35:29; Klyze; (2062, 80, -543);
18:35:34; Klyze; (2055, 77, -545);
19:46:10; Klyze; (2055, 74, -540);
19:46:14; Klyze; (2058, 79, -547);
19:46:19; Klyze; (2061, 80, -547);
19:46:24; Klyze; (2060, 80, -546);
19:46:29; Klyze; (2060, 80, -546);
19:46:34; Klyze; (2061, 80, -544);
19:46:39; Klyze; (2063, 80, -544);
19:46:44; Klyze; (2063, 80, -543);
19:46:49; Klyze; (2062, 80, -543);
19:46:54; Klyze; (2061, 80, -543);
19:46:59; Klyze; (2064, 80, -542);
19:47:04; Klyze; (2060, 80, -542);
19:47:09; Klyze; (2060, 80, -542);
19:54:44; Anip24; (-154, 66, -1506);
19:54:49; Anip24; (-137, 65, -1489);
19:54:54; Anip24; (-133, 64, -1488);
19:54:59; Anip24; (-133, 64, -1488);
19:55:04; Anip24; (-133, 64, -1488);
19:55:09; Anip24; (-133, 64, -1488);
19:55:14; Anip24; (-133, 64, -1488);
19:55:19; Anip24; (-133, 64, -1488);
19:55:24; Anip24; (-133, 64, -1488);
19:55:29; Anip24; (-133, 64, -1488);
19:55:34; Anip24; (-133, 64, -1488);
19:55:39; Anip24; (-133, 64, -1488);
19:55:44; Anip24; (-122, 64, -1485);
19:55:49; Anip24; (-149, 63, -1495);
19:55:54; Anip24; (-165, 63, -1521);
19:55:59; Anip24; (-165, 64, -1533);
19:56:04; Anip24; (-146, 67, -1545);
19:56:09; Anip24; (-143, 70, -1549);
19:56:14; Anip24; (-144, 69, -1544);
19:56:19; Anip24; (-145, 65, -1557);
19:56:24; Anip24; (-143, 64, -1553);
19:56:29; Anip24; (-146, 64, -1544);
19:56:34; Anip24; (-151, 65, -1532);
19:56:39; Anip24; (-152, 66, -1502);
19:56:44; Anip24; (-126, 65, -1486);
19:56:49; Anip24; (-117, 64, -1483);
19:56:54; Anip24; (-117, 64, -1483);
19:56:59; Anip24; (-117, 64, -1483);
19:57:04; Anip24; (-117, 64, -1483);
19:57:09; Anip24; (-117, 64, -1483);
19:57:14; Anip24; (-127, 65, -1487);
19:57:19; Anip24; (-154, 66, -1506);
19:57:24; Anip24; (-154, 63, -1532);
19:57:29; Anip24; (-152, 62, -1541);
19:57:34; Anip24; (-152, 62, -1541);
19:57:39; Anip24; (-154, 62, -1539);
20:17:39; Anip24; (-152, 63, -1542);
20:17:44; Anip24; (-149, 64, -1535);
20:17:49; Anip24; (-158, 63, -1519);
20:17:54; Anip24; (-144, 63, -1492);
20:17:59; Anip24; (-127, 65, -1485);
20:18:04; Anip24; (-123, 64, -1483);
20:18:09; Anip24; (-120, 64, -1483);
20:18:14; Anip24; (-115, 64, -1483);
20:18:19; Anip24; (-115, 64, -1482);
20:18:24; Anip24; (-115, 66, -1483);
20:18:29; Anip24; (-115, 67, -1484);
20:18:34; Anip24; (-116, 64, -1485);
20:18:39; Anip24; (-118, 64, -1485);
20:18:44; Anip24; (-118, 64, -1485);
