17:35:08; legoDBuddy; (-323, 63, -202);
17:35:13; legoDBuddy; (-323, 63, -202);
17:35:18; legoDBuddy; (-324, 63, -199);
17:35:23; legoDBuddy; (-325, 63, -203);
17:35:28; legoDBuddy; (-327, 63, -211);
17:35:33; legoDBuddy; (-326, 63, -210);
17:35:38; legoDBuddy; (-319, 62, -203);
17:35:43; legoDBuddy; (-270, 69, -217);
17:35:48; legoDBuddy; (-282, 33, -215);
17:35:53; legoDBuddy; (-281, 33, -214);
17:35:58; legoDBuddy; (-281, 33, -214);
17:36:03; legoDBuddy; (-281, 33, -215);
17:36:08; legoDBuddy; (-281, 33, -215);
17:36:13; legoDBuddy; (-281, 33, -215);
17:36:18; legoDBuddy; (-281, 33, -215);
17:36:23; legoDBuddy; (-281, 33, -215);
17:36:28; legoDBuddy; (-281, 33, -215);
17:36:33; legoDBuddy; (-281, 33, -215);
17:36:38; legoDBuddy; (-281, 33, -215);
17:36:43; legoDBuddy; (-281, 33, -215);
17:36:48; legoDBuddy; (-281, 33, -215);
17:36:53; legoDBuddy; (-281, 33, -215);
17:36:58; legoDBuddy; (-281, 33, -215);
17:37:03; legoDBuddy; (-282, 33, -216);
17:37:08; legoDBuddy; (-281, 33, -215);
17:37:13; legoDBuddy; (-282, 33, -215);
17:37:18; legoDBuddy; (-281, 33, -215);
17:37:23; legoDBuddy; (-281, 33, -216);
17:37:28; legoDBuddy; (-281, 33, -216);
17:37:33; legoDBuddy; (-281, 33, -216);
17:37:38; legoDBuddy; (-281, 33, -216);
17:37:43; legoDBuddy; (-281, 33, -216);
17:37:48; legoDBuddy; (-281, 33, -216);
17:37:53; legoDBuddy; (-281, 33, -216);
17:37:58; legoDBuddy; (-281, 33, -216);
17:38:03; legoDBuddy; (-281, 33, -216);
17:38:08; legoDBuddy; (-281, 33, -216);
17:38:13; legoDBuddy; (-281, 33, -216);
17:38:18; legoDBuddy; (-281, 33, -216);
17:38:23; legoDBuddy; (-281, 33, -216);
17:38:28; legoDBuddy; (-281, 33, -216);
17:38:33; legoDBuddy; (-281, 33, -216);
17:38:38; legoDBuddy; (-281, 33, -216);
17:38:43; legoDBuddy; (-281, 33, -216);
17:38:48; legoDBuddy; (-281, 33, -216);
17:38:53; legoDBuddy; (-281, 33, -216);
17:38:58; legoDBuddy; (-281, 33, -216);
17:39:03; legoDBuddy; (-281, 33, -216);
17:39:08; legoDBuddy; (-281, 33, -216);
17:39:13; legoDBuddy; (-281, 33, -216);
17:39:18; legoDBuddy; (-281, 33, -216);
17:39:23; legoDBuddy; (-281, 33, -216);
17:39:28; legoDBuddy; (-281, 33, -216);
17:39:33; legoDBuddy; (-281, 33, -216);
17:39:38; legoDBuddy; (-281, 33, -216);
17:39:43; legoDBuddy; (-281, 33, -215);
17:39:48; legoDBuddy; (-281, 33, -215);
17:39:53; legoDBuddy; (-281, 33, -215);
17:39:58; legoDBuddy; (-281, 33, -215);
17:40:03; legoDBuddy; (-281, 33, -215);
17:40:08; legoDBuddy; (-281, 33, -215);
17:40:13; legoDBuddy; (-281, 33, -215);
17:40:18; legoDBuddy; (-281, 33, -215);
17:40:23; legoDBuddy; (-281, 33, -215);
17:40:28; legoDBuddy; (-281, 33, -215);
17:40:33; legoDBuddy; (-281, 33, -215);
17:40:38; legoDBuddy; (-277, 29, -228);
17:40:43; legoDBuddy; (-277, 29, -228);
17:40:48; legoDBuddy; (-277, 29, -228);
17:40:53; legoDBuddy; (-277, 29, -225);
17:40:58; legoDBuddy; (-275, 28, -230);
17:41:03; legoDBuddy; (-276, 31, -223);
17:41:08; legoDBuddy; (-281, 33, -215);
17:41:13; legoDBuddy; (-281, 33, -215);
17:41:18; legoDBuddy; (-281, 33, -215);
17:41:23; legoDBuddy; (-281, 33, -215);
17:41:28; legoDBuddy; (-281, 33, -215);
17:41:33; legoDBuddy; (-281, 33, -215);
17:41:38; legoDBuddy; (-281, 33, -215);
17:41:43; legoDBuddy; (-281, 33, -215);
17:41:48; legoDBuddy; (-281, 33, -215);
17:41:53; legoDBuddy; (-284, 33, -217);
17:41:58; legoDBuddy; (-284, 33, -217);
17:42:03; legoDBuddy; (-284, 33, -217);
17:42:08; legoDBuddy; (-284, 33, -217);
17:42:13; legoDBuddy; (-284, 33, -217);
17:42:18; legoDBuddy; (-281, 33, -215);
17:42:23; legoDBuddy; (-281, 33, -215);
17:42:28; legoDBuddy; (-281, 33, -215);
17:42:33; legoDBuddy; (-281, 33, -215);
17:42:38; legoDBuddy; (-281, 33, -215);
17:42:43; legoDBuddy; (-281, 33, -215);
17:42:48; legoDBuddy; (-281, 33, -215);
17:42:53; legoDBuddy; (-281, 33, -215);
17:42:58; legoDBuddy; (-281, 33, -215);
17:43:03; legoDBuddy; (-281, 33, -215);
17:43:08; legoDBuddy; (-281, 33, -215);
17:43:13; legoDBuddy; (-281, 33, -215);
17:43:18; legoDBuddy; (-281, 33, -215);
17:43:23; legoDBuddy; (-281, 33, -215);
17:43:28; legoDBuddy; (-281, 33, -215);
17:43:33; legoDBuddy; (-281, 33, -215);
17:43:38; legoDBuddy; (-281, 33, -215);
17:43:43; legoDBuddy; (-281, 33, -215);
17:43:48; legoDBuddy; (-281, 33, -215);
17:43:53; legoDBuddy; (-281, 33, -215);
17:43:58; legoDBuddy; (-281, 33, -215);
17:44:03; legoDBuddy; (-281, 33, -215);
17:44:08; legoDBuddy; (-281, 33, -215);
17:44:13; legoDBuddy; (-281, 33, -215);
17:44:18; legoDBuddy; (-281, 33, -215);
17:44:23; legoDBuddy; (-281, 33, -215);
17:44:28; legoDBuddy; (-281, 33, -215);
17:44:33; legoDBuddy; (-281, 33, -215);
17:44:38; legoDBuddy; (-281, 33, -215);
17:44:43; legoDBuddy; (-281, 33, -215);
17:44:48; legoDBuddy; (-281, 33, -215);
17:44:53; legoDBuddy; (-281, 33, -215);
17:44:58; legoDBuddy; (-281, 33, -215);
17:45:03; legoDBuddy; (-281, 33, -215);
17:45:08; legoDBuddy; (-281, 33, -215);
17:45:13; legoDBuddy; (-281, 33, -215);
17:45:18; legoDBuddy; (-284, 33, -216);
17:45:23; legoDBuddy; (-284, 33, -214);
17:45:28; legoDBuddy; (-279, 33, -216);
17:45:33; legoDBuddy; (-280, 33, -215);
17:45:38; legoDBuddy; (-275, 64, -218);
17:45:43; legoDBuddy; (-286, 63, -214);
17:45:48; legoDBuddy; (-295, 63, -199);
17:45:53; legoDBuddy; (-295, 63, -173);
17:45:58; legoDBuddy; (-297, 63, -162);
17:46:03; legoDBuddy; (-297, 63, -190);
17:46:08; legoDBuddy; (-296, 63, -190);
17:46:13; legoDBuddy; (-298, 62, -177);
17:46:18; legoDBuddy; (-302, 60, -166);
17:46:23; legoDBuddy; (-302, 70, -168);
17:46:28; legoDBuddy; (-321, 67, -205);
17:46:33; legoDBuddy; (-323, 63, -207);
17:46:38; legoDBuddy; (-326, 63, -208);
17:46:43; legoDBuddy; (-326, 63, -208);
17:46:48; legoDBuddy; (-326, 63, -208);
17:46:53; legoDBuddy; (-327, 63, -208);
17:46:58; legoDBuddy; (-307, 64, -207);
17:47:03; legoDBuddy; (-275, 64, -216);
17:47:08; legoDBuddy; (-285, 33, -218);
17:47:13; legoDBuddy; (-284, 33, -216);
17:47:18; legoDBuddy; (-284, 33, -216);
17:47:23; legoDBuddy; (-284, 33, -216);
17:47:28; legoDBuddy; (-282, 33, -214);
17:47:33; legoDBuddy; (-281, 33, -215);
17:47:38; legoDBuddy; (-281, 33, -215);
17:47:43; legoDBuddy; (-281, 33, -215);
17:47:48; legoDBuddy; (-281, 33, -215);
17:47:53; legoDBuddy; (-281, 33, -215);
17:47:58; legoDBuddy; (-281, 33, -215);
17:48:03; legoDBuddy; (-281, 33, -215);
17:48:08; legoDBuddy; (-281, 33, -215);
17:48:13; legoDBuddy; (-281, 33, -215);
17:48:18; legoDBuddy; (-281, 33, -215);
17:48:23; legoDBuddy; (-281, 33, -215);
17:48:28; legoDBuddy; (-281, 33, -215);
17:48:33; legoDBuddy; (-281, 33, -215);
17:48:38; legoDBuddy; (-281, 33, -215);
17:48:43; legoDBuddy; (-281, 33, -215);
17:48:48; legoDBuddy; (-281, 33, -215);
17:48:53; legoDBuddy; (-281, 33, -215);
17:48:58; legoDBuddy; (-281, 33, -215);
17:49:03; legoDBuddy; (-281, 33, -215);
17:49:08; legoDBuddy; (-281, 33, -217);
17:49:13; legoDBuddy; (-281, 33, -215);
17:49:18; legoDBuddy; (-281, 33, -215);
17:49:23; legoDBuddy; (-281, 33, -215);
17:49:28; legoDBuddy; (-281, 33, -215);
17:49:33; legoDBuddy; (-281, 33, -215);
17:49:38; legoDBuddy; (-281, 33, -215);
17:49:43; legoDBuddy; (-281, 33, -215);
17:49:48; legoDBuddy; (-281, 33, -215);
17:49:53; legoDBuddy; (-281, 33, -215);
17:49:58; legoDBuddy; (-281, 33, -215);
17:50:03; legoDBuddy; (-281, 33, -215);
17:50:08; legoDBuddy; (-281, 33, -215);
17:50:13; legoDBuddy; (-281, 33, -215);
17:50:18; legoDBuddy; (-281, 33, -215);
17:50:23; legoDBuddy; (-281, 33, -215);
17:50:28; legoDBuddy; (-281, 33, -215);
17:50:33; legoDBuddy; (-281, 33, -215);
17:50:38; legoDBuddy; (-281, 33, -215);
17:50:43; legoDBuddy; (-281, 33, -215);
17:50:48; legoDBuddy; (-281, 33, -215);
17:50:53; legoDBuddy; (-281, 33, -215);
17:50:58; legoDBuddy; (-281, 33, -215);
17:51:03; legoDBuddy; (-281, 33, -215);
17:51:08; legoDBuddy; (-281, 33, -215);
17:51:13; legoDBuddy; (-281, 33, -215);
17:51:18; legoDBuddy; (-281, 33, -215);
17:51:23; legoDBuddy; (-281, 33, -215);
17:51:28; legoDBuddy; (-281, 33, -215);
17:51:33; legoDBuddy; (-281, 33, -215);
17:51:38; legoDBuddy; (-281, 33, -215);
17:51:43; legoDBuddy; (-281, 33, -215);
17:51:48; legoDBuddy; (-281, 33, -215);
17:51:53; legoDBuddy; (-281, 33, -215);
17:51:58; legoDBuddy; (-282, 33, -215);
17:52:03; legoDBuddy; (-285, 33, -216);
17:52:08; legoDBuddy; (-285, 33, -216);
