10:41:56; legoDBuddy; (-68, 70, -103);
10:42:01; legoDBuddy; (-70, 64, -113);
10:42:06; legoDBuddy; (-67, 109, -122);
10:42:11; legoDBuddy; (-64, 111, -121);
10:42:16; legoDBuddy; (-62, 111, -122);
10:42:21; legoDBuddy; (-60, 111, -121);
10:42:26; legoDBuddy; (-59, 111, -118);
10:42:31; legoDBuddy; (-59, 111, -113);
10:42:36; legoDBuddy; (-66, 111, -115);
10:42:41; legoDBuddy; (-67, 110, -121);
10:42:46; legoDBuddy; (-66, 71, -120);
10:42:51; legoDBuddy; (-65, 71, -119);
10:42:56; legoDBuddy; (-66, 73, -116);
10:43:01; legoDBuddy; (-66, 77, -119);
10:43:06; legoDBuddy; (-66, 76, -118);
10:43:11; legoDBuddy; (-66, 72, -115);
10:43:16; legoDBuddy; (-66, 72, -115);
10:43:21; legoDBuddy; (-66, 72, -115);
10:43:26; legoDBuddy; (-66, 74, -116);
10:43:31; legoDBuddy; (-66, 78, -121);
10:43:36; legoDBuddy; (-66, 79, -120);
10:43:41; legoDBuddy; (-66, 79, -115);
10:43:46; legoDBuddy; (-66, 79, -118);
10:43:51; legoDBuddy; (-67, 79, -118);
10:43:56; legoDBuddy; (-67, 79, -116);
10:44:01; legoDBuddy; (-67, 75, -116);
10:44:06; legoDBuddy; (-67, 64, -113);
10:44:11; legoDBuddy; (-68, 64, -116);
10:44:16; legoDBuddy; (-66, 79, -121);
10:44:21; legoDBuddy; (-65, 79, -120);
10:44:26; legoDBuddy; (-65, 79, -119);
10:44:31; legoDBuddy; (-66, 80, -120);
10:44:36; legoDBuddy; (-66, 79, -119);
10:44:41; legoDBuddy; (-66, 81, -121);
10:44:46; legoDBuddy; (-66, 84, -118);
10:44:51; legoDBuddy; (-66, 85, -116);
10:44:56; legoDBuddy; (-65, 79, -121);
10:45:01; legoDBuddy; (-78, 64, -120);
10:45:06; legoDBuddy; (-78, 67, -109);
10:45:11; legoDBuddy; (-78, 67, -109);
10:45:16; legoDBuddy; (-77, 67, -109);
10:45:21; legoDBuddy; (-70, 64, -118);
10:45:26; legoDBuddy; (-66, 86, -115);
10:45:31; legoDBuddy; (-66, 87, -116);
10:45:36; legoDBuddy; (-66, 88, -116);
10:45:41; legoDBuddy; (-66, 92, -118);
10:45:46; legoDBuddy; (-66, 87, -120);
10:45:51; legoDBuddy; (-66, 87, -117);
10:45:56; legoDBuddy; (-67, 87, -117);
10:46:01; legoDBuddy; (-66, 90, -116);
10:46:06; legoDBuddy; (-66, 90, -117);
10:46:11; legoDBuddy; (-66, 93, -119);
10:46:16; legoDBuddy; (-66, 90, -117);
10:46:21; legoDBuddy; (-66, 94, -121);
10:46:26; legoDBuddy; (-66, 94, -121);
10:46:31; legoDBuddy; (-66, 94, -121);
10:46:36; legoDBuddy; (-66, 94, -121);
10:46:41; legoDBuddy; (-66, 94, -121);
10:46:46; legoDBuddy; (-66, 94, -121);
10:46:51; legoDBuddy; (-66, 95, -118);
10:46:56; legoDBuddy; (-66, 95, -117);
10:47:01; legoDBuddy; (-66, 95, -117);
10:47:06; legoDBuddy; (-66, 96, -120);
10:47:11; legoDBuddy; (-66, 98, -119);
10:47:16; legoDBuddy; (-66, 95, -115);
10:47:21; legoDBuddy; (-67, 101, -121);
10:47:26; legoDBuddy; (-66, 101, -117);
10:47:31; legoDBuddy; (-66, 101, -117);
10:47:36; legoDBuddy; (-66, 101, -117);
10:47:41; legoDBuddy; (-66, 99, -120);
10:47:46; legoDBuddy; (-67, 85, -120);
10:47:51; legoDBuddy; (-66, 101, -117);
10:47:56; legoDBuddy; (-66, 103, -121);
10:48:01; legoDBuddy; (-66, 103, -117);
10:48:06; legoDBuddy; (-72, 64, -118);
10:48:11; legoDBuddy; (-72, 64, -118);
10:48:16; legoDBuddy; (-72, 64, -118);
10:48:21; legoDBuddy; (-71, 64, -117);
10:48:26; legoDBuddy; (-82, 62, -119);
10:48:31; legoDBuddy; (-83, 62, -119);
10:48:36; legoDBuddy; (-83, 62, -119);
10:48:41; legoDBuddy; (-83, 62, -119);
10:48:46; legoDBuddy; (-83, 62, -119);
10:48:51; legoDBuddy; (-83, 62, -119);
10:48:56; legoDBuddy; (-82, 62, -119);
10:49:01; legoDBuddy; (-83, 61, -110);
10:49:06; legoDBuddy; (-93, 61, -132);
10:49:11; legoDBuddy; (-68, 103, -121);
10:49:16; legoDBuddy; (-67, 102, -122);
10:49:21; legoDBuddy; (-66, 104, -115);
10:49:26; legoDBuddy; (-66, 104, -115);
10:49:31; legoDBuddy; (-66, 104, -115);
10:49:36; legoDBuddy; (-66, 104, -115);
10:49:41; legoDBuddy; (-66, 104, -115);
10:49:46; legoDBuddy; (-66, 104, -115);
10:49:51; legoDBuddy; (-66, 104, -115);
10:49:56; legoDBuddy; (-66, 104, -115);
10:50:01; legoDBuddy; (-66, 108, -119);
10:50:06; legoDBuddy; (-66, 108, -119);
10:50:11; legoDBuddy; (-66, 107, -118);
10:50:16; legoDBuddy; (-67, 105, -120);
10:50:21; legoDBuddy; (-66, 103, -120);
10:50:26; legoDBuddy; (-66, 103, -120);
10:50:31; legoDBuddy; (-66, 103, -120);
10:50:36; legoDBuddy; (-66, 103, -120);
10:50:41; legoDBuddy; (-66, 103, -120);
10:50:46; legoDBuddy; (-66, 103, -120);
10:50:51; legoDBuddy; (-66, 103, -120);
10:50:56; legoDBuddy; (-66, 103, -120);
10:51:01; legoDBuddy; (-66, 103, -120);
10:51:06; legoDBuddy; (-66, 103, -120);
10:51:11; legoDBuddy; (-66, 103, -120);
10:51:16; legoDBuddy; (-66, 103, -120);
10:51:21; legoDBuddy; (-66, 103, -120);
10:51:26; legoDBuddy; (-66, 103, -120);
10:51:31; legoDBuddy; (-68, 85, -118);
