17:44:23; Anip24; (273, 65, -1381);
17:44:28; Anip24; (273, 65, -1381);
17:44:33; Anip24; (273, 65, -1381);
17:44:38; Anip24; (273, 65, -1381);
17:44:43; Anip24; (273, 65, -1381);
17:44:48; Anip24; (273, 65, -1381);
17:44:53; Anip24; (281, 65, -1381);
17:44:58; Anip24; (285, 64, -1384);
17:45:03; Anip24; (285, 65, -1380);
17:45:08; Anip24; (285, 65, -1380);
17:45:13; Anip24; (285, 65, -1380);
17:45:18; Anip24; (285, 65, -1380);
17:45:23; Anip24; (285, 65, -1380);
17:45:28; Anip24; (285, 65, -1380);
17:45:33; Anip24; (285, 65, -1380);
17:45:38; Anip24; (281, 65, -1381);
17:45:43; Anip24; (281, 65, -1381);
17:45:48; Anip24; (281, 65, -1381);
17:45:53; Anip24; (281, 65, -1381);
17:45:58; Anip24; (281, 65, -1381);
17:46:03; Anip24; (281, 65, -1381);
17:46:08; Anip24; (281, 65, -1381);
17:46:13; Anip24; (281, 65, -1381);
17:46:18; Anip24; (281, 65, -1381);
17:46:23; Anip24; (281, 65, -1381);
17:46:28; Anip24; (279, 64, -1394);
17:46:33; Anip24; (268, 65, -1391);
17:46:38; Anip24; (263, 68, -1392);
17:46:43; Anip24; (260, 67, -1392);
17:46:48; Anip24; (260, 67, -1392);
17:46:53; Anip24; (260, 67, -1392);
17:46:58; Anip24; (260, 67, -1392);
17:47:03; Anip24; (260, 67, -1392);
17:47:08; Anip24; (260, 67, -1392);
17:47:13; Anip24; (260, 67, -1392);
17:47:18; Anip24; (260, 67, -1392);
17:47:23; Anip24; (260, 67, -1392);
17:47:28; Anip24; (263, 68, -1393);
17:47:33; Anip24; (263, 68, -1393);
17:47:38; Anip24; (263, 68, -1393);
17:47:43; Anip24; (262, 68, -1392);
17:47:48; Anip24; (263, 68, -1392);
17:47:53; Anip24; (263, 68, -1392);
17:47:58; Anip24; (263, 68, -1392);
17:48:03; Anip24; (263, 68, -1392);
17:48:08; Anip24; (263, 68, -1392);
17:48:13; Anip24; (263, 68, -1392);
17:48:18; Anip24; (265, 66, -1386);
17:48:23; Anip24; (280, 70, -1374);
17:48:28; Anip24; (287, 70, -1374);
17:48:33; Anip24; (289, 67, -1373);
17:48:38; Anip24; (289, 68, -1374);
17:48:43; Anip24; (289, 70, -1375);
17:48:48; Anip24; (289, 70, -1375);
17:48:53; Anip24; (289, 70, -1375);
