18:14:06; Anip24; (-122, 64, -1484);
18:14:11; Anip24; (-111, 64, -1487);
18:14:16; Anip24; (-107, 63, -1498);
18:14:21; Anip24; (-109, 64, -1499);
18:14:26; Anip24; (-114, 64, -1484);
18:14:31; Anip24; (-117, 64, -1486);
18:14:36; Anip24; (-117, 64, -1486);
18:14:41; Anip24; (-118, 64, -1487);
18:14:46; Anip24; (-118, 64, -1487);
18:14:51; Anip24; (-118, 64, -1487);
18:14:56; Anip24; (-122, 64, -1487);
18:17:32; Anip24; (-122, 64, -1487);
18:17:36; Anip24; (-122, 64, -1487);
18:17:41; Anip24; (-120, 64, -1490);
18:17:46; Anip24; (-120, 64, -1487);
18:17:51; Anip24; (-120, 64, -1487);
18:17:56; Anip24; (-120, 64, -1487);
18:18:01; Anip24; (-120, 64, -1487);
18:18:06; Anip24; (-120, 64, -1487);
18:18:11; Anip24; (-120, 64, -1487);
18:18:16; Anip24; (-117, 64, -1488);
18:18:21; Anip24; (-117, 64, -1488);
18:18:26; Anip24; (-119, 64, -1487);
18:18:31; Anip24; (-120, 64, -1488);
18:18:36; Anip24; (-122, 64, -1488);
18:18:41; Anip24; (-122, 64, -1488);
18:18:46; Anip24; (-122, 64, -1488);
18:18:51; Anip24; (-122, 64, -1488);
18:18:56; Anip24; (-122, 64, -1488);
18:19:01; Anip24; (-122, 64, -1488);
18:19:06; Anip24; (-122, 64, -1488);
18:19:11; Anip24; (-122, 64, -1488);
18:19:16; Anip24; (-122, 64, -1488);
18:19:21; Anip24; (-122, 64, -1488);
18:19:26; Anip24; (-122, 64, -1488);
18:19:31; Anip24; (-122, 64, -1488);
18:19:36; Anip24; (-122, 64, -1488);
18:19:41; Anip24; (-122, 64, -1488);
18:19:46; Anip24; (-122, 64, -1488);
18:19:51; Anip24; (-122, 64, -1488);
18:19:56; Anip24; (-118, 64, -1486);
18:20:01; Anip24; (-118, 64, -1488);
18:20:06; Anip24; (-121, 64, -1486);
18:20:11; Anip24; (-118, 64, -1486);
18:20:16; Anip24; (-118, 64, -1486);
18:20:21; Anip24; (-121, 64, -1487);
18:20:26; Anip24; (-121, 64, -1487);
18:20:31; Anip24; (-121, 64, -1487);
18:20:36; Anip24; (-121, 64, -1487);
18:20:41; Anip24; (-121, 64, -1487);
18:20:46; Anip24; (-121, 64, -1487);
18:20:51; Anip24; (-121, 64, -1487);
18:20:56; Anip24; (-121, 64, -1487);
18:21:01; Anip24; (-121, 64, -1487);
18:21:06; Anip24; (-121, 64, -1487);
18:21:11; Anip24; (-122, 64, -1487);
18:21:16; Anip24; (-120, 64, -1489);
18:21:21; Anip24; (-119, 64, -1488);
18:21:26; Anip24; (-119, 64, -1489);
18:21:31; Anip24; (-118, 64, -1489);
18:21:36; Anip24; (-118, 64, -1489);
18:21:41; Anip24; (-119, 64, -1489);
18:21:46; Anip24; (-118, 64, -1488);
18:21:51; Anip24; (-119, 64, -1487);
18:21:56; Anip24; (-119, 64, -1488);
18:22:01; Anip24; (-119, 64, -1488);
18:22:06; Anip24; (-119, 64, -1488);
18:22:11; Anip24; (-119, 64, -1486);
18:22:16; Anip24; (-117, 64, -1487);
18:22:21; Anip24; (-119, 64, -1488);
18:22:26; Anip24; (-126, 64, -1487);
18:22:31; Anip24; (-126, 64, -1487);
18:22:36; Anip24; (-126, 64, -1487);
18:22:41; Anip24; (-126, 64, -1487);
18:22:46; Anip24; (-126, 64, -1487);
18:22:51; Anip24; (-126, 64, -1487);
18:22:56; Anip24; (-133, 64, -1489);
18:23:01; Anip24; (-133, 64, -1490);
18:23:06; Anip24; (-155, 61, -1493);
18:23:11; Anip24; (-174, 60, -1496);
18:23:16; Anip24; (-178, 55, -1500);
18:23:21; Anip24; (-182, 53, -1503);
18:23:26; Anip24; (-184, 53, -1506);
18:23:31; Anip24; (-186, 52, -1512);
18:23:36; Anip24; (-185, 53, -1509);
18:23:41; Anip24; (-183, 53, -1505);
18:23:46; Anip24; (-182, 53, -1504);
18:23:51; Anip24; (-185, 52, -1511);
18:23:56; Anip24; (-181, 54, -1503);
18:24:01; Anip24; (-181, 53, -1504);
18:24:06; Anip24; (-180, 54, -1503);
18:24:11; Anip24; (-177, 56, -1499);
18:24:16; Anip24; (-178, 55, -1500);
18:24:21; Anip24; (-180, 54, -1502);
18:24:26; Anip24; (-178, 55, -1499);
18:24:31; Anip24; (-178, 56, -1497);
18:24:36; Anip24; (-177, 57, -1498);
18:24:41; Anip24; (-177, 55, -1500);
18:24:46; Anip24; (-177, 55, -1500);
18:24:51; Anip24; (-172, 62, -1494);
18:24:56; Anip24; (-168, 64, -1492);
18:25:01; Anip24; (-169, 64, -1491);
18:25:06; Anip24; (-170, 64, -1490);
18:25:11; Anip24; (-170, 64, -1490);
18:25:16; Anip24; (-162, 61, -1493);
18:25:21; Anip24; (-153, 61, -1496);
18:25:26; Anip24; (-152, 63, -1495);
18:25:31; Anip24; (-137, 65, -1489);
18:25:36; Anip24; (-126, 64, -1484);
18:25:41; Anip24; (-122, 64, -1486);
18:25:46; Anip24; (-121, 64, -1487);
18:25:51; Anip24; (-121, 64, -1487);
18:25:56; Anip24; (-118, 64, -1491);
18:26:01; Anip24; (-130, 62, -1502);
18:26:06; Anip24; (-132, 62, -1513);
18:26:11; Anip24; (-144, 62, -1515);
18:26:16; Anip24; (-139, 63, -1494);
18:26:21; Anip24; (-133, 62, -1509);
18:26:26; Anip24; (-140, 62, -1500);
18:26:31; Anip24; (-139, 62, -1494);
18:26:36; Anip24; (-140, 62, -1494);
18:26:41; Anip24; (-140, 62, -1496);
18:26:46; Anip24; (-137, 64, -1514);
18:26:51; Anip24; (-137, 62, -1510);
18:26:56; Anip24; (-129, 65, -1489);
18:27:01; Anip24; (-121, 64, -1485);
18:27:06; Anip24; (-119, 64, -1487);
18:27:11; Anip24; (-119, 64, -1487);
18:27:16; Anip24; (-119, 64, -1487);
18:27:21; Anip24; (-119, 64, -1487);
18:27:26; Anip24; (-119, 64, -1487);
18:27:31; Anip24; (-120, 64, -1486);
18:27:36; Anip24; (-120, 64, -1486);
