20:27:09; Anip24; (-159, 63, -1520);
20:27:14; Anip24; (-159, 63, -1520);
20:27:19; Anip24; (-159, 63, -1520);
20:27:24; Anip24; (-159, 63, -1520);
20:27:29; Anip24; (-159, 63, -1520);
20:27:34; Anip24; (-159, 63, -1520);
20:27:39; Anip24; (-159, 63, -1520);
20:27:44; Anip24; (-159, 63, -1520);
20:27:49; Anip24; (-159, 63, -1520);
20:27:54; Anip24; (-159, 63, -1520);
20:27:59; Anip24; (-159, 63, -1520);
20:28:04; Anip24; (-159, 63, -1520);
20:28:09; Anip24; (-159, 63, -1519);
20:28:14; Anip24; (-157, 63, -1514);
20:28:19; Anip24; (-157, 64, -1512);
20:28:24; Anip24; (-150, 64, -1494);
20:28:29; Anip24; (-149, 64, -1490);
20:28:34; Anip24; (-142, 64, -1485);
20:28:39; Anip24; (-130, 64, -1485);
20:28:44; Anip24; (-139, 64, -1485);
20:28:49; Anip24; (-129, 64, -1485);
20:28:54; Anip24; (-126, 64, -1486);
20:28:59; Anip24; (-126, 64, -1488);
20:29:04; Anip24; (-128, 64, -1490);
20:29:09; Anip24; (-125, 64, -1490);
20:29:14; Anip24; (-125, 64, -1490);
20:29:19; Anip24; (-125, 64, -1487);
20:29:24; Anip24; (-125, 64, -1488);
20:29:29; Anip24; (-119, 64, -1487);
20:29:34; Anip24; (-122, 64, -1487);
20:29:39; Anip24; (-116, 64, -1487);
20:29:44; Anip24; (-121, 64, -1487);
20:29:49; Anip24; (-122, 63, -1488);
20:29:54; Anip24; (-122, 64, -1487);
20:29:59; Anip24; (-119, 64, -1486);
20:30:04; Anip24; (-117, 65, -1482);
20:30:09; Anip24; (-108, 63, -1490);
20:30:14; Anip24; (-112, 64, -1486);
20:30:19; Anip24; (-113, 64, -1487);
20:30:24; Anip24; (-116, 64, -1486);
20:30:29; Anip24; (-122, 64, -1487);
20:30:34; Anip24; (-122, 64, -1487);
20:30:39; Anip24; (-122, 64, -1487);
20:30:44; Anip24; (-117, 64, -1486);
20:30:49; Anip24; (-115, 64, -1488);
20:30:54; Anip24; (-116, 64, -1487);
20:30:59; Anip24; (-105, 61, -1490);
20:31:04; Anip24; (-109, 63, -1491);
20:31:09; Anip24; (-113, 64, -1485);
20:31:14; Anip24; (-117, 64, -1484);
20:31:19; Anip24; (-113, 64, -1489);
20:31:24; Anip24; (-117, 64, -1488);
20:31:29; Anip24; (-122, 64, -1488);
20:31:34; Anip24; (-119, 64, -1487);
20:31:44; Anip24; (-122, 64, -1486);
20:31:49; Anip24; (-121, 64, -1485);
20:31:54; Anip24; (-120, 64, -1485);
20:31:59; Anip24; (-123, 64, -1482);
20:32:04; Anip24; (-123, 64, -1482);
20:32:09; Anip24; (-119, 64, -1480);
20:32:14; Anip24; (-116, 60, -1476);
20:32:19; Anip24; (-112, 64, -1487);
20:32:24; Anip24; (-128, 64, -1489);
20:32:29; Anip24; (-115, 64, -1481);
20:32:34; Anip24; (-117, 64, -1483);
20:32:39; Anip24; (-124, 64, -1486);
20:32:44; Anip24; (-127, 64, -1487);
20:32:49; Anip24; (-122, 64, -1479);
20:32:54; Anip24; (-120, 64, -1488);
20:32:59; Anip24; (-119, 64, -1487);
20:33:04; Anip24; (-123, 64, -1486);
20:33:09; Anip24; (-127, 64, -1483);
20:33:14; Anip24; (-120, 64, -1477);
20:33:19; Anip24; (-123, 63, -1474);
20:33:24; Anip24; (-120, 64, -1479);
20:33:29; Anip24; (-114, 64, -1484);
20:33:34; Anip24; (-121, 63, -1476);
20:33:39; Anip24; (-125, 63, -1472);
20:33:44; Anip24; (-122, 60, -1470);
20:33:49; Anip24; (-120, 64, -1478);
20:33:54; Anip24; (-123, 64, -1486);
20:33:59; Anip24; (-121, 61, -1473);
20:34:04; Anip24; (-129, 62, -1471);
20:34:09; Anip24; (-128, 63, -1473);
20:34:14; Anip24; (-128, 64, -1474);
20:34:19; Anip24; (-128, 66, -1474);
20:34:24; Anip24; (-127, 68, -1475);
20:34:29; Anip24; (-125, 64, -1475);
20:34:34; Anip24; (-125, 65, -1488);
20:34:39; Anip24; (-123, 64, -1475);
20:34:44; Anip24; (-123, 64, -1481);
20:34:49; Anip24; (-122, 65, -1477);
20:34:54; Anip24; (-114, 64, -1484);
20:34:59; Anip24; (-122, 64, -1485);
20:35:04; Anip24; (-128, 64, -1481);
20:35:09; Anip24; (-128, 64, -1483);
20:35:14; Anip24; (-131, 64, -1485);
20:35:19; Anip24; (-123, 64, -1481);
20:35:24; Anip24; (-128, 64, -1481);
20:35:29; Anip24; (-128, 64, -1482);
20:35:34; Anip24; (-126, 64, -1481);
20:35:39; Anip24; (-128, 68, -1480);
20:35:44; Anip24; (-129, 69, -1484);
20:35:49; Anip24; (-131, 73, -1482);
20:35:54; Anip24; (-132, 77, -1480);
20:35:59; Anip24; (-129, 81, -1478);
20:36:04; Anip24; (-130, 71, -1473);
20:36:09; Anip24; (-128, 68, -1475);
20:36:14; Anip24; (-131, 64, -1474);
20:36:19; Anip24; (-134, 63, -1471);
20:36:24; Anip24; (-134, 64, -1473);
20:36:29; Anip24; (-129, 60, -1466);
20:36:34; Anip24; (-129, 63, -1472);
20:36:39; Anip24; (-124, 64, -1476);
20:36:44; Anip24; (-130, 72, -1482);
20:36:49; Anip24; (-138, 79, -1484);
20:36:54; Anip24; (-138, 79, -1483);
20:36:59; Anip24; (-138, 80, -1479);
20:37:04; Anip24; (-142, 81, -1478);
20:37:09; Anip24; (-139, 77, -1481);
20:37:14; Anip24; (-134, 75, -1485);
20:37:19; Anip24; (-132, 75, -1485);
20:37:24; Anip24; (-133, 75, -1485);
20:37:29; Anip24; (-132, 74, -1487);
20:37:34; Anip24; (-130, 64, -1484);
20:37:39; Anip24; (-135, 64, -1485);
20:37:44; Anip24; (-136, 64, -1484);
20:37:49; Anip24; (-140, 64, -1484);
20:37:54; Anip24; (-129, 65, -1484);
20:37:59; Anip24; (-136, 65, -1485);
20:38:04; Anip24; (-136, 64, -1485);
20:38:09; Anip24; (-112, 64, -1488);
20:38:14; Anip24; (-114, 64, -1488);
20:38:19; Anip24; (-109, 64, -1490);
20:38:24; Anip24; (-108, 63, -1488);
20:38:29; Anip24; (-114, 64, -1488);
20:38:34; Anip24; (-113, 64, -1489);
20:38:39; Anip24; (-119, 64, -1491);
20:38:44; Anip24; (-125, 64, -1491);
20:38:49; Anip24; (-129, 64, -1486);
20:38:54; Anip24; (-137, 66, -1488);
20:38:59; Anip24; (-129, 64, -1485);
20:39:04; Anip24; (-119, 65, -1490);
20:39:09; Anip24; (-134, 64, -1489);
20:39:14; Anip24; (-119, 64, -1484);
20:39:19; Anip24; (-116, 64, -1490);
20:39:24; Anip24; (-112, 64, -1488);
20:39:29; Anip24; (-116, 68, -1493);
20:39:34; Anip24; (-119, 68, -1498);
20:39:39; Anip24; (-118, 64, -1493);
20:39:44; Anip24; (-118, 64, -1493);
20:39:49; Anip24; (-116, 64, -1490);
20:39:54; Anip24; (-126, 64, -1491);
20:39:59; Anip24; (-125, 64, -1494);
20:40:04; Anip24; (-124, 64, -1493);
20:40:09; Anip24; (-120, 64, -1493);
20:40:14; Anip24; (-119, 64, -1494);
20:40:19; Anip24; (-120, 63, -1497);
20:40:24; Anip24; (-123, 62, -1498);
20:40:29; Anip24; (-124, 63, -1494);
20:40:34; Anip24; (-125, 64, -1494);
20:40:39; Anip24; (-128, 64, -1494);
20:40:44; Anip24; (-129, 63, -1495);
20:40:49; Anip24; (-119, 64, -1493);
20:40:54; Anip24; (-117, 69, -1496);
20:40:59; Anip24; (-117, 66, -1490);
20:41:04; Anip24; (-130, 64, -1489);
20:41:09; Anip24; (-123, 64, -1487);
20:41:14; Anip24; (-122, 64, -1492);
20:41:19; Anip24; (-131, 64, -1492);
20:41:24; Anip24; (-130, 63, -1493);
20:41:29; Anip24; (-129, 64, -1495);
20:41:34; Anip24; (-136, 62, -1494);
20:41:39; Anip24; (-125, 64, -1493);
20:41:44; Anip24; (-131, 64, -1491);
20:41:49; Anip24; (-132, 64, -1486);
20:41:54; Anip24; (-121, 64, -1487);
20:41:59; Anip24; (-121, 66, -1480);
20:42:04; Anip24; (-135, 64, -1472);
20:42:09; Anip24; (-134, 64, -1471);
