09:34:02; Pearlwave789; (-151, 65, -1503);
09:34:08; Pearlwave789; (-151, 65, -1503);
09:34:12; Pearlwave789; (-151, 65, -1503);
09:34:18; Pearlwave789; (-153, 65, -1504);
09:34:22; Pearlwave789; (-152, 66, -1506);
09:34:27; Pearlwave789; (-152, 66, -1506);
09:34:32; Pearlwave789; (-152, 66, -1506);
09:34:37; Pearlwave789; (-152, 66, -1506);
09:34:42; Pearlwave789; (-152, 66, -1506);
09:34:47; Pearlwave789; (-152, 66, -1506);
09:34:52; Pearlwave789; (-152, 66, -1506);
09:34:57; Pearlwave789; (-152, 66, -1506);
09:47:28; Pearlwave789; (-152, 66, -1506);
09:47:32; Pearlwave789; (-152, 66, -1506);
09:47:37; Pearlwave789; (-152, 66, -1506);
09:47:42; Pearlwave789; (-154, 62, -1525);
09:47:47; Pearlwave789; (-145, 64, -1550);
09:47:52; Pearlwave789; (-147, 66, -1559);
09:47:57; Pearlwave789; (-147, 66, -1559);
09:48:02; Pearlwave789; (-147, 66, -1559);
09:48:07; Pearlwave789; (-147, 66, -1559);
09:48:18; Pearlwave789; (-147, 65, -1559);
09:48:23; Pearlwave789; (-147, 65, -1559);
09:48:27; Pearlwave789; (-147, 65, -1559);
09:48:32; Pearlwave789; (-147, 65, -1559);
09:48:37; Pearlwave789; (-147, 65, -1559);
09:48:42; Pearlwave789; (-147, 65, -1559);
09:48:47; Pearlwave789; (-147, 65, -1559);
09:48:52; Pearlwave789; (-147, 65, -1559);
09:48:57; Pearlwave789; (-147, 65, -1559);
09:49:18; Pearlwave789; (-147, 65, -1559);
09:49:22; Pearlwave789; (-147, 65, -1559);
09:49:27; Pearlwave789; (-147, 65, -1559);
09:49:32; Pearlwave789; (-147, 65, -1559);
09:50:28; Pearlwave789; (-147, 65, -1559);
09:50:33; Pearlwave789; (-147, 68, -1562);
