20:30:18; legoDBuddy; (-176, 80, -119);
20:30:23; legoDBuddy; (-176, 80, -119);
20:30:28; legoDBuddy; (-176, 80, -119);
20:30:33; legoDBuddy; (-176, 80, -119);
20:30:38; legoDBuddy; (-176, 80, -119);
20:30:43; legoDBuddy; (-176, 80, -119);
20:30:48; legoDBuddy; (-176, 80, -119);
20:30:53; legoDBuddy; (-176, 80, -119);
20:30:58; legoDBuddy; (-176, 80, -119);
20:31:03; legoDBuddy; (-176, 80, -119);
20:31:08; legoDBuddy; (-176, 80, -119);
20:31:13; legoDBuddy; (-176, 80, -119);
20:31:18; legoDBuddy; (-176, 80, -119);
20:31:23; legoDBuddy; (-176, 80, -119);
20:31:28; legoDBuddy; (-176, 80, -119);
20:31:33; legoDBuddy; (-176, 80, -119);
20:31:38; legoDBuddy; (-176, 80, -119);
20:31:43; legoDBuddy; (-176, 80, -119);
20:31:48; legoDBuddy; (-176, 80, -119);
20:31:53; legoDBuddy; (-176, 80, -119);
20:31:58; legoDBuddy; (-176, 80, -119);
20:32:03; legoDBuddy; (-176, 80, -119);
20:32:08; legoDBuddy; (-176, 80, -119);
20:32:13; legoDBuddy; (-176, 80, -119);
20:32:18; legoDBuddy; (-176, 80, -119);
20:32:23; legoDBuddy; (-176, 80, -119);
20:32:28; legoDBuddy; (-176, 80, -119);
20:32:33; legoDBuddy; (-176, 80, -119);
20:32:38; legoDBuddy; (-176, 80, -119);
20:32:43; legoDBuddy; (-176, 80, -119);
20:32:48; legoDBuddy; (-176, 80, -119);
20:32:53; legoDBuddy; (-176, 80, -119);
20:32:58; legoDBuddy; (-176, 80, -119);
20:33:03; legoDBuddy; (-176, 80, -119);
20:33:08; legoDBuddy; (-176, 80, -119);
20:33:13; legoDBuddy; (-176, 80, -119);
20:33:18; legoDBuddy; (-176, 80, -119);
20:33:23; legoDBuddy; (-176, 80, -119);
20:33:28; legoDBuddy; (-176, 80, -119);
20:33:33; legoDBuddy; (-176, 80, -119);
20:33:38; legoDBuddy; (-176, 80, -119);
20:33:43; legoDBuddy; (-176, 80, -119);
20:33:48; legoDBuddy; (-176, 80, -119);
20:33:53; legoDBuddy; (-176, 80, -119);
20:33:58; legoDBuddy; (-176, 80, -119);
20:34:03; legoDBuddy; (-176, 80, -119);
20:34:08; legoDBuddy; (-176, 80, -119);
20:34:13; legoDBuddy; (-176, 80, -119);
20:34:18; legoDBuddy; (-176, 80, -119);
20:34:23; legoDBuddy; (-176, 80, -119);
20:34:28; legoDBuddy; (-176, 80, -119);
20:34:33; legoDBuddy; (-176, 80, -119);
20:34:38; legoDBuddy; (-176, 80, -119);
20:34:43; legoDBuddy; (-176, 80, -119);
20:34:48; legoDBuddy; (-176, 80, -119);
20:34:53; legoDBuddy; (-176, 80, -119);
20:34:58; legoDBuddy; (-176, 80, -119);
20:35:03; legoDBuddy; (-176, 80, -119);
20:35:08; legoDBuddy; (-176, 80, -119);
20:35:13; legoDBuddy; (-176, 80, -119);
20:35:18; legoDBuddy; (-176, 80, -119);
20:35:23; legoDBuddy; (-176, 80, -119);
20:35:28; legoDBuddy; (-176, 80, -119);
20:35:33; legoDBuddy; (-176, 80, -119);
20:35:38; legoDBuddy; (-176, 80, -119);
20:35:43; legoDBuddy; (-176, 80, -119);
20:35:48; legoDBuddy; (-176, 80, -119);
20:35:53; legoDBuddy; (-176, 80, -119);
20:35:58; legoDBuddy; (-176, 80, -119);
20:36:03; legoDBuddy; (-176, 80, -119);
20:36:08; legoDBuddy; (-176, 80, -119);
20:36:13; legoDBuddy; (-176, 80, -119);
20:36:18; legoDBuddy; (-176, 80, -119);
20:36:23; legoDBuddy; (-176, 80, -119);
20:36:28; legoDBuddy; (-176, 80, -119);
20:36:33; legoDBuddy; (-176, 80, -119);
20:36:38; legoDBuddy; (-176, 80, -119);
20:36:43; legoDBuddy; (-176, 80, -119);
20:36:48; legoDBuddy; (-176, 80, -119);
20:36:53; legoDBuddy; (-176, 80, -119);
20:36:58; legoDBuddy; (-176, 80, -119);
20:37:03; legoDBuddy; (-176, 80, -119);
20:37:08; legoDBuddy; (-176, 80, -119);
20:37:13; legoDBuddy; (-176, 80, -119);
20:37:18; legoDBuddy; (-176, 80, -119);
20:37:23; legoDBuddy; (-176, 80, -119);
20:37:28; legoDBuddy; (-176, 80, -119);
20:37:33; legoDBuddy; (-176, 80, -119);
20:37:38; legoDBuddy; (-176, 80, -119);
20:37:43; legoDBuddy; (-176, 80, -119);
20:37:48; legoDBuddy; (-176, 80, -119);
20:37:53; legoDBuddy; (-176, 80, -119);
20:37:58; legoDBuddy; (-176, 80, -119);
20:38:03; legoDBuddy; (-176, 80, -119);
20:38:08; legoDBuddy; (-176, 80, -119);
20:38:13; legoDBuddy; (-176, 80, -119);
20:38:18; legoDBuddy; (-176, 80, -119);
20:38:23; legoDBuddy; (-176, 80, -119);
20:38:28; legoDBuddy; (-176, 80, -119);
20:38:33; legoDBuddy; (-176, 80, -119);
20:38:38; legoDBuddy; (-176, 80, -119);
20:38:43; legoDBuddy; (-176, 80, -119);
20:38:48; legoDBuddy; (-176, 80, -119);
20:38:53; legoDBuddy; (-187, 64, -124);
20:38:58; legoDBuddy; (-203, 64, -139);
20:39:03; legoDBuddy; (-225, 72, -175);
20:39:08; legoDBuddy; (-234, 82, -212);
20:39:13; legoDBuddy; (-243, 71, -235);
