17:20:37; legoDBuddy; (-240, 73, -221);
17:20:41; legoDBuddy; (-232, 74, -221);
17:20:46; legoDBuddy; (-249, 72, -205);
17:20:51; legoDBuddy; (-278, 66, -197);
17:20:56; legoDBuddy; (-303, 62, -201);
17:21:01; legoDBuddy; (-325, 63, -208);
17:21:06; legoDBuddy; (-323, 63, -209);
17:21:11; legoDBuddy; (-323, 64, -201);
17:21:16; legoDBuddy; (-269, 72, -213);
17:21:21; legoDBuddy; (-243, 71, -234);
21:44:01; legoDBuddy; (-246, 74, -234);
21:44:06; legoDBuddy; (-261, 72, -218);
21:44:11; legoDBuddy; (-287, 62, -214);
21:44:16; legoDBuddy; (-323, 63, -203);
21:44:21; legoDBuddy; (-323, 63, -209);
21:44:26; legoDBuddy; (-326, 63, -209);
21:44:31; legoDBuddy; (-323, 63, -207);
21:44:36; legoDBuddy; (-322, 64, -200);
21:44:46; legoDBuddy; (-324, 63, -202);
21:44:51; legoDBuddy; (-324, 63, -202);
