12:05:46; Anip24; (-74, 64, -1456);
12:05:51; Anip24; (-77, 66, -1460);
12:05:56; Anip24; (-81, 67, -1478);
12:06:01; Anip24; (-96, 66, -1464);
12:06:06; Anip24; (-109, 62, -1483);
12:06:11; Anip24; (-109, 63, -1500);
12:06:16; Anip24; (-109, 63, -1501);
12:06:21; Anip24; (-115, 64, -1484);
12:06:26; Anip24; (-113, 64, -1487);
12:06:31; Anip24; (-113, 65, -1487);
12:06:36; Anip24; (-113, 65, -1487);
12:06:41; Anip24; (-113, 65, -1487);
12:06:46; Anip24; (-113, 65, -1487);
12:06:51; Anip24; (-113, 65, -1487);
12:06:56; Anip24; (-113, 65, -1487);
12:07:01; Anip24; (-113, 65, -1487);
12:07:06; Anip24; (-113, 65, -1487);
12:07:11; Anip24; (-113, 65, -1487);
12:07:16; Anip24; (-113, 65, -1487);
13:49:56; Anip24; (-113, 65, -1487);
13:50:01; Anip24; (-113, 65, -1487);
13:50:06; Anip24; (-113, 65, -1487);
13:50:11; Anip24; (-113, 65, -1487);
13:50:16; Anip24; (-113, 65, -1487);
13:50:21; Anip24; (-113, 65, -1487);
13:50:26; Anip24; (-113, 65, -1487);
13:50:31; Anip24; (-109, 63, -1493);
13:53:21; Anip24; (-109, 63, -1496);
13:53:26; Anip24; (-109, 63, -1496);
13:53:31; Anip24; (-109, 63, -1496);
13:53:36; Anip24; (-109, 63, -1496);
13:53:41; Anip24; (-109, 63, -1496);
13:53:46; Anip24; (-109, 63, -1496);
13:53:51; Anip24; (-109, 63, -1496);
13:53:56; Anip24; (-110, 63, -1498);
14:19:01; Anip24; (-109, 63, -1498);
14:19:06; Anip24; (-109, 63, -1498);
14:19:11; Anip24; (-109, 63, -1498);
14:19:16; Anip24; (-109, 63, -1498);
14:19:21; Anip24; (-109, 63, -1498);
14:19:26; Anip24; (-109, 63, -1498);
14:19:31; Anip24; (-109, 63, -1498);
14:19:36; Anip24; (-109, 63, -1498);
14:19:41; Anip24; (-109, 63, -1498);
14:19:46; Anip24; (-109, 63, -1498);
14:19:51; Anip24; (-108, 63, -1497);
14:19:56; Anip24; (-108, 63, -1497);
20:25:36; legoDBuddy; (-323, 73, -197);
20:25:41; legoDBuddy; (-325, 74, -200);
20:25:46; legoDBuddy; (-327, 63, -211);
20:25:51; legoDBuddy; (-325, 63, -204);
20:25:56; legoDBuddy; (-299, 63, -201);
20:26:01; legoDBuddy; (-299, 63, -200);
20:26:06; legoDBuddy; (-303, 63, -190);
20:26:11; legoDBuddy; (-303, 63, -162);
20:26:16; legoDBuddy; (-304, 63, -133);
20:26:21; legoDBuddy; (-305, 62, -149);
20:26:26; legoDBuddy; (-305, 62, -175);
20:26:31; legoDBuddy; (-304, 63, -200);
20:26:36; legoDBuddy; (-303, 63, -174);
20:26:41; legoDBuddy; (-303, 63, -149);
20:26:46; legoDBuddy; (-304, 62, -145);
20:26:51; legoDBuddy; (-304, 62, -161);
20:26:56; legoDBuddy; (-304, 62, -180);
20:27:01; legoDBuddy; (-304, 63, -200);
20:27:06; legoDBuddy; (-308, 62, -201);
20:27:11; legoDBuddy; (-323, 63, -205);
20:27:16; legoDBuddy; (-325, 63, -207);
20:27:21; legoDBuddy; (-298, 64, -200);
20:27:26; legoDBuddy; (-320, 62, -201);
20:27:31; legoDBuddy; (-323, 63, -208);
20:27:36; legoDBuddy; (-322, 63, -208);
20:27:41; legoDBuddy; (-323, 63, -208);
20:27:46; legoDBuddy; (-319, 60, -198);
20:27:51; legoDBuddy; (-302, 70, -168);
20:27:56; legoDBuddy; (-297, 63, -157);
20:28:01; legoDBuddy; (-297, 63, -178);
20:28:06; legoDBuddy; (-295, 63, -194);
20:28:11; legoDBuddy; (-295, 63, -168);
20:28:16; legoDBuddy; (-298, 63, -174);
20:28:21; legoDBuddy; (-311, 60, -171);
20:28:26; legoDBuddy; (-273, 61, -59);
20:28:31; legoDBuddy; (-296, 70, 47);
20:28:36; legoDBuddy; (-314, 63, 55);
20:28:41; legoDBuddy; (-314, 60, 57);
20:28:46; legoDBuddy; (-316, 57, 44);
20:28:51; legoDBuddy; (-327, 56, 42);
20:28:56; legoDBuddy; (-327, 56, 42);
20:29:01; legoDBuddy; (-325, 56, 43);
20:29:06; legoDBuddy; (-323, 56, 41);
20:29:11; legoDBuddy; (-323, 56, 41);
20:29:16; legoDBuddy; (-323, 56, 41);
20:29:21; legoDBuddy; (-325, 56, 41);
20:29:26; legoDBuddy; (-315, 57, 44);
20:29:31; legoDBuddy; (-308, 56, 43);
20:29:36; legoDBuddy; (-311, 56, 45);
20:29:41; legoDBuddy; (-315, 56, 45);
20:29:46; legoDBuddy; (-317, 57, 44);
20:29:51; legoDBuddy; (-325, 56, 42);
20:29:56; legoDBuddy; (-325, 56, 41);
20:30:01; legoDBuddy; (-326, 56, 42);
20:30:06; legoDBuddy; (-327, 56, 41);
20:30:11; legoDBuddy; (-327, 56, 41);
20:30:16; legoDBuddy; (-327, 56, 41);
20:30:21; legoDBuddy; (-323, 56, 41);
20:30:26; legoDBuddy; (-323, 56, 41);
20:30:31; legoDBuddy; (-323, 56, 41);
20:30:36; legoDBuddy; (-323, 56, 41);
20:30:41; legoDBuddy; (-323, 56, 41);
20:30:46; legoDBuddy; (-323, 56, 41);
20:30:51; legoDBuddy; (-323, 56, 41);
20:30:56; legoDBuddy; (-323, 56, 41);
20:31:01; legoDBuddy; (-323, 56, 41);
20:31:06; legoDBuddy; (-323, 56, 41);
20:31:11; legoDBuddy; (-323, 56, 41);
20:31:16; legoDBuddy; (-323, 56, 41);
20:31:21; legoDBuddy; (-322, 56, 44);
20:31:26; legoDBuddy; (-325, 56, 42);
20:31:31; legoDBuddy; (-326, 56, 42);
20:31:36; legoDBuddy; (-326, 56, 42);
20:31:41; legoDBuddy; (-312, 56, 42);
20:31:46; legoDBuddy; (-312, 56, 42);
20:31:51; legoDBuddy; (-312, 56, 42);
20:31:56; legoDBuddy; (-312, 56, 42);
20:32:01; legoDBuddy; (-307, 56, 43);
20:32:06; legoDBuddy; (-307, 56, 43);
20:32:11; legoDBuddy; (-313, 56, 47);
20:32:16; legoDBuddy; (-314, 61, 58);
20:32:21; legoDBuddy; (-307, 63, 51);
20:32:26; legoDBuddy; (-305, 63, 50);
20:32:31; legoDBuddy; (-271, 64, 6);
20:32:36; legoDBuddy; (-311, 62, -75);
20:32:41; legoDBuddy; (-313, 61, -157);
20:32:46; legoDBuddy; (-323, 63, -204);
20:32:51; legoDBuddy; (-323, 63, -204);
20:32:56; legoDBuddy; (-323, 63, -204);
20:33:01; legoDBuddy; (-311, 60, -115);
20:33:06; legoDBuddy; (-269, 62, 5);
20:33:11; legoDBuddy; (-299, 64, 51);
20:33:16; legoDBuddy; (-314, 56, 47);
20:33:21; legoDBuddy; (-312, 56, 44);
20:33:26; legoDBuddy; (-308, 56, 43);
20:33:31; legoDBuddy; (-308, 56, 43);
20:33:36; legoDBuddy; (-310, 56, 43);
20:33:41; legoDBuddy; (-310, 56, 47);
20:33:46; legoDBuddy; (-310, 56, 47);
20:33:51; legoDBuddy; (-322, 56, 44);
20:33:56; legoDBuddy; (-323, 56, 41);
20:34:01; legoDBuddy; (-327, 56, 41);
20:34:06; legoDBuddy; (-315, 57, 44);
20:34:11; legoDBuddy; (-311, 56, 47);
20:34:16; legoDBuddy; (-312, 56, 46);
20:34:21; legoDBuddy; (-314, 56, 44);
20:34:26; legoDBuddy; (-314, 56, 47);
20:34:31; legoDBuddy; (-311, 63, 56);
20:34:36; legoDBuddy; (-273, 62, 20);
20:34:41; legoDBuddy; (-309, 61, -74);
20:34:46; legoDBuddy; (-310, 62, -165);
20:34:51; legoDBuddy; (-323, 63, -202);
20:34:56; legoDBuddy; (-325, 63, -208);
20:35:01; legoDBuddy; (-326, 63, -208);
20:35:06; legoDBuddy; (-325, 63, -208);
20:35:11; legoDBuddy; (-314, 60, -139);
20:35:16; legoDBuddy; (-274, 63, -36);
20:35:21; legoDBuddy; (-269, 64, 35);
20:35:26; legoDBuddy; (-305, 65, 53);
20:35:31; legoDBuddy; (-313, 56, 46);
20:35:36; legoDBuddy; (-314, 56, 44);
20:35:41; legoDBuddy; (-314, 56, 44);
20:35:46; legoDBuddy; (-315, 56, 44);
20:35:51; legoDBuddy; (-319, 58, 44);
20:35:56; legoDBuddy; (-325, 56, 42);
20:36:01; legoDBuddy; (-320, 57, 44);
20:36:06; legoDBuddy; (-325, 56, 41);
20:36:11; legoDBuddy; (-318, 58, 44);
20:36:16; legoDBuddy; (-318, 58, 44);
20:36:21; legoDBuddy; (-314, 57, 54);
20:36:26; legoDBuddy; (-322, 56, 44);
20:36:31; legoDBuddy; (-323, 56, 43);
20:36:36; legoDBuddy; (-317, 57, 44);
20:36:41; legoDBuddy; (-317, 57, 44);
20:36:46; legoDBuddy; (-317, 57, 44);
20:36:51; legoDBuddy; (-314, 60, 57);
20:36:56; legoDBuddy; (-299, 64, 47);
20:37:01; legoDBuddy; (-271, 61, -3);
20:37:06; legoDBuddy; (-314, 62, -126);
20:37:11; legoDBuddy; (-326, 66, -209);
20:37:16; legoDBuddy; (-326, 65, -204);
20:37:21; legoDBuddy; (-327, 63, -211);
20:37:26; legoDBuddy; (-326, 63, -210);
20:37:31; legoDBuddy; (-326, 63, -210);
20:37:36; legoDBuddy; (-320, 65, -202);
20:37:41; legoDBuddy; (-295, 63, -197);
20:37:46; legoDBuddy; (-295, 63, -167);
