00:00:01; legoDBuddy; (-222, 72, -147);
00:00:06; legoDBuddy; (-222, 72, -147);
00:00:11; legoDBuddy; (-222, 72, -147);
00:00:16; legoDBuddy; (-222, 72, -147);
00:00:21; legoDBuddy; (-222, 72, -147);
00:00:26; legoDBuddy; (-222, 72, -147);
00:00:31; legoDBuddy; (-222, 72, -147);
00:00:36; legoDBuddy; (-222, 72, -147);
00:00:41; legoDBuddy; (-222, 72, -147);
00:00:46; legoDBuddy; (-222, 72, -147);
00:00:51; legoDBuddy; (-222, 72, -147);
00:00:56; legoDBuddy; (-222, 72, -147);
00:01:01; legoDBuddy; (-222, 72, -147);
00:01:06; legoDBuddy; (-222, 72, -147);
00:01:11; legoDBuddy; (-222, 72, -147);
00:01:16; legoDBuddy; (-222, 72, -147);
00:01:21; legoDBuddy; (-222, 72, -147);
00:01:26; legoDBuddy; (-222, 72, -147);
00:01:31; legoDBuddy; (-222, 72, -147);
00:01:36; legoDBuddy; (-222, 72, -147);
00:01:41; legoDBuddy; (-222, 72, -147);
00:01:46; legoDBuddy; (-222, 72, -147);
00:01:51; legoDBuddy; (-222, 72, -147);
00:01:56; legoDBuddy; (-222, 72, -147);
00:02:01; legoDBuddy; (-222, 72, -147);
00:02:06; legoDBuddy; (-222, 72, -147);
00:02:11; legoDBuddy; (-222, 72, -147);
00:02:16; legoDBuddy; (-222, 72, -147);
00:02:21; legoDBuddy; (-222, 72, -147);
00:02:26; legoDBuddy; (-222, 72, -147);
00:02:31; legoDBuddy; (-222, 72, -147);
00:02:36; legoDBuddy; (-222, 72, -147);
00:02:41; legoDBuddy; (-222, 72, -147);
00:02:46; legoDBuddy; (-222, 72, -147);
00:02:51; legoDBuddy; (-222, 72, -147);
00:02:56; legoDBuddy; (-222, 72, -147);
00:03:01; legoDBuddy; (-222, 72, -147);
00:03:06; legoDBuddy; (-222, 72, -147);
00:03:11; legoDBuddy; (-222, 72, -147);
00:03:16; legoDBuddy; (-222, 72, -147);
00:03:21; legoDBuddy; (-222, 72, -147);
00:03:26; legoDBuddy; (-222, 72, -146);
00:03:31; legoDBuddy; (-224, 70, -145);
00:03:36; legoDBuddy; (-223, 70, -144);
00:03:41; legoDBuddy; (-223, 70, -144);
00:03:46; legoDBuddy; (-222, 68, -148);
00:03:51; legoDBuddy; (-222, 66, -149);
00:03:56; legoDBuddy; (-218, 65, -148);
00:04:01; legoDBuddy; (-222, 67, -148);
00:04:06; legoDBuddy; (-222, 72, -146);
00:04:11; legoDBuddy; (-222, 72, -146);
00:04:16; legoDBuddy; (-222, 72, -146);
00:04:21; legoDBuddy; (-222, 72, -147);
00:04:26; legoDBuddy; (-222, 72, -147);
00:04:31; legoDBuddy; (-222, 72, -148);
00:04:36; legoDBuddy; (-224, 70, -144);
00:04:41; legoDBuddy; (-224, 70, -144);
00:04:46; legoDBuddy; (-224, 70, -146);
00:04:51; legoDBuddy; (-222, 70, -146);
00:04:56; legoDBuddy; (-222, 72, -146);
00:05:01; legoDBuddy; (-222, 72, -147);
00:05:11; legoDBuddy; (-222, 72, -147);
00:05:16; legoDBuddy; (-222, 72, -147);
00:05:21; legoDBuddy; (-222, 72, -147);
00:05:26; legoDBuddy; (-222, 72, -147);
00:05:31; legoDBuddy; (-222, 72, -147);
00:05:36; legoDBuddy; (-222, 72, -147);
00:05:41; legoDBuddy; (-222, 72, -147);
