16:45:53; legoDBuddy; (-119, 63, -100);
16:45:58; legoDBuddy; (-119, 63, -100);
16:46:03; legoDBuddy; (-119, 63, -101);
16:46:08; legoDBuddy; (-118, 63, -101);
16:46:13; legoDBuddy; (-145, 65, -115);
16:46:18; legoDBuddy; (-157, 64, -114);
16:46:23; legoDBuddy; (-180, 66, -116);
16:46:28; legoDBuddy; (-181, 66, -114);
16:46:33; legoDBuddy; (-181, 66, -114);
16:46:38; legoDBuddy; (-181, 66, -114);
16:46:43; legoDBuddy; (-181, 66, -114);
16:46:48; legoDBuddy; (-181, 66, -114);
16:46:53; legoDBuddy; (-181, 66, -114);
16:46:58; legoDBuddy; (-181, 66, -115);
16:47:03; legoDBuddy; (-168, 64, -108);
16:47:08; legoDBuddy; (-168, 65, -109);
16:47:13; legoDBuddy; (-178, 64, -118);
16:47:18; legoDBuddy; (-187, 63, -119);
16:47:23; legoDBuddy; (-184, 63, -121);
16:47:28; legoDBuddy; (-178, 66, -118);
16:47:33; legoDBuddy; (-198, 65, -129);
16:47:38; legoDBuddy; (-216, 69, -168);
16:47:43; legoDBuddy; (-248, 73, -215);
16:47:48; legoDBuddy; (-245, 72, -223);
16:47:53; legoDBuddy; (-245, 72, -223);
16:47:58; legoDBuddy; (-245, 72, -223);
16:48:03; legoDBuddy; (-245, 72, -223);
16:48:08; legoDBuddy; (-245, 72, -223);
16:48:13; legoDBuddy; (-245, 72, -223);
16:48:18; legoDBuddy; (-245, 72, -223);
16:48:23; legoDBuddy; (-245, 72, -223);
16:48:28; legoDBuddy; (-241, 71, -233);
16:50:59; legoDBuddy; (-153, 62, -1539);
16:51:03; legoDBuddy; (-152, 64, -1530);
16:51:08; legoDBuddy; (-150, 62, -1516);
16:51:13; legoDBuddy; (-113, 64, -1469);
16:51:18; legoDBuddy; (-111, 72, -1432);
16:51:23; legoDBuddy; (-93, 69, -1416);
16:51:28; legoDBuddy; (-69, 70, -1414);
16:51:33; legoDBuddy; (-42, 71, -1403);
16:51:38; legoDBuddy; (-19, 70, -1390);
16:51:43; legoDBuddy; (-19, 70, -1390);
16:51:48; legoDBuddy; (-19, 70, -1390);
16:51:53; legoDBuddy; (-19, 70, -1390);
16:51:58; legoDBuddy; (-19, 70, -1390);
16:52:03; legoDBuddy; (-18, 70, -1386);
16:52:08; legoDBuddy; (-18, 71, -1395);
16:52:13; legoDBuddy; (-3, 70, -1373);
16:52:18; legoDBuddy; (-20, 71, -1342);
16:52:23; legoDBuddy; (-41, 63, -1320);
16:52:28; legoDBuddy; (-50, 67, -1283);
16:52:33; legoDBuddy; (-82, 62, -1244);
16:52:38; legoDBuddy; (-112, 73, -1177);
16:52:43; legoDBuddy; (-123, 93, -1154);
16:52:48; legoDBuddy; (-126, 85, -1128);
16:52:53; legoDBuddy; (-132, 84, -1126);
16:52:58; legoDBuddy; (-132, 84, -1126);
16:53:03; legoDBuddy; (-133, 84, -1124);
16:53:08; legoDBuddy; (-145, 84, -1116);
16:53:13; legoDBuddy; (-163, 87, -1092);
16:53:18; legoDBuddy; (-149, 83, -1070);
16:53:23; legoDBuddy; (-136, 66, -1051);
16:53:28; legoDBuddy; (-135, 68, -1023);
16:53:33; legoDBuddy; (-121, 63, -981);
16:53:38; legoDBuddy; (-130, 62, -917);
16:53:43; legoDBuddy; (-131, 66, -865);
16:53:48; legoDBuddy; (-129, 66, -819);
