00:04:48; legoDBuddy; (-120, 68, -1457);
00:04:53; legoDBuddy; (-120, 61, -1471);
00:04:58; legoDBuddy; (-117, 64, -1487);
00:05:03; legoDBuddy; (-118, 64, -1487);
00:05:08; legoDBuddy; (-117, 64, -1488);
00:05:13; legoDBuddy; (-125, 64, -1487);
00:05:18; legoDBuddy; (-125, 64, -1487);
00:05:23; legoDBuddy; (-142, 64, -1494);
00:05:28; legoDBuddy; (-153, 66, -1539);
00:05:33; legoDBuddy; (-153, 62, -1539);
00:06:08; legoDBuddy; (-242, 72, -235);
00:06:13; legoDBuddy; (-242, 72, -235);
00:06:18; legoDBuddy; (-242, 72, -235);
00:06:23; legoDBuddy; (-247, 70, -235);
00:06:28; legoDBuddy; (-223, 72, -220);
00:06:33; legoDBuddy; (-191, 71, -208);
00:06:38; legoDBuddy; (-167, 69, -211);
00:06:43; legoDBuddy; (-163, 68, -194);
00:06:48; legoDBuddy; (-178, 66, -169);
00:06:53; legoDBuddy; (-196, 67, -159);
00:06:58; legoDBuddy; (-181, 68, -184);
00:07:03; legoDBuddy; (-160, 68, -203);
00:07:08; legoDBuddy; (-150, 68, -230);
00:07:13; legoDBuddy; (-135, 68, -233);
00:07:18; legoDBuddy; (-109, 70, -232);
00:07:23; legoDBuddy; (-97, 70, -234);
00:07:28; legoDBuddy; (-97, 70, -232);
00:07:33; legoDBuddy; (-98, 70, -236);
00:07:38; legoDBuddy; (-96, 70, -236);
00:07:43; legoDBuddy; (-96, 70, -236);
00:07:48; legoDBuddy; (-96, 70, -236);
00:07:53; legoDBuddy; (-92, 70, -234);
00:07:58; legoDBuddy; (-102, 70, -239);
00:08:03; legoDBuddy; (-118, 71, -218);
00:08:08; legoDBuddy; (-129, 69, -199);
00:08:13; legoDBuddy; (-176, 71, -188);
00:08:18; legoDBuddy; (-192, 69, -172);
00:08:23; legoDBuddy; (-215, 69, -168);
00:08:28; legoDBuddy; (-250, 72, -185);
00:08:33; legoDBuddy; (-250, 72, -185);
00:08:38; legoDBuddy; (-256, 70, -194);
00:08:43; legoDBuddy; (-267, 62, -202);
00:08:48; legoDBuddy; (-281, 70, -200);
00:08:53; legoDBuddy; (-324, 63, -199);
00:08:58; legoDBuddy; (-323, 63, -208);
00:09:03; legoDBuddy; (-323, 63, -207);
00:09:08; legoDBuddy; (-322, 63, -209);
00:09:13; legoDBuddy; (-322, 63, -209);
00:09:18; legoDBuddy; (-323, 63, -209);
00:09:23; legoDBuddy; (-323, 63, -209);
00:09:28; legoDBuddy; (-323, 63, -209);
00:09:33; legoDBuddy; (-329, 56, -196);
00:09:38; legoDBuddy; (-312, 48, -199);
00:09:43; legoDBuddy; (-303, 49, -185);
00:09:48; legoDBuddy; (-314, 58, -213);
00:09:53; legoDBuddy; (-310, 59, -207);
00:09:58; legoDBuddy; (-323, 60, -157);
00:10:03; legoDBuddy; (-319, 62, -165);
00:10:08; legoDBuddy; (-321, 57, -168);
00:10:13; legoDBuddy; (-314, 59, -163);
00:10:18; legoDBuddy; (-382, 60, -112);
00:10:23; legoDBuddy; (-458, 51, -17);
00:10:28; legoDBuddy; (-370, 62, 22);
00:10:33; legoDBuddy; (-368, 59, -71);
00:10:38; legoDBuddy; (-320, 54, -173);
00:10:43; legoDBuddy; (-332, 53, -183);
00:10:48; legoDBuddy; (-332, 56, -175);
00:10:53; legoDBuddy; (-328, 53, -158);
00:10:58; legoDBuddy; (-330, 59, -156);
00:11:03; legoDBuddy; (-327, 62, -165);
00:11:08; legoDBuddy; (-333, 62, -183);
00:11:13; legoDBuddy; (-327, 62, -200);
00:11:18; legoDBuddy; (-321, 64, -202);
00:11:23; legoDBuddy; (-322, 66, -206);
00:11:28; legoDBuddy; (-323, 63, -209);
00:11:33; legoDBuddy; (-323, 63, -209);
00:11:38; legoDBuddy; (-323, 63, -206);
00:11:43; legoDBuddy; (-323, 66, -189);
00:11:48; legoDBuddy; (-323, 66, -189);
00:11:53; legoDBuddy; (-298, 55, -159);
00:11:58; legoDBuddy; (-303, 58, -139);
00:12:03; legoDBuddy; (-311, 59, -109);
00:12:08; legoDBuddy; (-220, 62, -52);
00:12:13; legoDBuddy; (-147, 59, -28);
00:12:18; legoDBuddy; (-150, 59, -34);
00:12:23; legoDBuddy; (-148, 59, -32);
00:12:28; legoDBuddy; (-151, 63, -22);
00:12:33; legoDBuddy; (-150, 61, -31);
00:12:38; legoDBuddy; (-242, 60, -55);
00:12:43; legoDBuddy; (-284, 61, -50);
00:12:48; legoDBuddy; (-322, 61, -144);
00:12:53; legoDBuddy; (-323, 63, -203);
00:12:58; legoDBuddy; (-323, 63, -207);
00:13:03; legoDBuddy; (-323, 63, -208);
00:13:08; legoDBuddy; (-323, 63, -208);
00:13:13; legoDBuddy; (-323, 63, -208);
00:13:18; legoDBuddy; (-323, 63, -208);
00:13:23; legoDBuddy; (-323, 63, -208);
00:13:28; legoDBuddy; (-323, 63, -208);
00:13:33; legoDBuddy; (-323, 63, -208);
00:13:38; legoDBuddy; (-323, 63, -208);
00:13:43; legoDBuddy; (-323, 63, -208);
00:13:48; legoDBuddy; (-323, 63, -208);
00:13:53; legoDBuddy; (-323, 63, -208);
00:13:58; legoDBuddy; (-323, 63, -208);
00:14:03; legoDBuddy; (-323, 63, -208);
00:14:08; legoDBuddy; (-323, 63, -208);
00:14:13; legoDBuddy; (-323, 63, -208);
00:14:18; legoDBuddy; (-324, 66, -188);
00:14:23; legoDBuddy; (-324, 65, -188);
00:14:28; legoDBuddy; (-324, 65, -188);
00:14:33; legoDBuddy; (-324, 65, -188);
00:14:38; legoDBuddy; (-324, 65, -188);
00:14:43; legoDBuddy; (-324, 65, -188);
00:14:48; legoDBuddy; (-325, 65, -191);
00:14:53; legoDBuddy; (-323, 63, -208);
00:14:58; legoDBuddy; (-323, 63, -209);
00:15:03; legoDBuddy; (-322, 63, -200);
00:15:08; legoDBuddy; (-290, 66, -202);
00:15:13; legoDBuddy; (-267, 64, -203);
00:15:18; legoDBuddy; (-267, 64, -204);
00:15:23; legoDBuddy; (-255, 71, -206);
00:15:28; legoDBuddy; (-228, 74, -211);
00:15:33; legoDBuddy; (-221, 72, -212);
00:15:38; legoDBuddy; (-222, 72, -210);
00:15:43; legoDBuddy; (-247, 72, -193);
00:15:48; legoDBuddy; (-251, 71, -184);
00:15:53; legoDBuddy; (-251, 71, -184);
00:15:58; legoDBuddy; (-251, 71, -184);
00:16:03; legoDBuddy; (-258, 65, -190);
00:16:08; legoDBuddy; (-299, 63, -200);
00:16:13; legoDBuddy; (-325, 63, -205);
00:16:18; legoDBuddy; (-326, 63, -209);
00:16:23; legoDBuddy; (-326, 63, -209);
00:16:28; legoDBuddy; (-326, 63, -209);
00:16:33; legoDBuddy; (-286, 102, -204);
00:16:38; legoDBuddy; (-203, 71, -213);
00:16:43; legoDBuddy; (-193, 72, -218);
00:16:48; legoDBuddy; (-193, 72, -218);
00:16:53; legoDBuddy; (-193, 72, -218);
00:16:58; legoDBuddy; (-180, 74, -225);
00:17:03; legoDBuddy; (-154, 72, -229);
00:17:08; legoDBuddy; (-135, 68, -234);
00:17:13; legoDBuddy; (-106, 71, -233);
00:17:18; legoDBuddy; (-96, 76, -233);
00:17:23; legoDBuddy; (-96, 88, -233);
00:17:28; legoDBuddy; (-96, 100, -233);
00:17:33; legoDBuddy; (-96, 111, -233);
00:17:38; legoDBuddy; (-96, 123, -233);
00:17:43; legoDBuddy; (-96, 134, -233);
00:17:48; legoDBuddy; (-96, 134, -232);
00:17:53; legoDBuddy; (-96, 134, -230);
00:17:58; legoDBuddy; (-94, 134, -226);
00:18:03; legoDBuddy; (-90, 134, -229);
00:18:08; legoDBuddy; (-89, 134, -231);
00:18:13; legoDBuddy; (-89, 134, -235);
00:18:18; legoDBuddy; (-92, 134, -239);
00:18:23; legoDBuddy; (-95, 134, -239);
