18:23:08; legoDBuddy; (-324, 63, -202);
18:23:13; legoDBuddy; (-325, 63, -206);
18:23:18; legoDBuddy; (-290, 69, -203);
18:23:23; legoDBuddy; (-250, 71, -221);
18:23:28; legoDBuddy; (-226, 74, -217);
18:23:33; legoDBuddy; (-216, 76, -186);
18:23:38; legoDBuddy; (-217, 74, -196);
18:23:43; legoDBuddy; (-211, 77, -188);
18:23:48; legoDBuddy; (-214, 75, -192);
18:23:53; legoDBuddy; (-210, 74, -178);
18:23:58; legoDBuddy; (-219, 72, -176);
18:24:03; legoDBuddy; (-237, 71, -184);
18:24:08; legoDBuddy; (-269, 61, -200);
18:24:13; legoDBuddy; (-317, 66, -199);
18:24:18; legoDBuddy; (-325, 65, -205);
18:24:23; legoDBuddy; (-327, 63, -210);
18:24:28; legoDBuddy; (-327, 63, -210);
18:24:33; legoDBuddy; (-327, 63, -210);
18:24:38; legoDBuddy; (-327, 63, -210);
18:24:43; legoDBuddy; (-327, 63, -210);
18:24:48; legoDBuddy; (-327, 63, -210);
18:24:53; legoDBuddy; (-327, 63, -210);
18:24:58; legoDBuddy; (-327, 63, -210);
18:25:03; legoDBuddy; (-327, 63, -210);
18:25:08; legoDBuddy; (-327, 63, -210);
18:25:13; legoDBuddy; (-327, 63, -210);
18:25:18; legoDBuddy; (-327, 63, -210);
18:25:23; legoDBuddy; (-327, 63, -210);
18:25:28; legoDBuddy; (-327, 63, -210);
18:25:33; legoDBuddy; (-327, 63, -210);
18:25:38; legoDBuddy; (-327, 63, -210);
18:25:43; legoDBuddy; (-327, 63, -210);
18:25:48; legoDBuddy; (-327, 63, -210);
18:25:53; legoDBuddy; (-327, 63, -210);
18:25:58; legoDBuddy; (-327, 63, -210);
18:26:03; legoDBuddy; (-327, 63, -210);
18:26:08; legoDBuddy; (-327, 63, -210);
18:26:13; legoDBuddy; (-327, 63, -210);
18:26:18; legoDBuddy; (-327, 63, -210);
18:26:23; legoDBuddy; (-327, 63, -210);
18:26:28; legoDBuddy; (-327, 63, -210);
18:26:33; legoDBuddy; (-327, 63, -210);
18:26:38; legoDBuddy; (-327, 63, -210);
18:26:43; legoDBuddy; (-327, 63, -210);
18:26:48; legoDBuddy; (-327, 63, -210);
18:26:53; legoDBuddy; (-327, 63, -210);
18:26:58; legoDBuddy; (-327, 63, -210);
18:27:03; legoDBuddy; (-327, 63, -210);
18:27:08; legoDBuddy; (-327, 63, -210);
18:27:13; legoDBuddy; (-327, 63, -210);
18:27:18; legoDBuddy; (-327, 63, -210);
18:27:23; legoDBuddy; (-327, 63, -210);
18:27:28; legoDBuddy; (-327, 63, -210);
18:27:33; legoDBuddy; (-327, 63, -210);
18:27:38; legoDBuddy; (-327, 63, -210);
18:27:43; legoDBuddy; (-327, 63, -210);
18:27:48; legoDBuddy; (-327, 63, -210);
18:27:53; legoDBuddy; (-327, 63, -210);
18:27:58; legoDBuddy; (-327, 63, -210);
18:28:03; legoDBuddy; (-327, 63, -210);
18:28:08; legoDBuddy; (-327, 63, -210);
18:28:13; legoDBuddy; (-327, 63, -210);
18:28:18; legoDBuddy; (-327, 63, -210);
18:28:23; legoDBuddy; (-327, 63, -210);
18:28:28; legoDBuddy; (-327, 63, -210);
18:28:33; legoDBuddy; (-327, 63, -210);
18:28:38; legoDBuddy; (-327, 63, -210);
18:28:43; legoDBuddy; (-327, 63, -210);
18:28:48; legoDBuddy; (-327, 63, -210);
18:28:53; legoDBuddy; (-327, 63, -210);
18:28:58; legoDBuddy; (-327, 63, -210);
18:29:03; legoDBuddy; (-327, 63, -210);
18:29:08; legoDBuddy; (-327, 63, -210);
18:29:13; legoDBuddy; (-327, 63, -210);
18:29:18; legoDBuddy; (-327, 63, -210);
18:29:23; legoDBuddy; (-327, 63, -210);
18:29:28; legoDBuddy; (-327, 63, -210);
18:29:33; legoDBuddy; (-327, 63, -210);
18:29:38; legoDBuddy; (-327, 63, -210);
18:29:43; legoDBuddy; (-327, 63, -210);
18:29:48; legoDBuddy; (-327, 63, -210);
18:29:53; legoDBuddy; (-327, 63, -210);
18:29:58; legoDBuddy; (-327, 63, -210);
18:30:03; legoDBuddy; (-327, 63, -210);
18:30:08; legoDBuddy; (-327, 63, -210);
18:30:13; legoDBuddy; (-327, 63, -210);
18:30:18; legoDBuddy; (-327, 63, -210);
18:30:23; legoDBuddy; (-327, 63, -210);
18:30:28; legoDBuddy; (-327, 63, -210);
18:30:33; legoDBuddy; (-327, 63, -210);
18:30:38; legoDBuddy; (-327, 63, -210);
18:30:43; legoDBuddy; (-327, 63, -210);
18:30:48; legoDBuddy; (-327, 63, -210);
18:30:53; legoDBuddy; (-327, 63, -210);
18:30:58; legoDBuddy; (-327, 63, -210);
18:31:03; legoDBuddy; (-327, 63, -210);
18:31:08; legoDBuddy; (-327, 63, -210);
18:31:13; legoDBuddy; (-327, 63, -210);
18:31:18; legoDBuddy; (-327, 63, -210);
18:31:23; legoDBuddy; (-327, 63, -210);
18:34:58; legoDBuddy; (-327, 63, -210);
18:35:03; legoDBuddy; (-327, 63, -210);
18:35:08; legoDBuddy; (-327, 63, -210);
18:35:13; legoDBuddy; (-327, 63, -210);
18:35:18; legoDBuddy; (-327, 63, -210);
18:35:23; legoDBuddy; (-305, 68, -205);
18:35:28; legoDBuddy; (-254, 70, -221);
18:35:33; legoDBuddy; (-245, 70, -234);
18:35:38; legoDBuddy; (-242, 72, -236);
21:44:33; Pearlwave789; (1570, 62, -3306);
21:44:39; Pearlwave789; (1570, 62, -3306);
21:44:43; Pearlwave789; (1570, 62, -3306);
21:44:48; Pearlwave789; (1570, 62, -3306);
21:44:53; Pearlwave789; (1584, 62, -3293);
21:44:58; Pearlwave789; (1603, 62, -3272);
21:45:03; Pearlwave789; (1606, 62, -3257);
21:45:08; Pearlwave789; (1613, 62, -3260);
21:45:13; Pearlwave789; (1609, 62, -3260);
21:45:18; Pearlwave789; (1607, 62, -3260);
21:45:23; Pearlwave789; (1590, 62, -3263);
21:45:28; Pearlwave789; (1590, 62, -3263);
21:45:33; Pearlwave789; (1590, 62, -3263);
21:45:38; Pearlwave789; (1590, 62, -3263);
21:45:43; Pearlwave789; (1590, 62, -3263);
21:45:48; Pearlwave789; (1590, 62, -3263);
21:45:53; Pearlwave789; (1588, 62, -3256);
21:45:58; Pearlwave789; (1589, 62, -3258);
21:46:03; Pearlwave789; (1597, 62, -3259);
21:46:08; Pearlwave789; (1585, 62, -3290);
21:46:13; Pearlwave789; (1586, 62, -3286);
21:46:18; Pearlwave789; (1585, 62, -3251);
21:46:23; Pearlwave789; (1573, 62, -3233);
21:46:28; Pearlwave789; (1574, 63, -3232);
21:46:33; Pearlwave789; (1573, 62, -3233);
