00:00:02; Gangmaster_2014; (4184, 61, -946);
00:00:07; Gangmaster_2014; (4197, 62, -953);
00:00:12; Gangmaster_2014; (4196, 63, -957);
00:00:17; Gangmaster_2014; (4196, 64, -980);
00:00:22; Gangmaster_2014; (4198, 47, -992);
00:00:27; Gangmaster_2014; (4184, 56, -996);
00:00:32; Gangmaster_2014; (4165, 61, -993);
00:00:37; Gangmaster_2014; (4150, 62, -993);
00:00:42; Gangmaster_2014; (4143, 61, -988);
00:00:47; Gangmaster_2014; (4134, 64, -981);
00:00:52; Gangmaster_2014; (4134, 60, -981);
00:00:57; Gangmaster_2014; (4134, 51, -981);
00:01:02; Gangmaster_2014; (4134, 39, -981);
00:01:07; Gangmaster_2014; (4134, 34, -981);
00:01:12; Gangmaster_2014; (4134, 23, -981);
00:01:17; Gangmaster_2014; (4134, 11, -981);
00:01:22; Gangmaster_2014; (4134, -1, -981);
00:01:27; Gangmaster_2014; (4134, -8, -981);
00:01:32; Gangmaster_2014; (4134, -18, -981);
00:01:37; Gangmaster_2014; (4134, -28, -981);
00:01:42; Gangmaster_2014; (4133, -28, -981);
00:01:47; Gangmaster_2014; (4130, -28, -981);
00:01:52; Gangmaster_2014; (4125, -28, -982);
00:01:57; Gangmaster_2014; (4118, -28, -982);
00:02:02; Gangmaster_2014; (4115, -28, -982);
00:02:07; Gangmaster_2014; (4110, -29, -982);
00:02:12; Gangmaster_2014; (4106, -33, -982);
00:02:17; Gangmaster_2014; (4104, -36, -982);
00:02:22; Gangmaster_2014; (4100, -40, -982);
00:02:27; Gangmaster_2014; (4097, -43, -982);
00:02:32; Gangmaster_2014; (4093, -46, -982);
00:02:37; Gangmaster_2014; (4091, -49, -982);
00:02:42; Gangmaster_2014; (4087, -53, -982);
00:02:47; Gangmaster_2014; (4086, -54, -982);
00:02:52; Gangmaster_2014; (4082, -57, -982);
00:02:57; Gangmaster_2014; (4079, -59, -982);
00:03:02; Gangmaster_2014; (4077, -59, -982);
13:46:22; Anip24; (-2513, 38, -2176);
13:46:26; Anip24; (-2514, 40, -2179);
13:46:31; Anip24; (-2514, 40, -2179);
13:46:36; Anip24; (-2515, 40, -2180);
13:46:41; Anip24; (-2515, 40, -2180);
13:46:46; Anip24; (-2514, 40, -2178);
13:46:51; Anip24; (-2514, 39, -2180);
13:46:56; Anip24; (-2514, 40, -2181);
