10:25:26; Anip24; (-130, 64, -1488);
10:25:31; Anip24; (-130, 64, -1488);
10:25:36; Anip24; (-130, 64, -1488);
10:25:41; Anip24; (-130, 64, -1488);
10:25:46; Anip24; (-130, 64, -1488);
10:25:51; Anip24; (-130, 64, -1488);
10:25:56; Anip24; (-130, 64, -1488);
10:26:01; Anip24; (-130, 64, -1488);
10:26:06; Anip24; (-130, 64, -1488);
10:26:11; Anip24; (-130, 64, -1488);
10:26:16; Anip24; (-130, 64, -1488);
10:26:21; Anip24; (-130, 64, -1488);
10:26:51; Anip24; (-125, 64, -1486);
10:26:56; Anip24; (-121, 64, -1485);
10:27:01; Anip24; (-121, 64, -1485);
10:27:06; Anip24; (-122, 64, -1485);
10:27:11; Anip24; (-126, 64, -1485);
10:27:16; Anip24; (-125, 64, -1485);
10:27:21; Anip24; (-125, 64, -1485);
10:27:26; Anip24; (-125, 64, -1485);
10:27:31; Anip24; (-125, 64, -1485);
10:27:36; Anip24; (-125, 64, -1485);
10:27:41; Anip24; (-125, 64, -1485);
10:27:46; Anip24; (-125, 64, -1485);
10:27:51; Anip24; (-125, 64, -1485);
10:27:56; Anip24; (-125, 64, -1485);
10:28:01; Anip24; (-125, 64, -1485);
10:28:06; Anip24; (-125, 64, -1485);
10:28:11; Anip24; (-125, 64, -1485);
10:28:16; Anip24; (-125, 64, -1485);
10:28:21; Anip24; (-125, 64, -1485);
10:28:46; Anip24; (-125, 64, -1485);
10:28:51; Anip24; (-125, 64, -1485);
10:28:56; Anip24; (-125, 64, -1487);
10:29:01; Anip24; (-125, 64, -1487);
10:29:06; Anip24; (-125, 64, -1487);
10:29:11; Anip24; (-125, 64, -1487);
10:29:16; Anip24; (-125, 64, -1487);
10:29:21; Anip24; (-125, 64, -1487);
10:29:26; Anip24; (-125, 64, -1487);
10:29:31; Anip24; (-125, 64, -1487);
10:29:36; Anip24; (-125, 64, -1487);
10:29:41; Anip24; (-125, 64, -1487);
10:29:46; Anip24; (-125, 64, -1487);
