20:36:02; Anip24; (-153, 62, -1539);
20:36:08; Anip24; (-153, 62, -1539);
20:36:12; Anip24; (-153, 61, -1540);
20:36:18; Anip24; (-157, 68, -1531);
20:36:23; Anip24; (-152, 66, -1502);
20:36:27; Anip24; (-134, 64, -1490);
20:36:32; Anip24; (-124, 64, -1487);
20:36:37; Anip24; (-124, 64, -1487);
20:36:42; Anip24; (-123, 64, -1487);
20:36:47; Anip24; (-123, 64, -1487);
20:36:52; Anip24; (-123, 64, -1488);
20:36:57; Anip24; (-125, 64, -1487);
20:37:03; Anip24; (-125, 64, -1487);
20:37:03; Pearlwave789; (-119, 68, -206);
20:37:07; Anip24; (-124, 64, -1485);
20:37:07; Pearlwave789; (-122, 69, -214);
20:37:12; Anip24; (-126, 64, -1490);
20:37:12; Pearlwave789; (-127, 72, -229);
20:37:17; Anip24; (-148, 63, -1494);
20:37:17; Pearlwave789; (-138, 78, -261);
20:37:22; Anip24; (-166, 67, -1481);
20:37:22; Pearlwave789; (-150, 78, -281);
20:37:27; Anip24; (-169, 68, -1481);
20:37:27; Pearlwave789; (-151, 78, -278);
20:37:32; Anip24; (-169, 68, -1481);
20:37:32; Pearlwave789; (-151, 79, -275);
20:37:37; Anip24; (-163, 66, -1485);
20:37:37; Pearlwave789; (-166, 73, -269);
20:37:42; Anip24; (-156, 65, -1491);
20:37:42; Pearlwave789; (-169, 76, -260);
20:37:47; Anip24; (-156, 65, -1491);
20:37:47; Pearlwave789; (-171, 76, -239);
20:37:52; Anip24; (-153, 65, -1493);
20:37:52; Pearlwave789; (-182, 72, -237);
20:37:57; Anip24; (-143, 64, -1491);
20:37:57; Pearlwave789; (-188, 77, -238);
20:38:02; Anip24; (-133, 65, -1488);
20:38:02; Pearlwave789; (-189, 76, -240);
20:38:07; Anip24; (-111, 63, -1490);
20:38:07; Pearlwave789; (-189, 76, -240);
20:38:12; Anip24; (-119, 64, -1486);
20:38:12; Pearlwave789; (-189, 76, -240);
20:38:17; Anip24; (-124, 64, -1487);
20:38:17; Pearlwave789; (-188, 76, -233);
20:38:22; Anip24; (-124, 64, -1487);
20:38:22; Pearlwave789; (-188, 76, -233);
20:38:27; Anip24; (-119, 64, -1487);
20:38:27; Pearlwave789; (-188, 76, -233);
20:38:32; Anip24; (-122, 64, -1486);
20:38:32; Pearlwave789; (-188, 76, -233);
20:38:37; Anip24; (-124, 64, -1485);
20:38:37; Pearlwave789; (-188, 76, -233);
20:38:42; Anip24; (-120, 64, -1488);
20:38:42; Pearlwave789; (-188, 76, -233);
20:38:47; Anip24; (-123, 64, -1487);
20:38:47; Pearlwave789; (-187, 76, -233);
20:38:52; Anip24; (-123, 64, -1487);
20:38:52; Pearlwave789; (-195, 77, -236);
20:38:57; Anip24; (-123, 64, -1487);
20:38:57; Pearlwave789; (-206, 73, -227);
20:39:02; Anip24; (-133, 65, -1487);
20:39:02; Pearlwave789; (-231, 72, -225);
20:39:07; Anip24; (-151, 65, -1501);
20:39:07; Pearlwave789; (-239, 71, -234);
20:39:12; Anip24; (-151, 64, -1500);
20:39:12; Pearlwave789; (-242, 72, -236);
20:39:18; Anip24; (-152, 64, -1527);
20:39:22; Anip24; (-153, 66, -1539);
20:39:27; Anip24; (-153, 66, -1539);
20:39:32; Anip24; (-153, 66, -1539);
20:39:37; Anip24; (-154, 66, -1539);
20:39:42; Anip24; (-151, 61, -1541);
20:39:47; Anip24; (-156, 62, -1522);
20:39:52; Anip24; (-153, 66, -1501);
20:39:52; Pearlwave789; (-154, 62, -1539);
20:39:57; Anip24; (-138, 64, -1491);
20:39:57; Pearlwave789; (-152, 61, -1541);
20:40:02; Anip24; (-126, 64, -1486);
20:40:02; Pearlwave789; (-145, 64, -1549);
20:40:07; Anip24; (-126, 64, -1487);
20:40:07; Pearlwave789; (-141, 65, -1537);
20:40:12; Anip24; (-123, 64, -1486);
20:40:12; Pearlwave789; (-133, 68, -1531);
20:40:17; Anip24; (-127, 65, -1492);
20:40:17; Pearlwave789; (-123, 71, -1515);
20:40:22; Anip24; (-153, 66, -1506);
20:40:22; Pearlwave789; (-120, 72, -1513);
20:40:27; Anip24; (-154, 65, -1504);
20:40:27; Pearlwave789; (-121, 72, -1513);
20:40:32; Anip24; (-153, 65, -1505);
20:40:32; Pearlwave789; (-121, 72, -1513);
20:40:37; Anip24; (-153, 66, -1505);
20:40:37; Pearlwave789; (-121, 72, -1513);
20:40:42; Anip24; (-153, 61, -1494);
20:40:42; Pearlwave789; (-121, 72, -1514);
20:40:47; Anip24; (-141, 64, -1491);
20:40:47; Pearlwave789; (-121, 72, -1514);
20:40:52; Anip24; (-126, 64, -1487);
20:40:52; Pearlwave789; (-121, 72, -1514);
20:40:57; Anip24; (-127, 64, -1487);
20:40:57; Pearlwave789; (-117, 69, -1506);
20:41:02; Anip24; (-110, 63, -1490);
20:41:02; Pearlwave789; (-118, 68, -1501);
20:41:07; Anip24; (-109, 63, -1501);
20:41:07; Pearlwave789; (-109, 63, -1500);
20:41:12; Anip24; (-119, 63, -1501);
20:41:12; Pearlwave789; (-108, 63, -1496);
20:41:17; Anip24; (-113, 63, -1505);
20:41:17; Pearlwave789; (-108, 63, -1496);
20:41:22; Anip24; (-110, 63, -1506);
20:41:22; Pearlwave789; (-105, 63, -1495);
20:41:27; Anip24; (-110, 63, -1502);
20:41:27; Pearlwave789; (-109, 63, -1501);
20:41:32; Anip24; (-105, 63, -1500);
20:41:32; Pearlwave789; (-110, 63, -1513);
20:41:37; Anip24; (-104, 63, -1501);
20:41:37; Pearlwave789; (-110, 63, -1514);
20:41:42; Anip24; (-112, 64, -1501);
20:41:42; Pearlwave789; (-111, 63, -1517);
20:41:47; Anip24; (-112, 63, -1501);
20:41:47; Pearlwave789; (-106, 65, -1519);
20:41:52; Anip24; (-111, 64, -1506);
20:41:52; Pearlwave789; (-119, 65, -1510);
20:41:58; Anip24; (-111, 63, -1508);
20:41:58; Pearlwave789; (-126, 64, -1488);
20:42:02; Anip24; (-126, 64, -1492);
20:42:02; Pearlwave789; (-109, 63, -1491);
20:42:07; Anip24; (-127, 64, -1491);
20:42:07; Pearlwave789; (-114, 65, -1489);
20:42:12; Anip24; (-127, 64, -1490);
20:42:12; Pearlwave789; (-128, 64, -1490);
20:42:17; Anip24; (-129, 64, -1491);
20:42:17; Pearlwave789; (-130, 64, -1490);
20:42:22; Anip24; (-152, 64, -1494);
20:42:22; Pearlwave789; (-147, 64, -1494);
20:42:27; Anip24; (-167, 62, -1477);
20:42:27; Pearlwave789; (-159, 62, -1488);
20:42:33; Anip24; (-179, 62, -1455);
20:42:33; Pearlwave789; (-175, 62, -1468);
20:42:38; Anip24; (-196, 64, -1441);
20:42:38; Pearlwave789; (-190, 62, -1446);
20:42:43; Anip24; (-218, 65, -1414);
20:42:43; Pearlwave789; (-210, 64, -1423);
20:42:48; Anip24; (-204, 63, -1390);
20:42:48; Pearlwave789; (-208, 64, -1397);
20:42:52; Anip24; (-194, 69, -1371);
20:42:52; Pearlwave789; (-200, 65, -1378);
20:42:58; Anip24; (-194, 71, -1341);
20:42:58; Pearlwave789; (-194, 73, -1356);
20:43:03; Anip24; (-202, 72, -1332);
20:43:03; Pearlwave789; (-200, 72, -1332);
20:43:07; Anip24; (-202, 72, -1332);
20:43:07; Pearlwave789; (-199, 72, -1328);
20:43:12; Anip24; (-205, 79, -1335);
20:43:12; Pearlwave789; (-202, 74, -1334);
20:43:17; Anip24; (-208, 75, -1334);
20:43:17; Pearlwave789; (-206, 79, -1334);
20:43:22; Anip24; (-208, 74, -1338);
20:43:22; Pearlwave789; (-208, 76, -1333);
20:43:28; Anip24; (-208, 70, -1346);
20:43:28; Pearlwave789; (-209, 70, -1344);
20:43:32; Anip24; (-207, 70, -1346);
20:43:32; Pearlwave789; (-210, 70, -1342);
20:43:37; Anip24; (-207, 70, -1345);
20:43:37; Pearlwave789; (-210, 70, -1342);
20:43:42; Anip24; (-208, 70, -1345);
20:43:42; Pearlwave789; (-210, 70, -1342);
20:43:47; Anip24; (-207, 70, -1346);
20:43:47; Pearlwave789; (-209, 70, -1344);
20:43:52; Anip24; (-208, 70, -1345);
20:43:52; Pearlwave789; (-208, 70, -1342);
20:43:57; Anip24; (-208, 71, -1345);
20:43:57; Pearlwave789; (-208, 70, -1344);
20:44:02; Anip24; (-209, 70, -1345);
