19:28:17; legoDBuddy; (2071, 79, -549);
19:28:22; legoDBuddy; (2055, 74, -543);
19:28:27; legoDBuddy; (2055, 74, -540);
19:29:52; legoDBuddy; (-154, 62, -1539);
19:29:57; legoDBuddy; (-147, 64, -1540);
19:30:02; legoDBuddy; (-132, 68, -1534);
19:30:07; legoDBuddy; (-125, 72, -1522);
19:30:12; legoDBuddy; (-61, 107, -1441);
19:30:17; legoDBuddy; (-31, 77, -1396);
19:30:22; legoDBuddy; (-17, 70, -1383);
19:30:27; legoDBuddy; (-22, 71, -1388);
19:30:32; legoDBuddy; (-63, 66, -1433);
19:30:37; legoDBuddy; (-163, 101, -1504);
19:30:42; legoDBuddy; (-182, 63, -1512);
19:30:47; legoDBuddy; (-182, 63, -1512);
19:30:52; legoDBuddy; (-182, 63, -1512);
19:30:57; legoDBuddy; (-182, 63, -1512);
19:31:02; legoDBuddy; (-182, 63, -1512);
19:31:07; legoDBuddy; (-182, 63, -1512);
19:31:12; legoDBuddy; (-182, 63, -1512);
19:31:17; legoDBuddy; (-182, 63, -1512);
19:31:22; legoDBuddy; (-182, 63, -1512);
19:31:27; legoDBuddy; (-182, 63, -1512);
19:31:32; legoDBuddy; (-182, 63, -1512);
19:31:37; legoDBuddy; (-182, 63, -1512);
19:31:42; legoDBuddy; (-182, 63, -1512);
19:31:47; legoDBuddy; (-156, 86, -1516);
19:31:52; legoDBuddy; (-153, 62, -1539);
19:32:22; legoDBuddy; (-242, 72, -235);
19:32:27; legoDBuddy; (-242, 72, -235);
19:32:32; legoDBuddy; (-242, 72, -235);
19:32:37; legoDBuddy; (-263, 90, -189);
19:32:42; legoDBuddy; (-265, 61, -100);
19:32:47; legoDBuddy; (-252, 65, -108);
19:32:52; legoDBuddy; (-252, 64, -112);
19:32:57; legoDBuddy; (-235, 69, -167);
19:33:02; legoDBuddy; (-241, 66, -145);
19:33:07; legoDBuddy; (-241, 61, -141);
19:33:12; legoDBuddy; (-238, 59, -143);
19:33:17; legoDBuddy; (-234, 55, -143);
19:33:22; legoDBuddy; (-234, 55, -143);
19:33:27; legoDBuddy; (-234, 55, -143);
19:33:32; legoDBuddy; (-234, 55, -143);
19:33:37; legoDBuddy; (-234, 55, -143);
19:33:42; legoDBuddy; (-234, 55, -143);
19:33:47; legoDBuddy; (-236, 56, -141);
19:33:52; legoDBuddy; (-236, 56, -141);
19:33:57; legoDBuddy; (-236, 56, -140);
19:34:02; legoDBuddy; (-236, 56, -140);
19:34:07; legoDBuddy; (-236, 56, -140);
19:34:12; legoDBuddy; (-236, 56, -140);
19:34:17; legoDBuddy; (-236, 56, -140);
19:34:22; legoDBuddy; (-236, 56, -140);
19:34:27; legoDBuddy; (-236, 56, -140);
19:34:32; legoDBuddy; (-236, 56, -139);
19:34:37; legoDBuddy; (-236, 56, -140);
19:34:42; legoDBuddy; (-236, 56, -141);
19:34:47; legoDBuddy; (-237, 58, -143);
19:34:52; legoDBuddy; (-240, 61, -142);
19:34:57; legoDBuddy; (-307, 82, -194);
19:35:02; legoDBuddy; (-327, 63, -211);
19:35:07; legoDBuddy; (-326, 63, -210);
19:35:12; legoDBuddy; (-326, 63, -210);
19:35:17; legoDBuddy; (-326, 63, -210);
19:35:22; legoDBuddy; (-326, 63, -210);
19:35:27; legoDBuddy; (-326, 63, -210);
19:35:32; legoDBuddy; (-326, 63, -210);
19:35:37; legoDBuddy; (-326, 63, -210);
19:35:42; legoDBuddy; (-326, 63, -210);
19:35:47; legoDBuddy; (-326, 63, -210);
19:35:52; legoDBuddy; (-326, 63, -210);
19:35:57; legoDBuddy; (-326, 63, -210);
19:36:02; legoDBuddy; (-326, 63, -210);
19:36:07; legoDBuddy; (-326, 63, -210);
19:36:12; legoDBuddy; (-326, 63, -210);
19:36:17; legoDBuddy; (-326, 63, -210);
19:36:22; legoDBuddy; (-326, 63, -210);
19:36:27; legoDBuddy; (-326, 63, -210);
19:36:32; legoDBuddy; (-326, 63, -210);
19:36:37; legoDBuddy; (-326, 63, -210);
19:36:42; legoDBuddy; (-326, 63, -210);
19:36:47; legoDBuddy; (-326, 63, -210);
19:36:52; legoDBuddy; (-326, 63, -210);
19:36:57; legoDBuddy; (-326, 63, -210);
19:37:02; legoDBuddy; (-326, 63, -210);
19:37:07; legoDBuddy; (-326, 63, -210);
19:37:12; legoDBuddy; (-326, 63, -210);
19:37:17; legoDBuddy; (-326, 63, -210);
19:37:22; legoDBuddy; (-326, 63, -210);
19:37:27; legoDBuddy; (-326, 63, -210);
19:37:32; legoDBuddy; (-306, 69, -181);
19:37:37; legoDBuddy; (-305, 76, -173);
19:37:42; legoDBuddy; (-301, 57, -161);
19:37:47; legoDBuddy; (-247, 74, -173);
19:37:52; legoDBuddy; (-231, 72, -184);
19:37:57; legoDBuddy; (-222, 90, -185);
19:38:02; legoDBuddy; (-207, 73, -194);
19:38:07; legoDBuddy; (-187, 71, -197);
19:38:12; legoDBuddy; (-155, 64, -195);
19:38:17; legoDBuddy; (-122, 67, -198);
19:38:22; legoDBuddy; (-93, 71, -211);
19:38:27; legoDBuddy; (-65, 71, -211);
19:38:32; legoDBuddy; (-65, 71, -211);
19:38:37; legoDBuddy; (-65, 71, -211);
19:38:42; legoDBuddy; (-65, 71, -211);
19:38:47; legoDBuddy; (-65, 71, -211);
19:38:52; legoDBuddy; (-65, 71, -211);
19:38:57; legoDBuddy; (-78, 71, -211);
19:39:02; legoDBuddy; (-87, 71, -211);
19:39:07; legoDBuddy; (-112, 67, -195);
19:39:12; legoDBuddy; (-145, 75, -164);
19:39:17; legoDBuddy; (-144, 75, -147);
19:39:22; legoDBuddy; (-169, 76, -140);
19:39:27; legoDBuddy; (-172, 75, -157);
19:39:32; legoDBuddy; (-167, 66, -163);
19:39:37; legoDBuddy; (-160, 65, -165);
19:39:42; legoDBuddy; (-159, 65, -165);
19:39:47; legoDBuddy; (-159, 65, -165);
19:39:52; legoDBuddy; (-159, 65, -165);
19:39:57; legoDBuddy; (-159, 65, -165);
19:40:02; legoDBuddy; (-159, 65, -165);
19:40:07; legoDBuddy; (-159, 65, -165);
19:40:12; legoDBuddy; (-159, 65, -165);
19:40:17; legoDBuddy; (-159, 65, -165);
19:40:22; legoDBuddy; (-159, 65, -165);
19:40:27; legoDBuddy; (-159, 65, -165);
19:40:32; legoDBuddy; (-159, 65, -165);
