19:59:07; legoDBuddy; (-242, 72, -236);
19:59:12; legoDBuddy; (-242, 72, -236);
19:59:17; legoDBuddy; (-265, 98, -219);
19:59:22; legoDBuddy; (-302, 75, -171);
19:59:27; legoDBuddy; (-302, 68, -165);
19:59:32; legoDBuddy; (-295, 63, -164);
19:59:37; legoDBuddy; (-295, 63, -195);
19:59:42; legoDBuddy; (-297, 63, -182);
19:59:47; legoDBuddy; (-294, 63, -158);
19:59:52; legoDBuddy; (-291, 63, -175);
19:59:57; legoDBuddy; (-291, 63, -195);
20:00:02; legoDBuddy; (-291, 63, -164);
20:00:07; legoDBuddy; (-290, 63, -184);
20:00:12; legoDBuddy; (-295, 63, -198);
20:00:17; legoDBuddy; (-323, 63, -206);
20:00:22; legoDBuddy; (-323, 63, -209);
20:00:27; legoDBuddy; (-309, 74, -203);
20:00:32; legoDBuddy; (-211, 76, -186);
20:00:37; legoDBuddy; (-238, 74, -231);
20:00:42; legoDBuddy; (-242, 72, -235);
20:01:32; legoDBuddy; (-154, 61, -1540);
20:01:37; legoDBuddy; (-150, 64, -1532);
20:01:42; legoDBuddy; (-129, 69, -1498);
20:01:47; legoDBuddy; (-147, 62, -1509);
20:01:52; legoDBuddy; (-147, 62, -1514);
20:01:57; legoDBuddy; (-147, 62, -1515);
20:02:02; legoDBuddy; (-133, 62, -1510);
20:02:07; legoDBuddy; (-134, 62, -1512);
20:02:12; legoDBuddy; (-145, 63, -1509);
20:02:17; legoDBuddy; (-130, 75, -1487);
20:02:22; legoDBuddy; (-30, 79, -1396);
20:02:27; legoDBuddy; (-18, 70, -1384);
20:02:32; legoDBuddy; (-47, 85, -1428);
20:02:37; legoDBuddy; (-149, 62, -1503);
20:02:42; legoDBuddy; (-155, 63, -1542);
20:02:47; legoDBuddy; (-153, 62, -1539);
20:03:17; legoDBuddy; (-242, 72, -236);
20:03:22; legoDBuddy; (-245, 70, -233);
20:03:27; legoDBuddy; (-229, 76, -209);
20:03:32; legoDBuddy; (-226, 75, -198);
20:03:37; legoDBuddy; (-222, 74, -192);
20:03:42; legoDBuddy; (-222, 76, -198);
20:03:47; legoDBuddy; (-229, 74, -197);
