17:42:56; Anip24; (-186, 52, -1514);
17:43:02; Anip24; (-187, 52, -1513);
17:43:06; Anip24; (-176, 55, -1501);
17:43:11; Anip24; (-177, 56, -1498);
17:43:16; Anip24; (-174, 60, -1497);
17:43:21; Anip24; (-174, 60, -1497);
17:43:26; Anip24; (-174, 60, -1497);
17:43:31; Anip24; (-174, 60, -1497);
17:43:36; Anip24; (-174, 60, -1497);
17:43:41; Anip24; (-173, 61, -1495);
17:43:46; Anip24; (-170, 64, -1503);
17:43:51; Anip24; (-175, 63, -1517);
17:47:01; legoDBuddy; (-322, 63, -209);
17:47:06; legoDBuddy; (-322, 63, -209);
17:47:11; legoDBuddy; (-322, 63, -209);
17:47:16; legoDBuddy; (-327, 63, -211);
17:47:21; legoDBuddy; (-326, 63, -210);
17:47:26; legoDBuddy; (-324, 63, -205);
17:47:31; legoDBuddy; (-276, 68, -202);
17:47:36; legoDBuddy; (-236, 74, -207);
17:47:41; legoDBuddy; (-241, 72, -232);
17:48:46; legoDBuddy; (-815, 70, -1298);
17:48:51; legoDBuddy; (-812, 70, -1319);
17:48:56; legoDBuddy; (-811, 63, -1334);
17:49:01; legoDBuddy; (-808, 63, -1336);
17:49:06; legoDBuddy; (-812, 63, -1340);
17:49:11; legoDBuddy; (-803, 64, -1338);
17:49:16; legoDBuddy; (-799, 64, -1336);
17:49:21; legoDBuddy; (-799, 67, -1343);
17:49:26; legoDBuddy; (-796, 67, -1345);
17:49:31; legoDBuddy; (-794, 67, -1339);
17:49:36; legoDBuddy; (-786, 69, -1337);
17:49:41; legoDBuddy; (-786, 70, -1340);
17:49:46; legoDBuddy; (-797, 64, -1335);
17:49:51; legoDBuddy; (-810, 63, -1334);
17:49:56; legoDBuddy; (-808, 64, -1344);
17:50:01; legoDBuddy; (-793, 68, -1338);
17:50:06; legoDBuddy; (-789, 69, -1341);
17:50:11; legoDBuddy; (-789, 69, -1339);
17:50:16; legoDBuddy; (-790, 69, -1338);
17:50:21; legoDBuddy; (-791, 68, -1337);
17:50:26; legoDBuddy; (-797, 64, -1338);
17:50:31; legoDBuddy; (-810, 63, -1341);
17:50:36; legoDBuddy; (-813, 63, -1341);
17:50:41; legoDBuddy; (-813, 63, -1339);
17:50:46; legoDBuddy; (-812, 63, -1338);
17:50:51; legoDBuddy; (-812, 63, -1335);
17:50:56; legoDBuddy; (-811, 63, -1336);
17:51:01; legoDBuddy; (-808, 63, -1337);
17:51:06; legoDBuddy; (-800, 64, -1338);
17:51:11; legoDBuddy; (-800, 64, -1336);
17:51:16; legoDBuddy; (-804, 64, -1338);
17:51:21; legoDBuddy; (-805, 65, -1339);
17:51:26; legoDBuddy; (-806, 64, -1334);
17:51:31; legoDBuddy; (-802, 64, -1331);
17:51:36; legoDBuddy; (-807, 69, -1305);
17:51:41; legoDBuddy; (-815, 68, -1301);
17:52:47; legoDBuddy; (-153, 62, -1539);
17:52:52; legoDBuddy; (-149, 62, -1544);
17:52:57; legoDBuddy; (-142, 63, -1527);
17:53:01; legoDBuddy; (-121, 64, -1505);
17:53:06; legoDBuddy; (-122, 64, -1492);
17:53:11; legoDBuddy; (-122, 64, -1492);
17:53:16; legoDBuddy; (-126, 64, -1491);
17:53:21; legoDBuddy; (-126, 64, -1491);
17:53:26; legoDBuddy; (-119, 64, -1491);
17:53:31; legoDBuddy; (-119, 64, -1491);
17:53:36; legoDBuddy; (-118, 65, -1490);
17:53:41; legoDBuddy; (-125, 62, -1498);
17:53:46; legoDBuddy; (-153, 62, -1539);
17:54:21; legoDBuddy; (-242, 72, -236);
17:54:26; legoDBuddy; (-244, 72, -232);
17:54:31; legoDBuddy; (-248, 72, -207);
17:54:36; legoDBuddy; (-241, 73, -181);
17:54:41; legoDBuddy; (-234, 69, -147);
17:54:46; legoDBuddy; (-231, 66, -111);
17:54:51; legoDBuddy; (-230, 66, -117);
17:54:56; legoDBuddy; (-225, 64, -113);
17:55:01; legoDBuddy; (-226, 60, -113);
17:55:06; legoDBuddy; (-227, 64, -120);
17:55:11; legoDBuddy; (-232, 75, -177);
17:55:16; legoDBuddy; (-263, 62, -200);
17:55:21; legoDBuddy; (-267, 60, -200);
17:55:26; legoDBuddy; (-238, 71, -178);
17:55:31; legoDBuddy; (-227, 88, -110);
17:55:36; legoDBuddy; (-230, 66, -107);
17:55:41; legoDBuddy; (-231, 66, -110);
17:55:46; legoDBuddy; (-231, 66, -112);
17:55:51; legoDBuddy; (-231, 66, -113);
17:55:56; legoDBuddy; (-230, 66, -115);
17:56:01; legoDBuddy; (-230, 66, -108);
17:56:06; legoDBuddy; (-231, 66, -108);
17:56:11; legoDBuddy; (-230, 66, -114);
17:56:16; legoDBuddy; (-230, 66, -113);
17:56:21; legoDBuddy; (-230, 66, -110);
17:56:26; legoDBuddy; (-230, 66, -108);
17:56:31; legoDBuddy; (-231, 66, -106);
17:56:36; legoDBuddy; (-231, 66, -109);
17:56:41; legoDBuddy; (-231, 66, -111);
17:56:46; legoDBuddy; (-230, 66, -109);
17:56:51; legoDBuddy; (-230, 66, -117);
17:56:56; legoDBuddy; (-224, 63, -113);
17:57:01; legoDBuddy; (-226, 60, -113);
17:57:06; legoDBuddy; (-226, 60, -113);
17:57:11; legoDBuddy; (-232, 67, -122);
17:57:17; legoDBuddy; (-293, 60, -157);
17:57:21; legoDBuddy; (-324, 74, -200);
17:57:26; legoDBuddy; (-326, 63, -208);
17:57:31; legoDBuddy; (-325, 63, -207);
17:57:36; legoDBuddy; (-322, 63, -201);
17:57:41; legoDBuddy; (-324, 63, -199);
17:57:46; legoDBuddy; (-320, 63, -209);
17:57:51; legoDBuddy; (-320, 63, -209);
17:57:56; legoDBuddy; (-320, 63, -209);
17:58:01; legoDBuddy; (-321, 63, -209);
17:58:06; legoDBuddy; (-323, 63, -204);
17:58:11; legoDBuddy; (-319, 60, -192);
17:58:16; legoDBuddy; (-292, 61, -51);
17:58:21; legoDBuddy; (-299, 64, 52);
17:58:26; legoDBuddy; (-314, 56, 52);
17:58:31; legoDBuddy; (-327, 56, 42);
17:58:36; legoDBuddy; (-324, 56, 42);
17:58:41; legoDBuddy; (-323, 56, 41);
17:58:46; legoDBuddy; (-312, 56, 42);
17:58:51; legoDBuddy; (-312, 56, 42);
17:58:56; legoDBuddy; (-312, 56, 42);
17:59:01; legoDBuddy; (-312, 56, 42);
17:59:06; legoDBuddy; (-312, 56, 44);
17:59:11; legoDBuddy; (-310, 56, 47);
17:59:16; legoDBuddy; (-310, 56, 48);
17:59:21; legoDBuddy; (-312, 56, 42);
17:59:26; legoDBuddy; (-316, 58, 44);
17:59:31; legoDBuddy; (-323, 56, 43);
17:59:36; legoDBuddy; (-312, 56, 43);
17:59:41; legoDBuddy; (-312, 56, 42);
17:59:46; legoDBuddy; (-312, 56, 42);
17:59:51; legoDBuddy; (-312, 56, 42);
17:59:56; legoDBuddy; (-317, 57, 44);
18:00:01; legoDBuddy; (-323, 56, 42);
18:00:06; legoDBuddy; (-312, 56, 45);
18:00:11; legoDBuddy; (-315, 57, 38);
18:00:16; legoDBuddy; (-311, 56, 36);
18:00:21; legoDBuddy; (-312, 56, 36);
18:00:26; legoDBuddy; (-314, 56, 35);
18:00:31; legoDBuddy; (-315, 56, 35);
18:00:36; legoDBuddy; (-319, 57, 44);
18:00:41; legoDBuddy; (-311, 56, 46);
18:00:46; legoDBuddy; (-314, 58, 54);
18:00:51; legoDBuddy; (-303, 64, 48);
18:00:56; legoDBuddy; (-273, 62, 19);
18:01:01; legoDBuddy; (-302, 65, -78);
18:01:06; legoDBuddy; (-310, 59, -146);
18:01:11; legoDBuddy; (-323, 63, -197);
18:01:16; legoDBuddy; (-322, 63, -208);
18:01:21; legoDBuddy; (-326, 63, -209);
18:01:26; legoDBuddy; (-326, 63, -208);
