20:44:39; Anip24; (1563, 64, -3300);
20:44:44; Anip24; (1562, 64, -3300);
20:44:49; Anip24; (1562, 64, -3300);
20:44:54; Anip24; (1562, 64, -3300);
20:44:59; Anip24; (1562, 64, -3300);
20:45:04; Anip24; (1562, 64, -3300);
20:45:09; Anip24; (1562, 64, -3300);
20:45:14; Anip24; (1562, 64, -3300);
20:45:19; Anip24; (1562, 64, -3300);
20:45:24; Anip24; (1563, 63, -3301);
20:45:29; Anip24; (1563, 64, -3303);
20:45:34; Anip24; (1551, 66, -3316);
20:45:39; Anip24; (1559, 66, -3306);
20:45:44; Anip24; (1564, 63, -3301);
20:45:49; Anip24; (1564, 63, -3301);
20:45:54; Anip24; (1567, 59, -3300);
20:45:59; Anip24; (1567, 62, -3298);
20:46:04; Anip24; (1563, 64, -3301);
20:46:09; Anip24; (1563, 64, -3300);
20:46:14; Anip24; (1563, 64, -3300);
20:46:19; Anip24; (1575, 55, -3314);
20:46:24; Anip24; (1580, 60, -3323);
20:46:29; Anip24; (1580, 58, -3322);
20:46:34; Anip24; (1576, 57, -3318);
20:46:39; Anip24; (1560, 63, -3307);
20:46:44; Anip24; (1557, 66, -3307);
20:46:49; Anip24; (1557, 66, -3307);
20:46:54; Anip24; (1558, 67, -3306);
20:46:59; Anip24; (1558, 66, -3306);
20:47:04; Anip24; (1559, 66, -3305);
20:47:09; Anip24; (1559, 66, -3305);
20:47:14; Anip24; (1559, 65, -3306);
20:47:19; Anip24; (1559, 65, -3306);
20:47:24; Anip24; (1558, 66, -3305);
20:47:29; Anip24; (1558, 66, -3305);
20:47:34; Anip24; (1558, 66, -3305);
20:47:39; Anip24; (1558, 66, -3305);
20:47:44; Anip24; (1558, 66, -3305);
20:47:49; Anip24; (1558, 66, -3305);
20:47:54; Anip24; (1558, 66, -3305);
20:47:59; Anip24; (1558, 66, -3305);
20:48:04; Anip24; (1558, 66, -3305);
20:48:09; Anip24; (1558, 67, -3304);
20:48:14; Anip24; (1561, 66, -3302);
20:48:19; Anip24; (1561, 65, -3302);
20:48:24; Anip24; (1563, 63, -3300);
20:48:29; Anip24; (1561, 64, -3305);
20:48:34; Anip24; (1562, 64, -3303);
20:48:39; Anip24; (1561, 64, -3305);
20:48:44; Anip24; (1562, 65, -3302);
20:48:49; Anip24; (1562, 64, -3300);
20:48:54; Anip24; (1562, 64, -3300);
20:48:59; Anip24; (1562, 64, -3300);
20:49:04; Anip24; (1562, 64, -3300);
20:49:09; Anip24; (1562, 64, -3300);
20:49:14; Anip24; (1562, 64, -3300);
20:49:19; Anip24; (1562, 64, -3300);
20:49:24; Anip24; (1563, 63, -3303);
20:49:29; Anip24; (1563, 64, -3302);
20:49:34; Anip24; (1563, 63, -3301);
20:49:39; Anip24; (1563, 63, -3301);
20:49:44; Anip24; (1563, 64, -3303);
20:49:49; Anip24; (1563, 64, -3302);
20:49:54; Anip24; (1563, 64, -3302);
20:49:59; Anip24; (1562, 64, -3301);
20:50:04; Anip24; (1562, 66, -3298);
20:50:09; Anip24; (1563, 63, -3301);
20:50:14; Anip24; (1566, 62, -3301);
20:50:19; Anip24; (1566, 63, -3301);
20:50:24; Anip24; (1566, 63, -3301);
20:50:29; Anip24; (1567, 63, -3301);
20:50:34; Anip24; (1566, 62, -3301);
