09:06:18; legoDBuddy; (-322, 63, -208);
09:06:23; legoDBuddy; (-322, 63, -208);
09:06:28; legoDBuddy; (-320, 63, -208);
09:06:33; legoDBuddy; (-323, 63, -208);
09:06:38; legoDBuddy; (-325, 63, -209);
09:06:43; legoDBuddy; (-325, 63, -209);
09:06:48; legoDBuddy; (-325, 63, -209);
09:06:53; legoDBuddy; (-325, 63, -209);
09:06:58; legoDBuddy; (-323, 63, -208);
09:07:03; legoDBuddy; (-322, 63, -200);
09:07:08; legoDBuddy; (-253, 97, -78);
09:07:13; legoDBuddy; (-289, 83, -155);
09:07:18; legoDBuddy; (-302, 70, -168);
09:07:23; legoDBuddy; (-323, 82, -203);
09:07:28; legoDBuddy; (-327, 65, -203);
09:07:33; legoDBuddy; (-322, 63, -209);
09:07:38; legoDBuddy; (-315, 71, -189);
09:07:43; legoDBuddy; (-269, 77, -18);
09:07:48; legoDBuddy; (-271, 62, 29);
09:16:03; legoDBuddy; (-310, 64, 58);
09:16:08; legoDBuddy; (-313, 56, 46);
09:16:13; legoDBuddy; (-327, 56, 41);
09:16:18; legoDBuddy; (-324, 56, 43);
09:16:23; legoDBuddy; (-315, 56, 43);
09:16:28; legoDBuddy; (-314, 56, 47);
09:16:33; legoDBuddy; (-323, 56, 43);
09:16:38; legoDBuddy; (-326, 56, 42);
09:16:43; legoDBuddy; (-327, 56, 41);
09:16:48; legoDBuddy; (-323, 56, 41);
09:16:53; legoDBuddy; (-323, 56, 41);
09:16:58; legoDBuddy; (-323, 56, 41);
09:17:03; legoDBuddy; (-323, 56, 41);
09:17:08; legoDBuddy; (-323, 56, 41);
09:17:13; legoDBuddy; (-325, 56, 44);
09:17:18; legoDBuddy; (-323, 56, 44);
09:17:23; legoDBuddy; (-314, 56, 44);
09:17:28; legoDBuddy; (-314, 56, 47);
09:17:33; legoDBuddy; (-309, 56, 47);
09:17:38; legoDBuddy; (-312, 56, 42);
09:17:43; legoDBuddy; (-312, 56, 42);
09:17:48; legoDBuddy; (-322, 56, 44);
09:17:53; legoDBuddy; (-327, 56, 42);
09:17:58; legoDBuddy; (-314, 56, 44);
09:18:03; legoDBuddy; (-314, 56, 44);
09:18:08; legoDBuddy; (-314, 56, 44);
09:18:13; legoDBuddy; (-314, 56, 44);
09:18:18; legoDBuddy; (-314, 56, 44);
09:18:23; legoDBuddy; (-314, 56, 44);
09:18:28; legoDBuddy; (-314, 56, 44);
09:18:33; legoDBuddy; (-314, 56, 44);
09:18:38; legoDBuddy; (-312, 56, 42);
09:18:43; legoDBuddy; (-323, 56, 44);
09:18:48; legoDBuddy; (-323, 56, 42);
09:18:53; legoDBuddy; (-323, 56, 42);
09:18:58; legoDBuddy; (-324, 56, 44);
09:19:03; legoDBuddy; (-324, 56, 44);
09:19:08; legoDBuddy; (-324, 56, 44);
09:19:13; legoDBuddy; (-324, 56, 44);
09:37:23; legoDBuddy; (-324, 56, 44);
09:37:28; legoDBuddy; (-327, 56, 42);
09:37:33; legoDBuddy; (-327, 56, 41);
09:37:38; legoDBuddy; (-323, 56, 41);
09:37:43; legoDBuddy; (-312, 56, 43);
09:37:48; legoDBuddy; (-312, 56, 42);
09:37:53; legoDBuddy; (-314, 56, 48);
09:37:58; legoDBuddy; (-314, 56, 47);
09:38:03; legoDBuddy; (-314, 62, 59);
09:38:08; legoDBuddy; (-302, 64, 47);
09:38:13; legoDBuddy; (-272, 62, 18);
09:38:18; legoDBuddy; (-314, 61, -86);
09:38:23; legoDBuddy; (-326, 63, -198);
09:38:28; legoDBuddy; (-323, 63, -209);
09:38:33; legoDBuddy; (-320, 61, -190);
09:38:38; legoDBuddy; (-313, 61, -79);
09:38:43; legoDBuddy; (-300, 66, 48);
09:38:48; legoDBuddy; (-314, 56, 47);
09:38:53; legoDBuddy; (-327, 56, 42);
09:38:58; legoDBuddy; (-327, 56, 41);
09:39:03; legoDBuddy; (-327, 56, 41);
09:39:08; legoDBuddy; (-323, 56, 41);
09:39:13; legoDBuddy; (-323, 56, 41);
09:39:18; legoDBuddy; (-323, 56, 41);
09:39:23; legoDBuddy; (-323, 56, 41);
09:39:28; legoDBuddy; (-323, 56, 41);
09:39:33; legoDBuddy; (-323, 56, 41);
09:39:38; legoDBuddy; (-323, 56, 41);
09:39:43; legoDBuddy; (-326, 56, 42);
09:39:48; legoDBuddy; (-326, 56, 42);
09:39:53; legoDBuddy; (-311, 56, 44);
09:39:58; legoDBuddy; (-310, 56, 46);
09:40:03; legoDBuddy; (-310, 56, 46);
09:40:08; legoDBuddy; (-310, 56, 46);
09:40:13; legoDBuddy; (-310, 56, 46);
09:40:18; legoDBuddy; (-310, 56, 46);
09:40:23; legoDBuddy; (-310, 56, 46);
09:40:28; legoDBuddy; (-310, 56, 46);
09:40:33; legoDBuddy; (-310, 56, 46);
09:40:38; legoDBuddy; (-310, 56, 46);
09:40:43; legoDBuddy; (-310, 56, 46);
09:40:48; legoDBuddy; (-310, 56, 46);
09:40:53; legoDBuddy; (-310, 56, 46);
09:40:58; legoDBuddy; (-310, 56, 46);
09:41:03; legoDBuddy; (-310, 56, 46);
09:41:08; legoDBuddy; (-310, 56, 46);
09:41:13; legoDBuddy; (-310, 56, 46);
09:41:18; legoDBuddy; (-310, 56, 46);
09:41:23; legoDBuddy; (-310, 56, 46);
09:41:28; legoDBuddy; (-310, 56, 46);
09:41:33; legoDBuddy; (-310, 56, 46);
09:41:38; legoDBuddy; (-310, 56, 46);
09:41:43; legoDBuddy; (-310, 56, 46);
09:41:48; legoDBuddy; (-310, 56, 46);
09:41:53; legoDBuddy; (-310, 56, 46);
09:41:58; legoDBuddy; (-310, 56, 46);
09:42:03; legoDBuddy; (-310, 56, 46);
09:42:08; legoDBuddy; (-310, 56, 46);
09:42:13; legoDBuddy; (-310, 56, 46);
09:42:18; legoDBuddy; (-310, 56, 46);
09:42:23; legoDBuddy; (-310, 56, 46);
09:42:28; legoDBuddy; (-310, 56, 46);
09:42:33; legoDBuddy; (-310, 56, 46);
09:42:38; legoDBuddy; (-310, 56, 46);
09:42:43; legoDBuddy; (-310, 56, 46);
09:42:48; legoDBuddy; (-310, 56, 46);
09:42:53; legoDBuddy; (-310, 56, 46);
09:42:58; legoDBuddy; (-310, 56, 46);
09:43:03; legoDBuddy; (-310, 56, 46);
09:43:08; legoDBuddy; (-310, 56, 46);
09:43:13; legoDBuddy; (-323, 56, 42);
09:43:18; legoDBuddy; (-323, 56, 42);
09:43:23; legoDBuddy; (-323, 56, 41);
09:43:28; legoDBuddy; (-323, 56, 41);
09:43:33; legoDBuddy; (-323, 56, 41);
09:43:38; legoDBuddy; (-326, 56, 43);
09:43:43; legoDBuddy; (-314, 56, 53);
09:43:48; legoDBuddy; (-312, 64, 56);
09:43:53; legoDBuddy; (-275, 67, 22);
09:43:58; legoDBuddy; (-272, 62, -8);
09:44:03; legoDBuddy; (-279, 63, -28);
09:44:08; legoDBuddy; (-303, 69, -157);
09:44:13; legoDBuddy; (-297, 63, -168);
09:44:18; legoDBuddy; (-297, 63, -167);
09:44:23; legoDBuddy; (-297, 64, -170);
09:44:28; legoDBuddy; (-298, 63, -165);
09:44:33; legoDBuddy; (-297, 63, -183);
09:44:38; legoDBuddy; (-295, 63, -192);
09:44:43; legoDBuddy; (-295, 63, -164);
09:44:48; legoDBuddy; (-294, 61, -154);
09:44:53; legoDBuddy; (-273, 67, -187);
09:44:58; legoDBuddy; (-270, 62, -200);
09:45:03; legoDBuddy; (-268, 61, -197);
09:45:08; legoDBuddy; (-267, 64, -169);
09:45:13; legoDBuddy; (-270, 66, -115);
09:45:18; legoDBuddy; (-272, 62, 18);
09:45:23; legoDBuddy; (-287, 64, 36);
09:45:28; legoDBuddy; (-314, 56, 53);
09:45:33; legoDBuddy; (-313, 56, 46);
09:45:38; legoDBuddy; (-322, 56, 42);
09:45:43; legoDBuddy; (-321, 56, 41);
09:45:48; legoDBuddy; (-321, 56, 41);
09:45:53; legoDBuddy; (-321, 56, 41);
09:45:58; legoDBuddy; (-321, 56, 43);
09:46:03; legoDBuddy; (-314, 56, 44);
09:46:08; legoDBuddy; (-314, 56, 44);
09:46:13; legoDBuddy; (-314, 56, 44);
09:46:18; legoDBuddy; (-314, 56, 44);
09:46:23; legoDBuddy; (-314, 56, 44);
09:46:28; legoDBuddy; (-314, 56, 44);
09:46:33; legoDBuddy; (-314, 56, 44);
09:46:38; legoDBuddy; (-314, 56, 51);
09:46:43; legoDBuddy; (-310, 64, 55);
09:46:48; legoDBuddy; (-293, 67, 40);
09:46:53; legoDBuddy; (-293, 62, -56);
09:46:58; legoDBuddy; (-320, 62, -203);
09:47:03; legoDBuddy; (-322, 63, -209);
09:47:08; legoDBuddy; (-322, 63, -209);
09:47:13; legoDBuddy; (-322, 63, -209);
09:47:18; legoDBuddy; (-323, 63, -205);
09:47:23; legoDBuddy; (-325, 63, -208);
09:47:28; legoDBuddy; (-323, 63, -208);
09:47:33; legoDBuddy; (-322, 63, -209);
09:47:38; legoDBuddy; (-322, 63, -209);
09:47:43; legoDBuddy; (-322, 63, -209);
09:47:48; legoDBuddy; (-322, 63, -209);
09:47:53; legoDBuddy; (-322, 63, -209);
09:47:58; legoDBuddy; (-323, 63, -202);
09:48:03; legoDBuddy; (-327, 63, -211);
09:48:08; legoDBuddy; (-326, 63, -210);
09:48:13; legoDBuddy; (-325, 63, -205);
09:48:18; legoDBuddy; (-287, 62, -207);
09:48:23; legoDBuddy; (-250, 71, -199);
09:48:28; legoDBuddy; (-240, 74, -173);
09:48:33; legoDBuddy; (-236, 67, -143);
09:48:38; legoDBuddy; (-238, 67, -144);
09:48:43; legoDBuddy; (-233, 66, -144);
09:48:48; legoDBuddy; (-241, 66, -145);
09:48:53; legoDBuddy; (-241, 65, -145);
09:48:58; legoDBuddy; (-241, 48, -145);
09:49:03; legoDBuddy; (-241, -60, -145);
09:49:08; legoDBuddy; (-241, -63, -145);
09:49:13; legoDBuddy; (-241, -63, -145);
09:49:18; legoDBuddy; (-241, -63, -145);
09:49:23; legoDBuddy; (-241, -63, -145);
09:49:28; legoDBuddy; (-241, -59, -144);
09:49:33; legoDBuddy; (-241, -58, -142);
09:49:38; legoDBuddy; (-241, -58, -141);
09:49:43; legoDBuddy; (-241, -58, -141);
09:49:48; legoDBuddy; (-241, -58, -140);
09:49:53; legoDBuddy; (-241, -58, -141);
09:49:58; legoDBuddy; (-241, -58, -139);
09:50:03; legoDBuddy; (-241, -58, -140);
09:50:08; legoDBuddy; (-241, -56, -139);
09:50:13; legoDBuddy; (-241, -54, -137);
09:50:18; legoDBuddy; (-242, -54, -136);
09:50:23; legoDBuddy; (-246, -54, -136);
09:50:28; legoDBuddy; (-245, -54, -138);
09:50:33; legoDBuddy; (-249, -54, -137);
09:50:38; legoDBuddy; (-250, -54, -138);
09:50:43; legoDBuddy; (-251, -54, -138);
09:50:48; legoDBuddy; (-253, -54, -138);
09:50:53; legoDBuddy; (-254, -54, -140);
09:50:58; legoDBuddy; (-255, -54, -141);
09:51:03; legoDBuddy; (-257, -54, -144);
09:51:08; legoDBuddy; (-254, -54, -148);
09:51:13; legoDBuddy; (-256, -51, -143);
09:51:18; legoDBuddy; (-260, -47, -134);
09:51:23; legoDBuddy; (-271, -41, -123);
09:51:28; legoDBuddy; (-272, -48, -113);
09:51:33; legoDBuddy; (-271, -48, -113);
09:51:38; legoDBuddy; (-270, -54, -115);
09:51:43; legoDBuddy; (-271, -54, -115);
09:51:48; legoDBuddy; (-272, -53, -116);
09:51:53; legoDBuddy; (-272, -44, -121);
09:51:58; legoDBuddy; (-264, -43, -130);
09:52:03; legoDBuddy; (-275, -44, -115);
09:52:08; legoDBuddy; (-270, -50, -111);
09:52:13; legoDBuddy; (-270, -53, -108);
09:52:18; legoDBuddy; (-270, -56, -105);
09:52:23; legoDBuddy; (-270, -58, -103);
09:52:28; legoDBuddy; (-270, -58, -95);
09:52:33; legoDBuddy; (-270, -58, -91);
09:52:38; legoDBuddy; (-270, -58, -86);
09:52:43; legoDBuddy; (-270, -58, -88);
09:52:48; legoDBuddy; (-270, -58, -102);
09:52:53; legoDBuddy; (-270, -58, -99);
09:52:58; legoDBuddy; (-270, -58, -99);
09:53:03; legoDBuddy; (-270, -58, -96);
09:53:08; legoDBuddy; (-270, -58, -96);
09:53:13; legoDBuddy; (-270, -58, -93);
09:53:18; legoDBuddy; (-270, -58, -93);
09:53:23; legoDBuddy; (-270, -58, -93);
09:53:28; legoDBuddy; (-270, -58, -93);
09:53:33; legoDBuddy; (-270, -58, -93);
09:53:38; legoDBuddy; (-270, -58, -90);
09:53:43; legoDBuddy; (-275, -58, -89);
09:53:48; legoDBuddy; (-274, -58, -89);
09:53:53; legoDBuddy; (-270, -58, -90);
09:53:58; legoDBuddy; (-270, -58, -87);
09:54:03; legoDBuddy; (-270, -58, -87);
09:54:08; legoDBuddy; (-271, -57, -87);
09:54:13; legoDBuddy; (-273, -57, -87);
09:54:18; legoDBuddy; (-272, -57, -87);
09:54:23; legoDBuddy; (-273, -56, -88);
09:54:28; legoDBuddy; (-272, -55, -88);
09:54:33; legoDBuddy; (-272, -57, -87);
09:54:38; legoDBuddy; (-272, -57, -87);
09:54:43; legoDBuddy; (-270, -58, -87);
09:54:48; legoDBuddy; (-270, -58, -84);
09:54:53; legoDBuddy; (-270, -58, -84);
09:54:58; legoDBuddy; (-270, -58, -81);
09:55:03; legoDBuddy; (-270, -58, -81);
09:55:08; legoDBuddy; (-270, -58, -79);
09:55:13; legoDBuddy; (-270, -58, -78);
09:55:18; legoDBuddy; (-270, -58, -75);
09:55:23; legoDBuddy; (-270, -58, -75);
09:55:28; legoDBuddy; (-270, -58, -72);
09:55:33; legoDBuddy; (-270, -58, -72);
09:55:38; legoDBuddy; (-270, -58, -72);
09:55:43; legoDBuddy; (-270, -58, -72);
09:55:48; legoDBuddy; (-270, -58, -70);
09:55:53; legoDBuddy; (-270, -58, -69);
