19:18:59; legoDBuddy; (-242, 72, -236);
19:19:04; legoDBuddy; (-238, 71, -235);
19:19:09; legoDBuddy; (-223, 73, -204);
19:19:14; legoDBuddy; (-226, 73, -182);
19:19:19; legoDBuddy; (-232, 72, -161);
19:19:24; legoDBuddy; (-217, 64, -130);
19:19:29; legoDBuddy; (-224, 64, -113);
19:19:34; legoDBuddy; (-226, 60, -113);
19:19:39; legoDBuddy; (-224, 61, -113);
19:19:44; legoDBuddy; (-216, 64, -128);
19:19:49; legoDBuddy; (-191, 63, -121);
19:19:54; legoDBuddy; (-190, 63, -121);
19:19:59; legoDBuddy; (-198, 64, -133);
19:20:04; legoDBuddy; (-203, 64, -135);
19:20:09; legoDBuddy; (-206, 64, -140);
19:20:14; legoDBuddy; (-190, 63, -131);
19:20:19; legoDBuddy; (-195, 56, -123);
19:20:24; legoDBuddy; (-194, 60, -121);
19:20:29; legoDBuddy; (-199, 64, -131);
19:20:34; legoDBuddy; (-229, 71, -153);
19:20:39; legoDBuddy; (-264, 67, -167);
19:20:44; legoDBuddy; (-307, 56, -195);
19:20:49; legoDBuddy; (-325, 63, -205);
19:20:54; legoDBuddy; (-327, 63, -211);
19:20:59; legoDBuddy; (-326, 63, -210);
19:21:04; legoDBuddy; (-323, 63, -207);
19:21:09; legoDBuddy; (-323, 63, -205);
19:21:14; legoDBuddy; (-309, 59, -151);
19:21:19; legoDBuddy; (-266, 62, -100);
19:21:24; legoDBuddy; (-213, 64, -97);
19:21:29; legoDBuddy; (-192, 64, -115);
19:21:34; legoDBuddy; (-188, 63, -121);
19:21:39; legoDBuddy; (-188, 63, -121);
19:21:44; legoDBuddy; (-188, 63, -121);
19:21:49; legoDBuddy; (-188, 63, -121);
19:21:54; legoDBuddy; (-188, 63, -121);
19:21:59; legoDBuddy; (-188, 63, -121);
19:22:04; legoDBuddy; (-188, 63, -121);
19:22:09; legoDBuddy; (-188, 63, -121);
19:22:14; legoDBuddy; (-188, 63, -121);
19:22:19; legoDBuddy; (-183, 63, -127);
19:22:24; legoDBuddy; (-186, 63, -122);
19:22:29; legoDBuddy; (-186, 63, -122);
19:22:34; legoDBuddy; (-186, 63, -122);
19:22:39; legoDBuddy; (-186, 63, -122);
19:22:44; legoDBuddy; (-186, 63, -122);
19:22:49; legoDBuddy; (-186, 63, -122);
19:22:54; legoDBuddy; (-186, 63, -122);
19:22:59; legoDBuddy; (-186, 63, -122);
19:23:04; legoDBuddy; (-186, 63, -122);
19:23:09; legoDBuddy; (-186, 63, -122);
19:23:14; legoDBuddy; (-186, 63, -122);
19:23:19; legoDBuddy; (-185, 63, -122);
19:23:24; legoDBuddy; (-185, 63, -122);
19:23:29; legoDBuddy; (-185, 63, -122);
19:23:34; legoDBuddy; (-185, 63, -122);
19:23:39; legoDBuddy; (-185, 63, -122);
19:23:44; legoDBuddy; (-185, 63, -122);
19:23:49; legoDBuddy; (-185, 63, -122);
19:23:54; legoDBuddy; (-185, 63, -119);
19:23:59; legoDBuddy; (-187, 63, -121);
19:24:04; legoDBuddy; (-187, 63, -121);
19:24:09; legoDBuddy; (-187, 63, -121);
19:24:14; legoDBuddy; (-187, 63, -121);
19:24:19; legoDBuddy; (-187, 63, -121);
19:24:24; legoDBuddy; (-187, 63, -121);
19:24:29; legoDBuddy; (-192, 63, -120);
