19:02:57; legoDBuddy; (-226, 73, -198);
19:03:02; legoDBuddy; (-216, 77, -184);
19:03:07; legoDBuddy; (-220, 75, -204);
19:03:12; legoDBuddy; (-242, 72, -236);
19:03:52; legoDBuddy; (-154, 62, -1539);
19:03:57; legoDBuddy; (-154, 62, -1539);
19:04:02; legoDBuddy; (-154, 62, -1539);
19:04:07; legoDBuddy; (-154, 62, -1539);
19:04:17; legoDBuddy; (-152, 62, -1542);
19:04:22; legoDBuddy; (-165, 66, -1556);
19:04:27; legoDBuddy; (-161, 68, -1559);
19:04:32; legoDBuddy; (-147, 65, -1534);
19:04:37; legoDBuddy; (-123, 70, -1497);
19:04:42; legoDBuddy; (-105, 61, -1481);
19:04:47; legoDBuddy; (-79, 65, -1459);
19:04:52; legoDBuddy; (-59, 66, -1467);
19:04:57; legoDBuddy; (-47, 65, -1470);
19:05:02; legoDBuddy; (-46, 64, -1474);
19:05:07; legoDBuddy; (-45, 65, -1471);
19:05:12; legoDBuddy; (-46, 64, -1468);
19:05:17; legoDBuddy; (-41, 64, -1470);
19:05:22; legoDBuddy; (-40, 64, -1469);
19:05:27; legoDBuddy; (-46, 64, -1470);
19:05:32; legoDBuddy; (-43, 62, -1465);
19:05:37; legoDBuddy; (-44, 63, -1466);
19:05:42; legoDBuddy; (-45, 64, -1470);
19:05:47; legoDBuddy; (-56, 66, -1459);
19:05:52; legoDBuddy; (-67, 62, -1434);
19:05:57; legoDBuddy; (-65, 66, -1423);
19:06:02; legoDBuddy; (-39, 71, -1397);
19:06:07; legoDBuddy; (-18, 70, -1389);
19:06:12; legoDBuddy; (-29, 71, -1387);
19:06:17; legoDBuddy; (-37, 70, -1386);
19:06:22; legoDBuddy; (-30, 70, -1396);
19:06:27; legoDBuddy; (-55, 67, -1415);
19:06:32; legoDBuddy; (-69, 71, -1430);
19:06:37; legoDBuddy; (-65, 71, -1427);
19:06:42; legoDBuddy; (-67, 71, -1430);
19:06:47; legoDBuddy; (-67, 71, -1430);
19:06:52; legoDBuddy; (-69, 71, -1430);
19:06:57; legoDBuddy; (-69, 72, -1429);
19:07:02; legoDBuddy; (-68, 72, -1428);
19:07:07; legoDBuddy; (-70, 64, -1459);
19:07:12; legoDBuddy; (-70, 64, -1452);
19:07:17; legoDBuddy; (-64, 64, -1459);
19:07:22; legoDBuddy; (-55, 67, -1445);
19:07:27; legoDBuddy; (-78, 64, -1451);
19:07:32; legoDBuddy; (-82, 70, -1432);
19:07:37; legoDBuddy; (-97, 66, -1460);
19:07:42; legoDBuddy; (-115, 64, -1482);
19:07:47; legoDBuddy; (-144, 64, -1483);
19:07:52; legoDBuddy; (-169, 76, -1475);
19:07:57; legoDBuddy; (-182, 74, -1502);
19:08:02; legoDBuddy; (-182, 74, -1502);
19:08:07; legoDBuddy; (-169, 63, -1505);
19:08:12; legoDBuddy; (-153, 64, -1533);
19:08:17; legoDBuddy; (-153, 62, -1539);
19:08:47; legoDBuddy; (-242, 72, -237);
19:08:52; legoDBuddy; (-242, 72, -237);
19:08:57; legoDBuddy; (-242, 72, -237);
19:09:02; legoDBuddy; (-242, 72, -237);
19:09:07; legoDBuddy; (-243, 72, -234);
19:09:12; legoDBuddy; (-240, 73, -217);
19:09:17; legoDBuddy; (-241, 73, -219);
19:09:22; legoDBuddy; (-241, 73, -218);
19:09:27; legoDBuddy; (-265, 72, -213);
19:09:32; legoDBuddy; (-308, 73, -205);
19:09:37; legoDBuddy; (-322, 63, -209);
19:09:42; legoDBuddy; (-321, 63, -210);
19:09:47; legoDBuddy; (-322, 63, -208);
19:09:52; legoDBuddy; (-323, 63, -209);
19:09:57; legoDBuddy; (-323, 63, -203);
19:10:02; legoDBuddy; (-325, 63, -206);
19:10:07; legoDBuddy; (-327, 64, -201);
19:10:12; legoDBuddy; (-326, 64, -200);
19:10:17; legoDBuddy; (-327, 64, -201);
19:10:22; legoDBuddy; (-327, 64, -201);
19:10:27; legoDBuddy; (-325, 63, -208);
19:10:32; legoDBuddy; (-325, 63, -207);
19:10:37; legoDBuddy; (-323, 64, -200);
19:10:42; legoDBuddy; (-321, 66, -204);
19:10:47; legoDBuddy; (-284, 62, -205);
19:10:52; legoDBuddy; (-252, 70, -212);
19:10:57; legoDBuddy; (-232, 74, -224);
19:11:02; legoDBuddy; (-208, 72, -228);
19:11:07; legoDBuddy; (-196, 71, -205);
19:11:12; legoDBuddy; (-213, 78, -189);
19:11:17; legoDBuddy; (-220, 73, -183);
19:11:22; legoDBuddy; (-214, 79, -188);
19:11:27; legoDBuddy; (-229, 76, -198);
