18:46; Klyze; (2058, 63, -551);
18:46; legoDBuddy; (-251, 70, -220);
18:46:05; Klyze; (2054, 63, -555);
18:46:05; legoDBuddy; (-221, 72, -213);
18:46:10; Klyze; (2056, 63, -557);
18:46:10; legoDBuddy; (-193, 72, -197);
18:46:15; Klyze; (2051, 62, -545);
18:46:15; legoDBuddy; (-162, 69, -191);
18:46:20; Klyze; (2049, 63, -547);
18:46:20; legoDBuddy; (-134, 64, -179);
18:46:25; Klyze; (2049, 63, -561);
18:46:25; legoDBuddy; (-71, 64, -138);
18:46:30; Klyze; (2052, 63, -564);
18:46:30; legoDBuddy; (-48, 64, -138);
18:46:35; Klyze; (2058, 63, -563);
18:46:35; legoDBuddy; (-33, 65, -130);
18:46:40; Klyze; (2063, 64, -570);
18:46:40; legoDBuddy; (-33, 65, -131);
18:46:45; Klyze; (2077, 63, -560);
18:46:45; legoDBuddy; (-31, 66, -130);
18:46:50; Klyze; (2078, 63, -560);
18:46:50; legoDBuddy; (-37, 66, -131);
18:46:55; Klyze; (2062, 62, -565);
18:46:55; legoDBuddy; (-68, 65, -139);
18:47; Klyze; (2060, 63, -566);
18:47; legoDBuddy; (-108, 62, -152);
18:47:05; Klyze; (2058, 63, -562);
18:47:05; legoDBuddy; (-107, 62, -36);
18:47:10; Klyze; (2068, 63, -568);
18:47:10; legoDBuddy; (-159, 59, -46);
18:47:15; Klyze; (2079, 63, -561);
18:47:15; legoDBuddy; (-305, 61, -66);
18:47:20; Klyze; (2075, 63, -561);
18:47:20; legoDBuddy; (-324, 62, -190);
18:47:25; Klyze; (2075, 63, -561);
18:47:25; legoDBuddy; (-325, 63, -203);
18:47:30; Klyze; (2061, 63, -537);
18:47:30; legoDBuddy; (-325, 63, -208);
18:47:35; Klyze; (2040, 63, -524);
18:47:35; legoDBuddy; (-323, 63, -208);
18:47:40; Klyze; (2048, 64, -547);
18:47:40; legoDBuddy; (-284, 62, -206);
18:47:45; Klyze; (2058, 63, -564);
18:47:45; legoDBuddy; (-242, 73, -236);
18:47:50; Klyze; (2071, 63, -573);
18:47:55; Klyze; (2082, 64, -561);
18:48; Klyze; (2088, 63, -555);
18:48:05; Klyze; (2065, 68, -539);
18:48:10; Klyze; (2055, 78, -546);
18:48:15; Klyze; (2052, 83, -552);
18:48:20; Klyze; (2066, 82, -542);
18:48:25; Klyze; (2061, 80, -552);
18:48:30; Klyze; (2063, 80, -547);
18:48:35; Klyze; (2073, 63, -538);
18:48:40; Klyze; (2060, 70, -541);
18:48:45; Klyze; (2056, 74, -543);
18:48:50; Klyze; (2056, 74, -543);
18:48:55; Klyze; (2055, 75, -544);
18:49; Klyze; (2062, 80, -546);
18:49:05; Klyze; (2061, 81, -552);
18:49:10; Klyze; (2062, 80, -543);
18:49:15; Klyze; (2062, 80, -543);
18:49:20; Klyze; (2063, 80, -543);
18:49:25; Klyze; (2064, 81, -544);
18:49:30; Klyze; (2064, 81, -543);
18:49:35; Klyze; (2064, 81, -543);
18:49:40; Klyze; (2069, 80, -546);
18:49:45; Klyze; (2064, 80, -556);
18:49:50; Klyze; (2076, 63, -561);
18:49:55; Klyze; (2070, 65, -566);
18:50; Klyze; (2070, 70, -566);
18:50:05; Klyze; (2068, 67, -564);
18:50:10; Klyze; (2069, 66, -565);
18:50:15; Klyze; (2068, 67, -565);
18:50:20; Klyze; (2070, 62, -567);
18:50:25; Klyze; (2068, 63, -566);
18:50:30; Klyze; (2076, 63, -561);
18:50:35; Klyze; (2077, 63, -560);
18:50:40; Klyze; (2068, 64, -552);
18:50:45; Klyze; (2067, 64, -550);
18:50:50; Klyze; (2058, 63, -556);
18:50:55; Klyze; (2072, 66, -540);
18:51; Klyze; (2066, 64, -528);
18:51:05; Klyze; (2067, 63, -535);
18:51:10; Klyze; (2059, 76, -538);
18:51:15; Klyze; (2062, 80, -542);
18:51:20; Klyze; (2061, 64, -531);
18:51:25; Klyze; (2062, 62, -530);
18:51:30; Klyze; (2061, 96, -546);
18:51:35; Klyze; (2061, 81, -537);
18:51:40; Klyze; (2063, 63, -530);
18:51:45; Klyze; (2063, 63, -530);
18:51:50; Klyze; (2064, 63, -531);
18:51:55; Klyze; (2064, 63, -531);
18:52; Klyze; (2062, 63, -532);
18:52:05; Klyze; (2062, 90, -550);
18:52:10; Klyze; (2063, 80, -547);
18:52:15; Klyze; (2063, 81, -542);
18:52:20; Klyze; (2063, 81, -543);
18:52:25; Klyze; (2064, 81, -541);
18:52:30; Klyze; (2064, 81, -541);
18:52:35; Klyze; (2060, 80, -542);
18:52:40; Klyze; (2061, 80, -547);
18:52:45; Klyze; (2060, 80, -547);
18:52:50; Klyze; (2063, 82, -540);
18:52:55; Klyze; (2063, 81, -540);
18:53; Klyze; (2064, 80, -537);
18:53:05; Klyze; (2061, 80, -542);
18:53:10; Klyze; (2061, 80, -542);
18:53:15; Klyze; (2065, 80, -542);
18:53:20; Klyze; (2065, 80, -542);
18:53:25; Klyze; (2065, 80, -542);
18:53:30; Klyze; (2065, 81, -542);
18:53:35; Klyze; (2063, 81, -544);
18:53:40; Klyze; (2064, 80, -540);
18:53:45; Klyze; (2065, 80, -541);
18:53:50; Klyze; (2066, 63, -530);
18:53:55; Klyze; (2070, 63, -531);
18:54; Klyze; (2061, 65, -530);
18:54:05; Klyze; (2062, 80, -550);
18:54:10; Klyze; (2061, 80, -544);
18:54:15; Klyze; (2061, 80, -544);
18:54:20; Klyze; (2061, 80, -544);
18:54:25; Klyze; (2061, 80, -544);
18:54:30; Klyze; (2061, 80, -544);
18:54:35; Klyze; (2061, 80, -544);
18:54:40; Klyze; (2065, 63, -530);
18:54:45; Klyze; (2065, 63, -531);
18:54:50; Klyze; (2067, 63, -531);
18:54:55; Klyze; (2069, 63, -531);
18:55; Klyze; (2070, 63, -530);
18:55:05; Klyze; (2070, 63, -530);
18:55:10; Klyze; (2067, 63, -530);
18:55:15; Klyze; (2066, 63, -531);
18:55:20; Klyze; (2064, 63, -530);
18:55:25; Klyze; (2064, 63, -530);
18:55:30; Klyze; (2064, 63, -530);
18:55:35; Klyze; (2068, 63, -530);
18:55:40; Klyze; (2066, 63, -530);
18:55:45; Klyze; (2066, 63, -531);
18:55:50; Klyze; (2066, 63, -531);
18:55:55; Klyze; (2066, 63, -531);
18:56; Klyze; (2067, 63, -531);
18:56:05; Klyze; (2067, 63, -531);
18:56:10; Klyze; (2068, 63, -530);
18:56:15; Klyze; (2069, 63, -529);
18:56:20; Klyze; (2069, 63, -529);
18:56:25; Klyze; (2068, 63, -529);
18:56:30; Klyze; (2068, 63, -529);
18:56:35; Klyze; (2068, 63, -529);
18:56:40; Klyze; (2068, 63, -529);
18:56:45; Klyze; (2068, 63, -529);
18:56:50; Klyze; (2065, 63, -529);
18:56:55; Klyze; (2061, 65, -530);
18:57; Klyze; (2066, 63, -540);
18:57:05; Klyze; (2062, 81, -540);
18:57:10; Klyze; (2061, 79, -539);
18:57:15; Klyze; (2062, 63, -534);
18:57:20; Klyze; (2062, 62, -533);
18:57:25; Klyze; (2067, 63, -530);
18:57:30; Klyze; (2067, 63, -529);
18:57:35; Klyze; (2067, 63, -529);
18:57:40; Klyze; (2069, 63, -529);
18:57:45; Klyze; (2068, 63, -529);
18:57:50; Klyze; (2067, 63, -529);
18:57:55; Klyze; (2067, 63, -529);
18:58; Klyze; (2068, 63, -530);
18:58:05; Klyze; (2068, 63, -530);
18:58:10; Klyze; (2062, 63, -529);
18:58:15; Klyze; (2063, 81, -546);
18:58:20; Klyze; (2057, 80, -545);
18:58:25; Klyze; (2061, 80, -544);
18:58:30; Klyze; (2061, 80, -542);
18:58:35; Klyze; (2062, 81, -537);
18:58:40; Klyze; (2066, 63, -529);
18:58:45; Klyze; (2067, 63, -528);
18:58:50; Klyze; (2067, 63, -529);
18:58:55; Klyze; (2067, 63, -529);
18:59; Klyze; (2068, 63, -529);
18:59:05; Klyze; (2067, 63, -529);
18:59:10; Klyze; (2067, 63, -529);
18:59:15; Klyze; (2068, 63, -529);
18:59:20; Klyze; (2061, 64, -529);
18:59:25; Klyze; (2063, 80, -545);
18:59:30; Klyze; (2060, 78, -535);
18:59:35; Klyze; (2065, 63, -529);
18:59:40; Klyze; (2069, 63, -529);
18:59:45; Klyze; (2069, 63, -529);
18:59:50; Klyze; (2069, 63, -529);
18:59:55; Klyze; (2069, 63, -529);
19:00; Klyze; (2069, 63, -530);
19:00:05; Klyze; (2069, 63, -530);
19:00:10; Klyze; (2069, 63, -530);
19:00:15; Klyze; (2069, 63, -529);
19:00:20; Klyze; (2069, 63, -529);
19:00:25; Klyze; (2067, 63, -529);
19:00:30; Klyze; (2067, 63, -529);
19:00:35; Klyze; (2067, 63, -529);
19:00:40; Klyze; (2067, 63, -530);
19:00:45; Klyze; (2067, 63, -530);
19:00:50; Klyze; (2061, 64, -530);
19:00:55; Klyze; (2062, 81, -545);
19:01; Klyze; (2063, 63, -530);
19:01:05; Klyze; (2067, 63, -530);
19:01:10; Klyze; (2067, 63, -530);
19:01:15; Klyze; (2068, 63, -529);
19:01:20; Klyze; (2068, 63, -529);
19:01:25; Klyze; (2067, 63, -530);
19:01:30; Klyze; (2059, 64, -531);
19:01:35; Klyze; (2062, 80, -549);
19:01:40; Klyze; (2062, 80, -549);
19:01:45; Klyze; (2062, 80, -549);
19:01:50; Klyze; (2062, 80, -549);
19:01:55; Klyze; (2062, 80, -549);
19:02; Klyze; (2062, 80, -549);
19:02:05; Klyze; (2062, 80, -549);
19:02:10; Klyze; (2062, 80, -549);
19:02:15; Klyze; (2062, 80, -549);
19:02:20; Klyze; (2056, 80, -543);
19:02:25; Klyze; (2061, 69, -532);
19:02:30; Klyze; (2068, 63, -530);
19:02:35; Klyze; (2068, 63, -530);
19:02:40; Klyze; (2067, 63, -529);
19:02:45; Klyze; (2067, 63, -529);
19:02:50; Klyze; (2069, 63, -529);
19:02:55; Klyze; (2072, 63, -530);
19:03; Klyze; (2067, 63, -529);
19:03:05; Klyze; (2067, 63, -529);
19:03:10; Klyze; (2065, 63, -529);
19:03:15; Klyze; (2060, 89, -546);
19:03:20; Klyze; (2061, 80, -547);
19:03:25; Klyze; (2058, 80, -543);
19:03:30; Klyze; (2061, 66, -530);
19:03:35; Klyze; (2067, 63, -529);
19:03:40; Klyze; (2068, 63, -529);
19:03:45; Klyze; (2068, 63, -530);
19:03:50; Klyze; (2068, 63, -529);
19:03:55; Klyze; (2062, 89, -550);
19:04; Klyze; (2059, 80, -542);
19:04:05; Klyze; (2060, 80, -541);
19:04:10; Klyze; (2060, 80, -541);
19:04:15; Klyze; (2062, 80, -539);
19:04:20; Klyze; (2068, 65, -530);
19:04:25; Klyze; (2069, 63, -529);
19:04:30; Klyze; (2069, 63, -529);
19:04:35; Klyze; (2069, 63, -529);
19:04:40; Klyze; (2070, 63, -529);
19:04:45; Klyze; (2068, 63, -529);
19:04:50; Klyze; (2068, 63, -529);
19:04:55; Klyze; (2067, 63, -530);
19:05; Klyze; (2068, 63, -531);
19:05:05; Klyze; (2068, 63, -531);
19:05:10; Klyze; (2067, 63, -531);
19:05:15; Klyze; (2067, 63, -531);
19:05:20; Klyze; (2067, 63, -531);
19:05:25; Klyze; (2067, 63, -531);
19:05:30; Klyze; (2069, 63, -531);
19:05:35; Klyze; (2059, 64, -531);
19:05:40; Klyze; (2059, 64, -548);
19:05:45; Klyze; (2059, 64, -537);
19:05:50; Klyze; (2069, 64, -534);
19:05:55; Klyze; (2065, 92, -550);
19:06; Klyze; (2061, 80, -541);
19:06:05; Klyze; (2065, 64, -530);
19:06:10; Klyze; (2067, 63, -530);
19:06:15; Klyze; (2067, 63, -529);
19:06:20; Klyze; (2067, 63, -529);
19:06:25; Klyze; (2067, 63, -529);
19:06:30; Klyze; (2067, 63, -529);
19:06:35; Klyze; (2067, 63, -529);
19:06:40; Klyze; (2069, 63, -529);
19:06:45; Klyze; (2068, 63, -530);
19:06:50; Klyze; (2067, 63, -529);
19:06:55; Klyze; (2061, 65, -530);
19:07; Klyze; (2061, 80, -542);
19:07:05; Klyze; (2061, 80, -540);
19:07:10; Klyze; (2061, 80, -540);
19:07:15; Klyze; (2062, 80, -534);
19:07:20; Klyze; (2070, 63, -529);
19:07:25; Klyze; (2067, 63, -529);
19:07:30; Klyze; (2067, 63, -529);
19:07:35; Klyze; (2068, 63, -529);
19:07:40; Klyze; (2068, 63, -529);
19:07:45; Klyze; (2068, 63, -529);
19:07:50; Klyze; (2065, 63, -531);
19:07:55; Klyze; (2064, 65, -531);
19:08; Klyze; (2063, 80, -544);
19:08:05; Klyze; (2062, 63, -530);
19:08:10; Klyze; (2068, 63, -529);
19:08:15; Klyze; (2067, 63, -529);
19:08:20; Klyze; (2067, 63, -529);
19:08:25; Klyze; (2067, 63, -529);
19:08:30; Klyze; (2067, 63, -530);
19:08:35; Klyze; (2068, 63, -529);
19:08:40; Klyze; (2068, 63, -529);
19:08:45; Klyze; (2069, 64, -530);
19:08:50; Klyze; (2062, 87, -548);
19:08:55; Klyze; (2063, 71, -534);
19:09; Klyze; (2067, 63, -529);
19:09:05; Klyze; (2069, 63, -529);
19:09:10; Klyze; (2068, 63, -529);
19:09:15; Klyze; (2068, 63, -529);
19:09:20; Klyze; (2068, 63, -529);
19:09:25; Klyze; (2068, 63, -529);
19:09:30; Klyze; (2067, 63, -529);
19:09:35; Klyze; (2067, 63, -529);
19:09:40; Klyze; (2068, 63, -529);
19:09:45; Klyze; (2068, 63, -529);
19:09:50; Klyze; (2067, 63, -529);
19:09:55; Klyze; (2062, 62, -531);
19:10; Klyze; (2066, 80, -546);
19:10:05; Klyze; (2066, 80, -546);
19:10:10; Klyze; (2066, 80, -546);
19:10:15; Klyze; (2063, 81, -535);
19:10:20; Klyze; (2065, 65, -531);
19:10:25; Klyze; (2069, 63, -531);
19:10:30; Klyze; (2070, 63, -530);
19:10:35; Klyze; (2070, 63, -531);
19:10:40; Klyze; (2069, 63, -530);
19:10:45; Klyze; (2071, 63, -530);
19:10:50; Klyze; (2071, 63, -530);
19:10:55; Klyze; (2071, 63, -530);
19:11; Klyze; (2065, 63, -531);
19:11:05; Klyze; (2064, 63, -530);
19:11:10; Klyze; (2064, 63, -530);
19:11:15; Klyze; (2069, 64, -530);
19:11:20; Klyze; (2063, 69, -536);
19:11:25; Klyze; (2068, 63, -530);
19:11:30; Klyze; (2077, 65, -540);
19:11:35; Klyze; (2080, 64, -527);
19:11:40; Klyze; (2080, 63, -514);
19:11:45; Klyze; (2061, 63, -500);
19:11:50; Klyze; (2036, 63, -504);
19:11:55; Klyze; (2024, 63, -528);
19:12; Klyze; (2018, 63, -549);
19:12:05; Klyze; (2019, 63, -564);
19:12:10; Klyze; (2036, 63, -566);
19:12:15; Klyze; (2058, 61, -571);
19:12:20; Klyze; (2066, 63, -576);
19:12:25; Klyze; (2075, 63, -574);
19:12:30; Klyze; (2085, 63, -574);
19:12:35; Klyze; (2098, 64, -559);
19:12:40; Klyze; (2096, 63, -531);
19:12:45; Klyze; (2080, 64, -522);
19:12:50; Klyze; (2067, 63, -531);
19:12:55; Klyze; (2066, 63, -529);
19:13; Klyze; (2072, 63, -531);
19:13:05; Klyze; (2065, 63, -533);
19:13:10; Klyze; (2072, 63, -529);
19:13:15; Klyze; (2072, 63, -529);
19:13:20; Klyze; (2077, 63, -522);
19:13:25; Klyze; (2078, 63, -516);
19:13:30; Klyze; (2077, 63, -516);
19:13:35; Klyze; (2065, 63, -510);
19:13:40; Klyze; (2062, 63, -507);
19:13:45; Klyze; (2058, 63, -504);
19:13:50; Klyze; (2043, 63, -501);
19:13:55; Klyze; (2036, 63, -508);
19:14; Klyze; (2040, 64, -516);
19:14:05; Klyze; (2057, 68, -533);
19:14:10; Klyze; (2062, 80, -548);
19:14:15; Klyze; (2061, 80, -547);
19:14:20; Klyze; (2062, 80, -547);
19:14:25; Klyze; (2062, 80, -547);
19:14:30; Klyze; (2062, 80, -547);
19:14:35; Klyze; (2059, 80, -543);
19:14:40; Klyze; (2062, 62, -531);
19:14:45; Klyze; (2042, 64, -514);
19:14:50; Klyze; (2032, 63, -523);
19:14:55; Klyze; (2029, 63, -532);
19:15; Klyze; (2025, 63, -540);
19:15:05; Klyze; (2022, 63, -546);
19:15:10; Klyze; (2022, 63, -557);
19:15:15; Klyze; (2028, 63, -563);
19:15:20; Klyze; (2035, 63, -560);
19:15:25; Klyze; (2040, 63, -563);
19:15:30; Klyze; (2048, 63, -564);
19:15:35; Klyze; (2062, 64, -563);
19:15:40; Klyze; (2076, 63, -559);
19:15:45; Klyze; (2060, 63, -565);
19:15:50; Klyze; (2057, 63, -567);
19:15:55; Klyze; (2058, 63, -568);
19:16; Klyze; (2056, 63, -569);
19:16:05; Klyze; (2060, 63, -569);
19:16:10; Klyze; (2064, 63, -567);
19:16:15; Klyze; (2065, 63, -565);
19:16:20; Klyze; (2062, 63, -566);
19:16:25; Klyze; (2075, 63, -561);
19:16:30; Klyze; (2073, 63, -563);
19:16:35; Klyze; (2059, 63, -568);
19:16:40; Klyze; (2069, 63, -571);
19:16:45; Klyze; (2082, 63, -569);
19:16:50; Klyze; (2089, 63, -564);
19:16:55; Klyze; (2096, 63, -555);
19:17; Klyze; (2095, 64, -546);
19:17:05; Klyze; (2094, 65, -536);
19:17:10; Klyze; (2090, 63, -530);
19:17:15; Klyze; (2083, 63, -529);
19:17:20; Klyze; (2081, 63, -525);
19:17:25; Klyze; (2080, 63, -526);
19:17:30; Klyze; (2080, 63, -538);
19:17:35; Klyze; (2082, 63, -545);
19:17:40; Klyze; (2082, 63, -548);
19:17:45; Klyze; (2082, 61, -528);
19:17:50; Klyze; (2082, 61, -528);
19:17:55; Klyze; (2075, 63, -529);
19:18; Klyze; (2069, 63, -532);
19:18:05; Klyze; (2079, 63, -523);
19:18:10; Klyze; (2074, 64, -526);
19:18:15; Klyze; (2071, 65, -528);
19:27:05; Anip24; (-2, 70, -1272);
19:28:15; Anip24; (-2, 70, -1272);
19:28:20; Anip24; (-6, 71, -1287);
19:28:25; Anip24; (-19, 71, -1319);
19:28:30; Anip24; (-33, 72, -1350);
19:28:35; Anip24; (-46, 71, -1381);
19:28:40; Anip24; (-64, 68, -1409);
19:28:45; Anip24; (-80, 69, -1438);
19:28:50; Anip24; (-83, 69, -1443);
19:28:55; Anip24; (-83, 69, -1443);
19:29; Anip24; (-90, 65, -1457);
19:29:05; Anip24; (-112, 65, -1479);
19:29:10; Anip24; (-112, 65, -1479);
19:29:15; Anip24; (-115, 64, -1484);
19:29:20; Anip24; (-116, 64, -1484);
19:29:25; Anip24; (-116, 64, -1484);
19:29:30; Anip24; (-116, 64, -1485);
19:29:35; Anip24; (-117, 64, -1484);
19:29:40; Anip24; (-131, 64, -1485);
19:29:45; Anip24; (-142, 66, -1477);
19:29:50; Anip24; (-142, 66, -1477);
19:29:55; Anip24; (-142, 66, -1477);
19:30; Anip24; (-142, 66, -1477);
19:30:05; Anip24; (-142, 66, -1477);
19:30:10; Anip24; (-142, 66, -1477);
19:30:15; Anip24; (-142, 66, -1477);
19:30:20; Anip24; (-142, 66, -1477);
19:30:25; Anip24; (-143, 66, -1478);
19:30:30; Anip24; (-144, 64, -1484);
19:30:35; Anip24; (-151, 62, -1480);
19:30:40; Anip24; (-134, 64, -1484);
19:30:45; Anip24; (-122, 64, -1485);
19:30:50; Anip24; (-111, 65, -1480);
19:30:55; Anip24; (-139, 64, -1492);
19:31; Anip24; (-159, 63, -1512);
19:31:05; Anip24; (-153, 65, -1537);
19:32:20; Anip24; (2055, 74, -541);
19:32:25; Anip24; (2056, 74, -539);
19:32:30; Anip24; (2055, 77, -545);
19:32:35; Anip24; (2056, 80, -542);
19:32:40; Anip24; (2056, 64, -526);
19:32:45; Anip24; (2064, 63, -520);
19:32:50; Anip24; (2079, 64, -538);
19:32:55; Anip24; (2063, 69, -541);
19:33; Anip24; (2055, 74, -542);
19:33:05; Anip24; (2074, 64, -532);
19:33:10; Anip24; (2065, 63, -529);
19:33:15; Anip24; (2069, 63, -529);
19:33:20; Anip24; (2067, 63, -527);
19:33:25; Anip24; (2071, 63, -528);
19:33:30; Anip24; (2084, 64, -526);
19:33:35; Anip24; (2084, 64, -526);
19:33:40; Anip24; (2084, 64, -526);
19:33:45; Anip24; (2087, 61, -521);
19:33:50; Anip24; (2086, 62, -523);
19:33:55; Anip24; (2079, 63, -527);
19:34; Anip24; (2079, 63, -527);
19:34:05; Anip24; (2074, 63, -528);
19:34:10; Anip24; (2079, 63, -530);
19:34:15; Anip24; (2078, 63, -523);
19:34:20; Anip24; (2077, 63, -526);
19:34:25; Anip24; (2074, 63, -517);
19:34:30; Anip24; (2075, 63, -525);
19:34:35; Anip24; (2071, 63, -527);
19:34:40; Anip24; (2070, 63, -521);
19:34:45; Anip24; (2075, 63, -519);
19:34:50; Anip24; (2073, 63, -516);
19:34:55; Anip24; (2071, 63, -514);
19:35; Anip24; (2068, 63, -518);
19:35:05; Anip24; (2071, 64, -521);
19:35:10; Anip24; (2075, 64, -530);
19:35:15; Anip24; (2072, 64, -514);
19:35:20; Anip24; (2068, 64, -512);
19:35:25; Anip24; (2066, 63, -521);
19:35:30; Anip24; (2067, 63, -526);
19:35:35; Anip24; (2067, 63, -526);
19:35:40; Anip24; (2067, 63, -526);
19:35:45; Anip24; (2067, 63, -526);
19:35:50; Anip24; (2067, 63, -526);
19:35:55; Anip24; (2065, 63, -517);
19:36; Anip24; (2064, 63, -517);
19:36:05; Anip24; (2066, 63, -523);
19:36:10; Anip24; (2068, 64, -522);
19:36:15; Anip24; (2062, 63, -516);
19:36:20; Anip24; (2060, 63, -513);
19:36:25; Anip24; (2061, 63, -527);
19:36:30; Anip24; (2060, 63, -522);
19:36:35; Anip24; (2061, 63, -507);
19:36:40; Anip24; (2063, 64, -522);
19:36:45; Anip24; (2065, 63, -528);
19:36:50; Anip24; (2060, 63, -518);
19:36:55; Anip24; (2060, 63, -516);
19:37; Anip24; (2059, 63, -510);
19:37:05; Anip24; (2061, 64, -507);
19:37:10; Anip24; (2058, 64, -507);
19:37:15; Anip24; (2058, 63, -514);
19:37:20; Anip24; (2032, 64, -533);
19:37:25; Anip24; (2020, 63, -538);
19:37:30; Anip24; (2035, 64, -529);
19:37:35; Anip24; (2058, 64, -509);
19:37:40; Anip24; (2056, 63, -516);
19:37:45; Anip24; (2054, 63, -526);
19:37:50; Anip24; (2055, 63, -524);
19:37:55; Anip24; (2055, 63, -518);
19:38; Anip24; (2055, 63, -518);
19:38:05; Anip24; (2056, 64, -522);
19:38:10; Anip24; (2052, 63, -524);
19:38:15; Anip24; (2053, 63, -520);
19:38:20; Anip24; (2053, 63, -515);
19:38:25; Anip24; (2054, 63, -506);
19:38:30; Anip24; (2051, 63, -504);
19:38:35; Anip24; (2050, 63, -513);
19:38:40; Anip24; (2048, 63, -506);
19:38:45; Anip24; (2048, 63, -502);
19:38:50; Anip24; (2050, 64, -511);
19:38:55; Anip24; (2051, 64, -514);
19:39; Anip24; (2051, 64, -514);
19:39:05; Anip24; (2051, 64, -514);
19:39:10; Anip24; (2051, 64, -514);
19:39:15; Anip24; (2051, 64, -519);
19:39:20; Anip24; (2050, 64, -521);
19:39:25; Anip24; (2048, 63, -529);
19:39:30; Anip24; (2048, 63, -529);
19:39:35; Anip24; (2048, 63, -529);
19:39:40; Anip24; (2048, 63, -529);
19:39:45; Anip24; (2045, 63, -523);
19:39:50; Anip24; (2044, 63, -528);
19:39:55; Anip24; (2043, 63, -522);
19:40; Anip24; (2048, 64, -518);
19:40:05; Anip24; (2046, 63, -513);
19:40:10; Anip24; (2046, 63, -506);
19:40:15; Anip24; (2045, 63, -502);
19:40:20; Anip24; (2044, 64, -504);
19:40:25; Anip24; (2041, 63, -506);
19:40:30; Anip24; (2040, 63, -507);
19:40:35; Anip24; (2041, 63, -511);
19:40:40; Anip24; (2041, 63, -518);
19:40:45; Anip24; (2041, 63, -524);
19:40:50; Anip24; (2043, 63, -531);
19:40:55; Anip24; (2039, 63, -526);
19:41; Anip24; (2041, 63, -514);
19:41:05; Anip24; (2039, 63, -510);
19:41:10; Anip24; (2037, 63, -516);
19:41:15; Anip24; (2037, 63, -520);
19:41:20; Anip24; (2034, 63, -524);
19:41:25; Anip24; (2042, 64, -521);
19:41:30; Anip24; (2054, 64, -521);
19:41:35; Anip24; (2056, 64, -523);
19:41:40; Anip24; (2042, 64, -507);
19:41:45; Anip24; (2038, 63, -527);
19:41:50; Anip24; (2036, 64, -523);
19:41:55; Anip24; (2032, 64, -524);
19:42; Anip24; (2037, 64, -527);
19:42:05; Anip24; (2037, 64, -530);
19:42:10; Anip24; (2041, 64, -530);
19:42:15; Anip24; (2045, 63, -532);
19:42:20; Anip24; (2049, 63, -527);
19:42:25; Anip24; (2046, 64, -530);
19:42:30; Anip24; (2033, 64, -528);
19:42:35; Anip24; (2028, 64, -533);
19:42:40; Anip24; (2030, 64, -532);
19:42:45; Anip24; (2033, 64, -534);
19:42:50; Anip24; (2034, 64, -535);
19:42:55; Anip24; (2034, 64, -536);
19:43; Anip24; (2037, 64, -532);
19:43:05; Anip24; (2037, 64, -536);
