00:00:04; legoDBuddy; (-325, 64, -201);
00:00:09; legoDBuddy; (-324, 63, -202);
00:00:14; legoDBuddy; (-324, 63, -202);
00:00:19; legoDBuddy; (-324, 63, -202);
00:00:24; legoDBuddy; (-324, 63, -202);
00:00:29; legoDBuddy; (-324, 63, -202);
00:00:34; legoDBuddy; (-324, 63, -202);
00:00:39; legoDBuddy; (-324, 63, -202);
00:00:44; legoDBuddy; (-324, 63, -202);
00:00:49; legoDBuddy; (-324, 63, -202);
00:00:54; legoDBuddy; (-324, 63, -202);
00:00:59; legoDBuddy; (-324, 63, -202);
00:01:04; legoDBuddy; (-324, 63, -202);
00:01:09; legoDBuddy; (-313, 63, -203);
00:01:14; legoDBuddy; (-250, 72, -217);
00:01:19; legoDBuddy; (-229, 75, -215);
00:01:24; legoDBuddy; (-224, 73, -206);
00:01:29; legoDBuddy; (-224, 73, -206);
00:01:34; legoDBuddy; (-224, 73, -206);
00:01:39; legoDBuddy; (-224, 73, -206);
00:01:44; legoDBuddy; (-224, 73, -206);
00:01:49; legoDBuddy; (-224, 73, -206);
00:01:54; legoDBuddy; (-224, 73, -206);
00:01:59; legoDBuddy; (-224, 73, -206);
00:02:04; legoDBuddy; (-224, 73, -206);
00:02:09; legoDBuddy; (-224, 73, -206);
00:02:14; legoDBuddy; (-255, 72, -197);
00:02:19; legoDBuddy; (-296, 64, -201);
00:02:24; legoDBuddy; (-323, 65, -198);
00:02:29; legoDBuddy; (-322, 63, -208);
00:02:34; legoDBuddy; (-322, 63, -208);
00:02:39; legoDBuddy; (-322, 63, -208);
00:02:44; legoDBuddy; (-322, 63, -208);
00:02:49; legoDBuddy; (-322, 63, -208);
00:02:54; legoDBuddy; (-322, 63, -208);
00:02:59; legoDBuddy; (-322, 63, -208);
00:03:04; legoDBuddy; (-322, 63, -208);
00:03:09; legoDBuddy; (-322, 63, -208);
00:03:14; legoDBuddy; (-325, 64, -205);
00:03:19; legoDBuddy; (-327, 63, -211);
00:03:24; legoDBuddy; (-326, 63, -210);
00:03:29; legoDBuddy; (-326, 63, -210);
00:03:34; legoDBuddy; (-326, 63, -208);
00:03:39; legoDBuddy; (-320, 63, -202);
00:03:44; legoDBuddy; (-272, 71, -213);
00:03:49; legoDBuddy; (-251, 70, -221);
00:03:54; legoDBuddy; (-231, 73, -227);
00:03:59; legoDBuddy; (-229, 74, -202);
00:04:04; legoDBuddy; (-228, 75, -198);
00:04:09; legoDBuddy; (-228, 74, -193);
00:04:14; legoDBuddy; (-225, 74, -195);
00:04:19; legoDBuddy; (-224, 74, -193);
00:04:24; legoDBuddy; (-227, 75, -197);
00:04:29; legoDBuddy; (-246, 73, -198);
00:04:34; legoDBuddy; (-291, 71, -197);
00:04:39; legoDBuddy; (-297, 64, -201);
00:04:44; legoDBuddy; (-295, 63, -181);
00:04:49; legoDBuddy; (-296, 63, -155);
00:04:54; legoDBuddy; (-297, 63, -174);
00:04:59; legoDBuddy; (-295, 63, -194);
00:05:04; legoDBuddy; (-292, 63, -198);
00:05:09; legoDBuddy; (-262, 74, -212);
00:05:14; legoDBuddy; (-239, 72, -226);
00:05:19; legoDBuddy; (-266, 71, -213);
00:05:24; legoDBuddy; (-290, 62, -215);
00:05:29; legoDBuddy; (-323, 63, -201);
00:05:34; legoDBuddy; (-321, 63, -210);
00:05:39; legoDBuddy; (-321, 63, -209);
00:05:44; legoDBuddy; (-319, 65, -196);
00:05:49; legoDBuddy; (-257, 70, -215);
00:05:54; legoDBuddy; (-242, 72, -237);
00:06:24; legoDBuddy; (-154, 62, -1539);
00:06:29; legoDBuddy; (-153, 61, -1540);
00:06:34; legoDBuddy; (-145, 64, -1543);
00:06:39; legoDBuddy; (-139, 63, -1514);
00:06:44; legoDBuddy; (-109, 66, -1477);
00:06:49; legoDBuddy; (-108, 63, -1476);
00:06:54; legoDBuddy; (-83, 67, -1460);
00:06:59; legoDBuddy; (-58, 65, -1438);
00:07:04; legoDBuddy; (-45, 69, -1416);
00:07:09; legoDBuddy; (-22, 71, -1394);
00:07:14; legoDBuddy; (-17, 71, -1389);
00:07:19; legoDBuddy; (-17, 71, -1389);
00:07:24; legoDBuddy; (-28, 71, -1397);
00:07:29; legoDBuddy; (-54, 70, -1415);
00:07:34; legoDBuddy; (-78, 66, -1447);
00:07:39; legoDBuddy; (-98, 74, -1467);
00:07:44; legoDBuddy; (-114, 65, -1480);
00:07:49; legoDBuddy; (-141, 65, -1484);
00:07:54; legoDBuddy; (-133, 64, -1478);
00:07:59; legoDBuddy; (-125, 59, -1480);
00:08:04; legoDBuddy; (-125, 59, -1480);
00:08:09; legoDBuddy; (-125, 59, -1480);
00:08:14; legoDBuddy; (-125, 59, -1480);
00:08:19; legoDBuddy; (-125, 59, -1480);
00:08:24; legoDBuddy; (-125, 59, -1480);
00:08:29; legoDBuddy; (-125, 59, -1480);
00:08:34; legoDBuddy; (-123, 59, -1481);
00:08:39; legoDBuddy; (-132, 62, -1478);
00:08:44; legoDBuddy; (-142, 66, -1476);
00:08:49; legoDBuddy; (-134, 65, -1480);
00:08:54; legoDBuddy; (-136, 66, -1480);
00:08:59; legoDBuddy; (-155, 65, -1492);
00:09:04; legoDBuddy; (-176, 58, -1499);
00:09:09; legoDBuddy; (-185, 53, -1509);
00:09:14; legoDBuddy; (-173, 62, -1494);
00:09:19; legoDBuddy; (-133, 62, -1498);
00:09:24; legoDBuddy; (-106, 60, -1503);
00:09:29; legoDBuddy; (-109, 64, -1499);
00:09:34; legoDBuddy; (-113, 56, -1501);
00:09:39; legoDBuddy; (-107, 52, -1499);
00:09:44; legoDBuddy; (-114, 51, -1523);
00:09:49; legoDBuddy; (-109, 52, -1518);
00:09:54; legoDBuddy; (-108, 51, -1518);
00:09:59; legoDBuddy; (-107, 51, -1514);
00:10:04; legoDBuddy; (-109, 53, -1496);
00:10:09; legoDBuddy; (-109, 64, -1498);
00:10:14; legoDBuddy; (-109, 61, -1496);
00:10:19; legoDBuddy; (-111, 63, -1485);
09:45:54; legoDBuddy; (-111, 63, -1485);
09:45:58; legoDBuddy; (-111, 63, -1485);
09:46:03; legoDBuddy; (-111, 63, -1485);
09:46:08; legoDBuddy; (-111, 63, -1485);
09:46:13; legoDBuddy; (-120, 66, -1488);
09:46:18; legoDBuddy; (-140, 65, -1490);
09:46:23; legoDBuddy; (-147, 69, -1487);
09:46:28; legoDBuddy; (-158, 64, -1514);
09:46:33; legoDBuddy; (-164, 65, -1531);
09:46:38; legoDBuddy; (-147, 64, -1557);
09:46:43; legoDBuddy; (-145, 68, -1569);
09:46:48; legoDBuddy; (-136, 67, -1571);
09:46:53; legoDBuddy; (-124, 68, -1561);
09:46:58; legoDBuddy; (-144, 64, -1538);
09:47:03; legoDBuddy; (-154, 62, -1539);
09:47:33; legoDBuddy; (-242, 72, -236);
09:47:38; legoDBuddy; (-250, 72, -219);
09:47:43; legoDBuddy; (-280, 65, -214);
09:47:48; legoDBuddy; (-319, 62, -200);
09:47:53; legoDBuddy; (-323, 63, -209);
09:47:58; legoDBuddy; (-322, 63, -208);
09:48:03; legoDBuddy; (-322, 63, -208);
09:48:08; legoDBuddy; (-322, 63, -209);
09:48:13; legoDBuddy; (-323, 63, -206);
09:48:18; legoDBuddy; (-280, 62, -206);
09:48:23; legoDBuddy; (-244, 73, -224);
09:48:28; legoDBuddy; (-243, 73, -224);
09:48:33; legoDBuddy; (-243, 73, -224);
09:48:38; legoDBuddy; (-243, 73, -223);
09:48:43; legoDBuddy; (-241, 73, -216);
09:48:48; legoDBuddy; (-226, 72, -212);
09:48:53; legoDBuddy; (-201, 69, -171);
09:48:58; legoDBuddy; (-182, 68, -144);
09:49:03; legoDBuddy; (-157, 66, -120);
09:49:08; legoDBuddy; (-140, 64, -113);
09:49:13; legoDBuddy; (-120, 63, -91);
09:49:18; legoDBuddy; (-143, 64, -81);
09:49:23; legoDBuddy; (-164, 62, -94);
09:49:28; legoDBuddy; (-194, 63, -128);
09:49:33; legoDBuddy; (-219, 70, -163);
09:49:38; legoDBuddy; (-244, 73, -196);
09:49:43; legoDBuddy; (-247, 73, -218);
09:49:48; legoDBuddy; (-242, 72, -236);
09:54:08; legoDBuddy; (-242, 72, -235);
09:54:13; legoDBuddy; (-241, 72, -221);
09:54:18; legoDBuddy; (-240, 73, -218);
09:54:23; legoDBuddy; (-241, 73, -218);
09:54:28; legoDBuddy; (-241, 73, -218);
09:54:33; legoDBuddy; (-241, 73, -218);
09:54:38; legoDBuddy; (-241, 73, -218);
09:54:43; legoDBuddy; (-241, 73, -218);
09:54:48; legoDBuddy; (-241, 73, -218);
09:54:53; legoDBuddy; (-241, 73, -218);
09:54:58; legoDBuddy; (-241, 73, -218);
09:55:03; legoDBuddy; (-241, 73, -218);
09:55:08; legoDBuddy; (-249, 73, -220);
