11:44:42; legoDBuddy; (-325, 63, -205);
11:44:47; legoDBuddy; (-325, 63, -205);
11:44:52; legoDBuddy; (-326, 63, -209);
11:44:57; legoDBuddy; (-324, 63, -203);
11:45:02; legoDBuddy; (-326, 63, -209);
11:45:07; legoDBuddy; (-326, 63, -209);
11:45:12; legoDBuddy; (-326, 63, -209);
11:45:17; legoDBuddy; (-327, 63, -211);
11:45:22; legoDBuddy; (-326, 63, -210);
11:45:27; legoDBuddy; (-318, 60, -196);
11:45:32; legoDBuddy; (-308, 60, -141);
11:45:37; legoDBuddy; (-321, 67, -191);
11:45:42; legoDBuddy; (-322, 64, -200);
11:45:47; legoDBuddy; (-302, 76, -176);
11:45:52; legoDBuddy; (-302, 70, -167);
11:45:57; legoDBuddy; (-295, 63, -157);
11:46:02; legoDBuddy; (-295, 64, -183);
11:46:07; legoDBuddy; (-295, 63, -181);
11:46:12; legoDBuddy; (-297, 63, -192);
11:46:17; legoDBuddy; (-323, 63, -204);
11:46:22; legoDBuddy; (-323, 63, -207);
11:46:27; legoDBuddy; (-321, 80, -199);
11:46:32; legoDBuddy; (-325, 63, -201);
11:46:37; legoDBuddy; (-323, 63, -207);
11:46:42; legoDBuddy; (-323, 63, -206);
11:46:47; legoDBuddy; (-323, 63, -210);
11:46:52; legoDBuddy; (-322, 63, -210);
11:46:57; legoDBuddy; (-310, 59, -165);
11:47:02; legoDBuddy; (-253, 63, -128);
11:47:07; legoDBuddy; (-249, 63, -119);
11:47:12; legoDBuddy; (-253, 63, -112);
11:47:17; legoDBuddy; (-254, 63, -117);
11:47:22; legoDBuddy; (-257, 63, -120);
11:47:27; legoDBuddy; (-267, 62, -122);
11:47:32; legoDBuddy; (-252, 63, -127);
11:47:37; legoDBuddy; (-257, 63, -112);
11:47:42; legoDBuddy; (-252, 63, -123);
11:47:47; legoDBuddy; (-249, 67, -117);
11:47:52; legoDBuddy; (-256, 61, -20);
11:47:57; legoDBuddy; (-282, 63, 40);
11:48:02; legoDBuddy; (-309, 63, 51);
11:48:07; legoDBuddy; (-314, 58, 55);
11:48:12; legoDBuddy; (-322, 56, 44);
11:48:17; legoDBuddy; (-327, 56, 41);
11:48:22; legoDBuddy; (-323, 56, 41);
11:48:27; legoDBuddy; (-318, 58, 44);
11:48:32; legoDBuddy; (-318, 56, 47);
11:48:37; legoDBuddy; (-317, 56, 48);
11:48:42; legoDBuddy; (-317, 56, 48);
11:48:47; legoDBuddy; (-322, 56, 44);
11:48:52; legoDBuddy; (-325, 56, 41);
11:48:57; legoDBuddy; (-307, 56, 45);
