18:30:38; legoDBuddy; (-242, 72, -235);
18:30:43; legoDBuddy; (-245, 70, -232);
18:30:48; legoDBuddy; (-229, 75, -219);
18:30:53; legoDBuddy; (-241, 72, -202);
18:30:58; legoDBuddy; (-267, 60, -199);
18:31:03; legoDBuddy; (-301, 76, -169);
18:31:08; legoDBuddy; (-322, 68, -193);
18:31:13; legoDBuddy; (-325, 65, -204);
18:31:18; legoDBuddy; (-327, 63, -211);
18:31:23; legoDBuddy; (-326, 63, -210);
18:31:28; legoDBuddy; (-293, 65, -207);
18:31:33; legoDBuddy; (-254, 74, -219);
18:31:38; legoDBuddy; (-235, 74, -223);
18:31:43; legoDBuddy; (-238, 74, -195);
18:31:48; legoDBuddy; (-233, 70, -168);
18:31:53; legoDBuddy; (-239, 66, -145);
18:31:58; legoDBuddy; (-241, 65, -135);
18:32:03; legoDBuddy; (-235, 66, -143);
18:32:08; legoDBuddy; (-233, 66, -144);
18:32:13; legoDBuddy; (-233, 66, -143);
18:32:18; legoDBuddy; (-233, 66, -143);
18:32:23; legoDBuddy; (-234, 66, -143);
18:32:28; legoDBuddy; (-234, 66, -143);
18:32:33; legoDBuddy; (-234, 66, -143);
18:32:38; legoDBuddy; (-234, 66, -143);
18:32:43; legoDBuddy; (-237, 66, -145);
18:32:48; legoDBuddy; (-242, 72, -167);
18:32:53; legoDBuddy; (-245, 74, -193);
18:32:58; legoDBuddy; (-246, 73, -225);
18:33:05; legoDBuddy; (-242, 72, -237);
18:33:05; Klyze; (2060, 80, -547);
18:33:12; Klyze; (2063, 81, -544);
18:33:16; Klyze; (2063, 80, -543);
18:33:20; Klyze; (2062, 80, -546);
18:33:25; Klyze; (2070, 78, -563);
18:33:30; Klyze; (2067, 68, -574);
18:33:35; Klyze; (2088, 59, -581);
18:33:40; Klyze; (2096, 59, -582);
18:33:45; Klyze; (2103, 60, -574);
18:33:50; Klyze; (2105, 62, -576);
18:33:55; Klyze; (2106, 63, -580);
18:34; Klyze; (2099, 64, -589);
18:34:05; Klyze; (2096, 57, -588);
18:34:11; Klyze; (2091, 62, -596);
18:34:15; Klyze; (2098, 62, -593);
18:34:20; Klyze; (2091, 62, -596);
18:34:25; Klyze; (2097, 62, -593);
18:34:30; Klyze; (2098, 63, -588);
18:34:35; Klyze; (2094, 60, -580);
18:34:40; Klyze; (2091, 60, -573);
18:34:46; Klyze; (2073, 70, -565);
18:34:50; Klyze; (2070, 77, -563);
18:34:55; Klyze; (2070, 77, -563);
18:35; Klyze; (2065, 79, -557);
18:35:05; Klyze; (2060, 80, -543);
18:35:10; Klyze; (2067, 79, -560);
18:35:15; Klyze; (2067, 77, -566);
18:35:20; Klyze; (2065, 80, -556);
18:35:25; Klyze; (2060, 79, -559);
18:35:30; Klyze; (2057, 80, -557);
18:35:35; Klyze; (2071, 78, -552);
18:35:40; Klyze; (2072, 79, -539);
18:35:45; Klyze; (2075, 73, -544);
18:35:50; Klyze; (2075, 63, -550);
18:35:55; Klyze; (2080, 64, -548);
18:36; Klyze; (2082, 61, -532);
18:36:05; Klyze; (2073, 63, -529);
18:36:10; Klyze; (2073, 63, -547);
18:36:15; Klyze; (2073, 63, -537);
18:36:20; Klyze; (2074, 65, -547);
18:36:25; Klyze; (2073, 67, -544);
18:36:30; Klyze; (2073, 67, -541);
18:36:35; Klyze; (2074, 67, -538);
18:36:40; Klyze; (2074, 68, -538);
18:36:45; Klyze; (2074, 68, -535);
18:36:50; Klyze; (2074, 68, -534);
18:36:55; Klyze; (2079, 69, -532);
18:37; Klyze; (2076, 71, -540);
18:37:05; Klyze; (2088, 70, -545);
18:37:10; Klyze; (2096, 66, -543);
18:37:15; Klyze; (2092, 67, -541);
18:37:20; Klyze; (2089, 66, -533);
18:37:25; Klyze; (2079, 69, -535);
18:37:30; Klyze; (2082, 69, -534);
18:37:35; Klyze; (2088, 67, -534);
18:37:40; Klyze; (2096, 64, -545);
18:37:45; Klyze; (2092, 63, -547);
18:37:50; Klyze; (2095, 65, -545);
18:37:55; Klyze; (2095, 66, -544);
18:38; Klyze; (2095, 66, -544);
18:38:05; Klyze; (2095, 66, -544);
18:38:10; Klyze; (2095, 66, -544);
18:38:15; Klyze; (2095, 66, -544);
18:38:20; Klyze; (2095, 66, -544);
18:38:25; Klyze; (2095, 66, -544);
18:38:30; Klyze; (2089, 69, -542);
18:38:35; Klyze; (2081, 70, -539);
18:38:40; Klyze; (2078, 71, -546);
18:38:45; Klyze; (2073, 67, -532);
18:38:50; Klyze; (2073, 63, -531);
18:38:55; Klyze; (2076, 63, -548);
18:39; Klyze; (2075, 69, -544);
18:39:05; Klyze; (2074, 68, -544);
18:39:10; Klyze; (2075, 67, -544);
18:39:15; Klyze; (2088, 67, -545);
18:39:20; Klyze; (2080, 67, -544);
18:39:25; Klyze; (2078, 67, -538);
18:39:30; Klyze; (2084, 67, -542);
18:39:35; Klyze; (2091, 67, -541);
18:39:40; Klyze; (2083, 67, -542);
18:39:45; Klyze; (2080, 63, -531);
18:39:50; Klyze; (2080, 67, -532);
18:39:55; Klyze; (2080, 67, -532);
18:40; Klyze; (2085, 67, -535);
18:40:05; Klyze; (2077, 67, -534);
18:40:10; Klyze; (2064, 63, -530);
18:40:15; Klyze; (2068, 65, -528);
18:40:20; Klyze; (2086, 67, -533);
18:40:25; Klyze; (2084, 67, -543);
18:40:30; Klyze; (2084, 70, -543);
18:40:35; Klyze; (2087, 67, -545);
18:40:40; Klyze; (2075, 67, -545);
18:40:45; Klyze; (2077, 67, -535);
18:40:50; Klyze; (2079, 67, -535);
18:40:55; Klyze; (2076, 67, -541);
18:41; Klyze; (2087, 63, -547);
18:41:05; Klyze; (2075, 63, -551);
18:41:10; Klyze; (2074, 65, -546);
18:41:15; Klyze; (2085, 66, -545);
18:41:20; Klyze; (2092, 65, -537);
18:41:25; Klyze; (2082, 59, -532);
18:41:30; Klyze; (2083, 63, -525);
18:41:35; Klyze; (2076, 65, -532);
18:41:40; Klyze; (2075, 65, -545);
18:41:45; Klyze; (2076, 65, -542);
18:41:50; Klyze; (2078, 64, -544);
18:41:55; Klyze; (2079, 65, -537);
18:42; Klyze; (2086, 65, -534);
18:42:05; Klyze; (2088, 65, -544);
18:42:10; Klyze; (2091, 65, -544);
18:42:15; Klyze; (2083, 64, -546);
18:42:20; Klyze; (2084, 62, -549);
18:42:25; Klyze; (2086, 64, -532);
18:42:30; Klyze; (2079, 63, -530);
18:42:35; Klyze; (2061, 64, -530);
18:42:40; Klyze; (2058, 78, -539);
18:42:45; Klyze; (2061, 80, -547);
18:42:50; Klyze; (2060, 80, -547);
18:42:55; Klyze; (2072, 77, -536);
18:43; Klyze; (2073, 63, -533);
18:43:05; Klyze; (2073, 63, -545);
18:43:10; Klyze; (2074, 63, -538);
18:43:15; Klyze; (2075, 63, -545);
18:43:20; Klyze; (2083, 62, -546);
18:43:25; Klyze; (2081, 63, -544);
18:43:30; Klyze; (2080, 63, -532);
18:43:35; Klyze; (2080, 63, -541);
18:43:40; Klyze; (2084, 62, -544);
