19:58:33; legoDBuddy; (-14, 74, -20);
19:58:38; legoDBuddy; (-10, 72, -19);
19:58:53; legoDBuddy; (-27, 71, -14);
19:58:57; legoDBuddy; (-23, 71, -15);
19:59:02; legoDBuddy; (-19, 74, -19);
20:00:47; legoDBuddy; (-17, 74, -19);
20:00:52; legoDBuddy; (-17, 74, -19);
20:00:57; legoDBuddy; (-18, 65, -28);
20:01:02; legoDBuddy; (-18, 65, -142);
20:01:07; legoDBuddy; (-22, 67, -187);
20:01:12; legoDBuddy; (-23, 67, -191);
20:01:17; legoDBuddy; (-21, 67, -194);
20:01:22; legoDBuddy; (-22, 68, -189);
20:01:27; legoDBuddy; (-23, 68, -189);
20:02:52; legoDBuddy; (-20, 66, -186);
20:02:57; legoDBuddy; (-18, 65, -103);
20:03:02; legoDBuddy; (-19, 66, -24);
20:03:07; legoDBuddy; (-14, 67, -20);
20:03:12; legoDBuddy; (-19, 74, -20);
