20:59:23; legoDBuddy; (-18, 74, -19);
20:59:26; legoDBuddy; (-18, 74, -19);
20:59:31; legoDBuddy; (-18, 74, -19);
20:59:36; legoDBuddy; (-18, 74, -19);
20:59:41; legoDBuddy; (-16, 74, -19);
20:59:46; legoDBuddy; (-16, 67, -22);
20:59:51; legoDBuddy; (-19, 65, -35);
20:59:56; legoDBuddy; (-18, 65, -181);
21:00:01; legoDBuddy; (-19, 64, -193);
21:00:06; legoDBuddy; (-19, 66, -190);
21:00:11; legoDBuddy; (-18, 67, -188);
21:00:16; legoDBuddy; (-19, 65, -104);
21:00:21; legoDBuddy; (-19, 66, -19);
21:00:26; legoDBuddy; (-14, 67, -33);
21:00:31; legoDBuddy; (-8, 64, -49);
21:00:36; legoDBuddy; (-17, 67, -28);
21:00:41; legoDBuddy; (-20, 71, -15);
21:00:46; legoDBuddy; (-19, 74, -19);
21:03:41; legoDBuddy; (-19, 74, -20);
21:03:46; legoDBuddy; (-11, 73, -20);
21:03:51; legoDBuddy; (-15, 67, -21);
21:03:56; legoDBuddy; (-11, 65, -39);
21:04:01; legoDBuddy; (22, 62, -51);
21:04:06; legoDBuddy; (182, 62, -52);
21:04:11; legoDBuddy; (260, 63, -78);
21:04:16; legoDBuddy; (260, 64, -78);
21:04:21; legoDBuddy; (260, 62, -79);
21:04:26; legoDBuddy; (260, 67, -79);
21:04:31; legoDBuddy; (263, 74, -80);
21:15:01; legoDBuddy; (261, 74, -75);
21:15:06; legoDBuddy; (261, 71, -79);
21:15:11; legoDBuddy; (261, 63, -79);
21:15:16; legoDBuddy; (260, 62, -65);
21:15:21; legoDBuddy; (169, 62, -51);
21:15:26; legoDBuddy; (-14, 62, -52);
21:15:31; legoDBuddy; (-11, 64, -41);
21:15:36; legoDBuddy; (-15, 67, -21);
21:15:41; legoDBuddy; (-19, 74, -20);
21:16:17; Gangmaster_2014; (20, 207, -190);
21:16:21; Gangmaster_2014; (20, 207, -190);
21:16:26; Gangmaster_2014; (20, 207, -190);
21:16:31; Gangmaster_2014; (19, 207, -190);
21:16:36; Gangmaster_2014; (19, 207, -189);
21:16:41; Gangmaster_2014; (19, 207, -188);
21:16:46; Gangmaster_2014; (19, 207, -188);
