18:47:50; legoDBuddy; (-19, 74, -19);
18:47:55; legoDBuddy; (-11, 74, -20);
18:48; legoDBuddy; (-19, 65, -27);
18:48:05; legoDBuddy; (-18, 65, -142);
18:48:10; legoDBuddy; (-18, 66, -185);
18:48:15; legoDBuddy; (-6, 66, -186);
18:48:20; legoDBuddy; (-17, 83, -181);
18:48:25; legoDBuddy; (-7, 93, -202);
18:48:30; legoDBuddy; (20, 120, -204);
18:48:35; legoDBuddy; (20, 128, -195);
18:48:40; legoDBuddy; (20, 138, -191);
18:48:45; legoDBuddy; (20, 150, -191);
18:48:50; legoDBuddy; (20, 161, -191);
18:48:55; legoDBuddy; (20, 173, -191);
18:49; legoDBuddy; (20, 185, -191);
18:49:05; legoDBuddy; (20, 197, -191);
18:49:10; legoDBuddy; (20, 206, -188);
18:49:15; legoDBuddy; (20, 218, -188);
18:49:20; legoDBuddy; (20, 230, -188);
18:49:25; legoDBuddy; (20, 242, -188);
18:49:30; legoDBuddy; (20, 247, -188);
18:49:35; legoDBuddy; (20, 252, -187);
18:49:40; legoDBuddy; (20, 252, -187);
18:49:45; legoDBuddy; (20, 252, -187);
18:49:50; legoDBuddy; (20, 252, -188);
18:49:55; legoDBuddy; (20, 252, -188);
18:50; legoDBuddy; (20, 252, -188);
18:50:05; legoDBuddy; (20, 252, -188);
18:50:10; legoDBuddy; (20, 252, -188);
18:50:15; legoDBuddy; (20, 252, -188);
18:50:20; legoDBuddy; (19, 248, -188);
18:50:25; legoDBuddy; (19, 248, -187);
18:50:30; legoDBuddy; (19, 248, -187);
18:50:35; legoDBuddy; (20, 252, -188);
18:50:40; legoDBuddy; (19, 249, -188);
18:50:45; legoDBuddy; (19, 248, -187);
18:50:50; legoDBuddy; (20, 252, -188);
18:50:55; legoDBuddy; (20, 252, -188);
18:51; legoDBuddy; (20, 252, -188);
18:51:05; legoDBuddy; (19, 248, -188);
18:51:10; legoDBuddy; (20, 247, -188);
18:51:15; legoDBuddy; (20, 239, -188);
18:51:20; legoDBuddy; (20, 140, -192);
18:51:25; legoDBuddy; (20, 124, -195);
18:51:30; legoDBuddy; (20, 120, -195);
19:31:10; Anip24; (-23, 68, -189);
19:31:15; Anip24; (-18, 66, -164);
19:31:20; Anip24; (-19, 66, -127);
19:31:25; Anip24; (-19, 66, -117);
19:31:30; Anip24; (-19, 66, -114);
19:31:35; Anip24; (-18, 66, -44);
19:31:40; Anip24; (-11, 64, -50);
19:31:45; Anip24; (20, 63, -51);
19:31:50; Anip24; (109, 63, -52);
19:31:55; Anip24; (195, 63, -51);
19:32; Anip24; (253, 63, -51);
19:32:05; Anip24; (261, 63, -73);
19:32:10; Anip24; (261, 74, -79);
19:32:15; Anip24; (261, 74, -75);
19:58:25; Klyze; (262, 74, -75);
19:58:30; Klyze; (261, 74, -75);
