00:05:59; legoDBuddy; (-17, 70, -14);
00:06:04; legoDBuddy; (-19, 66, -23);
00:06:09; legoDBuddy; (-18, 65, -98);
00:06:14; legoDBuddy; (-18, 66, -187);
00:06:19; legoDBuddy; (-23, 68, -189);
09:47:08; legoDBuddy; (-23, 68, -189);
09:47:13; legoDBuddy; (-19, 65, -180);
09:47:18; legoDBuddy; (-19, 65, -48);
09:47:23; legoDBuddy; (-19, 66, -21);
09:47:28; legoDBuddy; (-16, 70, -14);
09:49:53; legoDBuddy; (-16, 70, -14);
09:49:58; legoDBuddy; (-19, 66, -57);
09:50:03; legoDBuddy; (-18, 66, -74);
09:50:08; legoDBuddy; (-18, 66, -74);
09:50:13; legoDBuddy; (-18, 66, -74);
09:50:18; legoDBuddy; (-18, 66, -76);
09:50:23; legoDBuddy; (-19, 66, -142);
09:50:28; legoDBuddy; (-19, 66, -152);
09:50:33; legoDBuddy; (-21, 66, -187);
09:50:38; legoDBuddy; (-29, 69, -198);
09:50:43; legoDBuddy; (-51, 66, -197);
09:50:48; legoDBuddy; (-48, 66, -196);
09:50:53; legoDBuddy; (-41, 68, -197);
09:50:58; legoDBuddy; (-41, 68, -198);
09:51:03; legoDBuddy; (-25, 67, -191);
09:51:08; legoDBuddy; (-20, 65, -190);
09:51:13; legoDBuddy; (-19, 66, -190);
09:51:18; legoDBuddy; (-23, 67, -187);
09:51:23; legoDBuddy; (-25, 67, -188);
09:51:28; legoDBuddy; (-20, 67, -188);
09:51:33; legoDBuddy; (-20, 67, -188);
09:51:38; legoDBuddy; (-18, 66, -183);
09:51:43; legoDBuddy; (-19, 65, -97);
09:52:13; Gangmaster_2014; (18, 247, -188);
09:52:18; Gangmaster_2014; (18, 247, -188);
09:52:23; Gangmaster_2014; (18, 247, -188);
09:52:28; Gangmaster_2014; (18, 247, -188);
09:52:33; Gangmaster_2014; (18, 247, -188);
09:52:38; Gangmaster_2014; (18, 247, -188);
09:52:43; Gangmaster_2014; (18, 247, -189);
09:52:48; Gangmaster_2014; (20, 247, -188);
09:52:53; Gangmaster_2014; (21, 247, -187);
09:52:58; Gangmaster_2014; (22, 247, -188);
09:53:03; Gangmaster_2014; (22, 247, -188);
09:53:08; Gangmaster_2014; (21, 247, -189);
09:53:13; Gangmaster_2014; (21, 247, -187);
09:53:18; Gangmaster_2014; (19, 247, -188);
09:53:23; Gangmaster_2014; (21, 247, -188);
09:53:28; Gangmaster_2014; (18, 247, -187);
09:53:33; Gangmaster_2014; (19, 247, -187);
09:53:38; Gangmaster_2014; (19, 247, -187);
09:53:43; Gangmaster_2014; (19, 247, -187);
09:53:43; legoDBuddy; (-19, 65, -21);
09:53:48; Gangmaster_2014; (19, 247, -187);
09:53:48; legoDBuddy; (-19, 65, -21);
09:53:53; Gangmaster_2014; (19, 247, -187);
09:53:53; legoDBuddy; (-19, 65, -21);
09:53:58; Gangmaster_2014; (19, 247, -188);
09:53:58; legoDBuddy; (-18, 67, -21);
09:54:03; Gangmaster_2014; (19, 247, -188);
09:54:03; legoDBuddy; (-16, 70, -14);
09:54:08; Gangmaster_2014; (19, 247, -187);
09:54:13; Gangmaster_2014; (19, 247, -187);
09:54:18; Gangmaster_2014; (19, 247, -188);
09:54:23; Gangmaster_2014; (19, 247, -188);
09:54:28; Gangmaster_2014; (22, 247, -187);
09:54:33; Gangmaster_2014; (21, 247, -187);
09:54:38; Gangmaster_2014; (20, 247, -189);
09:54:43; Gangmaster_2014; (20, 227, -188);
09:54:48; Gangmaster_2014; (19, 207, -188);
09:54:53; Gangmaster_2014; (19, 207, -188);
09:54:58; Gangmaster_2014; (19, 207, -188);
09:55:03; Gangmaster_2014; (19, 207, -188);
09:55:08; Gangmaster_2014; (19, 207, -188);
09:55:13; Gangmaster_2014; (19, 207, -188);
09:55:18; Gangmaster_2014; (19, 207, -188);
09:55:23; Gangmaster_2014; (19, 207, -188);
09:55:28; Gangmaster_2014; (19, 207, -188);
09:55:33; Gangmaster_2014; (19, 207, -188);
09:55:38; Gangmaster_2014; (19, 207, -188);
09:55:43; Gangmaster_2014; (19, 207, -188);
09:55:48; Gangmaster_2014; (19, 207, -188);
09:55:53; Gangmaster_2014; (19, 207, -188);
09:55:58; Gangmaster_2014; (20, 210, -188);
09:56:03; Gangmaster_2014; (20, 204, -188);
09:56:08; Gangmaster_2014; (20, 204, -188);
09:56:13; Gangmaster_2014; (20, 211, -188);
09:56:18; Gangmaster_2014; (20, 223, -188);
09:56:23; Gangmaster_2014; (20, 235, -188);
09:56:28; Gangmaster_2014; (22, 242, -187);
09:56:33; Gangmaster_2014; (21, 242, -188);
09:56:38; Gangmaster_2014; (20, 246, -188);
09:56:43; Gangmaster_2014; (21, 247, -190);
09:56:48; Gangmaster_2014; (20, 250, -188);
09:56:53; Gangmaster_2014; (22, 252, -189);
09:56:58; Gangmaster_2014; (20, 247, -189);
09:57:03; Gangmaster_2014; (20, 247, -189);
09:57:08; Gangmaster_2014; (20, 247, -189);
09:57:13; Gangmaster_2014; (20, 247, -189);
09:57:18; Gangmaster_2014; (20, 247, -189);
09:57:23; Gangmaster_2014; (20, 247, -189);
09:57:28; Gangmaster_2014; (20, 247, -189);
09:57:33; Gangmaster_2014; (20, 247, -189);
09:57:38; Gangmaster_2014; (20, 252, -188);
09:57:43; Gangmaster_2014; (20, 251, -188);
09:57:48; Gangmaster_2014; (19, 247, -187);
09:57:53; Gangmaster_2014; (19, 247, -187);
09:57:58; Gangmaster_2014; (19, 247, -187);
09:58:03; Gangmaster_2014; (19, 247, -187);
09:58:08; Gangmaster_2014; (19, 247, -187);
09:58:13; Gangmaster_2014; (19, 247, -188);
09:58:18; Gangmaster_2014; (19, 247, -187);
09:58:23; Gangmaster_2014; (19, 247, -187);
09:58:28; Gangmaster_2014; (19, 247, -187);
09:58:33; Gangmaster_2014; (19, 247, -187);
09:58:38; Gangmaster_2014; (20, 242, -188);
09:58:43; Gangmaster_2014; (20, 213, -188);
09:58:48; Gangmaster_2014; (19, 207, -189);
09:58:53; Gangmaster_2014; (19, 207, -189);
09:58:58; Gangmaster_2014; (19, 207, -189);
09:59:03; Gangmaster_2014; (19, 207, -189);
09:59:08; Gangmaster_2014; (19, 207, -188);
09:59:13; Gangmaster_2014; (19, 207, -188);
09:59:13; legoDBuddy; (-17, 70, -14);
09:59:18; Gangmaster_2014; (19, 207, -188);
09:59:18; legoDBuddy; (-17, 70, -14);
09:59:23; Gangmaster_2014; (19, 207, -188);
09:59:23; legoDBuddy; (-18, 65, -51);
09:59:28; Gangmaster_2014; (19, 207, -188);
09:59:28; legoDBuddy; (-19, 65, -186);
09:59:33; Gangmaster_2014; (19, 207, -188);
09:59:33; legoDBuddy; (-23, 68, -188);
09:59:38; Gangmaster_2014; (19, 207, -188);
09:59:43; Gangmaster_2014; (19, 207, -188);
09:59:48; Gangmaster_2014; (19, 207, -188);
09:59:53; Gangmaster_2014; (19, 207, -188);
09:59:58; Gangmaster_2014; (19, 207, -188);
10:00:03; Gangmaster_2014; (19, 207, -188);
10:00:08; Gangmaster_2014; (19, 207, -188);
10:00:13; Gangmaster_2014; (19, 207, -188);
10:00:18; Gangmaster_2014; (19, 207, -188);
10:00:23; Gangmaster_2014; (19, 207, -188);
10:00:28; Gangmaster_2014; (19, 207, -188);
10:00:33; Gangmaster_2014; (19, 207, -188);
10:00:38; Gangmaster_2014; (19, 207, -188);
10:00:43; Gangmaster_2014; (19, 207, -188);
10:00:48; Gangmaster_2014; (19, 207, -188);
10:00:53; Gangmaster_2014; (19, 207, -188);
10:00:58; Gangmaster_2014; (19, 207, -188);
10:01:03; Gangmaster_2014; (19, 207, -188);
10:01:08; Gangmaster_2014; (19, 207, -188);
10:01:13; Gangmaster_2014; (19, 207, -188);
10:01:18; Gangmaster_2014; (19, 207, -188);
10:01:23; Gangmaster_2014; (19, 207, -188);
10:01:28; Gangmaster_2014; (20, 216, -188);
10:01:33; Gangmaster_2014; (20, 228, -188);
10:01:38; Gangmaster_2014; (20, 240, -188);
10:01:43; Gangmaster_2014; (18, 247, -188);
10:01:48; Gangmaster_2014; (18, 247, -188);
10:01:53; Gangmaster_2014; (20, 252, -187);
