18:00:02; legoDBuddy; (-22, 68, -189);
18:00:07; legoDBuddy; (-22, 68, -189);
18:00:11; legoDBuddy; (-19, 65, -183);
18:00:16; legoDBuddy; (-19, 65, -77);
18:00:21; legoDBuddy; (-18, 66, -21);
18:00:26; legoDBuddy; (-16, 70, -14);
18:05:12; legoDBuddy; (-17, 70, -14);
18:05:16; legoDBuddy; (-19, 65, -25);
18:05:21; legoDBuddy; (-18, 65, -149);
18:05:26; legoDBuddy; (-18, 66, -188);
18:05:31; legoDBuddy; (0, 67, -181);
18:05:36; legoDBuddy; (-16, 84, -189);
18:05:41; legoDBuddy; (-7, 93, -202);
18:05:46; legoDBuddy; (20, 120, -204);
18:05:51; legoDBuddy; (20, 129, -194);
18:05:56; legoDBuddy; (20, 138, -191);
18:06:01; legoDBuddy; (20, 150, -191);
18:06:06; legoDBuddy; (20, 162, -191);
18:06:11; legoDBuddy; (20, 174, -191);
18:06:16; legoDBuddy; (20, 185, -191);
18:06:21; legoDBuddy; (20, 197, -191);
18:06:26; legoDBuddy; (19, 204, -189);
18:06:31; legoDBuddy; (20, 212, -188);
18:06:36; legoDBuddy; (20, 224, -188);
18:06:41; legoDBuddy; (20, 235, -188);
18:06:46; legoDBuddy; (20, 244, -188);
18:06:51; legoDBuddy; (19, 251, -186);
18:06:56; legoDBuddy; (20, 252, -187);
18:07:01; legoDBuddy; (20, 252, -187);
18:07:06; legoDBuddy; (20, 252, -187);
18:07:11; legoDBuddy; (20, 252, -189);
18:07:16; legoDBuddy; (20, 252, -187);
18:07:21; legoDBuddy; (21, 252, -189);
18:07:26; legoDBuddy; (20, 252, -189);
18:07:31; legoDBuddy; (20, 221, -188);
18:07:36; legoDBuddy; (20, 231, -188);
18:07:41; legoDBuddy; (20, 242, -188);
18:07:46; legoDBuddy; (20, 249, -188);
18:07:51; legoDBuddy; (20, 250, -188);
18:07:56; legoDBuddy; (20, 242, -192);
18:08:01; legoDBuddy; (20, 207, -189);
18:08:06; legoDBuddy; (20, 207, -189);
18:08:11; legoDBuddy; (21, 207, -189);
18:08:16; legoDBuddy; (22, 207, -188);
18:08:21; legoDBuddy; (21, 207, -186);
18:08:26; legoDBuddy; (21, 207, -190);
18:08:31; legoDBuddy; (20, 218, -188);
18:08:36; legoDBuddy; (20, 230, -188);
18:08:41; legoDBuddy; (20, 241, -188);
18:08:46; legoDBuddy; (20, 249, -188);
18:08:51; legoDBuddy; (20, 251, -188);
18:08:56; legoDBuddy; (20, 248, -188);
18:09:01; legoDBuddy; (20, 249, -188);
18:09:06; legoDBuddy; (20, 249, -188);
18:09:11; legoDBuddy; (20, 249, -188);
18:09:16; legoDBuddy; (20, 249, -188);
18:09:21; legoDBuddy; (20, 249, -188);
18:09:26; legoDBuddy; (20, 249, -188);
18:09:31; legoDBuddy; (20, 249, -188);
18:09:36; legoDBuddy; (20, 250, -188);
18:09:41; legoDBuddy; (20, 250, -188);
18:09:46; legoDBuddy; (20, 250, -188);
18:09:51; legoDBuddy; (20, 250, -188);
18:09:56; legoDBuddy; (20, 251, -188);
18:10:01; legoDBuddy; (20, 240, -188);
18:10:06; legoDBuddy; (20, 235, -188);
18:10:11; legoDBuddy; (20, 227, -188);
18:10:16; legoDBuddy; (20, 234, -188);
18:10:21; legoDBuddy; (20, 240, -188);
18:10:26; legoDBuddy; (20, 240, -188);
18:10:31; legoDBuddy; (20, 240, -188);
18:10:36; legoDBuddy; (21, 240, -188);
18:10:41; legoDBuddy; (20, 240, -188);
18:10:46; legoDBuddy; (20, 240, -188);
18:10:51; legoDBuddy; (20, 240, -188);
18:10:56; legoDBuddy; (20, 240, -188);
18:11:01; legoDBuddy; (20, 240, -188);
18:11:06; legoDBuddy; (20, 240, -188);
18:11:11; legoDBuddy; (20, 240, -188);
18:11:16; legoDBuddy; (20, 240, -188);
18:11:21; legoDBuddy; (20, 240, -188);
18:11:26; legoDBuddy; (20, 240, -188);
18:11:31; legoDBuddy; (21, 232, -188);
18:11:36; legoDBuddy; (20, 242, -188);
18:11:41; legoDBuddy; (20, 247, -188);
18:11:46; legoDBuddy; (20, 247, -188);
18:11:51; legoDBuddy; (20, 249, -188);
18:11:56; legoDBuddy; (20, 251, -188);
18:12:01; legoDBuddy; (20, 240, -188);
18:12:06; legoDBuddy; (20, 244, -188);
18:12:11; legoDBuddy; (20, 248, -188);
18:12:17; legoDBuddy; (20, 248, -188);
18:12:21; legoDBuddy; (20, 248, -188);
18:12:26; legoDBuddy; (20, 249, -188);
18:12:31; legoDBuddy; (20, 249, -188);
18:12:36; legoDBuddy; (15, 251, -188);
18:12:41; legoDBuddy; (9, 256, -188);
18:12:46; legoDBuddy; (10, 256, -188);
18:12:51; legoDBuddy; (10, 256, -188);
18:12:56; legoDBuddy; (10, 256, -188);
18:13:01; legoDBuddy; (10, 256, -188);
18:13:06; legoDBuddy; (10, 256, -188);
18:13:11; legoDBuddy; (10, 256, -188);
18:13:16; legoDBuddy; (9, 256, -188);
18:13:21; legoDBuddy; (9, 256, -188);
18:13:26; legoDBuddy; (9, 256, -188);
18:13:31; legoDBuddy; (9, 256, -188);
18:13:36; legoDBuddy; (9, 256, -188);
18:13:41; legoDBuddy; (9, 256, -188);
18:13:46; legoDBuddy; (21, 252, -187);
18:13:51; legoDBuddy; (21, 252, -189);
18:13:56; legoDBuddy; (19, 252, -189);
18:14:01; legoDBuddy; (10, 256, -188);
18:14:06; legoDBuddy; (11, 256, -188);
18:14:11; legoDBuddy; (10, 256, -188);
18:14:16; legoDBuddy; (17, 251, -190);
18:14:21; legoDBuddy; (19, 252, -189);
18:14:26; legoDBuddy; (21, 252, -187);
18:14:31; legoDBuddy; (21, 252, -187);
18:14:36; legoDBuddy; (21, 252, -187);
18:14:41; legoDBuddy; (21, 252, -187);
18:14:46; legoDBuddy; (21, 252, -187);
18:14:51; legoDBuddy; (21, 252, -187);
18:14:56; legoDBuddy; (21, 252, -187);
18:15:01; legoDBuddy; (21, 252, -187);
18:15:06; legoDBuddy; (21, 252, -187);
18:15:11; legoDBuddy; (21, 252, -187);
18:15:16; legoDBuddy; (21, 252, -187);
18:15:21; legoDBuddy; (21, 252, -187);
18:15:26; legoDBuddy; (22, 253, -187);
18:15:31; legoDBuddy; (21, 252, -187);
18:15:36; legoDBuddy; (19, 252, -188);
18:15:41; legoDBuddy; (21, 252, -189);
18:15:46; legoDBuddy; (20, 247, -188);
18:15:51; legoDBuddy; (20, 248, -188);
18:15:56; legoDBuddy; (20, 248, -188);
18:16:01; legoDBuddy; (20, 249, -188);
18:16:06; legoDBuddy; (21, 252, -188);
18:16:11; legoDBuddy; (18, 253, -187);
18:16:16; legoDBuddy; (11, 251, -188);
18:16:21; legoDBuddy; (11, 251, -188);
18:16:26; legoDBuddy; (10, 252, -188);
18:16:31; legoDBuddy; (23, 251, -190);
18:16:36; legoDBuddy; (23, 251, -190);
18:16:41; legoDBuddy; (23, 251, -190);
18:16:46; legoDBuddy; (23, 251, -190);
18:16:51; legoDBuddy; (23, 251, -188);
18:16:56; legoDBuddy; (17, 251, -189);
18:17:01; legoDBuddy; (10, 252, -188);
18:17:06; legoDBuddy; (10, 252, -188);
18:17:11; legoDBuddy; (10, 252, -188);
18:17:16; legoDBuddy; (10, 252, -188);
18:17:21; legoDBuddy; (10, 251, -188);
18:17:26; legoDBuddy; (10, 251, -187);
18:17:31; legoDBuddy; (10, 251, -188);
18:17:36; legoDBuddy; (17, 251, -187);
18:17:41; legoDBuddy; (25, 249, -190);
18:18:22; legoDBuddy; (-17, 70, -14);
18:18:28; legoDBuddy; (-17, 70, -14);
18:18:34; legoDBuddy; (-18, 66, -76);
18:18:38; legoDBuddy; (-18, 67, -143);
18:18:44; legoDBuddy; (-12, 67, -177);
18:18:48; legoDBuddy; (-12, 78, -180);
18:18:53; legoDBuddy; (-8, 86, -196);
18:18:58; legoDBuddy; (-8, 87, -196);
18:19:03; legoDBuddy; (12, 114, -206);
18:19:08; legoDBuddy; (20, 126, -195);
18:19:13; legoDBuddy; (6, 128, -189);
18:19:18; legoDBuddy; (25, 128, -184);
18:19:23; legoDBuddy; (37, 128, -185);
18:19:28; legoDBuddy; (34, 128, -201);
18:19:33; legoDBuddy; (18, 129, -205);
18:19:38; legoDBuddy; (7, 128, -185);
18:19:43; legoDBuddy; (21, 128, -170);
