23:35:59; legoDBuddy; (-146, 67, 124);
23:36:04; legoDBuddy; (-146, 67, 124);
23:36:09; legoDBuddy; (-146, 70, 118);
23:36:14; legoDBuddy; (-146, 68, 124);
23:36:19; legoDBuddy; (-152, 70, 156);
23:36:24; legoDBuddy; (-145, 68, 145);
23:36:29; legoDBuddy; (-145, 67, 134);
23:36:34; legoDBuddy; (-142, 67, 133);
23:36:39; legoDBuddy; (-114, 67, 133);
23:36:44; legoDBuddy; (-104, 67, 126);
23:36:49; legoDBuddy; (-104, 68, 119);
23:36:54; legoDBuddy; (-105, 68, 116);
23:36:59; legoDBuddy; (-104, 68, 121);
23:37:04; legoDBuddy; (-104, 68, 117);
23:37:09; legoDBuddy; (-97, 62, 113);
23:37:14; legoDBuddy; (-97, 65, 107);
23:37:19; legoDBuddy; (-95, 66, 100);
23:37:24; legoDBuddy; (-90, 71, 91);
23:37:29; legoDBuddy; (-100, 63, 79);
23:37:34; legoDBuddy; (-100, 70, 79);
23:37:39; legoDBuddy; (-101, 71, 79);
23:37:44; legoDBuddy; (-101, 69, 74);
23:37:49; legoDBuddy; (-102, 69, 29);
23:37:54; legoDBuddy; (-102, 69, 16);
23:37:59; legoDBuddy; (-102, 69, 14);
23:38:04; legoDBuddy; (-102, 69, 14);
23:38:09; legoDBuddy; (-102, 69, 14);
23:38:14; legoDBuddy; (-80, 69, -12);
23:38:19; legoDBuddy; (-14, 70, -13);
23:38:24; legoDBuddy; (-17, 70, -15);
23:38:29; legoDBuddy; (-17, 70, -15);
23:38:34; legoDBuddy; (-17, 70, -15);
23:38:39; legoDBuddy; (-17, 70, -15);
23:38:44; legoDBuddy; (-19, 66, -51);
23:38:49; legoDBuddy; (-18, 66, -127);
23:38:54; legoDBuddy; (-21, 66, -187);
23:38:59; legoDBuddy; (-23, 67, -187);
23:39:04; legoDBuddy; (-22, 68, -188);
23:39:09; legoDBuddy; (-24, 68, -179);
23:39:14; legoDBuddy; (-26, 68, -177);
23:39:19; legoDBuddy; (-22, 66, -178);
23:39:24; legoDBuddy; (-23, 68, -189);
23:43:09; legoDBuddy; (-23, 68, -189);
23:43:14; legoDBuddy; (-18, 66, -191);
23:43:19; legoDBuddy; (-30, 67, -203);
23:43:24; legoDBuddy; (-137, 66, -202);
23:43:29; legoDBuddy; (-305, 66, -202);
23:43:34; legoDBuddy; (-304, 66, -254);
23:43:39; legoDBuddy; (-305, 67, -294);
23:43:44; legoDBuddy; (-305, 60, -300);
23:46:14; legoDBuddy; (-306, 60, -299);
23:46:19; legoDBuddy; (-305, 67, -292);
23:46:24; legoDBuddy; (-305, 66, -206);
23:46:29; legoDBuddy; (-234, 66, -202);
23:46:34; legoDBuddy; (-63, 66, -202);
23:46:39; legoDBuddy; (-25, 67, -198);
23:46:44; legoDBuddy; (-24, 67, -198);
23:46:49; legoDBuddy; (-20, 65, -190);
23:46:54; legoDBuddy; (-18, 66, -138);
23:46:59; legoDBuddy; (-19, 66, -79);
23:47:04; legoDBuddy; (-18, 66, -21);
23:47:09; legoDBuddy; (-16, 70, -14);
