18:35:04; Klyze; (262, 74, -76);
18:35:09; Klyze; (262, 74, -75);
18:35:39; Klyze; (262, 74, -75);
18:35:44; Klyze; (261, 64, -79);
18:35:49; Klyze; (239, 62, -52);
18:35:54; Klyze; (82, 62, -52);
18:35:59; Klyze; (-10, 65, -45);
18:36:04; Klyze; (-19, 65, -55);
18:36:09; Klyze; (-19, 66, -186);
18:36:14; Klyze; (-19, 66, -190);
18:36:19; Klyze; (-23, 67, -188);
18:36:24; Klyze; (-4, 65, -184);
18:36:29; Klyze; (-17, 82, -180);
18:36:34; Klyze; (-16, 82, -190);
18:36:39; Klyze; (-16, 83, -191);
18:36:44; Klyze; (-12, 85, -193);
18:36:49; Klyze; (-3, 99, -206);
18:37:19; Klyze; (-3, 99, -206);
18:37:24; Klyze; (-13, 85, -192);
18:37:29; Klyze; (-10, 76, -180);
18:37:34; Klyze; (-6, 65, -187);
18:37:39; Klyze; (13, 67, -202);
18:37:44; Klyze; (13, 54, -207);
18:37:49; Klyze; (38, 52, -228);
18:37:54; Klyze; (68, 53, -236);
18:37:59; Klyze; (75, 53, -265);
18:38:04; Klyze; (88, 52, -295);
18:38:09; Klyze; (87, 56, -320);
18:38:14; Klyze; (105, 67, -332);
18:38:19; Klyze; (130, 68, -328);
18:38:24; Klyze; (135, 68, -325);
18:38:29; Klyze; (152, 70, -324);
18:38:34; Klyze; (169, 67, -334);
18:38:39; Klyze; (174, 66, -334);
18:38:44; Klyze; (164, 67, -328);
18:38:49; Klyze; (162, 67, -331);
18:38:54; Klyze; (164, 67, -325);
18:38:59; Klyze; (167, 66, -329);
18:39:04; Klyze; (170, 66, -332);
18:39:09; Klyze; (167, 66, -329);
18:39:14; Klyze; (166, 63, -341);
18:39:19; Klyze; (189, 68, -346);
18:39:24; Klyze; (209, 68, -370);
18:39:29; Klyze; (221, 72, -390);
18:39:34; Klyze; (223, 78, -400);
18:39:39; Klyze; (223, 77, -399);
18:39:44; Klyze; (224, 77, -399);
18:39:49; Klyze; (222, 77, -399);
18:39:54; Klyze; (225, 75, -399);
18:39:59; Klyze; (223, 75, -403);
18:40:04; Klyze; (225, 75, -401);
18:40:09; Klyze; (220, 75, -402);
18:40:14; Klyze; (220, 75, -397);
18:40:19; Klyze; (226, 76, -399);
18:40:24; Klyze; (225, 76, -399);
18:40:29; Klyze; (225, 75, -402);
18:40:34; Klyze; (224, 74, -402);
18:40:39; Klyze; (224, 74, -402);
18:40:44; Klyze; (224, 75, -403);
18:40:49; Klyze; (224, 75, -403);
18:40:54; Klyze; (224, 74, -402);
18:40:59; Klyze; (225, 75, -401);
18:41:04; Klyze; (224, 74, -402);
18:41:09; Klyze; (224, 74, -402);
18:41:14; Klyze; (224, 74, -402);
18:41:19; Klyze; (224, 74, -402);
18:41:24; Klyze; (224, 74, -402);
18:41:29; Klyze; (224, 74, -402);
18:41:34; Klyze; (224, 74, -402);
18:41:39; Klyze; (224, 74, -402);
18:41:44; Klyze; (224, 74, -402);
18:41:49; Klyze; (224, 74, -402);
18:41:54; Klyze; (223, 75, -403);
18:41:59; Klyze; (220, 75, -405);
18:42:04; Klyze; (220, 75, -404);
18:42:09; Klyze; (220, 75, -404);
18:42:14; Klyze; (221, 75, -396);
18:42:19; Klyze; (223, 76, -396);
18:42:24; Klyze; (215, 77, -399);
18:42:29; Klyze; (215, 78, -399);
18:42:34; Klyze; (215, 80, -399);
18:42:39; Klyze; (222, 77, -399);
18:42:44; Klyze; (220, 75, -404);
18:42:49; Klyze; (221, 75, -404);
18:42:54; Klyze; (221, 75, -404);
18:42:59; Klyze; (221, 75, -404);
18:43:04; Klyze; (220, 75, -404);
18:43:09; Klyze; (224, 74, -402);
18:43:14; Klyze; (224, 74, -402);
18:43:19; Klyze; (224, 74, -402);
18:43:24; Klyze; (224, 74, -402);
18:43:29; Klyze; (224, 74, -402);
18:43:34; Klyze; (224, 74, -402);
18:43:39; Klyze; (224, 74, -402);
18:43:44; Klyze; (224, 74, -402);
18:43:49; Klyze; (222, 75, -403);
18:43:54; Klyze; (222, 75, -403);
18:43:59; Klyze; (221, 74, -402);
18:44:04; Klyze; (221, 74, -402);
18:44:09; Klyze; (221, 74, -402);
18:44:14; Klyze; (221, 74, -402);
18:44:19; Klyze; (221, 74, -402);
18:44:24; Klyze; (221, 74, -403);
18:44:29; Klyze; (221, 74, -403);
18:44:34; Klyze; (221, 74, -403);
18:44:39; Klyze; (221, 74, -402);
18:44:44; Klyze; (221, 74, -402);
18:44:49; Klyze; (221, 74, -402);
