17:32:15; legoDBuddy; (11, 205, -181);
17:32:20; legoDBuddy; (19, 204, -189);
17:32:25; legoDBuddy; (20, 207, -188);
17:32:30; legoDBuddy; (20, 218, -188);
17:32:35; legoDBuddy; (20, 230, -188);
17:32:40; legoDBuddy; (20, 242, -188);
17:32:45; legoDBuddy; (19, 247, -190);
17:32:50; legoDBuddy; (20, 253, -187);
17:32:55; legoDBuddy; (18, 248, -188);
17:33; legoDBuddy; (19, 248, -188);
17:33:05; legoDBuddy; (19, 248, -187);
17:33:10; legoDBuddy; (19, 248, -187);
17:33:15; legoDBuddy; (19, 248, -187);
17:33:20; legoDBuddy; (19, 248, -187);
17:33:25; legoDBuddy; (19, 248, -187);
17:33:30; legoDBuddy; (19, 248, -187);
17:33:35; legoDBuddy; (19, 248, -187);
17:33:40; legoDBuddy; (19, 248, -187);
17:33:45; legoDBuddy; (19, 248, -187);
17:33:50; legoDBuddy; (19, 248, -187);
17:33:55; legoDBuddy; (19, 248, -187);
17:34; legoDBuddy; (19, 248, -187);
17:34:05; legoDBuddy; (19, 248, -187);
17:34:10; legoDBuddy; (19, 248, -187);
17:34:15; legoDBuddy; (19, 248, -187);
17:34:20; legoDBuddy; (19, 248, -187);
17:34:25; legoDBuddy; (19, 248, -187);
17:34:30; legoDBuddy; (19, 248, -187);
17:34:35; legoDBuddy; (19, 248, -187);
17:34:40; legoDBuddy; (19, 248, -187);
17:34:45; legoDBuddy; (19, 248, -187);
17:34:50; legoDBuddy; (19, 248, -187);
17:34:55; legoDBuddy; (19, 248, -187);
17:35; legoDBuddy; (19, 248, -187);
17:35:05; legoDBuddy; (19, 248, -187);
17:35:10; legoDBuddy; (19, 248, -187);
17:35:15; legoDBuddy; (19, 248, -187);
17:35:20; legoDBuddy; (19, 248, -187);
17:35:25; legoDBuddy; (19, 248, -187);
17:35:30; legoDBuddy; (19, 248, -187);
17:35:35; legoDBuddy; (19, 248, -187);
17:35:40; legoDBuddy; (19, 248, -187);
17:35:45; legoDBuddy; (19, 248, -187);
