17:51:13; legoDBuddy; (-17, 70, -14);
17:51:18; legoDBuddy; (-17, 70, -14);
17:51:23; legoDBuddy; (-17, 70, -14);
17:51:28; legoDBuddy; (-17, 70, -14);
17:51:33; legoDBuddy; (-17, 69, -17);
17:51:38; legoDBuddy; (-17, 69, -17);
17:51:43; legoDBuddy; (-17, 69, -17);
17:51:48; legoDBuddy; (-17, 69, -17);
17:51:53; legoDBuddy; (-17, 69, -17);
17:51:58; legoDBuddy; (-17, 69, -17);
17:52:03; legoDBuddy; (-17, 69, -17);
17:52:08; legoDBuddy; (-17, 69, -17);
17:52:13; legoDBuddy; (-17, 69, -17);
17:52:18; legoDBuddy; (-17, 69, -17);
17:52:23; legoDBuddy; (-17, 69, -17);
17:52:28; legoDBuddy; (-17, 69, -17);
17:52:33; legoDBuddy; (-17, 69, -17);
17:52:38; legoDBuddy; (-17, 69, -17);
17:52:43; legoDBuddy; (-17, 69, -17);
17:52:48; legoDBuddy; (-17, 69, -17);
17:52:53; legoDBuddy; (-17, 69, -17);
17:52:58; legoDBuddy; (-17, 69, -17);
17:53:03; legoDBuddy; (-17, 69, -17);
17:53:08; legoDBuddy; (-17, 69, -17);
17:53:13; legoDBuddy; (-18, 66, -21);
17:53:18; legoDBuddy; (-19, 70, -12);
17:53:23; legoDBuddy; (-81, 69, -12);
17:53:28; legoDBuddy; (-102, 69, 16);
17:53:33; legoDBuddy; (-102, 70, 80);
17:53:38; legoDBuddy; (-107, 67, 81);
17:53:43; legoDBuddy; (-125, 65, 89);
17:53:48; legoDBuddy; (-127, 65, 115);
17:53:53; legoDBuddy; (-142, 59, 134);
17:53:58; legoDBuddy; (-139, 63, 150);
17:54:03; legoDBuddy; (-140, 67, 153);
17:54:08; legoDBuddy; (-146, 67, 138);
17:54:13; legoDBuddy; (-146, 67, 124);
21:41:14; Pearlwave789; (-305, 60, -300);
21:41:18; Pearlwave789; (-307, 61, -298);
21:41:23; Pearlwave789; (-304, 67, -291);
21:41:28; Pearlwave789; (-311, 66, -272);
21:41:33; Pearlwave789; (-314, 62, -266);
21:41:38; Pearlwave789; (-315, 62, -269);
21:41:43; Pearlwave789; (-315, 62, -269);
21:41:48; Pearlwave789; (-313, 62, -269);
21:41:53; Pearlwave789; (-313, 62, -269);
21:41:58; Pearlwave789; (-313, 62, -269);
21:42:03; Pearlwave789; (-313, 62, -269);
21:42:08; Pearlwave789; (-313, 62, -269);
21:42:13; Pearlwave789; (-313, 62, -269);
21:42:18; Pearlwave789; (-313, 62, -269);
21:42:23; Pearlwave789; (-313, 62, -269);
21:42:28; Pearlwave789; (-313, 62, -269);
21:42:33; Pearlwave789; (-313, 62, -269);
21:42:38; Pearlwave789; (-313, 62, -269);
21:42:43; Pearlwave789; (-313, 62, -269);
21:42:48; Anip24; (262, 74, -75);
21:42:48; Pearlwave789; (-318, 62, -266);
21:42:53; Anip24; (262, 74, -75);
21:42:53; Pearlwave789; (-308, 63, -263);
21:42:58; Anip24; (256, 72, -80);
21:42:58; Pearlwave789; (-305, 67, -271);
21:43:03; Anip24; (260, 63, -71);
21:43:03; Pearlwave789; (-305, 67, -228);
21:43:08; Anip24; (240, 63, -51);
21:43:08; Pearlwave789; (-305, 67, -220);
21:43:13; Anip24; (189, 63, -52);
21:43:13; Pearlwave789; (-305, 67, -218);
21:43:18; Anip24; (113, 63, -52);
21:43:18; Pearlwave789; (-305, 67, -218);
21:43:23; Anip24; (24, 63, -52);
21:43:23; Pearlwave789; (-305, 67, -218);
21:43:28; Anip24; (-10, 63, -52);
21:43:28; Pearlwave789; (-305, 67, -218);
21:43:33; Anip24; (-16, 67, -21);
21:43:33; Pearlwave789; (-305, 67, -218);
21:43:38; Anip24; (-19, 66, -84);
21:43:38; Pearlwave789; (-302, 67, -202);
21:43:43; Anip24; (-19, 66, -165);
21:43:43; Pearlwave789; (-286, 67, -203);
21:43:48; Anip24; (-18, 66, -186);
21:43:48; Pearlwave789; (-286, 67, -203);
21:43:53; Anip24; (-18, 66, -191);
21:43:53; Pearlwave789; (-286, 67, -203);
21:43:58; Anip24; (-18, 66, -191);
21:43:58; Pearlwave789; (-286, 67, -203);
21:44:03; Anip24; (-26, 67, -203);
21:44:03; Pearlwave789; (-286, 67, -203);
21:44:08; Anip24; (-107, 67, -203);
21:44:08; Pearlwave789; (-286, 67, -203);
21:44:13; Anip24; (-188, 67, -203);
21:44:13; Pearlwave789; (-286, 67, -203);
21:44:18; Anip24; (-271, 67, -203);
21:44:18; Pearlwave789; (-286, 67, -203);
