18:17:48; legoDBuddy; (12, 204, -182);
18:17:53; legoDBuddy; (12, 204, -182);
18:17:58; legoDBuddy; (12, 204, -182);
18:18:03; legoDBuddy; (12, 204, -182);
18:18:08; legoDBuddy; (13, 204, -188);
18:18:13; legoDBuddy; (20, 151, -192);
18:18:18; legoDBuddy; (28, 128, -192);
18:18:23; legoDBuddy; (8, 128, -194);
18:18:28; legoDBuddy; (9, 128, -182);
18:18:33; legoDBuddy; (19, 128, -195);
18:18:38; legoDBuddy; (20, 120, -203);
18:18:43; legoDBuddy; (1, 103, -206);
18:18:48; legoDBuddy; (-14, 84, -191);
18:18:53; legoDBuddy; (-4, 70, -180);
18:18:58; legoDBuddy; (-19, 67, -187);
18:19:03; legoDBuddy; (-18, 66, -126);
18:19:08; legoDBuddy; (-18, 66, -51);
18:19:13; legoDBuddy; (-18, 67, -20);
18:19:18; legoDBuddy; (-16, 70, -15);
18:19:23; legoDBuddy; (-16, 69, -17);
18:19:28; legoDBuddy; (-19, 70, -19);
18:19:33; legoDBuddy; (-19, 70, -19);
18:19:38; legoDBuddy; (-19, 70, -19);
18:19:43; legoDBuddy; (-20, 72, -19);
18:19:48; legoDBuddy; (-19, 74, -21);
18:19:53; legoDBuddy; (-18, 67, -21);
18:19:58; legoDBuddy; (-16, 68, -18);
18:20:03; legoDBuddy; (-15, 70, -18);
18:20:08; legoDBuddy; (-15, 70, -18);
18:20:13; legoDBuddy; (-15, 70, -18);
18:20:18; legoDBuddy; (-15, 70, -18);
18:20:23; legoDBuddy; (-15, 70, -18);
18:20:28; legoDBuddy; (-15, 70, -18);
18:20:33; legoDBuddy; (-15, 70, -18);
18:20:38; legoDBuddy; (-20, 72, -20);
18:20:43; legoDBuddy; (-20, 74, -24);
18:20:48; legoDBuddy; (-20, 75, -24);
18:20:53; legoDBuddy; (-20, 78, -21);
18:20:58; legoDBuddy; (-17, 81, -21);
18:21:03; legoDBuddy; (-19, 70, -19);
18:21:08; legoDBuddy; (-19, 70, -18);
18:21:13; legoDBuddy; (-19, 69, -19);
18:21:18; legoDBuddy; (-19, 69, -19);
18:21:23; legoDBuddy; (-19, 69, -19);
18:21:28; legoDBuddy; (-19, 68, -18);
18:21:33; legoDBuddy; (-19, 66, -18);
18:21:38; legoDBuddy; (-19, 64, -18);
18:21:43; legoDBuddy; (-19, 65, -20);
18:21:48; legoDBuddy; (-17, 67, -21);
18:21:53; legoDBuddy; (-18, 66, -21);
18:21:58; legoDBuddy; (-19, 66, -34);
18:22:03; legoDBuddy; (-18, 66, -31);
18:22:08; legoDBuddy; (-15, 67, -21);
18:22:13; legoDBuddy; (-14, 67, -22);
18:22:18; legoDBuddy; (-14, 67, -21);
18:22:23; legoDBuddy; (-14, 67, -21);
18:22:28; legoDBuddy; (-14, 67, -21);
18:22:33; legoDBuddy; (-14, 67, -21);
18:22:38; legoDBuddy; (-14, 67, -21);
18:22:43; legoDBuddy; (-14, 67, -21);
18:22:48; legoDBuddy; (-14, 67, -21);
18:22:53; legoDBuddy; (-14, 67, -21);
18:22:58; legoDBuddy; (-14, 67, -21);
18:23:03; legoDBuddy; (-14, 67, -21);
18:23:08; legoDBuddy; (-14, 67, -21);
18:23:13; legoDBuddy; (-14, 67, -21);
18:23:18; legoDBuddy; (-14, 67, -21);
18:23:23; legoDBuddy; (-14, 67, -21);
18:23:28; legoDBuddy; (-16, 67, -21);
18:23:33; legoDBuddy; (-17, 67, -22);
18:23:38; legoDBuddy; (-14, 67, -22);
18:23:43; legoDBuddy; (-18, 70, -13);
18:23:48; legoDBuddy; (-18, 70, -12);
18:23:53; legoDBuddy; (-18, 70, -17);
18:23:58; legoDBuddy; (-18, 66, -21);
18:24:03; legoDBuddy; (-15, 67, -21);
18:24:08; legoDBuddy; (-15, 67, -24);
18:24:13; legoDBuddy; (-15, 65, -24);
