15:45:24; Anip24; (-305, 60, -299);
15:45:29; Anip24; (-306, 67, -293);
15:45:34; Anip24; (-304, 66, -225);
15:45:39; Anip24; (-304, 66, -263);
15:45:44; Anip24; (-307, 67, -271);
15:45:49; Anip24; (-308, 54, -272);
15:45:54; Anip24; (-308, 54, -270);
15:45:59; Anip24; (-318, 54, -273);
15:46:04; Anip24; (-308, 55, -270);
15:46:09; Anip24; (-307, 62, -268);
15:46:14; Anip24; (-306, 66, -271);
15:46:19; Anip24; (-305, 66, -259);
15:46:24; Anip24; (-277, 66, -203);
15:46:29; Anip24; (-115, 66, -202);
15:46:34; Anip24; (-25, 67, -200);
15:46:39; Anip24; (-23, 68, -190);
15:52:34; Anip24; (-23, 68, -190);
15:52:39; Anip24; (-23, 68, -189);
16:01:34; Anip24; (-18, 66, -178);
16:01:39; Anip24; (-19, 66, -100);
16:01:44; Anip24; (-18, 66, -178);
16:01:49; Anip24; (-23, 68, -189);
16:05:04; Pearlwave789; (-22, 68, -189);
16:05:09; Pearlwave789; (-17, 67, -189);
16:05:14; Pearlwave789; (-4, 70, -180);
16:05:19; Pearlwave789; (-16, 82, -188);
16:05:24; Pearlwave789; (-7, 91, -199);
16:05:29; Pearlwave789; (13, 115, -206);
16:05:34; Pearlwave789; (20, 125, -195);
16:05:39; Pearlwave789; (20, 136, -191);
16:05:44; Pearlwave789; (20, 147, -191);
16:05:49; Pearlwave789; (20, 159, -191);
16:05:54; Pearlwave789; (20, 171, -191);
16:05:59; Pearlwave789; (20, 182, -191);
16:06:04; Pearlwave789; (20, 194, -191);
16:06:09; Pearlwave789; (20, 204, -190);
16:06:14; Pearlwave789; (20, 215, -188);
16:06:19; Pearlwave789; (20, 227, -188);
16:06:24; Pearlwave789; (20, 238, -188);
16:06:29; Pearlwave789; (20, 243, -188);
16:06:34; Pearlwave789; (18, 247, -188);
16:06:39; Pearlwave789; (18, 247, -190);
16:06:44; Pearlwave789; (21, 247, -189);
16:06:49; Pearlwave789; (18, 247, -188);
16:06:54; Pearlwave789; (21, 247, -187);
16:06:59; Pearlwave789; (21, 247, -187);
16:07:04; Pearlwave789; (21, 247, -187);
16:07:09; Pearlwave789; (21, 247, -187);
16:07:14; Pearlwave789; (21, 247, -187);
16:07:19; Pearlwave789; (21, 247, -187);
16:07:24; Pearlwave789; (21, 247, -187);
16:07:29; Pearlwave789; (21, 247, -187);
16:07:34; Pearlwave789; (21, 247, -187);
16:07:39; Pearlwave789; (21, 247, -187);
