19:46:13; legoDBuddy; (-19, 74, -20);
19:46:18; legoDBuddy; (-19, 74, -20);
19:46:23; legoDBuddy; (-14, 67, -21);
19:46:28; legoDBuddy; (-19, 65, -43);
19:46:33; legoDBuddy; (-19, 65, -180);
19:46:38; legoDBuddy; (-20, 66, -185);
19:46:43; legoDBuddy; (-9, 65, -194);
19:46:48; legoDBuddy; (4, 65, -196);
19:46:53; legoDBuddy; (5, 65, -202);
19:46:58; legoDBuddy; (4, 65, -202);
19:47:03; legoDBuddy; (11, 65, -205);
19:47:08; legoDBuddy; (9, 65, -203);
19:47:13; legoDBuddy; (-3, 65, -193);
19:47:18; legoDBuddy; (-7, 65, -197);
19:47:23; legoDBuddy; (-11, 66, -192);
19:47:28; legoDBuddy; (-22, 67, -191);
19:47:33; legoDBuddy; (-22, 68, -189);
19:50:03; legoDBuddy; (-18, 66, -178);
19:50:08; legoDBuddy; (-19, 66, -110);
19:50:13; legoDBuddy; (-18, 66, -32);
19:50:18; legoDBuddy; (-13, 74, -19);
19:50:23; legoDBuddy; (-19, 74, -19);
19:53:03; legoDBuddy; (-19, 74, -19);
19:53:08; legoDBuddy; (-12, 71, -15);
19:53:13; legoDBuddy; (-19, 65, -53);
19:53:18; legoDBuddy; (-19, 65, -176);
19:53:23; legoDBuddy; (-18, 66, -185);
19:53:28; legoDBuddy; (-23, 67, -196);
19:53:33; legoDBuddy; (-23, 68, -189);
20:18:03; legoDBuddy; (-23, 68, -189);
20:18:08; legoDBuddy; (-19, 65, -191);
20:18:13; legoDBuddy; (-18, 66, -184);
20:18:18; legoDBuddy; (-19, 65, -118);
20:18:23; legoDBuddy; (-19, 66, -19);
20:18:28; legoDBuddy; (-19, 74, -19);
20:21:53; legoDBuddy; (-19, 74, -20);
20:21:58; legoDBuddy; (-16, 67, -24);
20:22:03; legoDBuddy; (-18, 65, -62);
20:22:08; legoDBuddy; (-18, 65, -186);
20:22:13; legoDBuddy; (-22, 67, -188);
20:48:03; legoDBuddy; (-23, 68, -189);
20:48:08; legoDBuddy; (-23, 68, -189);
20:48:13; legoDBuddy; (-22, 68, -188);
20:48:19; legoDBuddy; (-20, 66, -186);
20:48:23; legoDBuddy; (-18, 65, -131);
20:48:28; legoDBuddy; (-18, 66, -31);
20:48:33; legoDBuddy; (-14, 67, -34);
20:48:38; legoDBuddy; (-11, 63, -51);
20:48:43; legoDBuddy; (1, 62, -51);
20:48:48; legoDBuddy; (143, 62, -51);
20:48:53; legoDBuddy; (261, 62, -72);
20:48:58; legoDBuddy; (260, 68, -79);
20:49:03; legoDBuddy; (262, 74, -75);
20:51:13; legoDBuddy; (262, 74, -75);
20:51:18; legoDBuddy; (260, 63, -79);
20:51:23; legoDBuddy; (229, 62, -52);
20:51:28; legoDBuddy; (73, 62, -52);
20:51:33; legoDBuddy; (-14, 63, -52);
20:51:38; legoDBuddy; (-10, 64, -39);
20:51:43; legoDBuddy; (-15, 67, -21);
20:51:48; legoDBuddy; (-30, 69, -13);
20:51:53; legoDBuddy; (-72, 69, -13);
20:51:58; legoDBuddy; (-101, 69, 20);
20:52:03; legoDBuddy; (-101, 69, 80);
20:52:08; legoDBuddy; (-100, 67, 79);
20:52:13; legoDBuddy; (-101, 69, 55);
20:52:18; legoDBuddy; (-101, 69, -9);
20:52:23; legoDBuddy; (-29, 70, -13);
20:52:28; legoDBuddy; (-28, 71, -14);
20:52:33; legoDBuddy; (-17, 74, -19);
20:52:38; legoDBuddy; (-17, 74, -19);
20:52:43; legoDBuddy; (-17, 74, -19);
21:27:23; legoDBuddy; (-17, 74, -19);
21:27:28; legoDBuddy; (-17, 74, -19);
21:27:33; legoDBuddy; (-17, 74, -19);
21:27:38; legoDBuddy; (-17, 74, -19);
21:27:43; legoDBuddy; (-19, 74, -20);
