22:21:48; legoDBuddy; (-19, 74, -20);
22:21:53; legoDBuddy; (-14, 69, -18);
22:21:58; legoDBuddy; (-19, 65, -63);
22:22:03; legoDBuddy; (-19, 65, -174);
22:22:08; legoDBuddy; (-22, 69, -189);
22:22:13; legoDBuddy; (1, 66, -179);
22:22:18; legoDBuddy; (-12, 65, -186);
22:22:23; legoDBuddy; (-9, 75, -180);
22:22:28; legoDBuddy; (-9, 86, -195);
22:22:33; legoDBuddy; (-14, 84, -191);
22:22:38; legoDBuddy; (-2, 100, -206);
22:22:43; legoDBuddy; (20, 120, -195);
22:22:48; legoDBuddy; (20, 128, -192);
22:22:53; legoDBuddy; (20, 139, -191);
22:22:58; legoDBuddy; (20, 150, -191);
22:23:03; legoDBuddy; (20, 162, -191);
22:23:08; legoDBuddy; (20, 174, -191);
22:23:13; legoDBuddy; (20, 186, -191);
22:23:18; legoDBuddy; (20, 198, -191);
22:23:23; legoDBuddy; (20, 207, -188);
22:23:28; legoDBuddy; (20, 219, -188);
22:23:33; legoDBuddy; (20, 231, -188);
22:23:38; legoDBuddy; (20, 243, -188);
22:23:43; legoDBuddy; (20, 249, -188);
22:23:48; legoDBuddy; (20, 252, -187);
22:23:53; legoDBuddy; (19, 248, -187);
22:23:58; legoDBuddy; (19, 248, -187);
22:24:03; legoDBuddy; (19, 248, -187);
22:24:08; legoDBuddy; (19, 247, -189);
22:24:13; legoDBuddy; (20, 252, -187);
22:24:18; legoDBuddy; (20, 252, -188);
22:24:23; legoDBuddy; (20, 252, -188);
22:24:28; legoDBuddy; (20, 252, -188);
22:24:33; legoDBuddy; (20, 250, -188);
22:24:38; legoDBuddy; (19, 248, -187);
22:24:43; legoDBuddy; (19, 248, -187);
22:24:48; legoDBuddy; (20, 251, -188);
22:24:53; legoDBuddy; (20, 252, -187);
22:24:58; legoDBuddy; (20, 252, -187);
22:25:03; legoDBuddy; (20, 252, -187);
22:25:08; legoDBuddy; (19, 249, -188);
22:25:13; legoDBuddy; (19, 248, -187);
22:25:18; legoDBuddy; (19, 248, -188);
22:25:23; legoDBuddy; (18, 248, -188);
22:25:28; legoDBuddy; (19, 248, -190);
22:25:33; legoDBuddy; (20, 252, -188);
22:25:38; legoDBuddy; (20, 252, -188);
22:25:43; legoDBuddy; (19, 248, -188);
22:25:48; legoDBuddy; (20, 248, -189);
22:25:53; legoDBuddy; (20, 252, -187);
22:25:58; legoDBuddy; (20, 252, -188);
22:26:03; legoDBuddy; (20, 252, -188);
22:26:08; legoDBuddy; (20, 252, -188);
22:26:13; legoDBuddy; (19, 248, -187);
22:26:18; legoDBuddy; (19, 248, -187);
22:26:23; legoDBuddy; (19, 248, -187);
22:26:28; legoDBuddy; (19, 248, -187);
22:26:33; legoDBuddy; (19, 248, -187);
22:26:38; legoDBuddy; (19, 248, -187);
22:26:45; legoDBuddy; (19, 248, -187);
22:26:48; legoDBuddy; (19, 248, -187);
22:26:54; legoDBuddy; (19, 248, -187);
22:26:58; legoDBuddy; (19, 248, -187);
22:27:03; legoDBuddy; (19, 248, -187);
22:27:08; legoDBuddy; (20, 252, -188);
22:27:13; legoDBuddy; (20, 252, -187);
22:27:18; legoDBuddy; (20, 252, -187);
22:27:23; legoDBuddy; (19, 248, -187);
22:27:28; legoDBuddy; (20, 247, -188);
22:27:33; legoDBuddy; (20, 236, -189);
22:27:38; legoDBuddy; (20, 128, -191);
22:27:43; legoDBuddy; (20, 128, -195);
22:27:48; legoDBuddy; (19, 120, -206);
22:27:53; legoDBuddy; (-3, 99, -206);
22:27:58; legoDBuddy; (-17, 84, -188);
22:28:03; legoDBuddy; (-3, 69, -180);
22:28:08; legoDBuddy; (-19, 68, -193);
22:28:13; legoDBuddy; (-22, 68, -189);
22:28:18; legoDBuddy; (-18, 66, -160);
22:28:23; legoDBuddy; (-19, 66, -96);
22:28:28; legoDBuddy; (-18, 66, -35);
22:28:33; legoDBuddy; (-10, 72, -20);
22:28:38; legoDBuddy; (-19, 74, -20);
23:00:28; legoDBuddy; (-19, 74, -19);
23:00:33; legoDBuddy; (-10, 72, -18);
23:00:38; legoDBuddy; (-54, 69, -12);
23:00:43; legoDBuddy; (-101, 69, 5);
23:00:48; legoDBuddy; (-102, 70, 79);
23:00:53; legoDBuddy; (-112, 67, 81);
23:00:58; legoDBuddy; (-130, 58, 106);
23:01:03; legoDBuddy; (-138, 61, 123);
23:01:08; legoDBuddy; (-137, 59, 147);
23:01:13; legoDBuddy; (-138, 62, 150);
23:01:18; legoDBuddy; (-141, 68, 154);
23:01:23; legoDBuddy; (-149, 70, 176);
23:01:28; legoDBuddy; (-168, 60, 190);
23:01:33; legoDBuddy; (-174, 63, 196);
23:01:38; legoDBuddy; (-174, 61, 195);
23:01:43; legoDBuddy; (-172, 59, 194);
23:01:48; legoDBuddy; (-174, 57, 193);
23:01:53; legoDBuddy; (-174, 57, 193);
23:01:58; legoDBuddy; (-176, 57, 194);
23:02:03; legoDBuddy; (-175, 57, 194);
23:02:08; legoDBuddy; (-176, 58, 193);
23:02:13; legoDBuddy; (-176, 57, 194);
23:02:18; legoDBuddy; (-174, 57, 193);
23:02:23; legoDBuddy; (-173, 58, 193);
23:02:28; legoDBuddy; (-171, 59, 192);
