21:43:45; Anip24; (-562, 66, -18);
21:43:49; Anip24; (-553, 69, -17);
21:43:54; Anip24; (-557, 67, -18);
21:43:59; Anip24; (-557, 70, -20);
21:44:04; Anip24; (-550, 61, -37);
21:44:09; Anip24; (-552, 60, -42);
21:44:14; Anip24; (-562, 60, -25);
21:44:19; Anip24; (-567, 57, -40);
21:44:24; Anip24; (-569, 59, -47);
21:44:29; Anip24; (-576, 46, -49);
21:44:34; Anip24; (-577, 54, -47);
21:44:39; Anip24; (-577, 60, -47);
21:44:44; Anip24; (-577, 60, -47);
21:44:49; Anip24; (-577, 66, -47);
21:44:54; Anip24; (-580, 71, -44);
21:44:59; Anip24; (-588, 74, -43);
21:45:04; Anip24; (-599, 69, -43);
21:45:09; Anip24; (-613, 72, -47);
21:45:14; Anip24; (-612, 74, -48);
21:45:19; Anip24; (-612, 74, -48);
21:45:24; Anip24; (-612, 77, -48);
21:45:29; Anip24; (-611, 78, -48);
21:45:34; Anip24; (-611, 78, -48);
21:45:39; Anip24; (-608, 85, -49);
21:45:44; Anip24; (-617, 89, -60);
21:45:49; Anip24; (-618, 94, -58);
21:45:54; Anip24; (-624, 89, -70);
21:45:59; Anip24; (-630, 89, -71);
21:46:04; Anip24; (-636, 89, -71);
21:46:09; Anip24; (-643, 89, -71);
21:46:14; Anip24; (-646, 89, -71);
21:46:19; Anip24; (-653, 77, -71);
21:46:24; Anip24; (-670, 72, -72);
21:46:29; Anip24; (-673, 77, -76);
21:46:34; Anip24; (-672, 76, -77);
21:46:39; Anip24; (-678, 69, -71);
21:46:44; Anip24; (-681, 74, -67);
21:46:49; Anip24; (-682, 82, -65);
21:46:54; Anip24; (-680, 85, -55);
21:46:59; Anip24; (-684, 82, -45);
21:47:04; Anip24; (-691, 84, -45);
21:47:09; Anip24; (-704, 81, -31);
21:47:14; Anip24; (-707, 83, -29);
21:47:19; Anip24; (-707, 83, -29);
21:47:24; Anip24; (-710, 84, -27);
21:47:29; Anip24; (-718, 76, -17);
21:47:34; Anip24; (-723, 75, -9);
21:47:39; Anip24; (-715, 72, -2);
21:47:44; Anip24; (-715, 72, -2);
21:47:49; Anip24; (-714, 73, 3);
21:47:54; Anip24; (-723, 77, 9);
21:47:59; Anip24; (-733, 80, 17);
21:48:04; Anip24; (-732, 75, 34);
21:48:09; Anip24; (-728, 74, 34);
21:48:14; Anip24; (-725, 76, 31);
21:48:19; Anip24; (-721, 76, 34);
21:48:24; Anip24; (-718, 76, 37);
21:48:29; Anip24; (-712, 61, 39);
21:48:34; Anip24; (-712, 62, 45);
21:48:39; Anip24; (-707, 68, 55);
21:48:44; Anip24; (-703, 69, 64);
21:48:49; Anip24; (-704, 69, 64);
21:48:54; Anip24; (-704, 69, 71);
21:48:59; Anip24; (-704, 69, 72);
21:49:04; Anip24; (-686, 72, 76);
21:49:09; Anip24; (-666, 72, 85);
21:49:14; Anip24; (-665, 76, 91);
21:49:19; Anip24; (-657, 81, 103);
21:49:24; Anip24; (-653, 84, 104);
21:49:29; Anip24; (-652, 76, 117);
21:49:34; Anip24; (-657, 80, 126);
21:49:39; Anip24; (-654, 87, 132);
21:49:44; Anip24; (-648, 93, 140);
21:49:49; Anip24; (-652, 96, 148);
21:49:54; Anip24; (-669, 89, 155);
21:49:59; Anip24; (-676, 87, 159);
21:50:04; Anip24; (-692, 66, 171);
21:50:09; Anip24; (-703, 66, 181);
21:50:14; Anip24; (-706, 69, 184);
21:50:19; Anip24; (-708, 65, 184);
21:50:24; Anip24; (-711, 66, 190);
21:50:29; Anip24; (-712, 66, 189);
21:50:34; Anip24; (-710, 66, 192);
21:50:39; Anip24; (-710, 66, 192);
21:50:44; Anip24; (-710, 66, 189);
21:50:49; Anip24; (-705, 71, 184);
21:50:54; Anip24; (-710, 77, 189);
21:50:59; Anip24; (-711, 82, 200);
21:51:04; Anip24; (-712, 87, 205);
21:51:09; Anip24; (-712, 87, 205);
21:51:14; Anip24; (-709, 86, 202);
21:51:19; Anip24; (-705, 87, 198);
21:51:24; Anip24; (-710, 81, 196);
21:51:29; Anip24; (-710, 85, 201);
21:51:34; Anip24; (-712, 86, 217);
21:51:39; Anip24; (-714, 86, 226);
21:51:44; Anip24; (-729, 80, 227);
21:51:49; Anip24; (-729, 80, 227);
21:51:54; Anip24; (-750, 71, 232);
21:51:59; Anip24; (-765, 66, 226);
21:52:04; Anip24; (-765, 66, 226);
21:52:09; Anip24; (-776, 68, 239);
21:52:14; Anip24; (-778, 72, 253);
21:52:19; Anip24; (-774, 77, 255);
21:52:24; Anip24; (-768, 79, 266);
21:52:29; Anip24; (-768, 79, 262);
21:52:34; Anip24; (-784, 70, 249);
21:52:39; Anip24; (-784, 78, 247);
21:52:44; Anip24; (-784, 79, 247);
21:52:49; Anip24; (-784, 79, 247);
21:52:54; Anip24; (-785, 79, 248);
21:52:59; Anip24; (-786, 79, 251);
21:53:04; Anip24; (-783, 69, 250);
21:53:09; Anip24; (-779, 68, 247);
21:53:14; Anip24; (-780, 68, 248);
21:53:19; Anip24; (-780, 67, 248);
21:53:24; Anip24; (-780, 67, 249);
21:53:29; Anip24; (-782, 69, 250);
21:53:34; Anip24; (-777, 69, 251);
21:53:39; Anip24; (-777, 69, 252);
21:53:44; Anip24; (-777, 69, 250);
21:53:49; Anip24; (-777, 68, 250);
21:53:54; Anip24; (-776, 66, 252);
21:53:59; Anip24; (-777, 65, 249);
21:54:04; Anip24; (-774, 66, 249);
21:54:09; Anip24; (-774, 66, 246);
21:54:14; Anip24; (-775, 66, 245);
21:54:19; Anip24; (-774, 66, 248);
21:54:24; Anip24; (-778, 66, 252);
21:54:29; Anip24; (-778, 66, 253);
21:54:34; Anip24; (-777, 66, 253);
21:54:39; Anip24; (-779, 66, 252);
21:54:44; Anip24; (-779, 66, 255);
21:54:49; Anip24; (-781, 67, 257);
21:54:54; Anip24; (-782, 68, 257);
21:54:59; Anip24; (-785, 68, 257);
21:55:04; Anip24; (-782, 68, 255);
21:55:09; Anip24; (-781, 70, 254);
21:55:14; Anip24; (-780, 66, 255);
21:55:19; Anip24; (-781, 68, 253);
21:55:24; Anip24; (-783, 67, 251);
21:55:29; Anip24; (-783, 65, 252);
21:55:34; Anip24; (-783, 65, 252);
21:55:39; Anip24; (-780, 65, 255);
21:55:44; Anip24; (-779, 66, 254);
21:55:49; Anip24; (-784, 67, 256);
21:55:54; Anip24; (-781, 67, 257);
21:55:59; Anip24; (-782, 67, 257);
21:56:04; Anip24; (-780, 65, 255);
21:56:09; Anip24; (-779, 68, 254);
21:56:14; Anip24; (-781, 66, 254);
