10:18:46; legoDBuddy; (-16, 70, -14);
10:18:50; legoDBuddy; (-18, 65, -24);
10:18:55; legoDBuddy; (-19, 65, -146);
10:19; legoDBuddy; (-22, 68, -188);
10:19:41; MicaSid; (-17, 70, -14);
10:19:45; MicaSid; (-18, 66, -21);
10:19:50; MicaSid; (-18, 66, -93);
10:19:55; MicaSid; (-19, 67, -160);
10:20; MicaSid; (-23, 68, -190);
10:32:10; Anip24; (-21, 67, -187);
10:32:15; Anip24; (-18, 66, -187);
10:32:20; Anip24; (-19, 66, -191);
10:32:25; Anip24; (-21, 66, -194);
10:32:30; Anip24; (-19, 67, -197);
10:32:35; Anip24; (-21, 67, -194);
10:32:41; Anip24; (-15, 66, -190);
10:32:45; Anip24; (-15, 66, -195);
10:32:50; Anip24; (-12, 66, -199);
10:32:55; Anip24; (-10, 66, -202);
10:33; Anip24; (-4, 66, -199);
10:33:05; Anip24; (-2, 66, -191);
10:33:10; Anip24; (1, 66, -185);
10:33:15; Anip24; (-2, 67, -178);
10:33:20; Anip24; (2, 66, -181);
10:33:25; Anip24; (2, 66, -181);
10:33:30; Anip24; (3, 66, -188);
10:33:35; legoDBuddy; (-20, 67, -187);
10:33:35; Anip24; (4, 66, -197);
10:33:40; legoDBuddy; (-3, 67, -199);
10:33:40; Anip24; (7, 66, -204);
10:33:45; legoDBuddy; (-17, 67, -193);
10:33:45; Anip24; (11, 66, -201);
10:33:50; legoDBuddy; (-19, 66, -183);
10:33:50; Anip24; (6, 66, -203);
10:33:55; legoDBuddy; (-19, 66, -145);
10:33:55; Anip24; (5, 66, -192);
10:34; legoDBuddy; (-18, 67, -153);
10:34; Anip24; (-4, 66, -187);
10:34:05; legoDBuddy; (-18, 66, -137);
10:34:05; Anip24; (-8, 66, -190);
10:34:10; legoDBuddy; (-19, 65, -104);
10:34:10; Anip24; (-8, 66, -180);
10:34:15; legoDBuddy; (-19, 66, -29);
10:34:15; Anip24; (-4, 66, -177);
10:34:20; legoDBuddy; (-18, 67, -20);
10:34:20; Anip24; (-17, 82, -180);
10:34:25; legoDBuddy; (-19, 69, -15);
10:34:25; Anip24; (-8, 87, -195);
10:34:30; legoDBuddy; (-17, 69, 2);
10:34:30; Anip24; (-9, 86, -196);
10:34:35; legoDBuddy; (-17, 71, 22);
10:34:35; Anip24; (-24, 78, -190);
10:34:40; legoDBuddy; (-17, 70, 57);
10:34:40; Anip24; (-23, 68, -189);
10:34:45; legoDBuddy; (-17, 70, 99);
10:34:50; legoDBuddy; (-17, 70, 136);
10:34:55; legoDBuddy; (-17, 70, 176);
10:35; legoDBuddy; (-18, 70, 200);
10:40:46; MicaSid; (-22, 68, -189);
10:40:50; MicaSid; (-18, 67, -185);
10:40:55; MicaSid; (-18, 66, -156);
10:41; MicaSid; (-19, 66, -125);
10:41:05; MicaSid; (-19, 66, -45);
10:41:10; MicaSid; (-16, 70, -14);
10:41:25; MicaSid; (-16, 70, -14);
10:41:30; MicaSid; (-19, 69, -15);
10:41:35; MicaSid; (-17, 70, 7);
10:41:40; MicaSid; (-17, 70, 29);
10:41:45; MicaSid; (-17, 70, 70);
10:41:50; MicaSid; (-17, 70, 112);
10:41:55; MicaSid; (-17, 70, 155);
10:42; MicaSid; (-17, 70, 194);
10:42:05; MicaSid; (-17, 70, 200);
10:42:45; Anip24; (-22, 67, -187);
10:42:50; Anip24; (-5, 71, -180);
10:42:55; Anip24; (-18, 67, -185);
10:43; Anip24; (-8, 74, -180);
10:43:05; Anip24; (-12, 85, -192);
10:43:10; Anip24; (-7, 92, -201);
10:43:15; Anip24; (15, 117, -206);
10:43:20; Anip24; (20, 125, -195);
10:43:25; Anip24; (20, 134, -191);
10:43:30; Anip24; (20, 143, -191);
10:43:35; Anip24; (20, 155, -191);
10:43:40; Anip24; (20, 167, -191);
10:43:45; Anip24; (20, 179, -191);
10:43:50; Anip24; (20, 191, -191);
