14:01:08; Anip24; (19, 247, -188);
14:01:13; Anip24; (19, 247, -188);
14:01:18; Anip24; (19, 247, -188);
14:01:23; Anip24; (20, 247, -188);
14:01:28; Anip24; (20, 247, -188);
14:01:33; Anip24; (20, 247, -188);
14:01:38; Anip24; (20, 247, -188);
14:01:43; Anip24; (20, 247, -188);
14:01:48; Anip24; (20, 247, -188);
14:01:53; Anip24; (20, 247, -188);
14:01:58; Anip24; (20, 247, -188);
14:02:03; Anip24; (20, 246, -188);
14:02:08; Anip24; (20, 231, -188);
14:02:13; Anip24; (20, 211, -188);
14:02:18; Anip24; (20, 207, -188);
14:02:23; Anip24; (19, 210, -188);
14:02:28; Anip24; (18, 209, -187);
14:02:33; Anip24; (18, 210, -188);
14:02:38; Anip24; (18, 210, -188);
14:02:43; Anip24; (19, 210, -191);
14:02:48; Anip24; (18, 210, -188);
14:02:53; Anip24; (18, 210, -188);
14:02:58; Anip24; (20, 210, -189);
14:03:03; Anip24; (20, 210, -189);
14:03:08; Anip24; (20, 204, -189);
14:03:13; Anip24; (20, 181, -192);
14:03:18; Anip24; (20, 135, -191);
14:03:23; Anip24; (20, 126, -195);
14:03:28; Anip24; (20, 120, -204);
14:03:33; Anip24; (10, 112, -206);
14:03:38; Anip24; (-7, 91, -199);
14:03:43; Anip24; (-17, 83, -185);
14:03:48; Anip24; (-2, 65, -182);
14:03:53; Anip24; (-23, 68, -189);
16:13:28; Anip24; (-9, 65, -186);
16:13:33; Anip24; (-5, 71, -180);
16:13:38; Anip24; (-3, 65, -179);
16:13:43; Anip24; (-4, 65, -170);
16:13:48; Anip24; (0, 65, -177);
16:13:53; Anip24; (0, 67, -180);
16:13:58; Anip24; (-17, 84, -189);
16:14:03; Anip24; (-13, 85, -192);
16:14:08; Anip24; (-1, 101, -206);
16:14:13; Anip24; (20, 120, -195);
16:14:18; Anip24; (20, 131, -191);
16:14:23; Anip24; (20, 143, -191);
16:14:28; Anip24; (20, 155, -191);
16:14:33; Anip24; (20, 166, -191);
16:14:38; Anip24; (20, 178, -191);
16:14:43; Anip24; (20, 184, -191);
16:14:48; Anip24; (20, 196, -191);
16:14:53; Anip24; (20, 205, -188);
16:14:58; Anip24; (20, 210, -188);
16:15:03; Anip24; (19, 210, -188);
16:15:08; Anip24; (20, 211, -188);
16:15:13; Anip24; (20, 210, -188);
16:15:18; Anip24; (20, 222, -188);
16:15:23; Anip24; (20, 234, -188);
16:15:28; Anip24; (20, 245, -188);
16:15:33; Anip24; (19, 247, -188);
16:15:38; Anip24; (19, 247, -188);
16:15:43; Anip24; (19, 247, -189);
16:15:48; Anip24; (19, 247, -187);
16:15:53; Anip24; (19, 248, -187);
16:15:58; Anip24; (19, 247, -187);
16:16:03; Anip24; (19, 247, -187);
16:16:08; Anip24; (19, 247, -187);
16:16:13; Anip24; (19, 247, -187);
16:16:18; Anip24; (19, 247, -187);
16:16:23; Anip24; (19, 247, -187);
16:16:28; Anip24; (19, 247, -187);
16:16:33; Anip24; (19, 247, -187);
16:16:38; Anip24; (19, 247, -187);
16:16:43; Anip24; (19, 247, -187);
16:16:48; Anip24; (19, 247, -187);
16:16:53; Anip24; (19, 247, -187);
16:16:58; Anip24; (19, 247, -188);
16:17:03; Anip24; (20, 245, -188);
16:17:08; Anip24; (20, 216, -189);
16:17:13; Anip24; (14, 208, -183);
16:17:18; Anip24; (11, 204, -181);
16:17:23; Anip24; (13, 204, -184);
16:17:28; Anip24; (13, 204, -184);
16:17:33; Anip24; (12, 204, -182);
16:17:38; Anip24; (12, 204, -181);
16:17:43; Anip24; (13, 206, -183);
