22:35:13; Gangmaster_2014; (492, 71, -240);
22:35:18; Gangmaster_2014; (506, 68, -242);
22:35:23; Gangmaster_2014; (500, 72, -230);
22:35:28; Gangmaster_2014; (501, 69, -213);
22:35:33; Gangmaster_2014; (500, 67, -186);
22:35:38; Gangmaster_2014; (502, 70, -168);
22:35:43; Gangmaster_2014; (503, 72, -154);
22:35:48; Gangmaster_2014; (486, 72, -158);
22:35:53; Gangmaster_2014; (478, 79, -155);
22:35:58; Gangmaster_2014; (475, 80, -149);
22:36:03; Gangmaster_2014; (475, 80, -149);
22:36:08; Gangmaster_2014; (473, 73, -157);
22:36:13; Gangmaster_2014; (465, 70, -169);
22:36:18; Gangmaster_2014; (460, 75, -177);
22:36:23; Gangmaster_2014; (460, 79, -177);
22:36:28; Gangmaster_2014; (460, 80, -178);
22:36:33; Gangmaster_2014; (459, 81, -177);
22:36:38; Gangmaster_2014; (459, 81, -178);
22:36:43; Gangmaster_2014; (457, 71, -179);
22:36:48; Gangmaster_2014; (446, 71, -169);
22:36:53; Gangmaster_2014; (445, 72, -166);
22:36:58; Gangmaster_2014; (421, 72, -165);
22:37:03; Gangmaster_2014; (410, 70, -183);
22:37:08; Gangmaster_2014; (411, 70, -185);
22:37:13; Gangmaster_2014; (412, 70, -185);
22:37:18; Gangmaster_2014; (407, 71, -182);
22:37:23; Gangmaster_2014; (428, 72, -174);
22:37:28; Gangmaster_2014; (435, 72, -165);
22:37:33; Gangmaster_2014; (435, 72, -162);
22:37:38; Gangmaster_2014; (436, 72, -162);
22:37:43; Gangmaster_2014; (435, 73, -165);
22:37:48; Gangmaster_2014; (446, 70, -183);
22:37:53; Gangmaster_2014; (443, 70, -187);
22:37:58; Gangmaster_2014; (436, 70, -205);
22:38:03; Gangmaster_2014; (420, 71, -219);
22:38:08; Gangmaster_2014; (402, 69, -216);
22:38:13; Gangmaster_2014; (401, 68, -216);
22:38:18; Gangmaster_2014; (396, 70, -210);
22:38:23; Gangmaster_2014; (400, 71, -187);
22:38:28; Gangmaster_2014; (416, 72, -177);
22:38:33; Gangmaster_2014; (440, 71, -175);
22:38:38; Gangmaster_2014; (459, 72, -178);
22:38:43; Gangmaster_2014; (474, 73, -170);
22:38:48; Gangmaster_2014; (474, 77, -179);
22:38:53; Gangmaster_2014; (473, 85, -190);
22:38:58; Gangmaster_2014; (471, 91, -191);
22:39:03; Gangmaster_2014; (470, 95, -190);
22:39:08; Gangmaster_2014; (468, 96, -190);
22:39:13; Gangmaster_2014; (469, 96, -189);
22:39:18; Gangmaster_2014; (470, 93, -190);
22:39:23; Gangmaster_2014; (480, 91, -199);
22:39:28; Gangmaster_2014; (482, 87, -197);
22:39:33; Gangmaster_2014; (483, 83, -195);
22:39:38; Gangmaster_2014; (487, 75, -183);
22:39:43; Gangmaster_2014; (489, 70, -184);
22:39:48; Gangmaster_2014; (489, 70, -182);
22:39:53; Gangmaster_2014; (489, 70, -182);
22:39:58; Gangmaster_2014; (489, 70, -182);
22:40:03; Gangmaster_2014; (489, 70, -183);
22:40:08; Gangmaster_2014; (486, 69, -185);
22:40:13; Gangmaster_2014; (481, 75, -186);
22:40:18; Gangmaster_2014; (477, 77, -173);
22:40:23; Gangmaster_2014; (483, 76, -155);
22:40:28; Gangmaster_2014; (495, 63, -146);
22:40:33; Gangmaster_2014; (494, 57, -131);
