00:22:41; legoDBuddy; (-1480, 95, 485);
00:22:46; legoDBuddy; (-1481, 94, 479);
00:22:51; legoDBuddy; (-1471, 89, 458);
00:22:56; legoDBuddy; (-1454, 75, 463);
00:23:01; legoDBuddy; (-1445, 70, 447);
00:23:06; legoDBuddy; (-1430, 62, 430);
00:23:11; legoDBuddy; (-1411, 52, 429);
00:23:16; legoDBuddy; (-1397, 59, 431);
00:23:21; legoDBuddy; (-1382, 60, 430);
00:23:26; legoDBuddy; (-1364, 60, 438);
00:23:31; legoDBuddy; (-1346, 51, 440);
00:23:36; legoDBuddy; (-1334, 41, 441);
00:23:41; legoDBuddy; (-1314, 45, 445);
00:23:46; legoDBuddy; (-1294, 47, 455);
00:23:51; legoDBuddy; (-1279, 36, 468);
00:23:56; legoDBuddy; (-1262, 39, 480);
00:24:01; legoDBuddy; (-1260, 40, 480);
00:24:06; legoDBuddy; (-1256, 40, 480);
00:24:11; legoDBuddy; (-1245, 40, 480);
00:24:16; legoDBuddy; (-1216, 40, 480);
00:24:21; legoDBuddy; (-1188, 40, 480);
00:24:26; legoDBuddy; (-1208, 40, 480);
00:24:31; legoDBuddy; (-1182, 40, 480);
00:24:36; legoDBuddy; (-1164, 40, 480);
00:24:41; legoDBuddy; (-1160, 40, 480);
00:24:46; legoDBuddy; (-1160, 40, 482);
00:24:51; legoDBuddy; (-1158, 38, 482);
00:24:56; legoDBuddy; (-1153, 32, 471);
00:25:01; legoDBuddy; (-1136, 32, 470);
00:25:06; legoDBuddy; (-1133, 32, 471);
00:25:11; legoDBuddy; (-1127, 31, 474);
00:25:16; legoDBuddy; (-1119, 32, 474);
00:25:21; legoDBuddy; (-1117, 33, 474);
00:25:26; legoDBuddy; (-1114, 33, 474);
00:25:31; legoDBuddy; (-1109, 33, 472);
00:25:36; legoDBuddy; (-1103, 31, 468);
00:25:41; legoDBuddy; (-1097, 32, 468);
00:25:46; legoDBuddy; (-1097, 32, 468);
00:25:51; legoDBuddy; (-1092, 32, 468);
00:25:56; legoDBuddy; (-1090, 32, 468);
00:26:01; legoDBuddy; (-1086, 32, 468);
00:26:06; legoDBuddy; (-1078, 32, 468);
00:26:11; legoDBuddy; (-1073, 32, 468);
00:26:16; legoDBuddy; (-1067, 32, 468);
00:26:21; legoDBuddy; (-1059, 32, 468);
00:26:26; legoDBuddy; (-1054, 32, 468);
00:26:31; legoDBuddy; (-1046, 32, 468);
00:26:36; legoDBuddy; (-1038, 32, 475);
00:26:41; legoDBuddy; (-1041, 32, 487);
00:26:46; legoDBuddy; (-1039, 32, 498);
00:26:51; legoDBuddy; (-1034, 32, 498);
00:26:56; legoDBuddy; (-1027, 32, 498);
00:27:01; legoDBuddy; (-1015, 32, 498);
00:27:06; legoDBuddy; (-1013, 30, 499);
00:27:11; legoDBuddy; (-1007, 32, 504);
00:27:16; legoDBuddy; (-1001, 38, 504);
00:27:21; legoDBuddy; (-997, 43, 504);
00:27:26; legoDBuddy; (-992, 43, 513);
00:27:31; legoDBuddy; (-989, 43, 513);
00:27:36; legoDBuddy; (-986, 43, 513);
00:27:41; legoDBuddy; (-978, 43, 513);
00:27:46; legoDBuddy; (-974, 43, 513);
00:27:51; legoDBuddy; (-972, 43, 513);
00:27:56; legoDBuddy; (-968, 43, 513);
00:28:01; legoDBuddy; (-969, 43, 513);
00:28:06; legoDBuddy; (-970, 43, 513);
00:28:11; legoDBuddy; (-970, 43, 513);
00:28:16; legoDBuddy; (-970, 43, 513);
00:28:21; legoDBuddy; (-970, 43, 513);
00:28:26; legoDBuddy; (-970, 43, 513);
00:28:31; legoDBuddy; (-971, 43, 513);
00:28:36; legoDBuddy; (-972, 43, 513);
00:28:41; legoDBuddy; (-971, 43, 513);
00:28:46; legoDBuddy; (-970, 43, 513);
00:28:51; legoDBuddy; (-923, 41, 524);
00:28:56; legoDBuddy; (-923, 30, 525);
00:29:01; legoDBuddy; (-923, 32, 525);
00:29:06; legoDBuddy; (-923, 47, 525);
00:29:11; legoDBuddy; (-923, 48, 525);
00:29:16; legoDBuddy; (-923, 48, 525);
00:29:21; legoDBuddy; (-923, 57, 525);
00:29:26; legoDBuddy; (-923, 60, 525);
00:29:31; legoDBuddy; (-923, 64, 525);
00:29:36; legoDBuddy; (-923, 69, 523);
00:29:41; legoDBuddy; (-921, 68, 552);
00:29:46; legoDBuddy; (-919, 67, 586);
00:29:51; legoDBuddy; (-903, 68, 604);
00:29:56; legoDBuddy; (-881, 67, 597);
00:30:01; legoDBuddy; (-875, 67, 586);
00:30:06; legoDBuddy; (-870, 67, 587);
00:30:11; legoDBuddy; (-871, 67, 586);
00:30:16; legoDBuddy; (-867, 67, 586);
00:30:21; legoDBuddy; (-862, 70, 586);
00:30:26; legoDBuddy; (-839, 73, 583);
00:30:31; legoDBuddy; (-833, 70, 573);
00:30:36; legoDBuddy; (-833, 70, 570);
00:30:41; legoDBuddy; (-833, 70, 570);
00:30:46; legoDBuddy; (-828, 74, 560);
00:30:51; legoDBuddy; (-810, 77, 555);
00:30:56; legoDBuddy; (-784, 67, 534);
00:31:01; legoDBuddy; (-774, 69, 514);
00:31:06; legoDBuddy; (-761, 66, 503);
00:31:11; legoDBuddy; (-757, 64, 499);
00:31:16; legoDBuddy; (-757, 65, 487);
00:31:21; legoDBuddy; (-752, 66, 475);
00:31:26; legoDBuddy; (-753, 62, 474);
00:31:31; legoDBuddy; (-753, 47, 480);
00:31:36; legoDBuddy; (-754, 38, 481);
00:31:41; legoDBuddy; (-756, 33, 467);
00:31:46; legoDBuddy; (-755, 32, 465);
00:31:51; legoDBuddy; (-755, 32, 455);
00:31:56; legoDBuddy; (-755, 32, 449);
00:32:01; legoDBuddy; (-755, 32, 450);
