13:51:09; legoDBuddy; (-17, 70, -14);
13:51:14; legoDBuddy; (-19, 66, -53);
13:51:19; legoDBuddy; (-19, 66, -137);
13:51:24; legoDBuddy; (-22, 68, -189);
14:10:54; Anip24; (21, 204, -187);
14:10:59; Anip24; (21, 204, -188);
14:11:04; Anip24; (18, 204, -191);
14:11:09; Anip24; (20, 204, -188);
14:11:14; Anip24; (20, 206, -188);
14:11:19; Anip24; (20, 212, -188);
14:11:24; Anip24; (21, 212, -187);
14:11:29; Anip24; (22, 212, -187);
14:11:34; Anip24; (22, 212, -187);
14:11:39; Anip24; (22, 218, -187);
14:11:44; Anip24; (22, 222, -187);
14:11:49; Anip24; (22, 230, -187);
14:11:54; Anip24; (22, 235, -187);
14:11:59; Anip24; (22, 235, -186);
14:12:04; Anip24; (22, 234, -187);
14:12:09; Anip24; (22, 227, -187);
14:12:14; Anip24; (22, 221, -187);
14:12:19; Anip24; (22, 221, -187);
14:12:24; Anip24; (22, 217, -187);
14:12:29; Anip24; (22, 211, -186);
14:12:34; Anip24; (22, 213, -185);
14:12:39; Anip24; (21, 214, -185);
14:12:44; Anip24; (21, 222, -185);
14:12:49; Anip24; (21, 230, -185);
14:12:54; Anip24; (21, 237, -185);
14:12:59; Anip24; (21, 239, -185);
14:13:04; Anip24; (21, 240, -185);
14:13:09; Anip24; (21, 239, -186);
14:13:14; Anip24; (20, 239, -186);
14:13:19; Anip24; (19, 239, -186);
14:13:24; Anip24; (20, 239, -186);
14:13:29; Anip24; (20, 242, -186);
14:13:34; Anip24; (19, 242, -183);
14:13:39; Anip24; (20, 243, -188);
14:13:44; Anip24; (18, 247, -187);
14:13:49; Anip24; (18, 247, -187);
14:13:54; Anip24; (19, 247, -184);
14:13:59; Anip24; (18, 247, -187);
14:14:04; Anip24; (18, 247, -187);
14:14:09; Anip24; (17, 247, -184);
14:14:14; Anip24; (17, 247, -186);
14:14:19; Anip24; (18, 247, -184);
14:14:24; Anip24; (19, 247, -185);
14:14:29; Anip24; (18, 247, -184);
14:14:34; Anip24; (20, 247, -183);
14:14:39; Anip24; (20, 247, -183);
14:14:44; Anip24; (19, 247, -188);
14:14:49; Anip24; (20, 235, -188);
14:14:54; Anip24; (20, 220, -188);
14:14:59; Anip24; (20, 206, -188);
14:15:04; Anip24; (19, 204, -186);
14:15:09; Anip24; (19, 204, -185);
14:15:14; Anip24; (20, 204, -188);
14:15:19; Anip24; (20, 210, -188);
14:15:24; Anip24; (20, 207, -189);
14:15:29; Anip24; (19, 207, -189);
14:15:34; Anip24; (18, 209, -187);
14:15:39; Anip24; (19, 204, -186);
14:15:44; Anip24; (20, 204, -184);
14:15:49; Anip24; (20, 204, -186);
14:15:54; Anip24; (20, 204, -186);
14:15:59; Anip24; (20, 204, -186);
14:16:04; Anip24; (20, 204, -185);
14:16:09; Anip24; (20, 204, -184);
14:16:14; Anip24; (20, 204, -184);
14:16:19; Anip24; (20, 204, -184);
14:16:24; Anip24; (20, 204, -185);
14:16:29; Anip24; (20, 204, -184);
14:16:34; Anip24; (20, 204, -184);
14:16:39; Anip24; (20, 204, -185);
14:16:44; Anip24; (19, 204, -187);
14:16:49; Anip24; (20, 135, -191);
14:16:54; Anip24; (20, 123, -195);
14:16:59; Anip24; (20, 120, -197);
14:17:04; Anip24; (4, 106, -206);
14:17:09; Anip24; (-6, 97, -206);
14:17:14; Anip24; (-7, 91, -199);
14:17:19; Anip24; (-22, 67, -187);
14:17:24; Anip24; (-23, 69, -199);
14:17:29; Anip24; (-25, 70, -201);
14:17:34; Anip24; (-28, 70, -202);
14:17:39; Anip24; (-26, 70, -202);
14:17:44; Anip24; (-25, 70, -201);
14:17:49; Anip24; (-26, 70, -202);
14:17:54; Anip24; (-26, 70, -203);
14:17:59; Anip24; (-26, 70, -203);
14:18:04; Anip24; (-26, 70, -202);
14:18:09; Anip24; (-30, 72, -203);
14:18:14; Anip24; (-27, 70, -202);
14:18:19; Anip24; (-27, 70, -202);
14:18:24; Anip24; (-27, 70, -202);
14:18:29; Anip24; (-26, 69, -201);
14:18:34; Anip24; (-26, 69, -201);
14:18:39; Anip24; (-26, 69, -201);
14:18:44; Anip24; (-26, 69, -201);
14:18:49; Anip24; (-26, 69, -201);
14:18:54; Anip24; (-26, 69, -201);
14:18:59; Anip24; (-26, 69, -201);
14:19:04; Anip24; (-26, 69, -201);
14:19:09; Anip24; (-26, 69, -201);
14:19:14; Anip24; (-26, 69, -201);
14:19:19; Anip24; (-26, 69, -201);
14:19:24; Anip24; (-26, 69, -201);
14:19:29; Anip24; (-27, 71, -202);
14:19:34; Anip24; (-27, 70, -202);
14:19:39; Anip24; (-25, 70, -202);
14:19:44; Anip24; (-25, 70, -202);
14:19:49; Anip24; (-25, 70, -200);
14:19:54; Anip24; (-26, 70, -200);
14:19:59; Anip24; (-26, 70, -200);
14:20:04; Anip24; (-23, 70, -200);
14:20:09; Anip24; (-26, 70, -200);
14:20:14; Anip24; (-26, 70, -200);
14:20:19; Anip24; (-26, 71, -200);
14:20:24; Anip24; (-26, 70, -200);
14:20:29; Anip24; (-26, 70, -200);
14:20:34; Anip24; (-26, 70, -200);
14:20:39; Anip24; (-26, 70, -200);
14:20:44; Anip24; (-24, 70, -200);
14:20:49; Anip24; (-28, 70, -202);
14:20:54; Anip24; (-30, 69, -201);
14:20:59; Anip24; (-23, 68, -189);
14:47:29; Anip24; (-22, 68, -189);
14:47:34; Anip24; (-21, 66, -185);
14:47:39; Anip24; (-18, 66, -116);
14:47:44; Anip24; (-18, 66, -33);
14:47:49; Anip24; (-17, 70, -14);
