[INFO] <2022-05-02; 17:58:25.208>    Player Tracker Decoder App v1.6.1 - LOG FILE
   [INFO] <2022-05-02; 17:58:29.142> maxX: 2305 minX: -2172; maxY: 1681 minY: -2583
   [INFO] <2022-05-02; 17:58:29.143> xRange: 4477 yRange: 4264
   [INFO] <2022-05-02; 17:58:29.143> Successfully decoded data
   [INFO] <2022-05-02; 17:58:29.144> Setting data to display
   [INFO] <2022-05-02; 17:58:29.166> Successfully set data to display
   [INFO] <2022-05-02; 17:58:29.167> Updating points
   [INFO] <2022-05-02; 17:58:29.193> Updated points: 22730
   [INFO] <2022-05-02; 17:58:29.194> Decoding process finished successfully
   [INFO] <2022-05-02; 17:58:29.194> Initializing toolbar subsystem
   [INFO] <2022-05-02; 17:58:29.940> Successfully initialized toolbar subsystem
   [INFO] <2022-05-02; 17:58:29.941> Selected files: 13
   [INFO] <2022-05-02; 17:58:29.941> World background images are present, opening selection screen
   [INFO] <2022-05-02; 17:58:29.942> World background image is present, loading world background image
   [WARNING] <2022-05-02; 17:58:31.315> No world background images selected
   [INFO] <2022-05-02; 17:58:32.264> Updating points
   [INFO] <2022-05-02; 17:58:32.284> Updated points: 22730
   [INFO] <2022-05-02; 17:58:32.285> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-06T14:40:49
   [INFO] <2022-05-02; 17:58:32.286> Updating points
   [INFO] <2022-05-02; 17:58:32.292> Updated points: 1
   [INFO] <2022-05-02; 17:58:32.292> Changed date range slider: From 2022-02-06T14:40:49 to 2022-02-06T14:40:49
   [INFO] <2022-05-02; 17:58:32.385> Updating points
   [INFO] <2022-05-02; 17:58:32.391> Updated points: 103
   [INFO] <2022-05-02; 17:58:32.391> Changed date range slider: From 2022-02-06T14:32:19 to 2022-02-06T14:40:49
   [INFO] <2022-05-02; 17:58:32.392> Updating points
   [INFO] <2022-05-02; 17:58:32.397> Updated points: 1
   [INFO] <2022-05-02; 17:58:32.398> Changed date range slider: From 2022-02-06T14:32:19 to 2022-02-06T14:32:19
   [INFO] <2022-05-02; 17:58:32.423> Updating points
   [INFO] <2022-05-02; 17:58:32.433> Updated points: 206
   [INFO] <2022-05-02; 17:58:32.433> Changed date range slider: From 2022-02-05T15:56:27 to 2022-02-06T14:32:19
   [INFO] <2022-05-02; 17:58:32.434> Updating points
   [INFO] <2022-05-02; 17:58:32.439> Updated points: 1
   [INFO] <2022-05-02; 17:58:32.440> Changed date range slider: From 2022-02-05T15:56:27 to 2022-02-05T15:56:27
   [INFO] <2022-05-02; 17:58:32.452> Updating points
   [INFO] <2022-05-02; 17:58:32.461> Updated points: 358
   [INFO] <2022-05-02; 17:58:32.461> Changed date range slider: From 2022-02-05T15:22:07 to 2022-02-05T15:56:27
   [INFO] <2022-05-02; 17:58:32.462> Updating points
   [INFO] <2022-05-02; 17:58:32.467> Updated points: 1
   [INFO] <2022-05-02; 17:58:32.467> Changed date range slider: From 2022-02-05T15:22:07 to 2022-02-05T15:22:07
   [INFO] <2022-05-02; 17:58:32.474> Updating points
   [INFO] <2022-05-02; 17:58:32.480> Updated points: 1025
   [INFO] <2022-05-02; 17:58:32.481> Changed date range slider: From 2022-02-04T21:30:53 to 2022-02-05T15:22:07
   [INFO] <2022-05-02; 17:58:32.481> Updating points
   [INFO] <2022-05-02; 17:58:32.488> Updated points: 1
   [INFO] <2022-05-02; 17:58:32.488> Changed date range slider: From 2022-02-04T21:30:53 to 2022-02-04T21:30:53
   [INFO] <2022-05-02; 17:58:32.495> Updating points
   [INFO] <2022-05-02; 17:58:32.503> Updated points: 591
   [INFO] <2022-05-02; 17:58:32.504> Changed date range slider: From 2022-02-04T19:49:26 to 2022-02-04T21:30:53
   [INFO] <2022-05-02; 17:58:32.504> Updating points
   [INFO] <2022-05-02; 17:58:32.509> Updated points: 1
   [INFO] <2022-05-02; 17:58:32.510> Changed date range slider: From 2022-02-04T19:49:26 to 2022-02-04T19:49:26
   [INFO] <2022-05-02; 17:58:32.516> Updating points
   [INFO] <2022-05-02; 17:58:32.523> Updated points: 735
   [INFO] <2022-05-02; 17:58:32.524> Changed date range slider: From 2022-02-04T18:48:10 to 2022-02-04T19:49:26
   [INFO] <2022-05-02; 17:58:32.524> Updating points
   [INFO] <2022-05-02; 17:58:32.530> Updated points: 1
   [INFO] <2022-05-02; 17:58:32.530> Changed date range slider: From 2022-02-04T18:48:10 to 2022-02-04T18:48:10
   [INFO] <2022-05-02; 17:58:32.537> Updating points
   [INFO] <2022-05-02; 17:58:32.545> Updated points: 1918
   [INFO] <2022-05-02; 17:58:32.546> Changed date range slider: From 2022-02-04T15:25:48 to 2022-02-04T18:48:10
   [INFO] <2022-05-02; 17:58:32.546> Updating points
   [INFO] <2022-05-02; 17:58:32.552> Updated points: 1
   [INFO] <2022-05-02; 17:58:32.552> Changed date range slider: From 2022-02-04T15:25:48 to 2022-02-04T15:25:48
   [INFO] <2022-05-02; 17:58:32.559> Updating points
   [INFO] <2022-05-02; 17:58:32.565> Updated points: 819
   [INFO] <2022-05-02; 17:58:32.566> Changed date range slider: From 2022-02-04T14:09:58 to 2022-02-04T15:25:48
   [INFO] <2022-05-02; 17:58:32.566> Updating points
   [INFO] <2022-05-02; 17:58:32.573> Updated points: 1
   [INFO] <2022-05-02; 17:58:32.573> Changed date range slider: From 2022-02-04T14:09:58 to 2022-02-04T14:09:58
   [INFO] <2022-05-02; 17:58:32.579> Updating points
   [INFO] <2022-05-02; 17:58:32.587> Updated points: 526
   [INFO] <2022-05-02; 17:58:32.587> Changed date range slider: From 2022-02-04T11:41:01 to 2022-02-04T14:09:58
   [INFO] <2022-05-02; 17:58:32.587> Updating points
   [INFO] <2022-05-02; 17:58:32.592> Updated points: 1
   [INFO] <2022-05-02; 17:58:32.593> Changed date range slider: From 2022-02-04T11:41:01 to 2022-02-04T11:41:01
   [INFO] <2022-05-02; 17:58:32.598> Updating points
   [INFO] <2022-05-02; 17:58:32.604> Updated points: 747
   [INFO] <2022-05-02; 17:58:32.605> Changed date range slider: From 2022-02-03T20:51:28 to 2022-02-04T11:41:01
   [INFO] <2022-05-02; 17:58:32.605> Updating points
   [INFO] <2022-05-02; 17:58:32.610> Updated points: 1
   [INFO] <2022-05-02; 17:58:32.610> Changed date range slider: From 2022-02-03T20:51:28 to 2022-02-03T20:51:28
   [INFO] <2022-05-02; 17:58:32.616> Updating points
   [INFO] <2022-05-02; 17:58:32.622> Updated points: 512
   [INFO] <2022-05-02; 17:58:32.622> Changed date range slider: From 2022-02-02T15:14:15 to 2022-02-03T20:51:28
   [INFO] <2022-05-02; 17:58:32.622> Updating points
   [INFO] <2022-05-02; 17:58:32.627> Updated points: 1
   [INFO] <2022-05-02; 17:58:32.627> Changed date range slider: From 2022-02-02T15:14:15 to 2022-02-02T15:14:15
   [INFO] <2022-05-02; 17:58:32.632> Updating points
   [INFO] <2022-05-02; 17:58:32.638> Updated points: 338
   [INFO] <2022-05-02; 17:58:32.639> Changed date range slider: From 2022-02-02T13:35:15 to 2022-02-02T15:14:15
   [INFO] <2022-05-02; 17:58:32.639> Updating points
   [INFO] <2022-05-02; 17:58:32.644> Updated points: 1
   [INFO] <2022-05-02; 17:58:32.644> Changed date range slider: From 2022-02-02T13:35:15 to 2022-02-02T13:35:15
   [INFO] <2022-05-02; 17:58:32.650> Updating points
   [INFO] <2022-05-02; 17:58:32.652> Updated points: 114
   [INFO] <2022-05-02; 17:58:32.653> Changed date range slider: From 2022-02-02T13:25:50 to 2022-02-02T13:35:15
   [INFO] <2022-05-02; 17:58:32.653> Updating points
   [INFO] <2022-05-02; 17:58:32.655> Updated points: 1
   [INFO] <2022-05-02; 17:58:32.655> Changed date range slider: From 2022-02-02T13:25:50 to 2022-02-02T13:25:50
   [INFO] <2022-05-02; 17:58:32.660> Updating points
   [INFO] <2022-05-02; 17:58:32.662> Updated points: 124
   [INFO] <2022-05-02; 17:58:32.663> Changed date range slider: From 2022-02-02T13:15:35 to 2022-02-02T13:25:50
   [INFO] <2022-05-02; 17:58:32.663> Updating points
   [INFO] <2022-05-02; 17:58:32.664> Updated points: 1
   [INFO] <2022-05-02; 17:58:32.665> Changed date range slider: From 2022-02-02T13:15:35 to 2022-02-02T13:15:35
   [INFO] <2022-05-02; 17:58:32.674> Updating points
   [INFO] <2022-05-02; 17:58:32.676> Updated points: 147
   [INFO] <2022-05-02; 17:58:32.677> Changed date range slider: From 2022-02-01T22:10:20 to 2022-02-02T13:15:35
   [INFO] <2022-05-02; 17:58:32.678> Updating points
   [INFO] <2022-05-02; 17:58:32.679> Updated points: 1
   [INFO] <2022-05-02; 17:58:32.680> Changed date range slider: From 2022-02-01T22:10:20 to 2022-02-01T22:10:20
   [INFO] <2022-05-02; 17:58:32.687> Updating points
   [INFO] <2022-05-02; 17:58:32.690> Updated points: 66
   [INFO] <2022-05-02; 17:58:32.690> Changed date range slider: From 2022-02-01T22:04:55 to 2022-02-01T22:10:20
   [INFO] <2022-05-02; 17:58:32.690> Updating points
   [INFO] <2022-05-02; 17:58:32.692> Updated points: 1
   [INFO] <2022-05-02; 17:58:32.692> Changed date range slider: From 2022-02-01T22:04:55 to 2022-02-01T22:04:55
   [INFO] <2022-05-02; 17:58:32.702> Updating points
   [INFO] <2022-05-02; 17:58:32.705> Updated points: 52
   [INFO] <2022-05-02; 17:58:32.705> Changed date range slider: From 2022-02-01T22:00:40 to 2022-02-01T22:04:55
   [INFO] <2022-05-02; 17:58:32.706> Updating points
   [INFO] <2022-05-02; 17:58:32.707> Updated points: 1
   [INFO] <2022-05-02; 17:58:32.708> Changed date range slider: From 2022-02-01T22:00:40 to 2022-02-01T22:00:40
   [INFO] <2022-05-02; 17:58:32.723> Updating points
   [INFO] <2022-05-02; 17:58:32.725> Updated points: 52
   [INFO] <2022-05-02; 17:58:32.726> Changed date range slider: From 2022-02-01T21:56:25 to 2022-02-01T22:00:40
   [INFO] <2022-05-02; 17:58:32.726> Updating points
   [INFO] <2022-05-02; 17:58:32.728> Updated points: 1
   [INFO] <2022-05-02; 17:58:32.729> Changed date range slider: From 2022-02-01T21:56:25 to 2022-02-01T21:56:25
   [INFO] <2022-05-02; 17:58:32.738> Updating points
   [INFO] <2022-05-02; 17:58:32.741> Updated points: 52
   [INFO] <2022-05-02; 17:58:32.741> Changed date range slider: From 2022-02-01T21:52:10 to 2022-02-01T21:56:25
   [INFO] <2022-05-02; 17:58:32.743> Updating points
   [INFO] <2022-05-02; 17:58:32.744> Updated points: 1
   [INFO] <2022-05-02; 17:58:32.745> Changed date range slider: From 2022-02-01T21:52:10 to 2022-02-01T21:52:10
   [INFO] <2022-05-02; 17:58:32.753> Updating points
   [INFO] <2022-05-02; 17:58:32.756> Updated points: 53
   [INFO] <2022-05-02; 17:58:32.756> Changed date range slider: From 2022-02-01T21:47:50 to 2022-02-01T21:52:10
   [INFO] <2022-05-02; 17:58:32.757> Updating points
   [INFO] <2022-05-02; 17:58:32.759> Updated points: 1
   [INFO] <2022-05-02; 17:58:32.760> Changed date range slider: From 2022-02-01T21:47:50 to 2022-02-01T21:47:50
   [INFO] <2022-05-02; 17:58:32.770> Updating points
   [INFO] <2022-05-02; 17:58:32.772> Updated points: 87
   [INFO] <2022-05-02; 17:58:32.773> Changed date range slider: From 2022-02-01T21:40:40 to 2022-02-01T21:47:50
   [INFO] <2022-05-02; 17:58:32.773> Updating points
   [INFO] <2022-05-02; 17:58:32.775> Updated points: 1
   [INFO] <2022-05-02; 17:58:32.776> Changed date range slider: From 2022-02-01T21:40:40 to 2022-02-01T21:40:40
   [INFO] <2022-05-02; 17:58:32.786> Updating points
   [INFO] <2022-05-02; 17:58:32.788> Updated points: 70
   [INFO] <2022-05-02; 17:58:32.788> Changed date range slider: From 2022-02-01T21:34:55 to 2022-02-01T21:40:40
   [INFO] <2022-05-02; 17:58:32.788> Updating points
   [INFO] <2022-05-02; 17:58:32.789> Updated points: 1
   [INFO] <2022-05-02; 17:58:32.790> Changed date range slider: From 2022-02-01T21:34:55 to 2022-02-01T21:34:55
   [INFO] <2022-05-02; 17:58:32.802> Updating points
   [INFO] <2022-05-02; 17:58:32.804> Updated points: 38
   [INFO] <2022-05-02; 17:58:32.804> Changed date range slider: From 2022-02-01T21:31:50 to 2022-02-01T21:34:55
   [INFO] <2022-05-02; 17:58:32.804> Updating points
   [INFO] <2022-05-02; 17:58:32.805> Updated points: 1
   [INFO] <2022-05-02; 17:58:32.805> Changed date range slider: From 2022-02-01T21:31:50 to 2022-02-01T21:31:50
   [INFO] <2022-05-02; 17:58:32.819> Updating points
   [INFO] <2022-05-02; 17:58:32.820> Updated points: 73
   [INFO] <2022-05-02; 17:58:32.820> Changed date range slider: From 2022-02-01T21:25:50 to 2022-02-01T21:31:50
   [INFO] <2022-05-02; 17:58:32.821> Updating points
   [INFO] <2022-05-02; 17:58:32.822> Updated points: 1
   [INFO] <2022-05-02; 17:58:32.822> Changed date range slider: From 2022-02-01T21:25:50 to 2022-02-01T21:25:50
   [INFO] <2022-05-02; 17:58:32.838> Updating points
   [INFO] <2022-05-02; 17:58:32.840> Updated points: 118
   [INFO] <2022-05-02; 17:58:32.840> Changed date range slider: From 2022-02-01T21:16:05 to 2022-02-01T21:25:50
   [INFO] <2022-05-02; 17:58:32.840> Updating points
   [INFO] <2022-05-02; 17:58:32.841> Updated points: 1
   [INFO] <2022-05-02; 17:58:32.842> Changed date range slider: From 2022-02-01T21:16:05 to 2022-02-01T21:16:05
   [INFO] <2022-05-02; 17:58:32.852> Updating points
   [INFO] <2022-05-02; 17:58:32.854> Updated points: 79
   [INFO] <2022-05-02; 17:58:32.854> Changed date range slider: From 2022-02-01T21:09:35 to 2022-02-01T21:16:05
   [INFO] <2022-05-02; 17:58:32.854> Updating points
   [INFO] <2022-05-02; 17:58:32.856> Updated points: 1
   [INFO] <2022-05-02; 17:58:32.856> Changed date range slider: From 2022-02-01T21:09:35 to 2022-02-01T21:09:35
   [INFO] <2022-05-02; 17:58:32.869> Updating points
   [INFO] <2022-05-02; 17:58:32.870> Updated points: 180
   [INFO] <2022-05-02; 17:58:32.871> Changed date range slider: From 2022-02-01T20:54:20 to 2022-02-01T21:09:35
   [INFO] <2022-05-02; 17:58:32.871> Updating points
   [INFO] <2022-05-02; 17:58:32.872> Updated points: 1
   [INFO] <2022-05-02; 17:58:32.872> Changed date range slider: From 2022-02-01T20:54:20 to 2022-02-01T20:54:20
   [INFO] <2022-05-02; 17:58:32.886> Updating points
   [INFO] <2022-05-02; 17:58:32.888> Updated points: 257
   [INFO] <2022-05-02; 17:58:32.889> Changed date range slider: From 2022-02-01T20:31:50 to 2022-02-01T20:54:20
   [INFO] <2022-05-02; 17:58:32.889> Updating points
   [INFO] <2022-05-02; 17:58:32.890> Updated points: 1
   [INFO] <2022-05-02; 17:58:32.890> Changed date range slider: From 2022-02-01T20:31:50 to 2022-02-01T20:31:50
   [INFO] <2022-05-02; 17:58:32.903> Updating points
   [INFO] <2022-05-02; 17:58:32.905> Updated points: 254
   [INFO] <2022-05-02; 17:58:32.905> Changed date range slider: From 2022-02-01T17:40:46 to 2022-02-01T20:31:50
   [INFO] <2022-05-02; 17:58:32.905> Updating points
   [INFO] <2022-05-02; 17:58:32.908> Updated points: 1
   [INFO] <2022-05-02; 17:58:32.908> Changed date range slider: From 2022-02-01T17:40:46 to 2022-02-01T17:40:46
   [INFO] <2022-05-02; 17:58:32.920> Updating points
   [INFO] <2022-05-02; 17:58:32.922> Updated points: 350
   [INFO] <2022-05-02; 17:58:32.923> Changed date range slider: From 2022-02-01T10:49:51 to 2022-02-01T17:40:46
   [INFO] <2022-05-02; 17:58:32.923> Updating points
   [INFO] <2022-05-02; 17:58:32.924> Updated points: 1
   [INFO] <2022-05-02; 17:58:32.924> Changed date range slider: From 2022-02-01T10:49:51 to 2022-02-01T10:49:51
   [INFO] <2022-05-02; 17:58:32.937> Updating points
   [INFO] <2022-05-02; 17:58:32.938> Updated points: 410
   [INFO] <2022-05-02; 17:58:32.938> Changed date range slider: From 2022-01-31T21:55:52 to 2022-02-01T10:49:51
   [INFO] <2022-05-02; 17:58:32.939> Updating points
   [INFO] <2022-05-02; 17:58:32.940> Updated points: 1
   [INFO] <2022-05-02; 17:58:32.940> Changed date range slider: From 2022-01-31T21:55:52 to 2022-01-31T21:55:52
   [INFO] <2022-05-02; 17:58:32.953> Updating points
   [INFO] <2022-05-02; 17:58:32.956> Updated points: 299
   [INFO] <2022-05-02; 17:58:32.956> Changed date range slider: From 2022-01-31T21:30:12 to 2022-01-31T21:55:52
   [INFO] <2022-05-02; 17:58:32.957> Updating points
   [INFO] <2022-05-02; 17:58:32.958> Updated points: 1
   [INFO] <2022-05-02; 17:58:32.958> Changed date range slider: From 2022-01-31T21:30:12 to 2022-01-31T21:30:12
   [INFO] <2022-05-02; 17:58:32.970> Updating points
   [INFO] <2022-05-02; 17:58:32.972> Updated points: 542
   [INFO] <2022-05-02; 17:58:32.972> Changed date range slider: From 2022-01-31T20:41:17 to 2022-01-31T21:30:12
   [INFO] <2022-05-02; 17:58:32.973> Updating points
   [INFO] <2022-05-02; 17:58:32.974> Updated points: 1
   [INFO] <2022-05-02; 17:58:32.974> Changed date range slider: From 2022-01-31T20:41:17 to 2022-01-31T20:41:17
   [INFO] <2022-05-02; 17:58:32.986> Updating points
   [INFO] <2022-05-02; 17:58:32.988> Updated points: 488
   [INFO] <2022-05-02; 17:58:32.988> Changed date range slider: From 2022-01-31T18:53:52 to 2022-01-31T20:41:17
   [INFO] <2022-05-02; 17:58:32.988> Updating points
   [INFO] <2022-05-02; 17:58:32.989> Updated points: 1
   [INFO] <2022-05-02; 17:58:32.990> Changed date range slider: From 2022-01-31T18:53:52 to 2022-01-31T18:53:52
   [INFO] <2022-05-02; 17:58:33.002> Updating points
   [INFO] <2022-05-02; 17:58:33.004> Updated points: 367
   [INFO] <2022-05-02; 17:58:33.004> Changed date range slider: From 2022-01-31T18:23:22 to 2022-01-31T18:53:52
   [INFO] <2022-05-02; 17:58:33.004> Updating points
   [INFO] <2022-05-02; 17:58:33.005> Updated points: 1
   [INFO] <2022-05-02; 17:58:33.005> Changed date range slider: From 2022-01-31T18:23:22 to 2022-01-31T18:23:22
   [INFO] <2022-05-02; 17:58:33.019> Updating points
   [INFO] <2022-05-02; 17:58:33.020> Updated points: 359
   [INFO] <2022-05-02; 17:58:33.021> Changed date range slider: From 2022-01-31T17:53:32 to 2022-01-31T18:23:22
   [INFO] <2022-05-02; 17:58:33.021> Updating points
   [INFO] <2022-05-02; 17:58:33.022> Updated points: 1
   [INFO] <2022-05-02; 17:58:33.022> Changed date range slider: From 2022-01-31T17:53:32 to 2022-01-31T17:53:32
   [INFO] <2022-05-02; 17:58:33.035> Updating points
   [INFO] <2022-05-02; 17:58:33.037> Updated points: 443
   [INFO] <2022-05-02; 17:58:33.037> Changed date range slider: From 2022-01-30T17:41:17 to 2022-01-31T17:53:32
   [INFO] <2022-05-02; 17:58:33.038> Updating points
   [INFO] <2022-05-02; 17:58:33.039> Updated points: 1
   [INFO] <2022-05-02; 17:58:33.039> Changed date range slider: From 2022-01-30T17:41:17 to 2022-01-30T17:41:17
   [INFO] <2022-05-02; 17:58:33.052> Updating points
   [INFO] <2022-05-02; 17:58:33.054> Updated points: 665
   [INFO] <2022-05-02; 17:58:33.054> Changed date range slider: From 2022-01-29T20:33:56 to 2022-01-30T17:41:17
   [INFO] <2022-05-02; 17:58:33.054> Updating points
   [INFO] <2022-05-02; 17:58:33.055> Updated points: 1
   [INFO] <2022-05-02; 17:58:33.055> Changed date range slider: From 2022-01-29T20:33:56 to 2022-01-29T20:33:56
   [INFO] <2022-05-02; 17:58:33.069> Updating points
   [INFO] <2022-05-02; 17:58:33.070> Updated points: 369
   [INFO] <2022-05-02; 17:58:33.070> Changed date range slider: From 2022-01-29T20:01:21 to 2022-01-29T20:33:56
   [INFO] <2022-05-02; 17:58:33.071> Updating points
   [INFO] <2022-05-02; 17:58:33.072> Updated points: 1
   [INFO] <2022-05-02; 17:58:33.072> Changed date range slider: From 2022-01-29T20:01:21 to 2022-01-29T20:01:21
   [INFO] <2022-05-02; 17:58:33.085> Updating points
   [INFO] <2022-05-02; 17:58:33.087> Updated points: 369
   [INFO] <2022-05-02; 17:58:33.087> Changed date range slider: From 2022-01-29T18:59:06 to 2022-01-29T20:01:21
   [INFO] <2022-05-02; 17:58:33.087> Updating points
   [INFO] <2022-05-02; 17:58:33.089> Updated points: 1
   [INFO] <2022-05-02; 17:58:33.089> Changed date range slider: From 2022-01-29T18:59:06 to 2022-01-29T18:59:06
   [INFO] <2022-05-02; 17:58:33.102> Updating points
   [INFO] <2022-05-02; 17:58:33.104> Updated points: 295
   [INFO] <2022-05-02; 17:58:33.104> Changed date range slider: From 2022-01-29T18:34:36 to 2022-01-29T18:59:06
   [INFO] <2022-05-02; 17:58:33.105> Updating points
   [INFO] <2022-05-02; 17:58:33.106> Updated points: 1
   [INFO] <2022-05-02; 17:58:33.106> Changed date range slider: From 2022-01-29T18:34:36 to 2022-01-29T18:34:36
   [INFO] <2022-05-02; 17:58:33.119> Updating points
   [INFO] <2022-05-02; 17:58:33.121> Updated points: 563
   [INFO] <2022-05-02; 17:58:33.122> Changed date range slider: From 2022-01-29T17:46:51 to 2022-01-29T18:34:36
   [INFO] <2022-05-02; 17:58:33.123> Updating points
   [INFO] <2022-05-02; 17:58:33.124> Updated points: 1
   [INFO] <2022-05-02; 17:58:33.124> Changed date range slider: From 2022-01-29T17:46:51 to 2022-01-29T17:46:51
   [INFO] <2022-05-02; 17:58:33.137> Updating points
   [INFO] <2022-05-02; 17:58:33.138> Updated points: 362
   [INFO] <2022-05-02; 17:58:33.139> Changed date range slider: From 2022-01-29T17:07:31 to 2022-01-29T17:46:51
   [INFO] <2022-05-02; 17:58:33.139> Updating points
   [INFO] <2022-05-02; 17:58:33.140> Updated points: 1
   [INFO] <2022-05-02; 17:58:33.141> Changed date range slider: From 2022-01-29T17:07:31 to 2022-01-29T17:07:31
   [INFO] <2022-05-02; 17:58:33.153> Updating points
   [INFO] <2022-05-02; 17:58:33.155> Updated points: 193
   [INFO] <2022-05-02; 17:58:33.155> Changed date range slider: From 2022-01-29T16:51:31 to 2022-01-29T17:07:31
   [INFO] <2022-05-02; 17:58:33.155> Updating points
   [INFO] <2022-05-02; 17:58:33.157> Updated points: 1
   [INFO] <2022-05-02; 17:58:33.158> Changed date range slider: From 2022-01-29T16:51:31 to 2022-01-29T16:51:31
   [INFO] <2022-05-02; 17:58:33.170> Updating points
   [INFO] <2022-05-02; 17:58:33.172> Updated points: 409
   [INFO] <2022-05-02; 17:58:33.172> Changed date range slider: From 2022-01-29T16:17:31 to 2022-01-29T16:51:31
   [INFO] <2022-05-02; 17:58:33.173> Updating points
   [INFO] <2022-05-02; 17:58:33.174> Updated points: 1
   [INFO] <2022-05-02; 17:58:33.174> Changed date range slider: From 2022-01-29T16:17:31 to 2022-01-29T16:17:31
   [INFO] <2022-05-02; 17:58:33.187> Updating points
   [INFO] <2022-05-02; 17:58:33.188> Updated points: 359
   [INFO] <2022-05-02; 17:58:33.189> Changed date range slider: From 2022-01-29T15:43:26 to 2022-01-29T16:17:31
   [INFO] <2022-05-02; 17:58:33.189> Updating points
   [INFO] <2022-05-02; 17:58:33.190> Updated points: 1
   [INFO] <2022-05-02; 17:58:33.190> Changed date range slider: From 2022-01-29T15:43:26 to 2022-01-29T15:43:26
   [INFO] <2022-05-02; 17:58:33.202> Updating points
   [INFO] <2022-05-02; 17:58:33.204> Updated points: 222
   [INFO] <2022-05-02; 17:58:33.204> Changed date range slider: From 2022-01-29T15:25:01 to 2022-01-29T15:43:26
   [INFO] <2022-05-02; 17:58:33.204> Updating points
   [INFO] <2022-05-02; 17:58:33.205> Updated points: 1
   [INFO] <2022-05-02; 17:58:33.206> Changed date range slider: From 2022-01-29T15:25:01 to 2022-01-29T15:25:01
   [INFO] <2022-05-02; 17:58:33.219> Updating points
   [INFO] <2022-05-02; 17:58:33.220> Updated points: 256
   [INFO] <2022-05-02; 17:58:33.221> Changed date range slider: From 2022-01-29T15:02:21 to 2022-01-29T15:25:01
   [INFO] <2022-05-02; 17:58:33.221> Updating points
   [INFO] <2022-05-02; 17:58:33.222> Updated points: 1
   [INFO] <2022-05-02; 17:58:33.222> Changed date range slider: From 2022-01-29T15:02:21 to 2022-01-29T15:02:21
   [INFO] <2022-05-02; 17:58:33.235> Updating points
   [INFO] <2022-05-02; 17:58:33.237> Updated points: 257
   [INFO] <2022-05-02; 17:58:33.237> Changed date range slider: From 2022-01-29T14:20:51 to 2022-01-29T15:02:21
   [INFO] <2022-05-02; 17:58:33.237> Updating points
   [INFO] <2022-05-02; 17:58:33.238> Updated points: 1
