[INFO] <2022-05-02; 18:04:42.871>    Player Tracker Decoder App v1.6.1 - LOG FILE
   [INFO] <2022-05-02; 18:04:42.874> Initializing logger
   [INFO] <2022-05-02; 18:04:42.874> Logger successfully initialized
   [INFO] <2022-05-02; 18:04:42.875> Initializing primary systems
   [INFO] <2022-05-02; 18:04:42.877> Initializing settings subsystem
   [INFO] <2022-05-02; 18:04:42.878> Fetching and parsing settings from config file
   [INFO] <2022-05-02; 18:04:42.880> Settings: 15
   [INFO] <2022-05-02; 18:04:42.880> 1
   [INFO] <2022-05-02; 18:04:42.881> true
   [INFO] <2022-05-02; 18:04:42.881> 0
   [INFO] <2022-05-02; 18:04:42.882> true
   [INFO] <2022-05-02; 18:04:42.882> 5.0
   [INFO] <2022-05-02; 18:04:42.883> true
   [INFO] <2022-05-02; 18:04:42.884> LINE
   [INFO] <2022-05-02; 18:04:42.884> 200
   [INFO] <2022-05-02; 18:04:42.885> false
   [INFO] <2022-05-02; 18:04:42.885> true
   [INFO] <2022-05-02; 18:04:42.886> false
   [INFO] <2022-05-02; 18:04:42.886> true
   [INFO] <2022-05-02; 18:04:42.887> false
   [INFO] <2022-05-02; 18:04:42.887> ageFadeThreshold: 0
   [INFO] <2022-05-02; 18:04:42.887> Successfully fetched and parsed settings from config file
   [INFO] <2022-05-02; 18:04:42.888> Successfully initialized settings subsystem
   [INFO] <2022-05-02; 18:04:42.889> Initializing decoder subsystem
   [INFO] <2022-05-02; 18:04:42.889> Successfully initialized decoder subsystem
   [INFO] <2022-05-02; 18:04:42.890> Initializing primary frame subsystem
   [INFO] <2022-05-02; 18:04:42.895> Initializing main display subsystem
   [INFO] <2022-05-02; 18:04:42.895> Antialiasing enabled on main display panel
   [INFO] <2022-05-02; 18:04:42.896> Successfully initialized main display subsystem
   [INFO] <2022-05-02; 18:04:42.896> false
   [INFO] <2022-05-02; 18:04:42.905> Successfully initialized primary frame subsystem
   [INFO] <2022-05-02; 18:04:42.906> Loading resources
   [INFO] <2022-05-02; 18:04:42.916> false
   [INFO] <2022-05-02; 18:04:42.934> false
   [INFO] <2022-05-02; 18:04:42.953> false
   [INFO] <2022-05-02; 18:04:42.972> false
   [INFO] <2022-05-02; 18:04:42.989> false
   [INFO] <2022-05-02; 18:04:43.006> false
   [INFO] <2022-05-02; 18:04:43.023> false
   [INFO] <2022-05-02; 18:04:43.040> false
   [INFO] <2022-05-02; 18:04:43.059> false
   [INFO] <2022-05-02; 18:04:43.077> false
   [INFO] <2022-05-02; 18:04:43.094> false
   [INFO] <2022-05-02; 18:04:43.112> false
   [INFO] <2022-05-02; 18:04:43.132> false
   [INFO] <2022-05-02; 18:04:43.149> false
   [INFO] <2022-05-02; 18:04:43.166> false
   [INFO] <2022-05-02; 18:04:43.182> false
   [INFO] <2022-05-02; 18:04:43.201> false
   [INFO] <2022-05-02; 18:04:43.218> false
   [INFO] <2022-05-02; 18:04:43.235> false
   [INFO] <2022-05-02; 18:04:43.253> false
   [INFO] <2022-05-02; 18:04:43.272> false
   [INFO] <2022-05-02; 18:04:43.289> false
   [INFO] <2022-05-02; 18:04:43.305> false
   [INFO] <2022-05-02; 18:04:43.322> false
   [INFO] <2022-05-02; 18:04:43.339> false
   [INFO] <2022-05-02; 18:04:43.358> false
   [INFO] <2022-05-02; 18:04:43.377> false
   [INFO] <2022-05-02; 18:04:43.395> false
   [INFO] <2022-05-02; 18:04:43.412> false
   [INFO] <2022-05-02; 18:04:43.430> false
   [INFO] <2022-05-02; 18:04:43.449> false
   [INFO] <2022-05-02; 18:04:43.466> false
   [INFO] <2022-05-02; 18:04:43.482> false
   [INFO] <2022-05-02; 18:04:43.500> false
   [INFO] <2022-05-02; 18:04:43.518> false
   [INFO] <2022-05-02; 18:04:43.537> false
   [INFO] <2022-05-02; 18:04:43.556> false
   [INFO] <2022-05-02; 18:04:43.574> false
   [INFO] <2022-05-02; 18:04:43.592> false
   [INFO] <2022-05-02; 18:04:43.609> false
   [INFO] <2022-05-02; 18:04:43.628> false
   [INFO] <2022-05-02; 18:04:43.645> false
   [INFO] <2022-05-02; 18:04:43.661> false
   [INFO] <2022-05-02; 18:04:43.678> false
   [INFO] <2022-05-02; 18:04:43.695> false
   [INFO] <2022-05-02; 18:04:43.711> false
   [INFO] <2022-05-02; 18:04:43.728> false
   [INFO] <2022-05-02; 18:04:43.745> false
   [INFO] <2022-05-02; 18:04:43.763> false
   [INFO] <2022-05-02; 18:04:43.782> false
   [INFO] <2022-05-02; 18:04:43.801> false
   [INFO] <2022-05-02; 18:04:43.818> false
   [INFO] <2022-05-02; 18:04:43.835> false
   [INFO] <2022-05-02; 18:04:43.852> false
   [INFO] <2022-05-02; 18:04:43.870> false
   [INFO] <2022-05-02; 18:04:43.890> false
   [INFO] <2022-05-02; 18:04:43.891> Successfully initialized all subsystems
   [INFO] <2022-05-02; 18:04:43.906> false
   [INFO] <2022-05-02; 18:04:43.926> false
   [INFO] <2022-05-02; 18:04:43.943> false
   [INFO] <2022-05-02; 18:04:43.959> false
   [INFO] <2022-05-02; 18:04:43.976> false
   [INFO] <2022-05-02; 18:04:43.993> false
   [INFO] <2022-05-02; 18:04:44.009> false
   [INFO] <2022-05-02; 18:04:44.026> false
   [INFO] <2022-05-02; 18:04:44.042> false
   [INFO] <2022-05-02; 18:04:44.059> false
   [INFO] <2022-05-02; 18:04:44.076> false
   [INFO] <2022-05-02; 18:04:44.093> false
   [INFO] <2022-05-02; 18:04:44.110> false
   [INFO] <2022-05-02; 18:04:44.129> false
   [INFO] <2022-05-02; 18:04:44.146> false
   [INFO] <2022-05-02; 18:04:44.166> false
   [INFO] <2022-05-02; 18:04:44.184> false
   [INFO] <2022-05-02; 18:04:44.202> false
   [INFO] <2022-05-02; 18:04:44.218> false
   [INFO] <2022-05-02; 18:04:44.234> false
   [INFO] <2022-05-02; 18:04:44.253> false
   [INFO] <2022-05-02; 18:04:44.270> false
   [INFO] <2022-05-02; 18:04:44.291> false
   [INFO] <2022-05-02; 18:04:44.307> false
   [INFO] <2022-05-02; 18:04:44.323> false
   [INFO] <2022-05-02; 18:04:44.343> false
   [INFO] <2022-05-02; 18:04:44.362> false
   [INFO] <2022-05-02; 18:04:44.379> false
   [INFO] <2022-05-02; 18:04:44.399> false
   [INFO] <2022-05-02; 18:04:44.417> false
   [INFO] <2022-05-02; 18:04:44.436> false
   [INFO] <2022-05-02; 18:04:44.451> false
   [INFO] <2022-05-02; 18:04:44.467> false
   [INFO] <2022-05-02; 18:04:44.484> false
   [INFO] <2022-05-02; 18:04:44.501> false
   [INFO] <2022-05-02; 18:04:44.517> false
   [INFO] <2022-05-02; 18:04:44.534> false
   [INFO] <2022-05-02; 18:04:44.551> false
   [INFO] <2022-05-02; 18:04:44.567> false
   [INFO] <2022-05-02; 18:04:44.584> false
   [INFO] <2022-05-02; 18:04:44.601> false
   [INFO] <2022-05-02; 18:04:44.617> false
   [INFO] <2022-05-02; 18:04:44.634> false
   [INFO] <2022-05-02; 18:04:44.652> false
   [INFO] <2022-05-02; 18:04:44.669> false
   [INFO] <2022-05-02; 18:04:44.687> false
   [INFO] <2022-05-02; 18:04:44.704> false
   [INFO] <2022-05-02; 18:04:44.724> false
   [INFO] <2022-05-02; 18:04:44.741> false
   [INFO] <2022-05-02; 18:04:44.757> false
   [INFO] <2022-05-02; 18:04:44.773> false
   [INFO] <2022-05-02; 18:04:44.789> false
   [INFO] <2022-05-02; 18:04:44.805> false
   [INFO] <2022-05-02; 18:04:44.821> false
   [INFO] <2022-05-02; 18:04:44.838> false
   [INFO] <2022-05-02; 18:04:44.859> false
   [INFO] <2022-05-02; 18:04:44.877> false
   [INFO] <2022-05-02; 18:04:44.895> false
   [INFO] <2022-05-02; 18:04:44.912> false
   [INFO] <2022-05-02; 18:04:44.930> false
   [INFO] <2022-05-02; 18:04:44.949> false
   [INFO] <2022-05-02; 18:04:44.968> false
   [INFO] <2022-05-02; 18:04:44.986> false
   [INFO] <2022-05-02; 18:04:45.003> false
   [INFO] <2022-05-02; 18:04:45.019> false
   [INFO] <2022-05-02; 18:04:45.038> false
   [INFO] <2022-05-02; 18:04:45.054> false
   [INFO] <2022-05-02; 18:04:45.070> false
   [INFO] <2022-05-02; 18:04:45.087> false
   [INFO] <2022-05-02; 18:04:45.103> false
   [INFO] <2022-05-02; 18:04:45.119> false
   [INFO] <2022-05-02; 18:04:45.137> false
   [INFO] <2022-05-02; 18:04:45.157> false
   [INFO] <2022-05-02; 18:04:45.173> false
   [INFO] <2022-05-02; 18:04:45.190> false
   [INFO] <2022-05-02; 18:04:45.206> false
   [INFO] <2022-05-02; 18:04:45.222> false
   [INFO] <2022-05-02; 18:04:45.239> false
   [INFO] <2022-05-02; 18:04:45.255> false
   [INFO] <2022-05-02; 18:04:45.272> false
   [INFO] <2022-05-02; 18:04:45.291> false
   [INFO] <2022-05-02; 18:04:45.308> false
   [INFO] <2022-05-02; 18:04:45.325> false
   [INFO] <2022-05-02; 18:04:45.341> false
   [INFO] <2022-05-02; 18:04:45.358> false
   [INFO] <2022-05-02; 18:04:45.374> false
   [INFO] <2022-05-02; 18:04:45.392> false
   [INFO] <2022-05-02; 18:04:45.412> false
   [INFO] <2022-05-02; 18:04:45.432> false
   [INFO] <2022-05-02; 18:04:45.448> false
   [INFO] <2022-05-02; 18:04:45.465> false
   [INFO] <2022-05-02; 18:04:45.481> false
   [INFO] <2022-05-02; 18:04:45.499> false
   [INFO] <2022-05-02; 18:04:45.517> false
   [INFO] <2022-05-02; 18:04:45.536> false
   [INFO] <2022-05-02; 18:04:45.554> false
   [INFO] <2022-05-02; 18:04:45.570> false
   [INFO] <2022-05-02; 18:04:45.590> false
   [INFO] <2022-05-02; 18:04:45.607> false
   [INFO] <2022-05-02; 18:04:45.624> false
   [INFO] <2022-05-02; 18:04:45.639> false
   [INFO] <2022-05-02; 18:04:45.656> false
   [INFO] <2022-05-02; 18:04:45.673> false
   [INFO] <2022-05-02; 18:04:45.692> false
   [INFO] <2022-05-02; 18:04:45.711> false
   [INFO] <2022-05-02; 18:04:45.729> false
   [INFO] <2022-05-02; 18:04:45.749> false
   [INFO] <2022-05-02; 18:04:45.766> false
   [INFO] <2022-05-02; 18:04:45.784> false
   [INFO] <2022-05-02; 18:04:45.803> false
   [INFO] <2022-05-02; 18:04:45.820> false
   [INFO] <2022-05-02; 18:04:45.837> false
   [INFO] <2022-05-02; 18:04:45.854> false
   [INFO] <2022-05-02; 18:04:45.873> false
   [INFO] <2022-05-02; 18:04:45.889> false
   [INFO] <2022-05-02; 18:04:45.908> false
   [INFO] <2022-05-02; 18:04:45.928> false
   [INFO] <2022-05-02; 18:04:45.945> false
   [INFO] <2022-05-02; 18:04:45.962> false
   [INFO] <2022-05-02; 18:04:45.978> false
   [INFO] <2022-05-02; 18:04:45.995> false
   [INFO] <2022-05-02; 18:04:46.016> false
   [INFO] <2022-05-02; 18:04:46.033> false
   [INFO] <2022-05-02; 18:04:46.051> false
   [INFO] <2022-05-02; 18:04:46.069> false
   [INFO] <2022-05-02; 18:04:46.087> false
   [INFO] <2022-05-02; 18:04:46.106> false
   [INFO] <2022-05-02; 18:04:46.127> false
   [INFO] <2022-05-02; 18:04:46.145> false
   [INFO] <2022-05-02; 18:04:46.165> false
   [INFO] <2022-05-02; 18:04:46.182> false
   [INFO] <2022-05-02; 18:04:46.199> false
   [INFO] <2022-05-02; 18:04:46.212> Decoding process started
   [INFO] <2022-05-02; 18:04:46.212> Decoding data
   [INFO] <2022-05-02; 18:04:46.212> Fetched and indexed input file
   [INFO] <2022-05-02; 18:04:46.216> false
   [INFO] <2022-05-02; 18:04:46.233> false
   [INFO] <2022-05-02; 18:04:46.253> false
   [INFO] <2022-05-02; 18:04:46.258> maxX: 0 minX: -330; maxY: 59 minY: -1553
   [INFO] <2022-05-02; 18:04:46.258> xRange: 330 yRange: 1612
   [INFO] <2022-05-02; 18:04:46.258> Successfully decoded data
   [INFO] <2022-05-02; 18:04:46.259> Setting data to display
   [INFO] <2022-05-02; 18:04:46.261> Successfully set data to display
   [INFO] <2022-05-02; 18:04:46.261> Updating points
   [INFO] <2022-05-02; 18:04:46.262> Updated points: 461
   [INFO] <2022-05-02; 18:04:46.263> Decoding process finished successfully
   [INFO] <2022-05-02; 18:04:46.263> Initializing toolbar subsystem
   [INFO] <2022-05-02; 18:04:46.269> false
   [INFO] <2022-05-02; 18:04:46.287> false
   [INFO] <2022-05-02; 18:04:46.309> false
   [INFO] <2022-05-02; 18:04:46.329> false
   [INFO] <2022-05-02; 18:04:46.343> Successfully initialized toolbar subsystem
   [INFO] <2022-05-02; 18:04:46.344> Selected files: 1
   [INFO] <2022-05-02; 18:04:46.345> World background images are present, opening selection screen
   [INFO] <2022-05-02; 18:04:46.346> World background image is present, loading world background image
   [INFO] <2022-05-02; 18:04:46.346> false
   [INFO] <2022-05-02; 18:04:46.362> false
   [INFO] <2022-05-02; 18:04:46.380> false
   [INFO] <2022-05-02; 18:04:46.397> false
   [INFO] <2022-05-02; 18:04:46.414> false
   [INFO] <2022-05-02; 18:04:46.430> false
   [INFO] <2022-05-02; 18:04:46.446> false
   [INFO] <2022-05-02; 18:04:46.466> false
   [INFO] <2022-05-02; 18:04:46.484> false
   [INFO] <2022-05-02; 18:04:46.501> false
   [INFO] <2022-05-02; 18:04:46.519> false
   [INFO] <2022-05-02; 18:04:46.536> false
   [INFO] <2022-05-02; 18:04:46.552> false
   [INFO] <2022-05-02; 18:04:46.570> false
   [INFO] <2022-05-02; 18:04:46.587> false
   [INFO] <2022-05-02; 18:04:46.606> false
   [INFO] <2022-05-02; 18:04:46.625> false
   [INFO] <2022-05-02; 18:04:46.642> false
   [INFO] <2022-05-02; 18:04:46.659> false
   [INFO] <2022-05-02; 18:04:46.676> false
   [INFO] <2022-05-02; 18:04:46.692> false
   [INFO] <2022-05-02; 18:04:46.709> false
   [INFO] <2022-05-02; 18:04:46.726> false
   [INFO] <2022-05-02; 18:04:46.743> false
   [INFO] <2022-05-02; 18:04:46.761> false
   [INFO] <2022-05-02; 18:04:46.778> false
   [INFO] <2022-05-02; 18:04:46.794> false
   [INFO] <2022-05-02; 18:04:46.811> false
   [INFO] <2022-05-02; 18:04:46.829> false
   [INFO] <2022-05-02; 18:04:46.849> false
   [INFO] <2022-05-02; 18:04:46.866> false
   [INFO] <2022-05-02; 18:04:46.883> false
   [INFO] <2022-05-02; 18:04:46.900> false
   [INFO] <2022-05-02; 18:04:46.919> false
   [INFO] <2022-05-02; 18:04:46.935> false
   [INFO] <2022-05-02; 18:04:46.952> false
   [INFO] <2022-05-02; 18:04:46.969> false
   [INFO] <2022-05-02; 18:04:46.987> false
   [INFO] <2022-05-02; 18:04:47.005> false
   [INFO] <2022-05-02; 18:04:47.022> false
   [INFO] <2022-05-02; 18:04:47.039> false
   [INFO] <2022-05-02; 18:04:47.056> false
   [INFO] <2022-05-02; 18:04:47.073> false
   [INFO] <2022-05-02; 18:04:47.092> false
   [INFO] <2022-05-02; 18:04:47.108> false
   [INFO] <2022-05-02; 18:04:47.124> false
   [INFO] <2022-05-02; 18:04:47.141> false
   [INFO] <2022-05-02; 18:04:47.160> false
   [INFO] <2022-05-02; 18:04:47.177> false
   [INFO] <2022-05-02; 18:04:47.196> false
   [INFO] <2022-05-02; 18:04:47.212> false
   [INFO] <2022-05-02; 18:04:47.233> false
   [INFO] <2022-05-02; 18:04:47.251> false
   [INFO] <2022-05-02; 18:04:47.267> false
   [INFO] <2022-05-02; 18:04:47.283> false
   [INFO] <2022-05-02; 18:04:47.303> false
   [INFO] <2022-05-02; 18:04:47.319> false
   [INFO] <2022-05-02; 18:04:47.337> false
   [INFO] <2022-05-02; 18:04:47.353> false
   [INFO] <2022-05-02; 18:04:47.370> false
   [INFO] <2022-05-02; 18:04:47.389> false
   [INFO] <2022-05-02; 18:04:47.408> false
   [INFO] <2022-05-02; 18:04:47.425> false
   [INFO] <2022-05-02; 18:04:47.445> false
   [INFO] <2022-05-02; 18:04:47.465> false
   [INFO] <2022-05-02; 18:04:47.483> false
   [INFO] <2022-05-02; 18:04:47.500> false
   [INFO] <2022-05-02; 18:04:47.516> false
   [INFO] <2022-05-02; 18:04:47.535> false
   [INFO] <2022-05-02; 18:04:47.551> false
   [INFO] <2022-05-02; 18:04:47.570> false
   [INFO] <2022-05-02; 18:04:47.586> false
   [INFO] <2022-05-02; 18:04:47.602> false
   [INFO] <2022-05-02; 18:04:47.620> false
   [WARNING] <2022-05-02; 18:04:47.625> No world background images selected
   [INFO] <2022-05-02; 18:04:47.641> false
   [INFO] <2022-05-02; 18:04:47.657> false
   [INFO] <2022-05-02; 18:04:47.674> false
   [INFO] <2022-05-02; 18:04:47.693> false
   [INFO] <2022-05-02; 18:04:47.711> false
   [INFO] <2022-05-02; 18:04:47.731> false
   [INFO] <2022-05-02; 18:04:47.750> false
   [INFO] <2022-05-02; 18:04:47.769> false
   [INFO] <2022-05-02; 18:04:47.786> false
   [INFO] <2022-05-02; 18:04:47.805> false
   [INFO] <2022-05-02; 18:04:47.821> false
   [INFO] <2022-05-02; 18:04:47.838> false
   [INFO] <2022-05-02; 18:04:47.856> false
   [INFO] <2022-05-02; 18:04:47.874> false
   [INFO] <2022-05-02; 18:04:47.893> false
   [INFO] <2022-05-02; 18:04:47.910> false
   [INFO] <2022-05-02; 18:04:47.928> false
   [INFO] <2022-05-02; 18:04:47.947> false
   [INFO] <2022-05-02; 18:04:47.964> false
   [INFO] <2022-05-02; 18:04:47.981> false
   [INFO] <2022-05-02; 18:04:47.997> false
   [INFO] <2022-05-02; 18:04:48.014> false
   [INFO] <2022-05-02; 18:04:48.031> false
   [INFO] <2022-05-02; 18:04:48.049> false
   [INFO] <2022-05-02; 18:04:48.066> false
   [INFO] <2022-05-02; 18:04:48.084> false
   [INFO] <2022-05-02; 18:04:48.101> false
   [INFO] <2022-05-02; 18:04:48.118> false
   [INFO] <2022-05-02; 18:04:48.136> false
   [INFO] <2022-05-02; 18:04:48.153> false
   [INFO] <2022-05-02; 18:04:48.171> false
   [INFO] <2022-05-02; 18:04:48.190> false
   [INFO] <2022-05-02; 18:04:48.206> false
   [INFO] <2022-05-02; 18:04:48.223> false
   [INFO] <2022-05-02; 18:04:48.239> false
   [INFO] <2022-05-02; 18:04:48.256> false
   [INFO] <2022-05-02; 18:04:48.276> false
   [INFO] <2022-05-02; 18:04:48.295> false
   [INFO] <2022-05-02; 18:04:48.312> false
   [INFO] <2022-05-02; 18:04:48.329> false
   [INFO] <2022-05-02; 18:04:48.350> false
