[INFO] <2022-05-02; 17:52:47.715>    Player Tracker Decoder App v1.6.1 - LOG FILE
   [INFO] <2022-05-02; 17:52:47.744> Running
   [INFO] <2022-05-02; 17:52:47.744> Running
   [INFO] <2022-05-02; 17:52:47.745> Successfully initialized primary frame subsystem
   [INFO] <2022-05-02; 17:52:47.745> Running
   [INFO] <2022-05-02; 17:52:47.745> Loading resources
   [INFO] <2022-05-02; 17:52:47.745> Running
   [INFO] <2022-05-02; 17:52:47.745> Running
   [INFO] <2022-05-02; 17:52:47.745> Running
   [INFO] <2022-05-02; 17:52:47.746> Running
   [INFO] <2022-05-02; 17:52:47.746> Running
   [INFO] <2022-05-02; 17:52:47.746> Running
   [INFO] <2022-05-02; 17:52:47.746> Running
   [INFO] <2022-05-02; 17:52:47.747> Running
   [INFO] <2022-05-02; 17:52:47.747> Running
   [INFO] <2022-05-02; 17:52:47.747> Running
   [INFO] <2022-05-02; 17:52:47.747> Running
   [INFO] <2022-05-02; 17:52:47.748> Running
   [INFO] <2022-05-02; 17:52:47.748> Running
   [INFO] <2022-05-02; 17:52:47.748> Running
   [INFO] <2022-05-02; 17:52:47.748> Running
   [INFO] <2022-05-02; 17:52:47.749> Running
   [INFO] <2022-05-02; 17:52:47.749> Running
   [INFO] <2022-05-02; 17:52:47.749> Running
   [INFO] <2022-05-02; 17:52:47.749> Running
   [INFO] <2022-05-02; 17:52:47.749> Running
   [INFO] <2022-05-02; 17:52:47.750> Running
   [INFO] <2022-05-02; 17:52:47.750> Running
   [INFO] <2022-05-02; 17:52:47.750> Running
   [INFO] <2022-05-02; 17:52:47.751> Running
   [INFO] <2022-05-02; 17:52:47.751> Running
   [INFO] <2022-05-02; 17:52:47.751> Running
   [INFO] <2022-05-02; 17:52:47.751> Running
   [INFO] <2022-05-02; 17:52:47.752> Running
   [INFO] <2022-05-02; 17:52:47.752> Running
   [INFO] <2022-05-02; 17:52:47.752> Running
   [INFO] <2022-05-02; 17:52:47.752> Running
   [INFO] <2022-05-02; 17:52:47.753> Running
   [INFO] <2022-05-02; 17:52:47.753> Running
   [INFO] <2022-05-02; 17:52:47.753> Running
   [INFO] <2022-05-02; 17:52:47.754> Running
   [INFO] <2022-05-02; 17:52:47.754> Running
   [INFO] <2022-05-02; 17:52:47.754> Running
   [INFO] <2022-05-02; 17:52:47.754> Running
   [INFO] <2022-05-02; 17:52:47.755> Running
   [INFO] <2022-05-02; 17:52:47.755> Running
   [INFO] <2022-05-02; 17:52:47.755> Running
   [INFO] <2022-05-02; 17:52:47.755> Running
   [INFO] <2022-05-02; 17:52:47.756> Running
   [INFO] <2022-05-02; 17:52:47.756> Running
   [INFO] <2022-05-02; 17:52:47.756> Running
   [INFO] <2022-05-02; 17:52:47.756> Running
   [INFO] <2022-05-02; 17:52:47.757> Running
   [INFO] <2022-05-02; 17:52:47.757> Running
   [INFO] <2022-05-02; 17:52:47.757> Running
   [INFO] <2022-05-02; 17:52:47.757> Running
   [INFO] <2022-05-02; 17:52:47.758> Running
   [INFO] <2022-05-02; 17:52:47.758> Running
   [INFO] <2022-05-02; 17:52:47.758> Running
   [INFO] <2022-05-02; 17:52:47.758> Running
   [INFO] <2022-05-02; 17:52:47.759> Running
   [INFO] <2022-05-02; 17:52:47.759> Running
   [INFO] <2022-05-02; 17:52:47.759> Running
   [INFO] <2022-05-02; 17:52:47.759> Running
   [INFO] <2022-05-02; 17:52:47.760> Running
   [INFO] <2022-05-02; 17:52:47.760> Running
   [INFO] <2022-05-02; 17:52:47.760> Running
   [INFO] <2022-05-02; 17:52:47.760> Running
   [INFO] <2022-05-02; 17:52:47.761> Running
   [INFO] <2022-05-02; 17:52:47.761> Running
   [INFO] <2022-05-02; 17:52:47.761> Running
   [INFO] <2022-05-02; 17:52:47.761> Running
   [INFO] <2022-05-02; 17:52:47.761> Running
   [INFO] <2022-05-02; 17:52:47.762> Running
   [INFO] <2022-05-02; 17:52:47.762> Running
   [INFO] <2022-05-02; 17:52:47.762> Running
   [INFO] <2022-05-02; 17:52:47.763> Running
   [INFO] <2022-05-02; 17:52:47.763> Running
   [INFO] <2022-05-02; 17:52:47.763> Running
   [INFO] <2022-05-02; 17:52:47.763> Running
   [INFO] <2022-05-02; 17:52:47.763> Running
   [INFO] <2022-05-02; 17:52:47.764> Running
   [INFO] <2022-05-02; 17:52:47.764> Running
   [INFO] <2022-05-02; 17:52:47.764> Running
   [INFO] <2022-05-02; 17:52:47.764> Running
   [INFO] <2022-05-02; 17:52:47.764> Running
   [INFO] <2022-05-02; 17:52:47.765> Running
   [INFO] <2022-05-02; 17:52:47.765> Running
   [INFO] <2022-05-02; 17:52:47.765> Running
   [INFO] <2022-05-02; 17:52:47.765> Running
   [INFO] <2022-05-02; 17:52:47.765> Running
   [INFO] <2022-05-02; 17:52:47.766> Running
   [INFO] <2022-05-02; 17:52:47.766> Running
   [INFO] <2022-05-02; 17:52:47.766> Running
   [INFO] <2022-05-02; 17:52:47.766> Running
   [INFO] <2022-05-02; 17:52:47.767> Running
   [INFO] <2022-05-02; 17:52:47.767> Running
   [INFO] <2022-05-02; 17:52:47.767> Running
   [INFO] <2022-05-02; 17:52:47.767> Running
   [INFO] <2022-05-02; 17:52:47.768> Running
   [INFO] <2022-05-02; 17:52:47.768> Running
   [INFO] <2022-05-02; 17:52:47.768> Running
   [INFO] <2022-05-02; 17:52:47.768> Running
   [INFO] <2022-05-02; 17:52:47.769> Running
   [INFO] <2022-05-02; 17:52:47.769> Running
   [INFO] <2022-05-02; 17:52:47.769> Running
   [INFO] <2022-05-02; 17:52:47.769> Running
   [INFO] <2022-05-02; 17:52:47.770> Running
   [INFO] <2022-05-02; 17:52:47.770> Running
   [INFO] <2022-05-02; 17:52:47.770> Running
   [INFO] <2022-05-02; 17:52:47.770> Running
   [INFO] <2022-05-02; 17:52:47.771> Running
   [INFO] <2022-05-02; 17:52:47.771> Running
   [INFO] <2022-05-02; 17:52:47.771> Running
   [INFO] <2022-05-02; 17:52:47.771> Running
   [INFO] <2022-05-02; 17:52:47.772> Running
   [INFO] <2022-05-02; 17:52:47.772> Running
   [INFO] <2022-05-02; 17:52:47.772> Running
   [INFO] <2022-05-02; 17:52:47.772> Running
   [INFO] <2022-05-02; 17:52:47.773> Running
   [INFO] <2022-05-02; 17:52:47.773> Running
   [INFO] <2022-05-02; 17:52:47.773> Running
   [INFO] <2022-05-02; 17:52:47.773> Running
   [INFO] <2022-05-02; 17:52:47.773> Running
   [INFO] <2022-05-02; 17:52:47.774> Running
   [INFO] <2022-05-02; 17:52:47.774> Running
   [INFO] <2022-05-02; 17:52:47.774> Running
   [INFO] <2022-05-02; 17:52:47.774> Running
   [INFO] <2022-05-02; 17:52:47.774> Running
   [INFO] <2022-05-02; 17:52:47.775> Running
   [INFO] <2022-05-02; 17:52:47.775> Running
   [INFO] <2022-05-02; 17:52:47.775> Running
   [INFO] <2022-05-02; 17:52:47.775> Running
   [INFO] <2022-05-02; 17:52:47.775> Running
   [INFO] <2022-05-02; 17:52:47.776> Running
   [INFO] <2022-05-02; 17:52:47.776> Running
   [INFO] <2022-05-02; 17:52:47.776> Running
   [INFO] <2022-05-02; 17:52:47.776> Running
   [INFO] <2022-05-02; 17:52:47.777> Running
   [INFO] <2022-05-02; 17:52:47.777> Running
   [INFO] <2022-05-02; 17:52:47.777> Running
   [INFO] <2022-05-02; 17:52:47.777> Running
   [INFO] <2022-05-02; 17:52:47.777> Running
   [INFO] <2022-05-02; 17:52:47.777> Running
   [INFO] <2022-05-02; 17:52:47.778> Running
   [INFO] <2022-05-02; 17:52:47.778> Running
   [INFO] <2022-05-02; 17:52:47.778> Running
   [INFO] <2022-05-02; 17:52:47.778> Running
   [INFO] <2022-05-02; 17:52:47.778> Running
   [INFO] <2022-05-02; 17:52:47.779> Running
   [INFO] <2022-05-02; 17:52:47.779> Running
   [INFO] <2022-05-02; 17:52:47.779> Running
   [INFO] <2022-05-02; 17:52:47.779> Running
   [INFO] <2022-05-02; 17:52:47.779> Running
   [INFO] <2022-05-02; 17:52:47.780> Running
   [INFO] <2022-05-02; 17:52:47.780> Running
   [INFO] <2022-05-02; 17:52:47.780> Running
   [INFO] <2022-05-02; 17:52:47.780> Running
   [INFO] <2022-05-02; 17:52:47.780> Running
   [INFO] <2022-05-02; 17:52:47.781> Running
   [INFO] <2022-05-02; 17:52:47.781> Running
   [INFO] <2022-05-02; 17:52:47.781> Running
   [INFO] <2022-05-02; 17:52:47.781> Running
   [INFO] <2022-05-02; 17:52:47.781> Running
   [INFO] <2022-05-02; 17:52:47.782> Running
   [INFO] <2022-05-02; 17:52:47.782> Running
   [INFO] <2022-05-02; 17:52:47.782> Running
   [INFO] <2022-05-02; 17:52:47.782> Running
   [INFO] <2022-05-02; 17:52:47.782> Running
   [INFO] <2022-05-02; 17:52:47.782> Running
   [INFO] <2022-05-02; 17:52:47.783> Running
   [INFO] <2022-05-02; 17:52:47.783> Running
   [INFO] <2022-05-02; 17:52:47.783> Running
   [INFO] <2022-05-02; 17:52:47.783> Running
   [INFO] <2022-05-02; 17:52:47.783> Running
   [INFO] <2022-05-02; 17:52:47.784> Running
   [INFO] <2022-05-02; 17:52:47.784> Running
   [INFO] <2022-05-02; 17:52:47.784> Running
   [INFO] <2022-05-02; 17:52:47.784> Running
   [INFO] <2022-05-02; 17:52:47.785> Running
   [INFO] <2022-05-02; 17:52:47.785> Running
   [INFO] <2022-05-02; 17:52:47.785> Running
   [INFO] <2022-05-02; 17:52:47.785> Running
   [INFO] <2022-05-02; 17:52:47.786> Running
   [INFO] <2022-05-02; 17:52:47.786> Running
   [INFO] <2022-05-02; 17:52:47.786> Running
   [INFO] <2022-05-02; 17:52:47.786> Running
   [INFO] <2022-05-02; 17:52:47.787> Running
   [INFO] <2022-05-02; 17:52:47.787> Running
   [INFO] <2022-05-02; 17:52:47.787> Running
   [INFO] <2022-05-02; 17:52:47.787> Running
   [INFO] <2022-05-02; 17:52:47.787> Running
   [INFO] <2022-05-02; 17:52:47.788> Running
   [INFO] <2022-05-02; 17:52:47.788> Running
   [INFO] <2022-05-02; 17:52:47.788> Running
   [INFO] <2022-05-02; 17:52:47.788> Running
   [INFO] <2022-05-02; 17:52:47.788> Running
   [INFO] <2022-05-02; 17:52:47.788> Running
   [INFO] <2022-05-02; 17:52:47.789> Running
   [INFO] <2022-05-02; 17:52:47.789> Running
   [INFO] <2022-05-02; 17:52:47.789> Running
   [INFO] <2022-05-02; 17:52:47.789> Running
   [INFO] <2022-05-02; 17:52:47.790> Running
   [INFO] <2022-05-02; 17:52:47.790> Running
   [INFO] <2022-05-02; 17:52:47.790> Running
   [INFO] <2022-05-02; 17:52:47.790> Running
   [INFO] <2022-05-02; 17:52:47.791> Running
   [INFO] <2022-05-02; 17:52:47.791> Running
   [INFO] <2022-05-02; 17:52:47.791> Running
   [INFO] <2022-05-02; 17:52:47.792> Running
   [INFO] <2022-05-02; 17:52:47.792> Running
   [INFO] <2022-05-02; 17:52:47.792> Running
   [INFO] <2022-05-02; 17:52:47.792> Running
   [INFO] <2022-05-02; 17:52:47.793> Running
   [INFO] <2022-05-02; 17:52:47.793> Running
   [INFO] <2022-05-02; 17:52:47.793> Running
   [INFO] <2022-05-02; 17:52:47.794> Running
   [INFO] <2022-05-02; 17:52:47.794> Running
   [INFO] <2022-05-02; 17:52:47.794> Running
   [INFO] <2022-05-02; 17:52:47.794> Running
   [INFO] <2022-05-02; 17:52:47.795> Running
   [INFO] <2022-05-02; 17:52:47.795> Running
   [INFO] <2022-05-02; 17:52:47.795> Running
   [INFO] <2022-05-02; 17:52:47.795> Running
   [INFO] <2022-05-02; 17:52:47.796> Running
   [INFO] <2022-05-02; 17:52:47.796> Running
   [INFO] <2022-05-02; 17:52:47.796> Running
   [INFO] <2022-05-02; 17:52:47.797> Running
   [INFO] <2022-05-02; 17:52:47.797> Running
   [INFO] <2022-05-02; 17:52:47.797> Running
   [INFO] <2022-05-02; 17:52:47.797> Running
   [INFO] <2022-05-02; 17:52:47.798> Running
   [INFO] <2022-05-02; 17:52:47.798> Running
   [INFO] <2022-05-02; 17:52:47.798> Running
   [INFO] <2022-05-02; 17:52:47.798> Running
   [INFO] <2022-05-02; 17:52:47.799> Running
   [INFO] <2022-05-02; 17:52:47.799> Running
   [INFO] <2022-05-02; 17:52:47.799> Running
   [INFO] <2022-05-02; 17:52:47.799> Running
   [INFO] <2022-05-02; 17:52:47.800> Running
   [INFO] <2022-05-02; 17:52:47.800> Running
   [INFO] <2022-05-02; 17:52:47.800> Running
   [INFO] <2022-05-02; 17:52:47.801> Running
   [INFO] <2022-05-02; 17:52:47.801> Running
   [INFO] <2022-05-02; 17:52:47.801> Running
   [INFO] <2022-05-02; 17:52:47.801> Running
   [INFO] <2022-05-02; 17:52:47.802> Running
   [INFO] <2022-05-02; 17:52:47.802> Running
   [INFO] <2022-05-02; 17:52:47.802> Running
   [INFO] <2022-05-02; 17:52:47.803> Running
   [INFO] <2022-05-02; 17:52:47.803> Running
   [INFO] <2022-05-02; 17:52:47.803> Running
   [INFO] <2022-05-02; 17:52:47.803> Running
   [INFO] <2022-05-02; 17:52:47.804> Running
   [INFO] <2022-05-02; 17:52:47.804> Running
   [INFO] <2022-05-02; 17:52:47.804> Running
   [INFO] <2022-05-02; 17:52:47.805> Running
   [INFO] <2022-05-02; 17:52:47.805> Running
   [INFO] <2022-05-02; 17:52:47.805> Running
   [INFO] <2022-05-02; 17:52:47.805> Running
   [INFO] <2022-05-02; 17:52:47.806> Running
   [INFO] <2022-05-02; 17:52:47.806> Running
   [INFO] <2022-05-02; 17:52:47.806> Running
   [INFO] <2022-05-02; 17:52:47.807> Running
   [INFO] <2022-05-02; 17:52:47.807> Running
   [INFO] <2022-05-02; 17:52:47.807> Running
   [INFO] <2022-05-02; 17:52:47.807> Running
   [INFO] <2022-05-02; 17:52:47.808> Running
   [INFO] <2022-05-02; 17:52:47.808> Running
   [INFO] <2022-05-02; 17:52:47.808> Running
   [INFO] <2022-05-02; 17:52:47.809> Running
   [INFO] <2022-05-02; 17:52:47.809> Running
   [INFO] <2022-05-02; 17:52:47.809> Running
   [INFO] <2022-05-02; 17:52:47.809> Running
   [INFO] <2022-05-02; 17:52:47.810> Running
   [INFO] <2022-05-02; 17:52:47.810> Running
   [INFO] <2022-05-02; 17:52:47.810> Running
   [INFO] <2022-05-02; 17:52:47.810> Running
   [INFO] <2022-05-02; 17:52:47.811> Running
   [INFO] <2022-05-02; 17:52:47.811> Running
   [INFO] <2022-05-02; 17:52:47.811> Running
   [INFO] <2022-05-02; 17:52:47.811> Running
   [INFO] <2022-05-02; 17:52:47.811> Running
   [INFO] <2022-05-02; 17:52:47.812> Running
   [INFO] <2022-05-02; 17:52:47.812> Running
   [INFO] <2022-05-02; 17:52:47.812> Running
   [INFO] <2022-05-02; 17:52:47.812> Running
   [INFO] <2022-05-02; 17:52:47.812> Running
   [INFO] <2022-05-02; 17:52:47.813> Running
   [INFO] <2022-05-02; 17:52:47.813> Running
   [INFO] <2022-05-02; 17:52:47.813> Running
   [INFO] <2022-05-02; 17:52:47.814> Running
   [INFO] <2022-05-02; 17:52:47.814> Running
   [INFO] <2022-05-02; 17:52:47.814> Running
   [INFO] <2022-05-02; 17:52:47.814> Running
   [INFO] <2022-05-02; 17:52:47.814> Running
   [INFO] <2022-05-02; 17:52:47.814> Running
   [INFO] <2022-05-02; 17:52:47.815> Running
   [INFO] <2022-05-02; 17:52:47.815> Running
   [INFO] <2022-05-02; 17:52:47.815> Running
   [INFO] <2022-05-02; 17:52:47.815> Running
   [INFO] <2022-05-02; 17:52:47.815> Running
   [INFO] <2022-05-02; 17:52:47.815> Running
   [INFO] <2022-05-02; 17:52:47.816> Running
   [INFO] <2022-05-02; 17:52:47.816> Running
   [INFO] <2022-05-02; 17:52:47.816> Running
   [INFO] <2022-05-02; 17:52:47.816> Running
   [INFO] <2022-05-02; 17:52:47.817> Running
   [INFO] <2022-05-02; 17:52:47.817> Running
   [INFO] <2022-05-02; 17:52:47.817> Running
   [INFO] <2022-05-02; 17:52:47.817> Running
   [INFO] <2022-05-02; 17:52:47.817> Running
   [INFO] <2022-05-02; 17:52:47.817> Running
   [INFO] <2022-05-02; 17:52:47.818> Running
   [INFO] <2022-05-02; 17:52:47.818> Running
   [INFO] <2022-05-02; 17:52:47.818> Running
   [INFO] <2022-05-02; 17:52:47.818> Running
   [INFO] <2022-05-02; 17:52:47.818> Running
   [INFO] <2022-05-02; 17:52:47.819> Running
   [INFO] <2022-05-02; 17:52:47.819> Running
   [INFO] <2022-05-02; 17:52:47.819> Running
   [INFO] <2022-05-02; 17:52:47.819> Running
   [INFO] <2022-05-02; 17:52:47.820> Running
   [INFO] <2022-05-02; 17:52:47.820> Running
   [INFO] <2022-05-02; 17:52:47.820> Running
   [INFO] <2022-05-02; 17:52:47.820> Running
   [INFO] <2022-05-02; 17:52:47.821> Running
   [INFO] <2022-05-02; 17:52:47.821> Running
   [INFO] <2022-05-02; 17:52:47.821> Running
   [INFO] <2022-05-02; 17:52:47.821> Running
   [INFO] <2022-05-02; 17:52:47.822> Running
   [INFO] <2022-05-02; 17:52:47.822> Running
   [INFO] <2022-05-02; 17:52:47.822> Running
   [INFO] <2022-05-02; 17:52:47.822> Running
   [INFO] <2022-05-02; 17:52:47.822> Running
   [INFO] <2022-05-02; 17:52:47.823> Running
   [INFO] <2022-05-02; 17:52:47.823> Running
   [INFO] <2022-05-02; 17:52:47.823> Running
   [INFO] <2022-05-02; 17:52:47.823> Running
   [INFO] <2022-05-02; 17:52:47.824> Running
   [INFO] <2022-05-02; 17:52:47.824> Running
   [INFO] <2022-05-02; 17:52:47.824> Running
   [INFO] <2022-05-02; 17:52:47.824> Running
   [INFO] <2022-05-02; 17:52:47.825> Running
   [INFO] <2022-05-02; 17:52:47.825> Running
   [INFO] <2022-05-02; 17:52:47.825> Running
   [INFO] <2022-05-02; 17:52:47.825> Running
   [INFO] <2022-05-02; 17:52:47.826> Running
   [INFO] <2022-05-02; 17:52:47.826> Running
   [INFO] <2022-05-02; 17:52:47.826> Running
   [INFO] <2022-05-02; 17:52:47.826> Running
   [INFO] <2022-05-02; 17:52:47.827> Running
   [INFO] <2022-05-02; 17:52:47.827> Running
   [INFO] <2022-05-02; 17:52:47.827> Running
   [INFO] <2022-05-02; 17:52:47.827> Running
   [INFO] <2022-05-02; 17:52:47.828> Running
   [INFO] <2022-05-02; 17:52:47.828> Running
   [INFO] <2022-05-02; 17:52:47.828> Running
   [INFO] <2022-05-02; 17:52:47.828> Running
   [INFO] <2022-05-02; 17:52:47.828> Running
   [INFO] <2022-05-02; 17:52:47.829> Running
   [INFO] <2022-05-02; 17:52:47.829> Running
   [INFO] <2022-05-02; 17:52:47.829> Running
   [INFO] <2022-05-02; 17:52:47.829> Running
   [INFO] <2022-05-02; 17:52:47.830> Running
   [INFO] <2022-05-02; 17:52:47.830> Running
   [INFO] <2022-05-02; 17:52:47.830> Running
   [INFO] <2022-05-02; 17:52:47.830> Running
   [INFO] <2022-05-02; 17:52:47.831> Running
   [INFO] <2022-05-02; 17:52:47.831> Running
   [INFO] <2022-05-02; 17:52:47.831> Running
   [INFO] <2022-05-02; 17:52:47.831> Running
   [INFO] <2022-05-02; 17:52:47.832> Running
   [INFO] <2022-05-02; 17:52:47.832> Running
   [INFO] <2022-05-02; 17:52:47.832> Running
   [INFO] <2022-05-02; 17:52:47.832> Running
   [INFO] <2022-05-02; 17:52:47.833> Running
   [INFO] <2022-05-02; 17:52:47.833> Running
   [INFO] <2022-05-02; 17:52:47.833> Running
   [INFO] <2022-05-02; 17:52:47.833> Running
   [INFO] <2022-05-02; 17:52:47.833> Running
   [INFO] <2022-05-02; 17:52:47.833> Running
   [INFO] <2022-05-02; 17:52:47.834> Running
   [INFO] <2022-05-02; 17:52:47.834> Running
   [INFO] <2022-05-02; 17:52:47.834> Running
   [INFO] <2022-05-02; 17:52:47.834> Running
   [INFO] <2022-05-02; 17:52:47.835> Running
   [INFO] <2022-05-02; 17:52:47.835> Running
   [INFO] <2022-05-02; 17:52:47.835> Running
   [INFO] <2022-05-02; 17:52:47.835> Running
   [INFO] <2022-05-02; 17:52:47.835> Running
   [INFO] <2022-05-02; 17:52:47.836> Running
   [INFO] <2022-05-02; 17:52:47.836> Running
   [INFO] <2022-05-02; 17:52:47.836> Running
   [INFO] <2022-05-02; 17:52:47.836> Running
   [INFO] <2022-05-02; 17:52:47.836> Running
   [INFO] <2022-05-02; 17:52:47.837> Running
   [INFO] <2022-05-02; 17:52:47.837> Running
   [INFO] <2022-05-02; 17:52:47.837> Running
   [INFO] <2022-05-02; 17:52:47.837> Running
   [INFO] <2022-05-02; 17:52:47.837> Running
   [INFO] <2022-05-02; 17:52:47.837> Running
   [INFO] <2022-05-02; 17:52:47.838> Running
   [INFO] <2022-05-02; 17:52:47.838> Running
   [INFO] <2022-05-02; 17:52:47.838> Running
   [INFO] <2022-05-02; 17:52:47.838> Running
   [INFO] <2022-05-02; 17:52:47.839> Running
   [INFO] <2022-05-02; 17:52:47.839> Running
   [INFO] <2022-05-02; 17:52:47.839> Running
   [INFO] <2022-05-02; 17:52:47.839> Running
   [INFO] <2022-05-02; 17:52:47.840> Running
   [INFO] <2022-05-02; 17:52:47.840> Running
   [INFO] <2022-05-02; 17:52:47.840> Running
   [INFO] <2022-05-02; 17:52:47.840> Running
   [INFO] <2022-05-02; 17:52:47.841> Running
   [INFO] <2022-05-02; 17:52:47.841> Running
   [INFO] <2022-05-02; 17:52:47.841> Running
   [INFO] <2022-05-02; 17:52:47.842> Running
   [INFO] <2022-05-02; 17:52:47.842> Running
   [INFO] <2022-05-02; 17:52:47.842> Running
   [INFO] <2022-05-02; 17:52:47.842> Running
   [INFO] <2022-05-02; 17:52:47.843> Running
   [INFO] <2022-05-02; 17:52:47.843> Running
   [INFO] <2022-05-02; 17:52:47.843> Running
   [INFO] <2022-05-02; 17:52:47.843> Running
   [INFO] <2022-05-02; 17:52:47.843> Running
   [INFO] <2022-05-02; 17:52:47.844> Running
   [INFO] <2022-05-02; 17:52:47.844> Running
   [INFO] <2022-05-02; 17:52:47.844> Running
   [INFO] <2022-05-02; 17:52:47.844> Running
   [INFO] <2022-05-02; 17:52:47.844> Running
   [INFO] <2022-05-02; 17:52:47.845> Running
   [INFO] <2022-05-02; 17:52:47.845> Running
   [INFO] <2022-05-02; 17:52:47.845> Running
   [INFO] <2022-05-02; 17:52:47.845> Running
   [INFO] <2022-05-02; 17:52:47.846> Running
   [INFO] <2022-05-02; 17:52:47.846> Running
   [INFO] <2022-05-02; 17:52:47.846> Running
   [INFO] <2022-05-02; 17:52:47.846> Running
   [INFO] <2022-05-02; 17:52:47.847> Running
   [INFO] <2022-05-02; 17:52:47.847> Running
   [INFO] <2022-05-02; 17:52:47.847> Running
   [INFO] <2022-05-02; 17:52:47.847> Running
   [INFO] <2022-05-02; 17:52:47.847> Running
   [INFO] <2022-05-02; 17:52:47.848> Running
   [INFO] <2022-05-02; 17:52:47.848> Running
   [INFO] <2022-05-02; 17:52:47.848> Running
   [INFO] <2022-05-02; 17:52:47.849> Running
   [INFO] <2022-05-02; 17:52:47.849> Running
   [INFO] <2022-05-02; 17:52:47.849> Running
   [INFO] <2022-05-02; 17:52:47.849> Running
   [INFO] <2022-05-02; 17:52:47.850> Running
   [INFO] <2022-05-02; 17:52:47.850> Running
   [INFO] <2022-05-02; 17:52:47.850> Running
   [INFO] <2022-05-02; 17:52:47.850> Running
   [INFO] <2022-05-02; 17:52:47.850> Running
   [INFO] <2022-05-02; 17:52:47.851> Running
   [INFO] <2022-05-02; 17:52:47.851> Running
   [INFO] <2022-05-02; 17:52:47.851> Running
   [INFO] <2022-05-02; 17:52:47.851> Running
   [INFO] <2022-05-02; 17:52:47.852> Running
   [INFO] <2022-05-02; 17:52:47.852> Running
   [INFO] <2022-05-02; 17:52:47.852> Running
   [INFO] <2022-05-02; 17:52:47.852> Running
   [INFO] <2022-05-02; 17:52:47.852> Running
   [INFO] <2022-05-02; 17:52:47.852> Running
   [INFO] <2022-05-02; 17:52:47.853> Running
   [INFO] <2022-05-02; 17:52:47.853> Running
   [INFO] <2022-05-02; 17:52:47.853> Running
   [INFO] <2022-05-02; 17:52:47.853> Running
   [INFO] <2022-05-02; 17:52:47.854> Running
   [INFO] <2022-05-02; 17:52:47.854> Running
   [INFO] <2022-05-02; 17:52:47.854> Running
   [INFO] <2022-05-02; 17:52:47.854> Running
   [INFO] <2022-05-02; 17:52:47.855> Running
   [INFO] <2022-05-02; 17:52:47.855> Running
   [INFO] <2022-05-02; 17:52:47.855> Running
