[INFO] <2022-05-02; 18:05:07.509>    Player Tracker Decoder App v1.6.1 - LOG FILE
   [INFO] <2022-05-02; 18:05:08.649> false
   [INFO] <2022-05-02; 18:05:08.749> false
   [INFO] <2022-05-02; 18:05:08.855> false
   [INFO] <2022-05-02; 18:05:08.957> false
   [INFO] <2022-05-02; 18:05:09.059> false
   [INFO] <2022-05-02; 18:05:09.159> false
   [INFO] <2022-05-02; 18:05:09.259> false
   [INFO] <2022-05-02; 18:05:09.363> false
   [INFO] <2022-05-02; 18:05:09.463> false
   [INFO] <2022-05-02; 18:05:09.566> false
   [INFO] <2022-05-02; 18:05:09.666> false
   [INFO] <2022-05-02; 18:05:09.766> false
   [INFO] <2022-05-02; 18:05:09.866> false
   [INFO] <2022-05-02; 18:05:09.966> false
   [INFO] <2022-05-02; 18:05:10.067> false
   [INFO] <2022-05-02; 18:05:10.168> false
   [INFO] <2022-05-02; 18:05:10.268> false
   [INFO] <2022-05-02; 18:05:10.368> false
   [INFO] <2022-05-02; 18:05:10.470> false
   [INFO] <2022-05-02; 18:05:10.572> false
   [INFO] <2022-05-02; 18:05:10.675> false
   [INFO] <2022-05-02; 18:05:10.776> false
   [INFO] <2022-05-02; 18:05:10.879> false
   [INFO] <2022-05-02; 18:05:10.982> false
   [INFO] <2022-05-02; 18:05:11.082> false
   [INFO] <2022-05-02; 18:05:11.182> false
   [INFO] <2022-05-02; 18:05:11.282> false
   [INFO] <2022-05-02; 18:05:11.387> false
   [INFO] <2022-05-02; 18:05:11.489> false
   [INFO] <2022-05-02; 18:05:11.593> false
   [INFO] <2022-05-02; 18:05:11.697> false
   [INFO] <2022-05-02; 18:05:11.799> false
   [INFO] <2022-05-02; 18:05:11.899> false
   [INFO] <2022-05-02; 18:05:12.001> false
   [INFO] <2022-05-02; 18:05:12.103> false
   [INFO] <2022-05-02; 18:05:12.206> false
   [INFO] <2022-05-02; 18:05:12.307> false
   [INFO] <2022-05-02; 18:05:12.412> false
   [INFO] <2022-05-02; 18:05:12.512> false
   [INFO] <2022-05-02; 18:05:12.617> false
   [INFO] <2022-05-02; 18:05:12.716> false
   [INFO] <2022-05-02; 18:05:12.816> false
   [INFO] <2022-05-02; 18:05:12.917> false
   [INFO] <2022-05-02; 18:05:13.016> false
   [INFO] <2022-05-02; 18:05:13.116> false
   [INFO] <2022-05-02; 18:05:13.217> false
   [INFO] <2022-05-02; 18:05:13.322> false
   [INFO] <2022-05-02; 18:05:13.422> false
   [INFO] <2022-05-02; 18:05:13.525> false
   [INFO] <2022-05-02; 18:05:13.627> false
   [INFO] <2022-05-02; 18:05:13.727> false
   [INFO] <2022-05-02; 18:05:13.829> false
   [INFO] <2022-05-02; 18:05:13.932> false
   [INFO] <2022-05-02; 18:05:14.037> false
   [INFO] <2022-05-02; 18:05:14.137> false
   [INFO] <2022-05-02; 18:05:14.236> false
   [INFO] <2022-05-02; 18:05:14.341> false
   [INFO] <2022-05-02; 18:05:14.440> false
   [INFO] <2022-05-02; 18:05:14.543> false
   [INFO] <2022-05-02; 18:05:14.643> false
   [INFO] <2022-05-02; 18:05:14.744> false
   [INFO] <2022-05-02; 18:05:14.843> false
   [INFO] <2022-05-02; 18:05:14.943> false
   [INFO] <2022-05-02; 18:05:15.046> false
   [INFO] <2022-05-02; 18:05:15.147> false
   [INFO] <2022-05-02; 18:05:15.247> false
   [INFO] <2022-05-02; 18:05:15.349> false
   [INFO] <2022-05-02; 18:05:15.449> false
   [INFO] <2022-05-02; 18:05:15.552> false
   [INFO] <2022-05-02; 18:05:15.655> false
   [INFO] <2022-05-02; 18:05:15.757> false
   [INFO] <2022-05-02; 18:05:15.858> false
   [INFO] <2022-05-02; 18:05:15.959> false
   [INFO] <2022-05-02; 18:05:16.063> false
   [INFO] <2022-05-02; 18:05:16.166> false
   [INFO] <2022-05-02; 18:05:16.269> false
   [INFO] <2022-05-02; 18:05:16.368> false
   [INFO] <2022-05-02; 18:05:16.469> false
   [INFO] <2022-05-02; 18:05:16.571> false
   [INFO] <2022-05-02; 18:05:16.672> false
   [INFO] <2022-05-02; 18:05:16.775> false
   [INFO] <2022-05-02; 18:05:16.878> false
   [INFO] <2022-05-02; 18:05:16.978> false
   [INFO] <2022-05-02; 18:05:17.083> false
   [INFO] <2022-05-02; 18:05:17.183> false
   
