17:12:08; Anip24; (-1678, 71, -690);
17:12:13; Anip24; (-1679, 71, -690);
17:12:18; Anip24; (-1679, 71, -690);
17:12:23; Anip24; (-1679, 71, -690);
17:12:28; Anip24; (-1679, 71, -690);
17:12:33; Anip24; (-1679, 70, -690);
17:12:38; Anip24; (-1678, 70, -691);
17:12:43; Anip24; (-1678, 70, -691);
17:12:48; Anip24; (-1678, 70, -691);
17:12:53; Anip24; (-1678, 70, -691);
17:12:58; Anip24; (-1678, 70, -691);
17:13:03; Anip24; (-1678, 70, -691);
17:13:08; Anip24; (-1679, 70, -690);
17:13:13; Anip24; (-1679, 70, -693);
17:13:18; Anip24; (-1679, 70, -693);
17:13:23; Anip24; (-1679, 70, -692);
17:13:28; Anip24; (-1679, 70, -692);
17:13:33; Anip24; (-1679, 70, -692);
17:13:38; Anip24; (-1679, 70, -692);
17:13:43; Anip24; (-1679, 70, -692);
17:13:48; Anip24; (-1684, 70, -697);
17:13:53; Anip24; (-1673, 71, -691);
17:13:58; Anip24; (-1671, 72, -699);
17:14:03; Anip24; (-1682, 71, -700);
17:14:08; Anip24; (-1681, 71, -700);
17:14:13; Anip24; (-1683, 71, -701);
17:14:18; Anip24; (-1683, 71, -701);
17:14:23; Anip24; (-1683, 71, -700);
17:14:28; Anip24; (-1683, 71, -699);
17:14:33; Anip24; (-1683, 71, -708);
17:14:38; Anip24; (-1689, 70, -704);
17:14:43; Anip24; (-1683, 69, -677);
17:14:48; Anip24; (-1686, 70, -656);
17:14:53; Anip24; (-1686, 70, -667);
17:14:58; Anip24; (-1680, 70, -664);
17:15:03; Anip24; (-1683, 70, -666);
17:15:08; Anip24; (-1686, 69, -673);
17:15:13; Anip24; (-1691, 69, -687);
17:15:18; Anip24; (-1680, 69, -677);
17:15:23; Anip24; (-1684, 69, -673);
17:15:28; Anip24; (-1683, 71, -663);
17:15:33; Anip24; (-1669, 70, -640);
17:15:38; Anip24; (-1667, 70, -650);
17:15:43; Anip24; (-1667, 70, -650);
17:15:48; Anip24; (-1666, 70, -651);
17:15:53; Anip24; (-1666, 70, -651);
17:15:58; Anip24; (-1666, 70, -651);
17:16:03; Anip24; (-1666, 70, -651);
17:16:08; Anip24; (-1666, 70, -651);
17:16:13; Anip24; (-1666, 70, -650);
17:16:18; Anip24; (-1664, 71, -646);
17:16:23; Anip24; (-1665, 70, -647);
17:16:28; Anip24; (-1667, 70, -650);
17:16:33; Anip24; (-1666, 70, -651);
17:16:38; Anip24; (-1660, 71, -646);
17:16:43; Anip24; (-1665, 70, -645);
17:16:48; Anip24; (-1644, 69, -645);
17:16:53; Anip24; (-1645, 69, -647);
17:16:58; Anip24; (-1660, 68, -643);
17:17:03; Anip24; (-1653, 71, -649);
17:17:08; Anip24; (-1655, 70, -645);
17:17:13; Anip24; (-1653, 70, -650);
17:17:18; Anip24; (-1668, 70, -659);
17:17:23; Anip24; (-1674, 70, -660);
17:17:28; Anip24; (-1654, 70, -652);
17:17:33; Anip24; (-1657, 70, -641);
17:17:38; Anip24; (-1650, 69, -659);
17:17:43; Anip24; (-1665, 71, -664);
17:17:48; Anip24; (-1663, 72, -693);
17:17:53; Anip24; (-1652, 70, -694);
17:17:58; Anip24; (-1655, 71, -700);
17:18:03; Anip24; (-1638, 67, -690);
17:18:08; Anip24; (-1645, 67, -696);
17:18:13; Anip24; (-1635, 67, -704);
17:18:18; Anip24; (-1634, 68, -703);
17:18:23; Anip24; (-1634, 67, -706);
17:18:28; Anip24; (-1635, 67, -706);
17:18:33; Anip24; (-1627, 67, -707);
17:18:38; Anip24; (-1625, 69, -729);
17:18:43; Anip24; (-1635, 69, -737);
17:18:48; Anip24; (-1655, 69, -722);
17:18:53; Anip24; (-1662, 71, -719);
17:18:58; Anip24; (-1663, 71, -718);
17:19:03; Anip24; (-1665, 73, -699);
17:19:08; Anip24; (-1676, 71, -680);
17:19:13; Anip24; (-1674, 70, -681);
17:19:18; Anip24; (-1679, 69, -685);
17:19:23; Anip24; (-1663, 70, -662);
17:19:28; Anip24; (-1670, 70, -654);
17:19:33; Anip24; (-1670, 70, -671);
17:19:38; Anip24; (-1672, 70, -674);
17:19:43; Anip24; (-1672, 74, -695);
17:19:48; Anip24; (-1677, 70, -686);
17:19:53; Anip24; (-1677, 70, -686);
17:19:58; Anip24; (-1677, 70, -686);
17:20:03; Anip24; (-1677, 70, -686);
17:20:08; Anip24; (-1675, 70, -685);
17:20:13; Anip24; (-1675, 70, -685);
17:20:18; Anip24; (-1675, 70, -685);
17:20:23; Anip24; (-1675, 70, -685);
17:20:28; Anip24; (-1671, 70, -683);
17:20:33; Anip24; (-1671, 70, -683);
17:20:43; Anip24; (-1671, 70, -683);
17:20:48; Anip24; (-1664, 73, -698);
