18:03:39; Anip24; (180, 128, -535);
18:03:44; Anip24; (158, 128, -514);
18:03:49; Anip24; (138, 128, -494);
18:03:54; Anip24; (114, 129, -470);
18:03:59; Anip24; (89, 128, -445);
18:04:04; Anip24; (68, 128, -424);
18:04:09; Anip24; (61, 128, -417);
18:04:14; Anip24; (43, 128, -399);
18:04:19; Anip24; (18, 128, -374);
18:04:24; Anip24; (-1, 128, -355);
18:04:29; Anip24; (-18, 129, -338);
18:04:34; Anip24; (-42, 129, -312);
18:04:39; Anip24; (-67, 128, -286);
18:04:44; Anip24; (-78, 129, -259);
18:04:49; Anip24; (-78, 128, -228);
18:04:54; Anip24; (-81, 128, -205);
18:04:59; Anip24; (-90, 129, -186);
18:05:04; Anip24; (-88, 128, -150);
18:05:09; Anip24; (-87, 128, -115);
18:05:14; Anip24; (-87, 129, -82);
18:05:19; Anip24; (-87, 129, -48);
18:05:24; Anip24; (-84, 128, -52);
18:05:29; Anip24; (-85, 129, -88);
18:05:34; Anip24; (-83, 128, -123);
18:05:39; Anip24; (-84, 128, -157);
18:05:44; Anip24; (-96, 129, -183);
18:05:49; Anip24; (-111, 128, -211);
18:05:54; Anip24; (-111, 128, -235);
18:05:59; Anip24; (-114, 128, -242);
18:06:04; Anip24; (-106, 129, -245);
18:06:09; Anip24; (-131, 128, -237);
18:06:14; Anip24; (-131, 128, -215);
18:06:19; Anip24; (-133, 128, -199);
18:06:24; Anip24; (-124, 128, -199);
18:06:29; Anip24; (-114, 128, -198);
18:06:34; Anip24; (-86, 129, -202);
18:06:39; Anip24; (-55, 129, -194);
18:06:44; Anip24; (-29, 128, -191);
18:06:49; Anip24; (7, 128, -186);
18:06:54; Anip24; (20, 132, -191);
18:06:59; Anip24; (20, 144, -191);
18:07:04; Anip24; (20, 155, -191);
18:07:09; Anip24; (20, 167, -191);
18:07:14; Anip24; (20, 179, -191);
18:07:19; Anip24; (20, 190, -191);
18:07:24; Anip24; (20, 197, -191);
18:07:29; Anip24; (20, 199, -191);
18:07:34; Anip24; (20, 206, -188);
18:07:39; Anip24; (23, 211, -187);
18:07:44; Anip24; (21, 211, -185);
18:07:49; Anip24; (20, 212, -183);
18:07:54; Anip24; (26, 212, -184);
18:07:59; Anip24; (25, 212, -186);
18:08:04; Anip24; (21, 212, -183);
18:08:09; Anip24; (20, 211, -185);
18:08:14; Anip24; (20, 214, -188);
18:08:19; Anip24; (20, 215, -188);
18:08:24; Anip24; (20, 226, -188);
18:08:29; Anip24; (21, 214, -190);
18:08:34; Anip24; (18, 211, -187);
18:08:39; Anip24; (21, 211, -185);
18:08:44; Anip24; (18, 211, -187);
18:08:49; Anip24; (21, 211, -186);
18:08:54; Anip24; (21, 204, -188);
18:08:59; Anip24; (21, 204, -186);
18:09:04; Anip24; (21, 204, -186);
18:09:09; Anip24; (21, 204, -186);
18:09:14; Anip24; (21, 204, -186);
18:09:19; Anip24; (21, 204, -186);
18:09:24; Anip24; (21, 204, -186);
18:09:29; Anip24; (23, 204, -186);
18:09:34; Anip24; (23, 204, -185);
18:09:39; Anip24; (22, 204, -186);
18:09:44; Anip24; (22, 204, -186);
18:09:49; Anip24; (22, 204, -186);
18:09:54; Anip24; (22, 204, -186);
18:09:59; Anip24; (22, 204, -186);
18:10:04; Anip24; (22, 204, -186);
18:10:09; Anip24; (22, 204, -186);
18:10:14; Anip24; (22, 204, -186);
18:10:19; Anip24; (22, 204, -186);
18:10:24; Anip24; (22, 204, -186);
18:10:29; Anip24; (22, 204, -186);
18:10:34; Anip24; (22, 204, -186);
18:10:39; Anip24; (21, 204, -187);
18:10:44; Anip24; (21, 204, -187);
18:10:49; Anip24; (21, 204, -187);
18:10:54; Anip24; (21, 204, -188);
18:10:59; Anip24; (21, 204, -188);
18:11:04; Anip24; (21, 204, -188);
18:11:09; Anip24; (21, 204, -188);
18:11:14; Anip24; (21, 204, -188);
18:11:19; Anip24; (21, 204, -188);
18:11:24; Anip24; (21, 204, -188);
18:11:29; Anip24; (21, 204, -188);
18:11:34; Anip24; (21, 204, -188);
18:11:39; Anip24; (21, 204, -188);
18:11:44; Anip24; (21, 204, -188);
18:11:49; Anip24; (21, 204, -188);
18:11:54; Anip24; (21, 204, -188);
18:11:59; Anip24; (21, 204, -188);
18:12:04; Anip24; (21, 204, -188);
18:12:09; Anip24; (21, 204, -188);
18:12:14; Anip24; (21, 204, -188);
18:12:19; Anip24; (21, 204, -188);
18:12:24; Anip24; (21, 204, -188);
18:12:29; Anip24; (21, 204, -188);
18:12:34; Anip24; (21, 204, -188);
18:12:39; Anip24; (21, 204, -188);
18:12:44; Anip24; (20, 209, -188);
18:12:49; Anip24; (17, 211, -188);
18:12:54; Anip24; (17, 211, -189);
18:12:59; Anip24; (21, 211, -190);
18:13:04; Anip24; (23, 211, -189);
18:13:09; Anip24; (23, 211, -187);
18:13:14; Anip24; (23, 211, -185);
18:13:19; Anip24; (20, 211, -184);
18:13:24; Anip24; (18, 211, -185);
18:13:29; Anip24; (19, 211, -184);
18:13:34; Anip24; (21, 211, -185);
18:13:39; Anip24; (18, 211, -187);
18:13:44; Anip24; (19, 211, -190);
18:13:49; Anip24; (23, 211, -188);
18:13:54; Anip24; (22, 211, -187);
18:13:59; Anip24; (20, 209, -185);
18:14:04; Anip24; (18, 209, -188);
18:14:09; Anip24; (21, 209, -189);
18:14:14; Anip24; (21, 209, -188);
18:14:19; Anip24; (19, 209, -186);
18:14:24; Anip24; (22, 205, -184);
18:14:29; Anip24; (21, 204, -185);
18:14:34; Anip24; (21, 204, -185);
18:14:45; Anip24; (19, 204, -185);
18:14:50; Anip24; (19, 204, -188);
18:14:55; Anip24; (21, 204, -186);
18:15; Anip24; (19, 204, -190);
18:15:05; Anip24; (18, 209, -187);
18:15:10; Anip24; (17, 209, -187);
18:15:15; Anip24; (19, 209, -185);
18:15:20; Anip24; (18, 209, -187);
18:15:25; Anip24; (18, 209, -186);
18:15:30; Anip24; (21, 207, -185);
18:15:35; Anip24; (21, 207, -185);
18:15:40; Anip24; (22, 204, -186);
18:15:45; Anip24; (21, 204, -189);
18:15:50; Anip24; (20, 204, -189);
18:15:55; Anip24; (20, 204, -189);
18:16; Anip24; (19, 204, -186);
18:16:05; Anip24; (20, 204, -189);
18:16:10; Anip24; (21, 204, -189);
18:16:15; Anip24; (21, 204, -191);
18:16:20; Anip24; (17, 204, -190);
18:16:25; Anip24; (17, 204, -190);
18:16:30; Anip24; (17, 204, -187);
18:16:35; Anip24; (22, 204, -188);
18:16:40; Anip24; (19, 207, -188);
18:16:45; Anip24; (18, 207, -186);
18:16:50; Anip24; (20, 212, -188);
18:16:55; Anip24; (20, 223, -188);
18:17; Anip24; (20, 235, -188);
18:17:05; Anip24; (20, 247, -188);
18:17:10; Anip24; (20, 253, -186);
18:17:15; Anip24; (23, 252, -166);
18:17:20; Anip24; (23, 253, -165);
18:17:25; Anip24; (23, 253, -164);
18:17:30; Anip24; (21, 251, -167);
18:17:35; Anip24; (21, 252, -187);
18:17:40; Anip24; (20, 252, -187);
18:17:45; Anip24; (19, 252, -187);
18:17:50; Anip24; (19, 252, -187);
18:17:55; Anip24; (19, 252, -188);
18:18; Anip24; (20, 251, -184);
18:18:05; Anip24; (19, 252, -187);
18:18:10; Anip24; (19, 251, -186);
18:18:15; Anip24; (21, 252, -188);
18:18:20; Anip24; (21, 253, -188);
18:18:25; Anip24; (19, 252, -187);
18:18:30; Anip24; (18, 251, -186);
18:18:35; Anip24; (20, 251, -184);
